word,score,word_count
ummm,-1.0232127221700336e-05,7
61.48,-1.045014838988815e-05,3
butters,-1.0479491720616352e-05,1
granddaughter,-1.0497751190996496e-05,14
shy,-1.0540332975021252e-05,9
main,-1.0566594565633833e-05,242
fallow,-1.0643085564273255e-05,6
yang,-1.0745762817047458e-05,9
vig,-1.0780174521000043e-05,34
see,-1.0868708701367568e-05,1175
rabbit,-1.0881676037873452e-05,27
gall,-1.092359161702916e-05,2
link,-1.1048210250340741e-05,11
aphids,-1.107544721890008e-05,1
doors,-1.1075818720091336e-05,83
snide,-1.113968282879796e-05,5
palate,-1.1213758825761034e-05,50
swat,-1.1241068023082335e-05,3
encore,-1.125418064129051e-05,21
waiver,-1.1320212706777966e-05,6
ladies,-1.1440078499920977e-05,72
4ths,-1.150325988419354e-05,3
night(still,-1.161676436822745e-05,2
elaborate,-1.1782169167418033e-05,2
overheated,-1.1883449133165414e-05,2
town,-1.1888270600474095e-05,507
muramoto,-1.191589399240911e-05,2
10/12/14,-1.1957011338381562e-05,1
making,-1.1968637905605893e-05,398
2-starred,-1.202504836328444e-05,4
vising,-1.2065359442203771e-05,4
--i,-1.231335863849381e-05,4
smudge,-1.2394389311036017e-05,6
upload,-1.2477294376367354e-05,8
zappolis,-1.2493475575562721e-05,3
witnesses,-1.2656129001697991e-05,2
departments,-1.2673565652221442e-05,5
travelling,-1.2744392734020948e-05,4
swallow,-1.2747624471861249e-05,3
1700,-1.2770398143402417e-05,4
brining,-1.2791167137038428e-05,3
conjures,-1.2884179644364243e-05,3
mean,-1.2916536632796515e-05,158
lightest,-1.2947674986207857e-05,5
vein,-1.2985306511836825e-05,4
physical,-1.301317249834981e-05,21
oven,-1.3052375002286119e-05,47
monte,-1.3085238956241832e-05,13
11:00,-1.3162737559468951e-05,4
separately,-1.3173325896786992e-05,2
johnson,-1.3203614798840135e-05,5
menus,-1.327190768449782e-05,80
combing,-1.3376367860473692e-05,4
cloth,-1.3512328829771528e-05,12
robbing,-1.3602916017892616e-05,3
brood,-1.3707177686228533e-05,4
ring,-1.3725412307914147e-05,35
paypal.com,-1.3808989933750127e-05,1
crabcakes,-1.384529059578199e-05,9
arms,-1.3975597539683804e-05,30
mixture,-1.4066549637290234e-05,18
dale,-1.4128891052678227e-05,4
aforementioned,-1.414274783605328e-05,9
yards,-1.4183642269927077e-05,5
50.00,-1.427211347098429e-05,7
meahhh,-1.4348065633384977e-05,5
ordeal,-1.43568452337852e-05,11
companions,-1.4389479474630207e-05,5
mouthful,-1.4398261555470526e-05,5
"""r",-1.4590544500000155e-05,3
forgiving,-1.4631504427597974e-05,4
11:30pm,-1.4641014786320738e-05,1
10/6,-1.4721676052431576e-05,4
beent,-1.474018154112855e-05,6
28,-1.4761355689390459e-05,18
rewards,-1.4798846158165751e-05,7
bodied,-1.484661212695452e-05,6
haven't,-1.487919143983163e-05,2
strain,-1.4880277558404486e-05,5
coolness,-1.4880979051667964e-05,2
thereafter,-1.4904756426403765e-05,2
diction,-1.4923007256584242e-05,2
cascade,-1.4949739124858752e-05,4
spoke,-1.4985892169925734e-05,137
amazon.com,-1.5088854343048298e-05,5
smaller,-1.509545532138784e-05,82
hnj.,-1.5205896943371044e-05,2
4:30pm,-1.5219120541587472e-05,2
discoloration,-1.5249512216541916e-05,4
neighboring,-1.5292032912839204e-05,2
toenail,-1.530438294139458e-05,2
undress,-1.532403621240519e-05,4
clump,-1.539273459153871e-05,6
hometown,-1.552911167631724e-05,7
kibble,-1.554315470760533e-05,3
wegmans,-1.5553909179288894e-05,1
peal,-1.5574642626840312e-05,3
unit,-1.5611563952688812e-05,96
shortcuts,-1.5638968761777505e-05,2
ciroc,-1.5852168871788308e-05,2
porch,-1.591860434148527e-05,7
mocorito,-1.5936308955133427e-05,2
colada,-1.5954028309682723e-05,11
confirm,-1.601097665115958e-05,18
house-,-1.6024287106120028e-05,1
clutches,-1.6112662706291303e-05,3
cars.com,-1.617977613932453e-05,1
floater,-1.621549502791216e-05,3
uncommon,-1.6218289601965807e-05,6
sapporo,-1.6233859404175227e-05,7
rapist,-1.6270350897684693e-05,1
person(s,-1.6271048480120953e-05,2
crankiness,-1.6286438646299455e-05,6
life,-1.6470595679570824e-05,258
wirte,-1.6483739576263663e-05,3
parallel,-1.6483961189805996e-05,4
2:48,-1.64987874692694e-05,3
orlando,-1.6609365047770552e-05,4
mansion,-1.6616583889117464e-05,5
rsvps,-1.6620985661575105e-05,4
w.,-1.6630915979476413e-05,8
myself(according,-1.6707848772057332e-05,2
naught,-1.675666908340645e-05,4
socializing,-1.677020676045989e-05,3
worsens,-1.6782352759037167e-05,1
merely,-1.6783957835286856e-05,5
mule,-1.6936345825039705e-05,12
mailbox,-1.6945805934180196e-05,3
regulations,-1.6978554413071834e-05,7
asthma,-1.7103799889030468e-05,7
bumped,-1.71631877492473e-05,8
bm,-1.7225538613274693e-05,6
rnr.,-1.7253087207791395e-05,1
frame,-1.725868527760862e-05,35
progesterone,-1.732258488118532e-05,4
9/19/12,-1.7391372466590838e-05,12
documents,-1.743498114592512e-05,16
greatness,-1.7507458778709406e-05,8
6+k,-1.7512834347144235e-05,2
countries,-1.766548666637391e-05,4
monroeville,-1.7670003217062913e-05,2
processor,-1.7687605577521026e-05,1
giga,-1.7897562429425307e-05,2
sells,-1.7918265064398646e-05,33
manicures,-1.793994888430461e-05,20
72,-1.7962497492719975e-05,7
eateries,-1.796799315343378e-05,10
strada,-1.7999338524532504e-05,1
cheffinis,-1.8016246031038463e-05,2
raped,-1.812634673115099e-05,2
yoke,-1.8131638474490803e-05,3
exams,-1.8262497633259045e-05,4
forewarned,-1.833523238019552e-05,10
summerlicious,-1.8371696076731798e-05,12
translucent,-1.8426443148200633e-05,4
lpns,-1.842685742303729e-05,2
catastrophically,-1.845386032073293e-05,2
may.,-1.8463046823550638e-05,6
loc,-1.8559951058705337e-05,2
you(which,-1.86167708307039e-05,4
wwhhaatt,-1.8639248082763515e-05,1
vague,-1.86601078894455e-05,5
scarce,-1.869202651505475e-05,4
accessories,-1.8719732093143792e-05,19
noodles,-1.873081257215674e-05,308
didnt,-1.8746406567515805e-05,3
forums,-1.8750161567974526e-05,3
sue,-1.8803450075211003e-05,2
batches,-1.8815840576280607e-05,4
swiped,-1.898874506878201e-05,4
ramekin,-1.9195986775836598e-05,3
bell,-1.925889814389704e-05,57
06/11/14,-1.931055994646158e-05,5
request(fixing,-1.9345382952451473e-05,4
acrylics,-1.9387157018562512e-05,7
1500,-1.939088126943846e-05,7
pw,-1.9597431673901156e-05,5
8:30ish,-1.9729830455617048e-05,1
3:30,-1.9768322090385482e-05,4
illegally,-1.986101900304978e-05,3
drill,-1.9875197176588698e-05,10
land,-1.988568953453543e-05,23
330pm,-1.988612348213792e-05,4
voodoo,-1.993195473914966e-05,4
retrospect,-1.9944720406783745e-05,4
unused,-1.9954979507019743e-05,4
parasites,-2.000239419430727e-05,2
adapt,-2.0072444749530403e-05,5
salary,-2.011540636885911e-05,5
8.30pm,-2.0139750631642528e-05,3
banner,-2.0195356531379122e-05,3
conditioned,-2.0338208438867394e-05,3
atlas,-2.0575940288836138e-05,5
novels,-2.06167151191039e-05,1
630pm,-2.065514733355182e-05,3
wake,-2.067497468184835e-05,15
circuit,-2.0707360818050802e-05,3
soured,-2.0770320891945932e-05,6
commonly,-2.084827590604416e-05,9
815p,-2.089201552735176e-05,1
proof,-2.0936447981512174e-05,8
shellac,-2.0997208897218417e-05,9
dinnertime,-2.1100065623613773e-05,4
pout,-2.113396749336971e-05,2
density,-2.1136773008428073e-05,7
sixteen,-2.1261504298308864e-05,5
bladder,-2.13354132938548e-05,2
gig(4,-2.135380009349319e-05,4
rehash,-2.135695376637159e-05,4
ethic,-2.140226085127021e-05,3
detect,-2.1439112363926444e-05,3
managers(a,-2.148612566088559e-05,4
ballentines,-2.1487811864062678e-05,2
remember-,-2.1638066755258478e-05,4
bacterial,-2.165285786759341e-05,2
stapley,-2.1694354018109152e-05,4
saying(you,-2.1936562916380353e-05,1
5-tons,-2.1959141425516766e-05,3
specialist,-2.1986632241856165e-05,36
99,-2.1991355488353293e-05,25
respects,-2.2081343558966182e-05,2
outward,-2.212188458846261e-05,3
farthest,-2.2163801986607723e-05,4
defroster,-2.2237931261770427e-05,1
glowing,-2.2300536511465906e-05,10
compadres,-2.232135890759916e-05,6
bedside,-2.2342251668305835e-05,4
turtle,-2.239188688690774e-05,3
"mechanics""who",-2.2398417968361173e-05,4
parents,-2.2402267098908034e-05,58
louboutin,-2.2518043806485366e-05,2
s#!t,-2.2544647436006926e-05,3
fulfill,-2.2628396826413727e-05,14
september,-2.269120542271259e-05,19
toss,-2.271974616715769e-05,11
mexicana,-2.2830736725154566e-05,4
russian,-2.2833219554740934e-05,5
yanked,-2.286675468591663e-05,3
w/o,-2.295069801524126e-05,6
cysts,-2.297189348610118e-05,4
weeknight,-2.309593946847599e-05,4
sakana,-2.312505887402949e-05,8
sierra,-2.318548990842828e-05,8
119,-2.320320072612958e-05,4
assembly,-2.3234268155647442e-05,16
forked,-2.325187779206317e-05,1
sentence,-2.3271044256034656e-05,8
bobbie,-2.3333482658927096e-05,4
w,-2.3368394145758688e-05,70
crotia,-2.354195294174133e-05,2
brockton,-2.3699346153686445e-05,3
appleone,-2.3726572180748917e-05,1
housed,-2.3749573301756755e-05,4
images,-2.3752384145660068e-05,9
inspecting,-2.384077015449293e-05,5
snuck,-2.391974066995317e-05,4
shampoo,-2.392942687120839e-05,22
expiring,-2.39882901951205e-05,8
bend,-2.413870424788911e-05,8
prey,-2.4160745851986576e-05,2
emt,-2.425511183901108e-05,4
engage,-2.4282378555134138e-05,7
¼,-2.4359233066206798e-05,1
39.00,-2.4638969989609905e-05,3
electricity,-2.465987320950565e-05,3
ojus,-2.4743594622123055e-05,1
injury,-2.4787018901406555e-05,16
yoh,-2.4831460905261338e-05,2
refunding,-2.4834174837451428e-05,1
"coupon""",-2.498689264029963e-05,2
5-hour,-2.4990328408118028e-05,6
adjust,-2.5007552849842796e-05,16
profiling,-2.512517494324129e-05,3
hotdog,-2.5139524950645864e-05,5
seating,-2.5299314534385438e-05,188
reprocess,-2.5301169443991967e-05,2
kokoro,-2.5339934154544608e-05,8
12:00,-2.536355577831273e-05,4
hackers,-2.539386362817216e-05,6
cowlings,-2.541244763657839e-05,12
scurried,-2.5500568517600188e-05,5
cam,-2.557024527050089e-05,4
duuhi,-2.5583250135241542e-05,2
ithink,-2.5593833015591372e-05,2
grew,-2.5686973276606296e-05,20
impatience,-2.5766385078895837e-05,1
sinks,-2.580319365237797e-05,11
marriotts,-2.58065734669799e-05,5
electronic,-2.5840510352281855e-05,10
ls1,-2.5854422347038053e-05,3
"65,000",-2.5864433791866758e-05,10
door,-2.5973226494594808e-05,354
times-,-2.60549222730333e-05,1
cms,-2.613022479636129e-05,2
spamming,-2.614751125899299e-05,3
sighh,-2.617733298393432e-05,2
terminated,-2.622300871735206e-05,4
10:15,-2.6312689806218258e-05,5
997,-2.6334136236982886e-05,4
guy)=,-2.6349583094997797e-05,4
ll,-2.6388035621494055e-05,4
may,-2.639338177804377e-05,372
vapor,-2.6403659830975812e-05,4
lifting,-2.6410959132287342e-05,6
baseline,-2.6432266167830676e-05,5
businesses,-2.646349682590709e-05,53
communist,-2.6481845907255774e-05,4
gob,-2.6583104954625014e-05,4
1/8,-2.667515309440205e-05,2
harrahs,-2.69418833340751e-05,1
smallish,-2.704482540138997e-05,2
sandbar,-2.710057106014574e-05,4
weekday,-2.7108440754091135e-05,25
rivet,-2.7197525317509037e-05,6
recieve,-2.7231908461544663e-05,1
10.30pm,-2.725245212786831e-05,3
convention,-2.737803462973955e-05,19
pocket,-2.7410779239289695e-05,18
white,-2.7420158849017607e-05,249
pickiness,-2.7463207516120747e-05,1
sill,-2.7516659732403543e-05,3
edgemont,-2.7629528631223366e-05,4
tokens,-2.7771985818011064e-05,3
ord,-2.7791258617071435e-05,2
occur,-2.7837286729158626e-05,9
fumes,-2.7860395286032663e-05,7
breakdown,-2.7880412403646915e-05,4
unlock,-2.791238208980455e-05,6
5mm(yellow,-2.7925924769078847e-05,6
poly,-2.7999640224152245e-05,6
potee,-2.8009585245551232e-05,3
progresso,-2.8012557474236626e-05,3
oddness,-2.8072973994615797e-05,3
chiles,-2.819753867430229e-05,17
politelty,-2.830243101925589e-05,2
vic,-2.8307925822446124e-05,5
sips,-2.8412744495653896e-05,10
context,-2.8717159693769645e-05,4
obgyn,-2.8806522398857243e-05,6
ultrasounds,-2.8834705214345984e-05,6
3.99,-2.8893446540223522e-05,4
hoop,-2.8967499929422047e-05,4
cells,-2.8969201594009064e-05,2
program,-2.8971693363682544e-05,37
urgently,-2.900165600294713e-05,4
peels,-2.905200138532867e-05,6
soemone,-2.9081463253533002e-05,2
assess,-2.908691122785159e-05,9
20.22,-2.9100081064825645e-05,4
seperate,-2.912998570536729e-05,8
stella,-2.9139971047698054e-05,2
reaaally,-2.9179563352954573e-05,5
redeem,-2.918359626034674e-05,7
vaccinations,-2.9196524337748997e-05,4
taping,-2.925013905041851e-05,2
anthologies,-2.9257234928081743e-05,1
16.49,-2.926230172306532e-05,2
attend,-2.9301780439429702e-05,26
banks,-2.9319447397332016e-05,6
florist,-2.9404062973169077e-05,7
ruffled,-2.9444611148695305e-05,6
deceive,-2.957410260933102e-05,10
incur,-2.9594910301966593e-05,3
precious,-2.9602631652129014e-05,7
birdsong,-2.962990947708022e-05,2
tahini,-2.9634084057761356e-05,4
users,-2.9712606919929386e-05,5
niculina,-2.9769493266940117e-05,6
pulling,-2.9804015503032134e-05,5
"4,5",-2.981244688271545e-05,1
secondary,-2.9864907446608413e-05,4
smokers,-2.990489260160497e-05,7
rm,-2.9970847208460327e-05,2
superficially,-2.9992001145728864e-05,4
baker,-3.0040729143365752e-05,4
resurfaced,-3.0060877179494128e-05,4
greyhound,-3.0166935175657272e-05,7
letter,-3.0457436196229537e-05,16
dues,-3.0458745641226415e-05,2
finely,-3.046574056497775e-05,2
acoma,-3.053871781351821e-05,3
bluetooth,-3.0665034500998445e-05,4
previous,-3.0740908946427226e-05,150
inspire,-3.077891233260743e-05,1
roomservice,-3.0842667911201715e-05,1
adventurer,-3.085788921453059e-05,1
teamed,-3.086486321990378e-05,3
mornings,-3.086913186832264e-05,21
palisades,-3.092004317295505e-05,4
blenders,-3.094128896918846e-05,4
hetal,-3.1052298436407e-05,5
marched,-3.110092984570656e-05,6
cattle,-3.111840366424682e-05,3
havn't,-3.114559604000533e-05,4
mcclintock,-3.115950858045835e-05,6
fund,-3.120417932223063e-05,2
cone,-3.123571521148104e-05,13
lured,-3.1590807338943705e-05,8
kinds,-3.166126259464486e-05,59
bdy,-3.178295901307138e-05,4
science,-3.1825196250186614e-05,12
hicky,-3.183713245865268e-05,3
pedicure(which,-3.19955543091055e-05,2
harder,-3.2000262709676894e-05,17
billards,-3.203499909432139e-05,2
52.00,-3.204466338502243e-05,3
alternatively,-3.206664647829408e-05,3
accumulator,-3.2116797228809446e-05,3
unreported,-3.213214949937537e-05,2
litigation,-3.213866875739768e-05,2
rope,-3.2176241802517325e-05,4
berate,-3.219250114246582e-05,3
[,-3.225600298581853e-05,33
granite,-3.2324071677673295e-05,6
bottoms,-3.23927124554757e-05,3
voltages,-3.244371813101073e-05,3
renter,-3.2539461062697225e-05,10
u.s.,-3.2586824818281454e-05,5
11.95,-3.259062759752851e-05,4
bristol,-3.259790173615329e-05,1
rounds,-3.264365238321357e-05,19
sarcasm,-3.2692576496629044e-05,2
police,-3.272266716838045e-05,23
postmates,-3.277700670878403e-05,12
spoon,-3.279894243253997e-05,48
fragile,-3.290579479653388e-05,4
walt,-3.293523332104087e-05,2
cramp,-3.307283805042971e-05,4
needed,-3.343882045626504e-05,566
linger,-3.3493127274495135e-05,9
began,-3.3571587624692254e-05,80
kahunaville,-3.3629194149398245e-05,2
patronized,-3.365882054952506e-05,7
education,-3.368617444721167e-05,4
author,-3.374483003426576e-05,4
nursing,-3.37607216701704e-05,26
hanbaga,-3.378657978222085e-05,3
investigated,-3.3994084333244245e-05,4
twin,-3.408004366584854e-05,7
chomping,-3.408518205105793e-05,2
substituted,-3.418135675019585e-05,10
unnecessarry,-3.4207498174509965e-05,2
bronchial,-3.421520250412868e-05,4
bff,-3.424779667208592e-05,3
735,-3.426937291806098e-05,2
ff,-3.442544402787462e-05,1
veneer,-3.445239660019676e-05,3
mic,-3.453206712341247e-05,9
redeems,-3.4548569237813355e-05,5
stranger,-3.457016348627142e-05,11
mccormick,-3.4681855140661355e-05,6
there.they,-3.4754084481392056e-05,1
wallets,-3.475578014331404e-05,5
commissioning,-3.477293770023001e-05,6
scant,-3.483836189843714e-05,1
timbit,-3.49984948115889e-05,4
rebel,-3.503237652087895e-05,9
metrocenter,-3.506116627249867e-05,1
gauzy,-3.507914152578451e-05,1
realize,-3.514383191031811e-05,100
rhythm,-3.51687558577396e-05,3
europizza,-3.5333296182216145e-05,4
flown,-3.5412230707671756e-05,7
fence,-3.542496577008731e-05,9
measurements,-3.543862203514436e-05,6
poro,-3.547486721799942e-05,4
upgrading,-3.548091869258011e-05,6
elementary,-3.550530579689491e-05,7
4807106675,-3.5508516884874555e-05,5
gate,-3.555224375978233e-05,27
platinum,-3.568612816404008e-05,15
cleare,-3.570366243366152e-05,3
drinking,-3.5764598002666996e-05,60
ant,-3.57906028511934e-05,4
classify,-3.594046817549194e-05,3
clove,-3.59519932923528e-05,3
agency,-3.6056462704436854e-05,14
tapper,-3.6136567359790206e-05,4
lenders,-3.617944457801059e-05,1
arranged,-3.618249768176331e-05,13
card,-3.626221172778393e-05,319
localist,-3.631715371739119e-05,5
prostitutes,-3.6322247979114763e-05,2
strips,-3.6475401812870254e-05,19
brenda,-3.649686352053488e-05,11
shaking,-3.655640951668223e-05,6
lecture,-3.658426066976972e-05,1
footprints,-3.680101835925598e-05,10
canning,-3.681320231407881e-05,1
receipts,-3.681648117240651e-05,7
courier,-3.682993944191063e-05,3
mails,-3.686668787850067e-05,12
notre,-3.694256338349078e-05,6
mars,-3.699930554527479e-05,3
hyvee,-3.709490647452185e-05,4
89.00,-3.734237907337956e-05,2
degrease,-3.741147763018186e-05,3
influenza,-3.74380724679213e-05,2
seemingly,-3.7554030313913245e-05,16
listing,-3.757435842999257e-05,6
moscow,-3.758817256311886e-05,10
terms,-3.763635283354921e-05,37
lookout,-3.7735808291472495e-05,1
815,-3.775783261517063e-05,6
7:45,-3.81264020082502e-05,12
11:15am,-3.8126784299189843e-05,3
mesh,-3.813090855449749e-05,3
employ,-3.814213596342597e-05,7
facade,-3.8142598896229174e-05,4
logic,-3.8185690093748484e-05,11
sporadically,-3.831339126918465e-05,5
rambled,-3.835391134998645e-05,4
pages,-3.835969346255297e-05,8
somepoint,-3.8604619476245716e-05,2
minneapolis,-3.865243343170732e-05,9
picker,-3.8689631765009835e-05,4
phase,-3.874577123497147e-05,4
addressed,-3.875415253181321e-05,6
12:30,-3.8844408014223776e-05,14
scrape,-3.885385137891717e-05,8
conditioner,-3.8899580650995006e-05,29
july,-3.892479429795816e-05,33
partials,-3.902328171534464e-05,3
920,-3.9065638702595606e-05,1
complied,-3.906834535882808e-05,2
piercings,-3.922990981664043e-05,2
legitimacy,-3.9390473830280825e-05,1
edamame,-3.96526590823972e-05,15
study,-3.965293424812444e-05,16
cord,-3.968294671115776e-05,3
2/32nds,-3.968579585489351e-05,2
distinctly,-3.969915233028587e-05,10
ryo,-3.976292100560386e-05,2
5000,-3.9765621841070244e-05,5
hazmat,-3.97743824578356e-05,2
suggestive,-3.9865954022388905e-05,2
grocer,-3.9968973093588524e-05,3
boooorrrriiing,-3.998762258561328e-05,3
set,-3.99977548477876e-05,262
concerning,-4.004051734227687e-05,5
endure,-4.0138358859361946e-05,7
honoredas,-4.019094194518402e-05,2
waiving,-4.025620728498325e-05,1
allegheny,-4.034811475624641e-05,3
memberships,-4.0425778327820204e-05,3
montovani,-4.0431883098790423e-05,5
deny,-4.044872730446514e-05,2
fremont,-4.049724752045828e-05,24
temperatures,-4.0507067751605064e-05,1
dissuaded,-4.0511858969694003e-05,4
knight,-4.0716996106008686e-05,6
11people,-4.0755251878484465e-05,6
ate/,-4.076480521083189e-05,3
unload,-4.077089033671655e-05,3
foodies,-4.100342243873456e-05,8
walkie,-4.103241008124314e-05,2
tag,-4.103388614884204e-05,43
marsala,-4.123520334865639e-05,9
disadvantage,-4.123964754398912e-05,1
satisified,-4.126582098251674e-05,2
rest,-4.1270657077400075e-05,262
sever,-4.130647643510851e-05,7
the,-4.132573787956675e-05,65832
sal,-4.137050514559219e-05,11
9/23,-4.1387076635146514e-05,5
foregone,-4.1478942875983194e-05,3
lunchable,-4.148191601416329e-05,4
count,-4.14971303913402e-05,26
designing,-4.150285773600141e-05,3
2:45,-4.15088519124159e-05,3
stocky,-4.154435676658371e-05,6
teen,-4.155086450433979e-05,3
classes,-4.157949881398683e-05,78
humanity,-4.159376476309262e-05,2
chix,-4.160318894719239e-05,2
