Word,Value,Freq
-______-,1.434070186204208,1
@autumnbaby_nyc,1.434070186204208,1
@jasona95,1.434070186204208,1
muchlovetothecrew,1.434070186204208,1
@jayweezy98,1.434070186204208,1
@dylan_hicks,1.434070186204208,1
@caramellebrowne,1.434070186204208,1
behtar,1.434070186204208,1
@jimstanton17,1.434070186204208,1
@onedirection,1.434070186204208,1
@smcgrath,1.434070186204208,1
@denisenery,1.434070186204208,1
@jecaro89,1.434070186204208,1
@alexeacandreva,1.434070186204208,1
exprass,1.434070186204208,1
@leroybell,1.434070186204208,1
96.â€,1.434070186204208,1
@briannarawwrr,1.434070186204208,1
@ajsmiles12,1.434070186204208,1
notreadytogrowup,1.434070186204208,1
@edgargtzso,1.434070186204208,1
@twinatlantic,1.434070186204208,1
fissssh,1.434070186204208,1
@patriciadenise,1.434070186204208,1
getoffyourphone,1.434070186204208,1
@jjaybels,1.434070186204208,1
godeacs,1.434070186204208,1
â˜¹,1.434070186204208,6
@brittanyms13,1.434070186204208,1
@fearmoho,1.434070186204208,1
assass1n,1.434070186204208,1
@jayyyydennnn,1.434070186204208,1
mowface,1.434070186204208,1
itâ€,1.434070186204208,1
@lulu_kinzz,1.434070186204208,1
growgrowgrow,1.434070186204208,1
tee_louche,1.434070186204208,1
@thedailyshow,1.434070186204208,1
11:11,1.434070186204208,1
10:30am,1.434070186204208,1
irtiqa,1.434070186204208,1
payitforward,1.434070186204208,1
:(((,1.434070186204208,4
â€œ@calgarysun,1.434070186204208,1
osment,1.434070186204208,1
iseedeadpeople,1.434070186204208,1
d'8,1.434070186204208,1
dieinafire,1.434070186204208,1
fedupness,1.434070186204208,1
@arianaran,1.434070186204208,1
@lookbookdotnu,1.434070186204208,1
@jaans_rawr,1.434070186204208,1
arizonalife,1.434070186204208,1
@twentyonepilots,1.434070186204208,1
@katelynsevert,1.434070186204208,1
you<3,1.434070186204208,1
@raybansn_boobs,1.434070186204208,1
bed&cover,1.434070186204208,1
@alanritchson,1.434070186204208,1
@bannana0,1.434070186204208,1
bitchness,1.434070186204208,1
nerdherd,1.434070186204208,1
@albihonest,1.434070186204208,1
studentsagainsthate,1.434070186204208,1
@ashleybmarc,1.434070186204208,1
@lmwrites,1.434070186204208,1
@nightdreamer,1.434070186204208,1
@same_ol,1.434070186204208,1
@emilygross2,1.434070186204208,1
@ecorkey,1.434070186204208,1
@letaliar,1.434070186204208,1
pityparty,1.434070186204208,1
@heyheyheidi_pam,1.434070186204208,1
@__vivalatwitch,1.434070186204208,1
@wymann93,1.434070186204208,1
@johnsonhannah,1.434070186204208,1
dumbmusic,1.434070186204208,1
h&m,1.434070186204208,1
@justinbieber,1.434070186204208,11
rhinegraves,1.434070186204208,1
needadog,1.434070186204208,1
@_hamme,1.434070186204208,1
@ecruse23,1.434070186204208,1
bullimiamoment,1.434070186204208,1
@immacrisstian,1.434070186204208,1
blaaaaaaaaaaaaaaaaaaaaaaah,1.434070186204208,1
theyearofourlord1665,1.434070186204208,1
cfact,1.434070186204208,1
@hlfblndeprincss,1.434070186204208,1
zucotti,1.434070186204208,1
@purringsounds,1.434070186204208,1
@chuckisdope,1.434070186204208,1
rexskins,1.434070186204208,1
nocticed,1.434070186204208,1
yippiie,1.434070186204208,1
@liddlemonsta,1.434070186204208,1
imiss2brokegirls,1.434070186204208,1
headache+1.5,1.434070186204208,1
@robcox2112,1.434070186204208,1
@jdgandolf,1.434070186204208,1
@spencemoneyz,1.434070186204208,1
ouff,1.434070186204208,1
paysingum,1.434070186204208,1
@shreyaghoshal,1.434070186204208,1
yoway,1.434070186204208,1
@ussdaddy,1.434070186204208,1
@cedeso,1.434070186204208,1
monthâ€,1.434070186204208,1
@diannaagron,1.434070186204208,1
kubball,1.434070186204208,1
@mackkingman,1.434070186204208,1
@kutzerself,1.434070186204208,1
@deanadams21,1.434070186204208,1
@comiskularperk,1.434070186204208,1
@nh7,1.434070186204208,1
@suga_town69,1.434070186204208,1
@chebelleza,1.434070186204208,1
@braindeadorc,1.434070186204208,1
@nikc15,1.434070186204208,1
shows/,1.434070186204208,1
idontlikepenis,1.434070186204208,1
@mikeroberts_2,1.434070186204208,1
whiiiile,1.434070186204208,1
sick1,1.434070186204208,1
@jambam88,1.434070186204208,1
â£30,1.434070186204208,1
guilderland,1.434070186204208,1
@jellyybeansz,1.434070186204208,1
@ammunition4god,1.434070186204208,1
thingsaboutgirlfriends,1.434070186204208,1
amsleepy,1.434070186204208,1
@tomthebomb16,1.434070186204208,1
amazingtimesandmemories,1.434070186204208,1
@coldplay,1.434070186204208,1
@rileighashton,1.434070186204208,1
@snipin_betts,1.434070186204208,1
thoughxd,1.434070186204208,1
@ricoakababy,1.434070186204208,1
@perplexedalex,1.434070186204208,1
9:59:16,1.434070186204208,1
@theellenshow,1.434070186204208,1
@madbec42,1.434070186204208,1
@beatbybutta,1.434070186204208,1
@christenbohanon,1.434070186204208,1
@joeyclown,1.434070186204208,1
watchh,1.434070186204208,1
@steezballer,1.434070186204208,1
@veenstar,1.434070186204208,1
shakingmyfist,1.434070186204208,1
@marshmellorobot,1.434070186204208,1
@flo_tweet,1.434070186204208,1
@abigaelkaelin,1.434070186204208,1
birthdayy,1.434070186204208,1
@joesarling,1.434070186204208,1
@kiramadeira,1.434070186204208,1
._.,1.434070186204208,1
@dswhite21,1.434070186204208,1
sthu,1.434070186204208,1
@dunst_nasty,1.434070186204208,1
stomachhe,1.434070186204208,1
gobet,1.434070186204208,1
@jchouinardx,1.434070186204208,1
diggory,1.434070186204208,1
"
 ",1.434070186204208,1
@hailey_mills,1.434070186204208,1
godsister,1.434070186204208,1
@lov3_harmony,1.434070186204208,1
@taiocruz,1.434070186204208,1
@meaganskylark,1.434070186204208,2
freeeeaking,1.434070186204208,1
@heller51,1.434070186204208,1
interestedâ€,1.434070186204208,1
@oliviajade,1.434070186204208,1
â€œ@lizrose82389,1.434070186204208,1
@mrchuckd,1.434070186204208,1
@only1bril,1.434070186204208,1
@kourtneykardash,1.434070186204208,1
@squarahfaggins,1.434070186204208,1
@bohn_bohn,1.434070186204208,1
@osaxy,1.434070186204208,1
@summersebastian,1.434070186204208,1
laids,1.434070186204208,1
at&t,1.434070186204208,1
someonegivemeattention,1.434070186204208,1
ineedsleepsobad,1.434070186204208,1
@stugotz790,1.434070186204208,1
uglytruth,1.434070186204208,1
@markchapmanband,1.434070186204208,1
@lungs88,1.434070186204208,1
@russellmaddy,1.434070186204208,1
needhelpbadly,1.434070186204208,1
toydarian,1.434070186204208,1
@depresseddarth,1.434070186204208,1
mirinda,1.434070186204208,1
@porter_str8cash,1.434070186204208,1
ican't,1.434070186204208,1
@mouseboyherron,1.434070186204208,1
ustreams,1.434070186204208,1
@joeyrichet,1.434070186204208,1
@ayaz_khan,1.434070186204208,1
@kheyt,1.434070186204208,1
jalexanders,1.434070186204208,1
@annieclark181,1.434070186204208,1
@quynneruth,1.434070186204208,1
knowssss,1.434070186204208,1
sidefringe,1.434070186204208,1
dinner<3,1.434070186204208,1
@katemoff33,1.434070186204208,1
@_alwaysshine,1.434070186204208,1
@michaelianblack,1.434070186204208,1
@matthew_barker,1.434070186204208,1
@insaneserenade,1.434070186204208,1
@foxbrownfox,1.434070186204208,1
@iheart_kris81,1.434070186204208,1
@ron_farley25,1.434070186204208,1
youvstop,1.434070186204208,1
@colingimblet,1.434070186204208,1
î€£.,1.434070186204208,1
kpele!!!rt,1.434070186204208,1
@xianlimm,1.434070186204208,1
@dprincessmaja,1.434070186204208,1
@megjane25,1.434070186204208,1
@kaleysays,1.434070186204208,1
rt@fina11ymadeit,1.434070186204208,1
@waddupcass,1.434070186204208,1
@fanfaronade,1.434070186204208,1
chocolateygoodness,1.434070186204208,1
gradschoolproblems,1.434070186204208,1
@eznira,1.434070186204208,1
@colbyhadley,1.434070186204208,1
good&funny,1.434070186204208,1
@nmtb_tv,1.434070186204208,1
noskyrim,1.434070186204208,1
@ilikegirlsdaily,1.434070186204208,1
@mellyanneflo,1.434070186204208,1
smb3,1.434070186204208,1
rivercourt,1.434070186204208,1
@sophiabush,1.434070186204208,1
@aaronmrichards,1.434070186204208,1
@auntiechristina,1.434070186204208,1
@jvkeboxhero,1.434070186204208,1
@jason_wacker,1.434070186204208,1
@scottymccreery,1.434070186204208,1
happinessis,1.434070186204208,2
@di__la,1.434070186204208,1
@chops_magee7,1.434070186204208,1
@zaynmalik,1.434070186204208,1
@dope_ass_pepe,1.434070186204208,1
@fishyygee,1.434070186204208,1
@jaredleto,1.434070186204208,1
riphalfbaked,1.434070186204208,1
@omgfactssex,1.434070186204208,1
iworksohard,1.434070186204208,1
omgcmu,1.434070186204208,1
csmajorproblems,1.434070186204208,1
@leeberube,1.434070186204208,1
dunkins,1.434070186204208,1
@ericgreen4,1.434070186204208,1
24fl,1.434070186204208,1
â€œ@kgoradio,1.434070186204208,1
whydidentmypartnerdoanything,1.434070186204208,1
deal.â€,1.434070186204208,1
@ablodola,1.434070186204208,1
@itsanelizz,1.434070186204208,2
â€œ@gullyking82,1.434070186204208,1
mabbitt,1.434070186204208,1
@_mic_jagger,1.434070186204208,1
@t_green02,1.434070186204208,1
@kat_nowlin,1.434070186204208,1
@danielle_magoc,1.434070186204208,1
@shelby0133,1.434070186204208,1
@its_ttime_10,1.434070186204208,1
bubbers,1.434070186204208,1
@sarahweissy,1.434070186204208,1
@lesliecawal,1.434070186204208,1
@emmafmurphy,1.434070186204208,1
@dimplessextoy,1.434070186204208,1
imajerk,1.434070186204208,1
@droid_life,1.434070186204208,1
@dsadownick,1.434070186204208,1
m&ms,1.434070186204208,1
@bucks_a_million,1.434070186204208,1
@awolfnamedpanda,1.434070186204208,1
morework,1.434070186204208,1
@masters_say,1.434070186204208,1
@elliegoulding,1.434070186204208,1
~elizabethtown,1.434070186204208,1
afroman,1.434070186204208,1
shouldnthavesoldstufftogetitturnedbackon,1.434070186204208,1
recklessestimations,1.434070186204208,1
@orangejbt,1.434070186204208,1
ohmypotato,1.434070186204208,1
@barbz1912,1.434070186204208,1
injuryâ€,1.434070186204208,1
@ashmarie_a,1.434070186204208,1
@maria_ma17ua,1.434070186204208,1
@_pokiinsmot,1.434070186204208,1
@iaustinanderson,1.434070186204208,1
@myakonstanti,1.434070186204208,1
@cory_jackson,1.434070186204208,1
@lovethatnialler,1.434070186204208,1
@dark_barcelona,1.434070186204208,1
@mandizzel,1.434070186204208,1
grahmcrackers,1.434070186204208,1
/33,1.434070186204208,1
lakernation,1.434070186204208,1
@aurelienmsohet,1.434070186204208,1
imiss12303,1.434070186204208,1
@campyspornshack,1.434070186204208,1
@manmademoon,1.434070186204208,1
@stampedeblue,1.434070186204208,1
@peymckenzie_13,1.434070186204208,1
thatwasamazing,1.434070186204208,1
@gingerproblems,1.434070186204208,1
twexit,1.434070186204208,1
shuttleride,1.434070186204208,1
@amelialilyoffic,1.434070186204208,1
@crotched_mtn,1.434070186204208,1
teamblackberry,1.434070186204208,1
@akagayle,1.434070186204208,1
@im_a_key_pa,1.434070186204208,2
@cp3,1.434070186204208,1
@its_dabo,1.434070186204208,1
coldsweatshirt,1.434070186204208,1
@rushmorebelle,1.434070186204208,1
@mrmando_12,1.434070186204208,1
@underthepalms,1.434070186204208,1
@lindseyprobst,1.434070186204208,1
@murfnturf,1.434070186204208,1
@poliesport,1.434070186204208,1
@emeeny,1.434070186204208,1
notsoperfectteethafterall,1.434070186204208,1
realspit,1.434070186204208,1
@toadsprocket08,1.434070186204208,1
@kayleighhhx3,1.434070186204208,1
endoftheworld,1.434070186204208,1
@susanbeex3,1.434070186204208,1
@lifeasveronica,1.434070186204208,1
@mariahsaysrawrr,1.434070186204208,1
@hel_kel22,1.434070186204208,1
â€œoh,1.434070186204208,1
@christyybeeasyy,1.434070186204208,1
â£.,1.434070186204208,1
boyâ€,1.434070186204208,1
arenâ€,1.434070186204208,1
thiswillbetough,1.434070186204208,1
@astrobass87,1.434070186204208,1
@mrut923,1.434070186204208,1
1/2,1.434070186204208,1
jepthe,1.434070186204208,1
boyfriendn,1.434070186204208,1
spawnkilled,1.434070186204208,1
ac130,1.434070186204208,1
@benstratton1,1.434070186204208,1
@mem0rie,1.434070186204208,1
eifle,1.434070186204208,1
feelsold,1.434070186204208,1
@squirrelz09,1.434070186204208,1
@jamesmaslow,1.434070186204208,1
@mzahmad,1.434070186204208,1
10:35,1.434070186204208,1
ohshit,1.434070186204208,1
@brendathoka,1.434070186204208,1
@dropdeadag,1.434070186204208,1
@rockchalkkansas,1.434070186204208,1
ioffered,1.434070186204208,1
@dailygrumbles,1.434070186204208,1
@toriilizzz,1.434070186204208,1
@cray692,1.434070186204208,1
@ryanjkren22,1.434070186204208,1
mctrees,1.434070186204208,1
@nosaidjoe,1.434070186204208,1
zimchristparty,1.434070186204208,1
nyada,1.434070186204208,1
@jonasfearless,1.434070186204208,1
4:30am,1.434070186204208,1
@shortttstack143,1.434070186204208,1
@mallibaybee,1.434070186204208,1
@gigi_lafleur,1.434070186204208,1
"lol""----",1.434070186204208,1
ooonly,1.434070186204208,1
class&paid,1.434070186204208,1
@fanzoid,1.434070186204208,1
7:35,1.434070186204208,1
@meganconnell1,1.434070186204208,1
f**k,1.434070186204208,1
@meganadkins_23,1.434070186204208,1
appriciating,1.434070186204208,1
goodintentions,1.434070186204208,1
@halesliffey,1.434070186204208,1
@jexikha,1.434070186204208,1
bbffl,1.434070186204208,1
apart<3,1.434070186204208,1
@r_holley3,1.434070186204208,1
wanttoseeyouinallplaces,1.434070186204208,1
gotebow,1.434070186204208,1
seasonisover,1.434070186204208,1
@cuteshoes_12wbt,1.434070186204208,1
tweets!can,1.434070186204208,1
dragonsong,1.434070186204208,1
@erica_sydney,1.434070186204208,1
@pattonoswalt,1.434070186204208,2
kid(stolen,1.434070186204208,1
@shamsmith,1.434070186204208,1
@kelly_clarkson,1.434070186204208,2
@ddlovato,1.434070186204208,1
@ijuzwannadanz,1.434070186204208,1
@ellenclare47,1.434070186204208,1
hotpeoplearegood,1.434070186204208,1
@ratimujumdar,1.434070186204208,1
@danticoa,1.434070186204208,1
"oppa,,coz",1.434070186204208,1
meower,1.434070186204208,1
@bangmir,1.434070186204208,1
"oppa,,,i",1.434070186204208,1
stopabuse,1.434070186204208,1
livefree,1.434070186204208,1
@ferdinandhitz,1.434070186204208,1
sumeone,1.434070186204208,1
@monsterkatie,1.434070186204208,1
@bang_maryam,1.434070186204208,1
3:30,1.434070186204208,2
@tanner_law,1.434070186204208,1
@gzchef,1.434070186204208,1
needturkey,1.434070186204208,1
evenmorehungrynow,1.434070186204208,1
@chefanneburrell,1.434070186204208,1
@jasonsegel,1.434070186204208,1
@lukeculver,1.434070186204208,1
@knappalapalin,1.434070186204208,1
@toria_renae,1.434070186204208,1
o'clock,1.434070186204208,1
@supernigga,1.434070186204208,1
eastcoastproblems,1.434070186204208,1
@katedoesitbest,1.434070186204208,1
gettingwhatipayfor,1.434070186204208,1
@charleaunicorn,1.434070186204208,1
iwannakillmyself,1.434070186204208,1
@mrtinktinkizfly,1.434070186204208,1
@mikelajohnson,1.434070186204208,1
@soukaynaaa,1.434070186204208,1
"


",1.434070186204208,1
@irenevcmortera,1.434070186204208,1
smokesuminden,1.434070186204208,1
evaaa,1.434070186204208,1
godfreys,1.434070186204208,1
@rugbychickz,1.434070186204208,1
@amore1134,1.434070186204208,1
episode.i,1.434070186204208,1
@tweetmebitchess,1.434070186204208,1
@minniesboutique,1.434070186204208,1
@sarah_bieber19,1.434070186204208,1
@laviede_kerrie,1.434070186204208,1
tolazytomove,1.434070186204208,1
@grrratlife,1.434070186204208,1
@kristennblack,1.434070186204208,1
comiin,1.434070186204208,1
imissher,1.434070186204208,1
@mae_june_july,1.434070186204208,1
preminition,1.434070186204208,1
ukuthi,1.434070186204208,3
mymomcalledmefat,1.434070186204208,1
@tupactaughtme,1.434070186204208,1
@bebeorallo590,1.434070186204208,1
kidschoiceawards,1.434070186204208,1
@aprylmarie,1.434070186204208,1
@brytupper,1.434070186204208,1
@aelvecrog,1.434070186204208,1
@justintime_24,1.434070186204208,1
@mannydelvalle,1.434070186204208,1
@karlie_44,1.434070186204208,1
@watchj,1.434070186204208,1
@adelitasway,1.434070186204208,1
@jess_bowser,1.434070186204208,1
@kjwallen,1.434070186204208,1
kktny,1.434070186204208,1
@indycar,1.434070186204208,2
@hollywheldon,1.434070186204208,2
@___lucy,1.434070186204208,1
@foxcharlotte,1.434070186204208,2
@all511,1.434070186204208,1
@rogerrthatt19,1.434070186204208,1
@ronmarz,1.434070186204208,1
@thinkmoneyotg,1.434070186204208,1
ukeith,1.434070186204208,2
@minnieinred,1.434070186204208,1
@icelindagunn,1.434070186204208,1
mimzy,1.434070186204208,1
@jacobearly,1.434070186204208,1
suckiin,1.434070186204208,1
@meganashleywade,1.434070186204208,1
praiseemforme,1.434070186204208,1
@odbe34,1.434070186204208,1
@laurenliscio,1.434070186204208,1
iisz,1.434070186204208,1
stiick,1.434070186204208,1
@soveryawkward,1.434070186204208,1
christopher!!you,1.434070186204208,1
lametweet,1.434070186204208,1
me&then,1.434070186204208,1
@chrisfranjola,1.434070186204208,1
do/,1.434070186204208,1
@nondu_m,1.434070186204208,2
@thereal1_smity,1.434070186204208,1
@caitdemps07,1.434070186204208,1
cabanga,1.434070186204208,2
@ciaraa_lindsay6,1.434070186204208,1
@brianpshea,1.434070186204208,1
jesusjuice,1.434070186204208,1
@alexawhipple,1.434070186204208,1
cancersucks,1.434070186204208,1
novetly,1.434070186204208,1
ucabanga,1.434070186204208,1
vyrt,1.434070186204208,1
gooffin,1.434070186204208,1
blunttt,1.434070186204208,1
@corianderoza,1.434070186204208,1
@laurensequerra,1.434070186204208,1
l8ly,1.434070186204208,1
thekwini,1.434070186204208,1
abcfamily,1.434070186204208,1
@ryanmrhodes,1.434070186204208,1
tearyeyed,1.434070186204208,1
@lindsayball2,1.434070186204208,1
@cheviot_publish,1.434070186204208,1
tlkn,1.434070186204208,1
@wang_thai,1.434070186204208,1
@macymonnin,1.434070186204208,1
@stefiluvs08,1.434070186204208,1
@shannon_ruth,1.434070186204208,1
@yanman52,1.434070186204208,1
@jackalltimelow,1.434070186204208,1
toooo=,1.434070186204208,1
@kimkardaeshian,1.434070186204208,1
needwaterproofboots,1.434070186204208,1
/cc,1.434070186204208,1
@jennsutherland,1.434070186204208,1
@yummbubble,1.434070186204208,1
@ynahmean_knw,1.434070186204208,2
@dozin4dayz,1.434070186204208,1
.ouch,1.434070186204208,1
naanislife,1.434070186204208,1
roganjoshandaaltogo,1.434070186204208,1
@candicejreddy,1.434070186204208,1
@gabygab17,1.434070186204208,1
mars300,1.434070186204208,1
@30secondstomars,1.434070186204208,1
@siholly,1.434070186204208,1
tomaro,1.434070186204208,1
@harley_cope5,1.434070186204208,1
@miklustic,1.434070186204208,1
@smajola,1.434070186204208,1
@shannajoy415,1.434070186204208,1
@ruiterwrongfan,1.434070186204208,1
@samosa_n_soup,1.434070186204208,1
@theblackkeys,1.434070186204208,1
@lfpfantasy_mike,1.434070186204208,1
whensthanksgiving,1.434070186204208,1
@etrentongrewme,1.434070186204208,1
loserlikeme,1.434070186204208,1
@kaitlinsaney,1.434070186204208,1
wishicouldflydownforit,1.434070186204208,1
forealz,1.434070186204208,1
@2allbeefpatties,1.434070186204208,1
@fourzerotwo,1.434070186204208,1
shurmur,1.434070186204208,1
@thepurplepage,1.434070186204208,1
occupybeauregards,1.434070186204208,1
@davidvonderhaar,1.434070186204208,1
keeplearning,1.434070186204208,1
@sophsqueen,1.434070186204208,1
@larkingrant,1.434070186204208,1
