word,score,word_count
suddenly,-0.018519137118181043,11
sheeran,-0.01852913200855255,1
raggidy,-0.018529385328292847,1
fro,-0.018536726012825966,1
frankparker,-0.01854962483048439,1
brooke,-0.01855535013601184,2
@crazygfprobz,-0.01855660043656826,1
knew,-0.018560378040647044,41
laf,-0.01856621541082859,1
combat,-0.01856876350939274,1
frauds,-0.018574753776192665,1
educated,-0.01857612282037735,2
sororitygirls,-0.01858258619904518,1
yea,-0.01858292999289309,24
jeesh,-0.018588099628686905,1
oaks,-0.018590090796351433,1
muting,-0.01859452575445175,1
spiral,-0.018595708534121513,3
workiin,-0.018596496433019638,1
augustus,-0.018596984446048737,1
paperproblems,-0.01860041916370392,1
@donniewahlberg,-0.01860312931239605,1
ga,-0.01860507981230815,3
aus,-0.018615011125802994,1
knowing,-0.018620167651813693,52
translucent,-0.01862100325524807,1
suraj,-0.01862342841923237,1
puff,-0.018623949959874153,1
trucker,-0.01862713322043419,1
personal,-0.018630999805671827,21
present&i'll,-0.018635284155607224,1
alot,-0.018645243366550216,17
reesewitherspoon,-0.01864587515592575,1
recognize,-0.018649484775960446,5
it!calcutta,-0.01866140402853489,1
crack,-0.01866213425195643,7
@sammahjammah,-0.018663061782717705,1
walberg,-0.01866682432591915,1
davidkitt,-0.018666947260499,1
wakes,-0.01867493346799165,4
@bleedmznblue,-0.018677178770303726,1
every,-0.018678020126530217,218
offered,-0.018680255278013647,4
ooo,-0.018680642048517864,3
happyearlybirthdaytome,-0.01868159882724285,1
jags,-0.01868307590484619,1
translated,-0.018689891323447227,1
@mr_grimshaw,-0.018706636503338814,1
aly,-0.018708614632487297,1
chunks,-0.01871764473617077,2
@walkingdead_amc,-0.018721251632086933,2
@kohls_official,-0.018725231289863586,1
realized,-0.01872821288028111,51
10:35,-0.018730992451310158,1
straightway,-0.01873549446463585,1
uga,-0.018741839254895847,3
discombobulatedmindset,-0.01874205656349659,1
nola,-0.01874210499227047,1
vomit,-0.018743058294057847,5
promise,-0.018752026848960667,15
norml.org.nz,-0.01876090280711651,1
baristas,-0.018765119835734367,1
joshua,-0.01877334527671337,2
forgetting,-0.01878531649708748,9
@dj_en3rgy,-0.018791431561112404,1
last,-0.01879266078995945,380
burlesque,-0.01879466511309147,1
nohope,-0.018798643723130226,1
dhem,-0.018802255392074585,1
buses,-0.018803199473768472,5
risk,-0.01880701737536583,8
territorial,-0.01881006360054016,1
10:30am,-0.018820537254214287,1
wheels,-0.018823247402906418,1
stomp,-0.018826717510819435,1
prevents,-0.01882743858732283,2
@mem0rie,-0.018839459866285324,1
:-o,-0.01884366013109684,1
carjack,-0.01885557733476162,1
hers,-0.018856829032301903,2
creeping,-0.018863616627641022,4
ish,-0.018868187442421913,2
godsister,-0.01887522079050541,1
commandments,-0.01887756586074829,1
elimination,-0.018882926553487778,1
jeff,-0.018893179949373007,4
villain,-0.018912609666585922,1
yow,-0.018912779167294502,1
@jordanmorrisx,-0.018924251198768616,1
@manicdj99,-0.018929345533251762,1
boyfriend,-0.018932007195916575,61
@rubberasylum,-0.01893523894250393,1
iglesias,-0.01893918216228485,1
skate,-0.018946498399600387,2
2005,-0.018947388511151075,2
wang,-0.018951280042529106,2
army,-0.018959494307637215,1
pitkin,-0.0189629215747118,1
m*a*s*h.,-0.01896747201681137,1
layoff,-0.01897091418504715,1
coding,-0.018971748650074005,2
#,-0.018972888096495364,5530
toward,-0.01897602528333664,4
conspire,-0.01897800713777542,1
@drpearlyywhites,-0.018986569717526436,1
descriptive,-0.018995339050889015,1
hill,-0.019000297877937555,14
ornamint,-0.019008437171578407,1
2200,-0.019008835777640343,1
nothig,-0.019014830701053143,2
foreward,-0.019016340374946594,1
planless,-0.01901789754629135,1
forreal,-0.019019353087060153,2
nao,-0.01901976950466633,1
york,-0.019028834719210862,5
~ps.111:10,-0.019029418006539345,1
@barrygrantftm,-0.019045883789658546,1
dear,-0.019045915501981467,59
rememered,-0.01904651429504156,2
melbourne,-0.019050244862834614,3
--babe,-0.019056396558880806,1
snagged,-0.019078867509961128,1
moan,-0.019080184400081635,1
@jimjones,-0.019083837047219276,1
dent,-0.019091324880719185,1
designated,-0.019108083099126816,1
eggnog,-0.019112355541437864,4
ronnie,-0.01911996118724346,1
@jose_de_abreu,-0.019141336902976036,1
burt,-0.01914590783417225,1
honesty,-0.01915171241853386,4
@oprahwinhiggins,-0.019155751913785934,1
via,-0.019157701505995963,23
@sarah_bieber19,-0.019162718206644058,1
pussies,-0.019163060933351517,1
@nanalew,-0.01918078400194645,1
corporations,-0.019184134900569916,1
disguise,-0.01918599009513855,1
expired,-0.019193890097085387,2
@brituntitled,-0.01920928806066513,1
stab,-0.019210641582806904,3
praiseemforme,-0.019214265048503876,1
@thirdmanrecords,-0.019218433648347855,1
karo,-0.019219694659113884,1
gourmet,-0.019227847456932068,1
dangers,-0.01922866515815258,1
chopper,-0.019235413521528244,1
bethel,-0.01923619955778122,1
@twentyonepilots,-0.019237305968999863,1
@autumnbaby_nyc,-0.019237356260418892,1
anklet,-0.01923978514969349,1
act!god,-0.01924060843884945,1
travesty,-0.019241292029619217,1
confine,-0.01925004832446575,1
dulwich,-0.019250523298978806,1
cogm,-0.01925782300531864,1
mindblown,-0.01925867609679699,2
blow,-0.01926312367949221,9
themselves,-0.019268831397455773,19
replay,-0.01927107572555542,1
insider,-0.01928057847544551,2
gooey,-0.01928074099123478,1
effed,-0.019295934587717056,1
moving,-0.01930233446910279,32
student,-0.019315029303210655,28
varied,-0.01931736059486866,1
homesweethome,-0.019320139661431313,1
thinkimayactuallybedying,-0.019321521744132042,1
â£1,-0.01932249218225479,1
@ryanclassic,-0.019325343891978264,2
junior,-0.019328173782144274,7
skinny,-0.01933093462139368,8
â€œrt,-0.019344450905919075,1
beach,-0.01937339752579906,7
chocking,-0.019383395090699196,1
altruism,-0.019383415579795837,1
nickname,-0.019384244456887245,1
man,-0.01938512291899403,206
nh,-0.019395064562559128,1
potter,-0.019396165896776237,18
traumatic,-0.0193963423371315,1
2010,-0.01939659253306066,6
@jazzybell31,-0.01940006949007511,1
scrubs,-0.019400477409362793,1
drove,-0.01940576030756347,8
include,-0.01940839271992445,6
refund,-0.01941364537924528,3
den,-0.019425024930387735,5
vomitar,-0.0194250475615263,1
awful,-0.019426527568915237,24
lie,-0.01943510702480317,38
wo,-0.019435677321430724,208
daisy,-0.01943936012685299,1
imagining,-0.01944560743868351,1
stresses,-0.01944934017956257,1
ripbaker,-0.019460216164588928,1
crazyyy,-0.019464833661913872,1
jhunjhun,-0.019476743414998055,1
rioting,-0.01948169432580471,1
tempah,-0.019487328827381134,1
dat,-0.019489856689925426,23
thingsaboutgirlfriends,-0.019491299986839294,1
ti,-0.01949180414279302,3
boat,-0.01949641713872552,4
thanskgiving,-0.01949935592710972,1
b4,-0.01951266299667103,14
stampede,-0.019515372812747955,1
@precious_ajunwa,-0.019518662244081497,1
beginning~,-0.019523121416568756,1
they`re,-0.01952816080302,2
closest,-0.019531391002237795,10
traditional,-0.019532177597284317,1
brody,-0.01953303813934326,1
obtaining,-0.0195350032299757,1
sense,-0.01956171365666457,22
rarely,-0.01956234029494226,10
derriere,-0.019567344337701797,1
badsurprise,-0.019568083807826042,1
cobalt,-0.019571753218770027,1
netflix,-0.019584870172871485,9
@mindofh,-0.019587155431509018,1
@gingerproblems,-0.019587622955441475,1
heisevil,-0.01959041878581047,1
thinking,-0.019592819887695314,86
lied,-0.01960345949046314,5
bbii,-0.019608573988080025,1
@realdougwilson,-0.019608639180660248,1
spot,-0.019611313553085846,19
@mr_bdholmes,-0.019614916294813156,1
blogger,-0.01962071843445301,1
@mrfranklin101,-0.019623782485723495,1
reformat,-0.019626665860414505,1
senate,-0.019628556445240974,1
impending,-0.019630488008260727,1
-gen,-0.019652699789730832,3
growgrowgrow,-0.01965852826833725,1
@mastodonmusic,-0.01966339722275734,1
alexandria,-0.01966831274330616,1
@hannahjscarr,-0.019673552364110947,1
permission,-0.019675259611436298,7
whoes,-0.019676050171256065,1
tooh,-0.01968248002231121,1
tryn,-0.019690753892064095,1
somanybabieshere,-0.01969784125685692,1
@ngrant60,-0.01969878561794758,1
fellas,-0.01970719639211893,2
rubbish,-0.019716260333855946,3
lawmakers,-0.01972148008644581,1
tantantan,-0.01973038539290428,1
peed,-0.019733205437660217,1
iam,-0.019744277000427246,1
cruyffs,-0.01975921168923378,1
ago,-0.019759706079589892,73
dashboard,-0.01977361924946308,1
@ryanjkren22,-0.019773896783590317,1
@ecorkey,-0.019777478650212288,1
during,-0.01977907150496983,55
@annie_frame,-0.019784847274422646,1
@outsidetheboxpt,-0.019786229357123375,1
embarrased,-0.019801611080765724,1
deflect,-0.01982596330344677,1
muffins,-0.01983165368437767,2
@allisonn1018,-0.01984255202114582,1
@troypayne,-0.019845187664031982,1
heaviest,-0.019847549498081207,1
pillowcase,-0.019848192110657692,1
validation,-0.019858267158269882,1
freestyle,-0.0198583728633821,3
bullying,-0.019859391381032765,4
panel,-0.019860871107084677,2
dreams,-0.01987309159098745,27
@christylemire,-0.01987750642001629,1
playstation,-0.019880201667547226,1
evry,-0.01989503639439742,3
@duhbb,-0.019895661855116487,4
barbie,-0.01990229479270056,2
manchester,-0.019904648885130882,2
tragedy,-0.019905347377061844,2
collins,-0.019908101123292,2
bashing,-0.019913971424102783,1
terrify,-0.019914054311811924,2
abandoned,-0.019915472716093063,1
rds,-0.01993449032306671,1
4get,-0.019935570657253265,2
22.30,-0.01993570663034916,1
@cmichelleo321,-0.01993761956691742,1
yh,-0.019940470810979605,2
â£.,-0.01994977332651615,1
ican't,-0.019956521689891815,1
@jiffyrockets,-0.019964726641774178,1
clothing,-0.01998652090939383,6
loveee,-0.01998991146683693,1
<'3,-0.01999395154416561,1
triggerword,-0.01999414525926113,1
ipromise,-0.020003341138362885,1
convictions,-0.020005730912089348,1
sludge,-0.020007478073239326,1
drawing,-0.02001355297397822,4
ard,-0.020017443224787712,1
smeel,-0.0200341809540987,1
fusion,-0.020072808489203453,1
demonize,-0.020078718662261963,1
press,-0.02008133492199704,8
nga,-0.020083555951714516,1
t2,-0.020084325224161148,1
@cocopie1,-0.02008531615138054,1
@dazbrooks,-0.020085463300347328,1
achieve,-0.020090034619594615,3
burs,-0.020090317353606224,1
stoney,-0.0200921930372715,1
rivercourt,-0.020125612616539,1
supaaaa,-0.020130597054958344,1
schools,-0.020134673376257222,6
treas,-0.020159536972641945,1
certainly,-0.02016798748324315,9
keeps,-0.02018093021373109,36
like,-0.020184050492345625,915
workwork,-0.020192459225654602,1
@_ryaann,-0.02019360661506653,1
agent,-0.020196658850181848,2
@revdroy,-0.02020706608891487,1
@samconnell7,-0.020210012793540955,1
song,-0.020220691241625257,85
problemsâ€,-0.020221373066306114,1
ipa,-0.020224224776029587,1
7up,-0.020224863663315773,1
slabs,-0.02023378387093544,1
@serenityreiki,-0.020252682268619537,1
arrogantly,-0.020265132188796997,1
raffle,-0.020265968516469002,2
coords,-0.02028876543045044,1
thou,-0.020305587159883644,9
gallon,-0.020306245423853397,2
@rickosborneorg,-0.020307784900069237,1
@drattai,-0.02031244896352291,2
bald,-0.020313505083322525,1
dawns,-0.020316419686423615,2
footsteps,-0.020336046814918518,1
froggy,-0.02033964730799198,1
@synkroofficial,-0.020342163741588593,1
gettogether,-0.020378394052386284,1
sixteen,-0.020381076261401176,1
yearly,-0.02038407512009144,1
glendening,-0.020384280011057854,1
statement,-0.02038523682858795,8
margin,-0.020389776676893234,1
boozing,-0.020394403487443924,1
countries,-0.02040154207497835,3
corporate,-0.02040172542911023,2
succes,-0.020416254177689552,1
@eriicj,-0.020418236032128334,1
cloth,-0.020421668770723045,2
tl,-0.02045033499598503,5
gripes,-0.020450547337532043,1
fallen,-0.020451906505816925,6
fork,-0.020457174628973007,1
wales,-0.020463623106479645,3
gd,-0.0204718296105663,3
cutting,-0.020488737558480352,12
disarray,-0.020493503659963608,1
m.,-0.020494261091308936,14
rumors,-0.02050678189843893,5
extinction,-0.020507004112005234,2
@senatefloor,-0.02053481712937355,1
emotion,-0.02055232103717012,26
dorm,-0.020555591210722923,5
poon,-0.020561254117637873,2
paints,-0.02056284062564373,1
fantasy,-0.020566281929079975,7
basket,-0.020572951529175043,2
terrrible,-0.020584242418408394,1
healed,-0.020589387665192287,3
@mikemitchell_6,-0.020591696724295616,1
api,-0.020599814131855965,1
lul,-0.02060430869460106,1
bachata,-0.020610906183719635,1
husemann,-0.02061147429049015,1
emergency,-0.02061261236667633,1
sin.#retaliate,-0.02061476558446884,1
moles,-0.02061480190604925,2
puked,-0.020618008449673653,1
rhinegraves,-0.020623108372092247,1
melt,-0.020644355565309525,4
frends,-0.020650106016546488,2
sil,-0.020652879029512405,1
camo,-0.02065577171742916,1
s.o.a.b,-0.020662235096096992,1
courses,-0.020664678886532784,1
dvrproblems,-0.020666578784585,1
mara,-0.02066791051765904,2
gloriously,-0.020671220496296883,1
regina,-0.020671619102358818,1
swag,-0.02068302035331726,8
@beautiifades,-0.020690102130174637,2
@qweenray,-0.02070031128823757,1
appraise,-0.02070702612400055,1
auburn,-0.02072983980178833,1
paradise,-0.020736125608285267,6
maximus,-0.020740043371915817,1
punches,-0.020744099592169125,3
3-d,-0.02076287567615509,1
d'8,-0.020764289423823357,1
hahaa,-0.020774446427822113,1
glimpse,-0.020777275164922077,3
faceit,-0.020778318867087364,1
problemsolved,-0.02078152261674404,2
unacceptable,-0.02078353241086006,1
umm,-0.020785875308016937,6
wore,-0.020792090392205864,2
lvs,-0.020793285220861435,1
didntseethisonecoming,-0.020796166732907295,1
@aelvecrog,-0.020796166732907295,1
envious,-0.02080570161342621,1
would,-0.020811749947191285,356
franchise,-0.020816590636968613,1
starves,-0.020816614851355553,1
thisisnew,-0.02082466334104538,1
user,-0.02083202637732029,1
ever,-0.02083441985853091,237
@nikitajadhav,-0.02083997242152691,1
campus,-0.020853830295382066,25
undefined,-0.020858943462371826,1
tm,-0.020870083943009377,1
ms,-0.02088853968307376,5
dark,-0.020889900324758716,39
stepforward,-0.020892247557640076,1
waxahachie,-0.020894551649689674,1
recently,-0.02090020658215508,6
holly,-0.020902369578834623,4
godfreys,-0.02090328559279442,1
snowball,-0.020914863795042038,2
rate,-0.020916322013363242,9
growls,-0.020919878035783768,1
sauna,-0.020920125767588615,1
ce,-0.0209201592952013,1
diso,-0.020927244797348976,1
wae,-0.020949995145201683,1
ryt,-0.020958723034709692,2
pink,-0.020959920472126792,11
bitxh,-0.02096547931432724,1
simultaneous,-0.020971685647964478,1
backup,-0.020972369937226176,2
janet,-0.020974030252546072,2
i,-0.020977483049546122,10131
mehh,-0.020984090864658356,2
pak,-0.020986737683415413,1
suspend,-0.020993420854210854,1
@brettmpaul,-0.020993759855628014,1
evenmorehungrynow,-0.021001024171710014,1
rar,-0.02100359834730625,1
episode,-0.0210207661439199,37
speculating,-0.021025599911808968,1
@jastaace,-0.021025994792580605,1
contract,-0.021037044934928417,2
vince,-0.02104915534922232,3
chapmanproblems,-0.02106805145740509,1
pack-,-0.021080024540424347,1
intel,-0.02108629234135151,1
thatiswhatyouget,-0.02108633518218994,1
"haiy""@mynameisdana",-0.02111065946519375,1
@2_aboutthatlife,-0.02111528441309929,1
lerae,-0.02113470807671547,1
@bencullen,-0.021137751638889313,1
shitless,-0.02115797682199627,2
haircut,-0.021160463717850773,11
jaxx,-0.02116340398788452,1
@rosscollings,-0.021171484142541885,1
itz,-0.021181738004088402,5
onside,-0.02118319272994995,1
slowdown,-0.021192511543631554,1
elections,-0.021195128560066223,3
@michelgw,-0.021198991686105728,1
happyplace,-0.021216128021478653,1
petite,-0.021216297522187233,1
hubbards,-0.021216487511992455,1
monthâ€,-0.021221056580543518,1
native,-0.021222582086920738,1
bryantproblems,-0.021234212443232536,1
@tpopovic,-0.02125120535492897,1
missed,-0.0212533870143453,77
gazzetta?no,-0.021254491060972214,1
@___lucy,-0.021257203072309494,1
choke,-0.021261196496197954,2
@jdougherty82,-0.021271707490086555,1
rhythm,-0.021271804347634315,1
@mariahdiva101,-0.02127886563539505,1
needing,-0.02127986028790474,2
assumptions,-0.02128530852496624,1
pedoface,-0.02128729596734047,1
fighting,-0.02129238556760053,15
pepper,-0.021292569115757942,2
greaterpower,-0.021296396851539612,1
willies,-0.02130305767059326,1
keepin,-0.021303199231624603,1
@laurenkatebooks,-0.021307285875082016,1
dn,-0.02131117694079876,1
hiya,-0.021320564672350883,1
givemesnacks,-0.021326445043087006,1
benfica,-0.021327225491404533,1
spr*nt,-0.021328359842300415,1
vanishes,-0.021329393610358238,1
f*ck,-0.021335336612537503,2
items,-0.021350878270527045,43
c'm,-0.021351253148168325,2
baruch,-0.02135540172457695,1
dicks,-0.02135680476203561,3
properly,-0.021367517944392084,14
executions,-0.021368971094489098,1
lovehashtags,-0.021369362249970436,1
whydoyoudothistome,-0.02137206681072712,1
kktny,-0.02137448755092919,2
superiority,-0.02139589563012123,1
cheesed,-0.0214168019592762,1
@lisashoshana,-0.021417727693915367,1
frequently,-0.02142239920794964,1
punk,-0.021422816906124353,2
sponsor,-0.021423691883683205,1
unstable,-0.021426018327474594,2
@lumidizzle,-0.021428655833005905,1
@bmbagency,-0.021429920569062233,1
@jamesguest1,-0.021440016105771065,1
qthot,-0.02144037000834942,1
asks,-0.021440512407571076,5
plunger,-0.021443620324134827,1
jokes,-0.021458859834820033,10
deadline,-0.021468658931553364,2
dis,-0.021480165421962738,18
stall,-0.021480616182088852,1
grey,-0.02149408939294517,12
m&m,-0.021495284512639046,1
redeye,-0.02149791456758976,1
@tupactaughtme,-0.02150273136794567,1
considered,-0.02150527589643995,3
appeal,-0.02151722853886895,2
@professorgreen,-0.02152574621140957,1
breakingnews,-0.02153071016073227,2
dmed,-0.021533558145165443,1
iopened,-0.021536119282245636,1
gloryofthecross,-0.021547328680753708,1
perform,-0.02155000283382833,5
beds,-0.02155028097331524,2
potentially,-0.021561123430728912,1
caps,-0.02156338281929493,1
@amywinehouse,-0.021563643589615822,1
thismorning,-0.02156832069158554,1
suga,-0.021570909768342972,1
psa,-0.021573694422841072,2
realspit,-0.021573971956968307,1
erth,-0.021575136110186577,1
phone,-0.021581945434343396,171
