word,score,freq
ora,-5.746103397541447e-06,1
on,-5.7603907690414765e-06,404
connect,-5.770455118181417e-06,1
walk,-5.777197876306232e-06,26
@fadzmad,-5.793585842184257e-06,1
craig,-5.793966010969598e-06,1
@cateasaurusrex,-5.808512014482403e-06,1
accuse,-5.8094278756470885e-06,1
bi**h,-5.823523224535165e-06,1
canteen,-5.832375791214872e-06,1
@theliteratefool,-5.832387159898644e-06,1
tl,-5.887994120712392e-06,1
whenever,-5.905703073949553e-06,5
~0.798765,-5.9102735576743726e-06,1
barely,-5.93331060372293e-06,1
8am,-5.934975888521876e-06,1
generally,-5.951500043011038e-06,1
@alexandrachua,-6.029017640685197e-06,1
vera,-6.080306320654927e-06,1
algorithms,-6.112616574682761e-06,1
model,-6.141546691651456e-06,1
anyways,-6.150114920444594e-06,4
huge,-6.158665339210774e-06,13
booked,-6.171900167828426e-06,1
tooexcited,-6.183904133649776e-06,1
@samtrapp,-6.2073640947346576e-06,1
returning,-6.220861450856319e-06,1
revise,-6.224892786121927e-06,1
â£28,-6.240124548639869e-06,1
4:11,-6.245878012123285e-06,1
pudding,-6.256909273361089e-06,1
ipub,-6.26407654635841e-06,1
@marcus__11,-6.265948286454659e-06,1
instagram,-6.272367045312421e-06,1
@erinflo,-6.290225428529084e-06,1
here,-6.301216592843777e-06,51
cnslling,-6.30249405730865e-06,1
include,-6.330933047138387e-06,1
ringing&tweeps,-6.356902304105461e-06,1
idiotic,-6.377572390192654e-06,1
ommfffggg,-6.4183727772615384e-06,1
ljb,-6.502723645477697e-06,9
bro,-6.505131396661312e-06,8
@hashtagmerlin,-6.515368113468867e-06,1
afterwards,-6.541568836837541e-06,1
trinity,-6.541890343214618e-06,1
@the_will_allen,-6.590051270904951e-06,1
rugby,-6.601517725357553e-06,1
equipment,-6.625317382713547e-06,1
@toria_renae,-6.639286311838077e-06,1
mailimusic,-6.641896561632166e-06,1
havin,-6.7086616581946146e-06,1
round,-6.761993961390544e-06,5
ev'ry,-6.7649689299287274e-06,1
@mamawantsthis,-6.78085234540049e-06,1
health,-6.795410172344418e-06,3
@kaamelology,-6.797240985179087e-06,1
fuck,-6.803352383124487e-06,33
realize,-6.842695333781583e-06,7
tony,-6.856617801531684e-06,1
throwing,-6.858254058291398e-06,2
load,-6.880027306976899e-06,2
stashed,-6.892192686791532e-06,1
bought,-6.940690162101267e-06,15
rang,-6.9444713517441414e-06,1
ready,-6.955510073923862e-06,20
pre,-7.010196895862464e-06,1
then!off,-7.056278263917193e-06,1
spoons,-7.074923360050889e-06,1
whyyouend,-7.079037004587008e-06,1
s.o.a.b,-7.091407496773172e-06,1
urgency,-7.124102921807207e-06,1
bean,-7.128915513021639e-06,1
keep,-7.153549756627229e-06,44
magical,-7.208114766399376e-06,1
soap,-7.212786840682384e-06,1
googled,-7.227954430163071e-06,3
enuf,-7.228056347230449e-06,1
p,-7.2376670906537655e-06,4
beat,-7.264827570708024e-06,8
alll,-7.265893145813607e-06,1
nerdlife,-7.286810614459682e-06,1
version,-7.28891291146283e-06,1
realtion,-7.318751158891246e-06,1
bacon,-7.3188136333612874e-06,1
evaaa,-7.331382676056819e-06,1
massive,-7.36301944925799e-06,1
laid,-7.382810167655407e-06,2
@ginevraahhhh,-7.40918858355144e-06,1
lucas,-7.412128979922272e-06,1
greys,-7.4269355536671355e-06,1
chapel,-7.454554179275874e-06,1
@caitlynxjesus8,-7.466305305570131e-06,1
sounded,-7.4684271590778435e-06,3
pouring,-7.482433602490346e-06,2
giggle,-7.490742063964717e-06,1
@bogortrance,-7.530253242293838e-06,1
getting,-7.634187074949307e-06,58
@itsmsmurder,-7.708047064625134e-06,2
morrison,-7.71183749748161e-06,1
5000,-7.722981536062434e-06,1
pocket,-7.73875649429101e-06,4
artist,-7.759582236606851e-06,3
ââœ,-7.777612154313829e-06,1
pdaing,-7.827672561688814e-06,1
players,-7.85155857765396e-06,5
@cmadubt,-7.873739377828315e-06,1
@morg_wray,-7.880209523136728e-06,1
adeste,-7.883171747380402e-06,1
ringing,-7.884938895585947e-06,1
scarredforlife,-7.901296157797333e-06,1
@lcolell,-7.971210834512021e-06,1
those,-7.986992435105907e-06,62
@yupits_rohit,-8.044101377890911e-06,1
@djcanrock,-8.050921678659506e-06,1
yself,-8.069399882515427e-06,1
joined,-8.100161409174689e-06,2
10year,-8.113078365568072e-06,1
regroup,-8.117644938465673e-06,1
@antoniapetaccio,-8.17789896245813e-06,1
saysomethin,-8.182184501492884e-06,1
@loserlouisawhoneedstwitter,-8.185910701286048e-06,1
ebay,-8.194023394025862e-06,1
system,-8.198930794733883e-06,8
change,-8.210043358693817e-06,20
@yankeecremoso,-8.237546353484504e-06,1
@thexfactor,-8.265744327218272e-06,1
skin,-8.273773090650138e-06,2
commit,-8.27554686111398e-06,1
congestion,-8.27662915980909e-06,1
ilovevolleyballthough,-8.287169293907937e-06,1
enough,-8.306745280120104e-06,19
@kingjames,-8.317828360304702e-06,1
limit,-8.323109085495162e-06,3
ohhhhh,-8.328116564371157e-06,1
ihatetv,-8.329628144565504e-06,1
vladmir,-8.336492101079784e-06,1
fighting,-8.362528546967951e-06,6
@kirundle,-8.36940307635814e-06,1
everyday,-8.40041325551282e-06,7
–,-8.415742030365436e-06,1
own.(suum,-8.437757969659287e-06,1
shah,-8.45372323965421e-06,1
choosing,-8.471287401334848e-06,1
2006,-8.504024663125165e-06,1
badly,-8.558910394640407e-06,2
@andreagootie,-8.577566404710524e-06,1
km,-8.605882612755522e-06,1
defines,-8.61564330989495e-06,1
covered,-8.625806333206754e-06,4
hopping,-8.659351806272753e-06,1
reached,-8.678281119500753e-06,1
heb,-8.712332601135131e-06,1
helpful,-8.734122275200207e-06,1
belllas,-8.738353244552854e-06,1
@jotweets4,-8.758247531659435e-06,1
sooo,-8.820581570034847e-06,2
imakid,-8.851179700286593e-06,1
creativity,-8.87582453401592e-06,2
joyâ€,-8.909277312341146e-06,1
#hurryup,-8.947385140345432e-06,1
@nibmor,-8.966413588495925e-06,1
@ladyp1785,-9.023810889630113e-06,1
givemesnacks,-9.082314136321656e-06,1
;),-9.083659442378686e-06,14
irrelevant,-9.151174140242802e-06,2
smartphone,-9.158009561360814e-06,1
@_serie_a,-9.202700312016532e-06,1
cos,-9.227977890491346e-06,6
iloveyoudeclan,-9.234192475560121e-06,1
officially,-9.277735775858886e-06,7
@texasally6,-9.310753739555366e-06,1
2:36,-9.327915904577821e-06,1
loolkim,-9.330604370916262e-06,1
twisted,-9.331371074949857e-06,1
bi,-9.339491441551218e-06,2
erase,-9.36967262532562e-06,1
month,-9.418196200539075e-06,15
prince,-9.427747121056504e-06,3
realising,-9.433829291083384e-06,1
hellooooo,-9.440262147109024e-06,1
hitthedvdplayer,-9.447343472857028e-06,1
shorter,-9.4527149485657e-06,1
port,-9.467845302424394e-06,1
hatred,-9.496654456597753e-06,2
@kaboom23,-9.526643225399312e-06,1
drag,-9.537301290644487e-06,3
@kimkardashian,-9.5447846888419e-06,2
didntseethisonecoming,-9.545869943394791e-06,1
connections,-9.574425348546356e-06,1
sean,-9.601182750174075e-06,2
unspeakable,-9.608630534785334e-06,2
poop,-9.626055543776602e-06,1
perfect,-9.655794187324318e-06,9
âˆ¼,-9.693161700852215e-06,1
@kirkfranklin,-9.799226063478272e-06,1
sleeves,-9.802542820125382e-06,2
@kennyflorian,-9.803130524232984e-06,1
@sabambury,-9.83804238785524e-06,1
whipped,-9.838420737651177e-06,1
to,-9.873167450656228e-06,1261
isitbecauseidontmakeyoucupcakes,-9.873198905552272e-06,1
and,-9.910306764953907e-06,1084
items,-9.924252708515269e-06,4
successfully,-9.973833584808744e-06,1
@gabriellestrems,-9.99581334326649e-06,1
cologne,-1.0013969585997984e-05,1
@kershawscorner,-1.0031549209088553e-05,1
threw,-1.0055105036895403e-05,3
winterformal,-1.0119344551640097e-05,1
@friendlychuckle,-1.0163327715417836e-05,1
@cpc5,-1.0179947821598034e-05,1
@ozzy4_12,-1.0197019037150312e-05,1
@jfullen,-1.0247223144688178e-05,1
tomaro,-1.0276261491526384e-05,1
@bhoovler7,-1.0286588803865016e-05,1
.___________.,-1.0295498213963583e-05,1
booths,-1.0299594578100368e-05,1
lã,-1.0324878530809656e-05,1
@evankeene,-1.0329676115361508e-05,1
flavorcombo,-1.0338434549339581e-05,1
incompetence,-1.0353938705520704e-05,1
dim,-1.0354840924264863e-05,1
@justjanellee,-1.0408106390968896e-05,1
dies,-1.0446420297682835e-05,4
tattooed,-1.0483141522854567e-05,1
@dcgirl75,-1.0515366739127785e-05,1
returned,-1.05734452517936e-05,1
lovethislife,-1.0598716471577063e-05,1
colour,-1.0605928307298266e-05,3
thelife,-1.0614179700496607e-05,1
ref,-1.062512525251691e-05,2
@philwickham,-1.0674707482394297e-05,1
here%,-1.068878009391483e-05,1
calender,-1.074697411240777e-05,1
arggggggggggggh,-1.0801950338645838e-05,1
likes,-1.0809015530632848e-05,4
surround,-1.0816923349921126e-05,1
@djrespin,-1.084303676179843e-05,1
gonnabealongnight,-1.0872006896534003e-05,1
won,-1.0893411285195499e-05,5
@bronwynhinz,-1.0921509783656802e-05,1
plays,-1.0932965113040285e-05,7
bells,-1.0936070793832187e-05,1
thankfully,-1.0945335816359147e-05,2
@yrtvivastrike,-1.0946615475404542e-05,1
partner,-1.099156603601159e-05,2
programme,-1.099538440030301e-05,1
posting,-1.100387999031227e-05,1
workers,-1.1025806998077314e-05,1
hah,-1.10357004814432e-05,1
flow,-1.107508102782262e-05,6
win,-1.1140777072233266e-05,20
considering,-1.1141244184997845e-05,2
messin,-1.1149941201438196e-05,1
@t_sham6691,-1.1160781468788628e-05,1
16,-1.119009993999498e-05,1
xxxx,-1.1199751497770194e-05,1
knee,-1.1219719226573943e-05,2
@fatalfellow,-1.1247667316638399e-05,1
@aushayneomack,-1.132472425524611e-05,1
cabs,-1.1329579137964174e-05,1
insert,-1.1336067018419271e-05,2
probe,-1.1336082934576552e-05,1
total,-1.1456886227279028e-05,3
invite,-1.157039463350884e-05,3
@jessica_smelly,-1.1582006663957145e-05,1
timeline,-1.1617901061337458e-05,3
bitterness,-1.1653957926682779e-05,2
pres,-1.1699713468260597e-05,1
stopped,-1.1706756443648677e-05,3
staffroom,-1.1709582395269535e-05,1
yaaahhh,-1.1749373697966803e-05,1
…,-1.1785980671419338e-05,2
coming,-1.1800622033132976e-05,38
wkr,-1.1805300346168224e-05,1
@brandtuk2,-1.1952196473430376e-05,1
@wrr71,-1.199725920741912e-05,1
boardroom,-1.2003637493762653e-05,1
@spinmagazine,-1.2036507541779429e-05,1
nero,-1.2123604392400011e-05,1
helped,-1.2124068575758429e-05,2
stopping,-1.215475239080277e-05,3
@burtonad,-1.2199750926811248e-05,1
flow3,-1.2256950867595151e-05,1
conformation,-1.2261384654266294e-05,1
@itsmatto,-1.229114604939241e-05,1
omgomgomg,-1.229620465892367e-05,1
@m_della,-1.2300050912017468e-05,1
tht,-1.2321221542303343e-05,3
mvp,-1.2322098882577848e-05,1
@jny23ug,-1.2353067177173216e-05,1
@lumam73,-1.2377160601317883e-05,1
blogs,-1.2407395843183622e-05,1
snot,-1.2410589079081547e-05,1
patethic,-1.2453739145712461e-05,1
@ronedaruler,-1.2476403753680643e-05,1
fuckin,-1.2482258409018953e-05,5
various,-1.2506000530265737e-05,1
@kelseywalker10,-1.2509077350841835e-05,1
independent,-1.2578203495650087e-05,1
rarely,-1.26597740549896e-05,6
@dominickfoco,-1.2670819160121027e-05,1
fathering,-1.2724178304779343e-05,1
abt,-1.2748377230309416e-05,1
wannabe,-1.2774879905919079e-05,1
reception,-1.2776353287335951e-05,1
need,-1.2778356510003243e-05,54
faces,-1.2864233667642111e-05,2
parents,-1.2924407918113445e-05,16
7:30,-1.2965891073690727e-05,1
@carly198,-1.2977943697478622e-05,1
fartherinlaw,-1.3045650121057406e-05,1
alright,-1.3119721188559197e-05,1
multiplies,-1.3211170880822465e-05,1
guesstillnextyear,-1.3211949408287182e-05,1
without,-1.328157601855727e-05,18
followed,-1.3305237939009728e-05,10
@stephlauko,-1.3316513104655314e-05,1
cream,-1.33470714347624e-05,6
anybody,-1.3348008607749762e-05,2
meaningful,-1.3393630069913343e-05,1
fist,-1.341957067779731e-05,1
onto,-1.351344781141961e-05,1
served,-1.3589376067102421e-05,1
@acedottrigga,-1.3642792509926949e-05,1
richness.otherwise,-1.3720850802201312e-05,1
@irenevcmortera,-1.3796237908536568e-05,1
@mpcimpact,-1.3842678526998498e-05,1
wanna,-1.3846674274914546e-05,38
visited,-1.3873107491235714e-05,1
1.employee,-1.3874093383492436e-05,1
ignored,-1.4031156752025709e-05,1
insufferable,-1.4164561434881762e-05,1
unfollowed,-1.41735451961722e-05,2
@ladyxbx,-1.4199024008121341e-05,1
@markchapmanband,-1.421226352249505e-05,1
@mirann23,-1.4246815226215404e-05,1
@twinatlantic,-1.4355537132360041e-05,1
finally,-1.4464750234568247e-05,23
twist,-1.4485199926639325e-05,2
august,-1.4487799489870667e-05,2
wiiiiiide,-1.4616816770285368e-05,1
30.5,-1.4626038137066644e-05,1
ilovemybestfriendsmum,-1.4639897926826961e-05,1
decision,-1.4648727273680606e-05,5
several,-1.4680320418847259e-05,1
verse,-1.4726836525369436e-05,1
lilleshall,-1.4742550774826668e-05,1
pbwy,-1.4791384273848962e-05,1
shush,-1.481483195675537e-05,1
commence,-1.4844781617284752e-05,1
ninth,-1.485953907831572e-05,1
own,-1.4896138222313999e-05,22
downloads,-1.489638179918984e-05,1
@runningquotes,-1.4947303498047404e-05,2
connecting,-1.4986942005634774e-05,1
bucketformytears,-1.5037403500173241e-05,1
hartleyplace,-1.504994543211069e-05,1
douchebag,-1.5058960343594663e-05,1
melodies,-1.5110786989680491e-05,1
plat,-1.528990651422646e-05,1
comercial,-1.529220025986433e-05,1
blows,-1.5320571037591435e-05,1
@leannejmills,-1.5451505532837473e-05,1
somethin,-1.5492226918212282e-05,2
sundayblessings,-1.551226705487352e-05,1
never,-1.5565842747369368e-05,76
theirs,-1.5577411682343723e-05,2
"""",-1.5698329397630545e-05,246
jus,-1.573221649257721e-05,12
@pudsybear,-1.579230411152821e-05,1
@abessey13,-1.581429569341708e-05,1
defeated,-1.5851464922889136e-05,1
@nathage,-1.593566412338987e-05,1
printed,-1.598739997515919e-05,3
sacred,-1.6065905583673157e-05,1
apt,-1.6150137525983155e-05,2
explain,-1.6155785156864628e-05,3
be,-1.6221093047171482e-05,373
liddle,-1.6447809684905224e-05,1
thejoyofbeingyou,-1.6465683074784465e-05,1
salsa,-1.6530284483451396e-05,1
$,-1.6542278914548624e-05,11
always,-1.656477120682065e-05,48
chasing,-1.665564013819676e-05,1
cast,-1.6661702829878777e-05,1
feels,-1.6679995265926156e-05,12
culture,-1.6708445400581695e-05,2
attemptedly,-1.67198359122267e-05,1
lawrence,-1.6765543477959e-05,1
makeup,-1.68051202914891e-05,1
carpet,-1.6815378330647945e-05,1
seeds,-1.681789399299305e-05,1
@saintmeriyll,-1.688399788690731e-05,1
@ffionhughes,-1.6959333152044564e-05,1
3/4,-1.6966400153251016e-05,2
pokes,-1.6972455341601744e-05,1
selfloathing,-1.7042437320924364e-05,1
@_pokiinsmot,-1.7071868569473736e-05,1
@cityyeardetroit,-1.708831223368179e-05,1
great,-1.7158368716913688e-05,47
sons,-1.7171956642414443e-05,1
wasted,-1.724061227529698e-05,3
fee,-1.7244248795122985e-05,2
fullness,-1.7293226846959442e-05,1
onions,-1.7302127162110992e-05,1
!,-1.7312983911308157e-05,762
@maddieaustin45,-1.7541156921652146e-05,1
@lovergrl_08,-1.7559161278768443e-05,1
afterrr,-1.7616594050196e-05,1
calculus,-1.7657959688222036e-05,1
cube,-1.7694053894956596e-05,1
he,-1.770711287637553e-05,112
t-9,-1.782349863788113e-05,1
@leah_plowman,-1.7956002920982428e-05,1
hoes,-1.800771447809287e-05,3
@livelaughlala,-1.803716986614745e-05,1
shoulda,-1.806591099784427e-05,2
@cnichols9,-1.8071035810862668e-05,1
eighth,-1.8075514162774198e-05,1
@mpcignite,-1.8094729966833256e-05,1
opened,-1.826723799543591e-05,3
drought,-1.82721450983081e-05,1
@angelnorth,-1.831675399444066e-05,1
@albihonest,-1.8338600057177246e-05,1
@milliontracks,-1.85473636520328e-05,1
onmyway,-1.8553588233771734e-05,1
viable,-1.86448833119357e-05,2
ol,-1.8720515072345734e-05,2
import,-1.8757980797090568e-05,1
gladly,-1.877198701549787e-05,1
memories,-1.884796074591577e-05,1
heart,-1.888415623743908e-05,49
another,-1.8903063001069536e-05,35
charlaran,-1.8903643649537116e-05,1
@isiamonet,-1.892332875286229e-05,1
@k_schaffernoth,-1.896194225992076e-05,1
follow,-1.8995071672232284e-05,14
aish,-1.9023929780814797e-05,1
l8ly,-1.902861549751833e-05,1
jordanian,-1.9166216588928364e-05,1
@inspired_guide,-1.9220866306568496e-05,1
@chelsssaayy,-1.9232935301261023e-05,1
broderick,-1.9265897208242677e-05,1
blindly,-1.931504812091589e-05,1
too,-1.94630597729095e-05,81
@siholly,-1.9469338440103456e-05,1
@chrisfranjola,-1.9731578504433855e-05,1
bryantproblems,-1.9761931980610825e-05,1
ledos,-1.9766801415244117e-05,1
fixing,-1.9767312551266514e-05,1
eats,-1.9863364286720753e-05,1
@joeyrichet,-1.9888564565917477e-05,1
rubbing,-1.9912765926240656e-05,3
mates,-1.9918610632885247e-05,3
:(,-1.994872229604816e-05,44
@altitudetv,-1.9997916751890443e-05,1
@inashahinaj,-2.0010917069157586e-05,1
journeys,-2.005341593758203e-05,1
@schnelendwarf,-2.0055653294548392e-05,1
shabby,-2.007827424677089e-05,1
legacy,-2.011712967942003e-05,1
aren't,-2.022882654273417e-05,1
huwt,-2.0399906134116463e-05,1
whatttttttttt,-2.0413592210388742e-05,1
@smaher1,-2.0444515030249022e-05,1
though,-2.0452754860969535e-05,24
encore,-2.0471647076192312e-05,1
heâ€,-2.0479543309193105e-05,1
shorty,-2.0550085537252016e-05,1
contrary,-2.055476579698734e-05,1
anthem,-2.059813414234668e-05,1
talking,-2.064153308444297e-05,8
esque,-2.0653826140915044e-05,2
line,-2.0712587461221352e-05,16
finest,-2.0850682631134987e-05,1
@ajfleak,-2.0986613890272565e-05,1
mike,-2.1020829080953263e-05,1
reread,-2.1024250600021333e-05,1
deleted,-2.1028705305070616e-05,1
not,-2.10573684584253e-05,584
happinessis,-2.1070272850920446e-05,1
transplant,-2.111655157932546e-05,1
abcfamily,-2.115646202582866e-05,1
glolod,-2.115982169925701e-05,1
practice,-2.1164727110174753e-05,8
glamtastic,-2.117411349900067e-05,1
nooooooooo,-2.1297276362020057e-05,2
@xstaygold,-2.1319458028301597e-05,1
â¤,-2.144866877529239e-05,2
dre,-2.145196049241349e-05,1
done¬,-2.1456175090861507e-05,1
@emmacarter23,-2.1456462491187267e-05,1
.couldnt,-2.1544894480030052e-05,1
faded,-2.1551837562583387e-05,1
ouff,-2.168535502278246e-05,1
splotches,-2.1789346646983176e-05,1
cardinal,-2.1812036720803007e-05,1
hands,-2.1817920047369672e-05,12
central,-2.189608085245709e-05,2
antoine,-2.1975147319608368e-05,1
iknowwhatitis,-2.203493204433471e-05,1
thich,-2.2056479792809114e-05,1
@zackshull,-2.2080035705585033e-05,1
purchasing,-2.214617416029796e-05,1
housemate@louisejukes,-2.2146396077005193e-05,1
thankgsgiving,-2.2216261641005985e-05,1
@followthebaehr,-2.228421544714365e-05,1
newsletter,-2.238441265944857e-05,1
danforth,-2.240057619928848e-05,1
knows,-2.242587098747843e-05,12
fknfabulous,-2.2471864213002846e-05,1
increased,-2.2513791918754578e-05,1
@janey_platty,-2.253267666674219e-05,1
diet,-2.2567928851913166e-05,4
davidkitt,-2.2604590412811376e-05,1
take,-2.2641849287165228e-05,46
@dazbrooks,-2.2692505808663554e-05,1
loveschool,-2.2697506210533902e-05,1
inspiration,-2.2747906683662222e-05,4
g,-2.2748346253820273e-05,2
delightful,-2.2902109776623547e-05,1
@mccall2,-2.2988264390733093e-05,1
bc,-2.3010684303992335e-05,7
@isabellegagnon,-2.3033591787680052e-05,1
@kayla_logann,-2.303482142451685e-05,1
nichols,-2.305733687535394e-05,1
commercial,-2.319280515052924e-05,5
â˜º,-2.3210886240576656e-05,2
@therealsnctyler,-2.3219243303174153e-05,1
unexpectedly,-2.322779801033903e-05,1
@kdales21,-2.326568755961489e-05,1
needs,-2.3348027200561665e-05,7
preaches,-2.3415603209286928e-05,1
smacked,-2.3434780814568512e-05,1
hw,-2.345783286727965e-05,1
@ae_amorim,-2.3580503693665378e-05,1
wins,-2.362000486755278e-05,1
ends,-2.363684438932978e-05,2
@heidihoganson,-2.3665885237278417e-05,1
kingdomcometh,-2.3817730834707618e-05,1
'bout,-2.3891727778391214e-05,2
@liberaljohn34,-2.395128467469476e-05,1
encounter,-2.3992766273295274e-05,2
â€œ@krustykins,-2.405387749604415e-05,1
callers,-2.4153712729457766e-05,1
etr,-2.418417170702014e-05,1
arrive,-2.425764068902936e-05,2
@larryrobs,-2.4273109374917112e-05,1
@emilyparsons31,-2.42813111981377e-05,1
sow,-2.4289587599923834e-05,1
cuz,-2.438263864769994e-05,21
23rd,-2.439226591377519e-05,1
bat,-2.445855352561921e-05,1
replaced,-2.449175258334435e-05,2
after,-2.455575118042328e-05,57
@bez1015,-2.4586439394624904e-05,1
concept,-2.4771708287592748e-05,3
ron,-2.501338894944638e-05,1
8'o'clock,-2.5069031835300848e-05,1
saving,-2.5194096508585062e-05,2
dah,-2.5223225748050027e-05,1
two,-2.5254528851315766e-05,31
fucked,-2.5282512666535695e-05,4
killmenow,-2.5292314603575505e-05,1
finding,-2.5302179467168173e-05,9
wuld,-2.531786028384687e-05,3
@gburge,-2.538599437684752e-05,1
locked,-2.5417220967938192e-05,1
@itneedssweeping,-2.5439296223339625e-05,1
@kahreenahh,-2.5533486873285938e-05,1
@siobhanisabelle,-2.5587303753127344e-05,1
figured,-2.5689885660540313e-05,2
varied,-2.576769475126639e-05,1
@baysidette,-2.5833738618530333e-05,1
forgiven,-2.58454692811938e-05,1
@sticknutzman,-2.5888803065754473e-05,1
just,-2.596721341123006e-05,275
