word,score,word_count
@jacquelinng,-0.00014634180115535855,1
@reidov,-0.0001464892120566219,1
@seputarevent,-0.00014653278049081564,1
here%,-0.00014664906484540552,1
@ginothefilipino,-0.0001467511901864782,1
life<3,-0.00014687176735606045,1
neighborhood,-0.00014718032154803495,4
forward,-0.000147270157623247,73
conditional,-0.00014731058035977185,1
hay,-0.00014734728128829033,2
@laurenpistocco,-0.00014739405014552176,1
berna,-0.00014744469081051648,1
thread,-0.00014744933810106886,2
opera,-0.00014755713345948607,1
â€œthe,-0.0001476495866275703,3
prehandcramppromises,-0.00014767645916435868,1
mango,-0.00014773408314046796,3
chavez,-0.00014776525495108217,1
anutha,-0.00014808739069849253,1
@mz_ranny,-0.00014830107102170587,1
grill,-0.00014839049254078418,1
teenagers,-0.00014862303214613348,1
:0,-0.00014864618424326181,1
playstation,-0.00014867255231365561,1
gettinold,-0.00014868640573695302,1
casts,-0.00014877426724524412,2
@samshine3,-0.00014880106027703732,1
powers,-0.0001488175621489063,1
@kimzolciak,-0.00014894157357048243,1
@watts_wrong,-0.00014899170491844416,1
painâ€,-0.00014921381080057472,1
wheels,-0.00014941305562388152,1
jasam,-0.00014941465633455664,1
remorse,-0.00014942958659958094,2
doubleentendre,-0.00014950962213333696,1
auditioning,-0.00014970703341532499,1
@mieshatate,-0.00014974537771195173,1
1929,-0.00014982876018621027,1
2ma,-0.0001498765777796507,1
she,-0.00014989718843188716,711
shouldnthavesoldstufftogetitturnedbackon,-0.00014996096433606,1
@scent_of_roses,-0.0001499963691458106,1
@jonascanfly,-0.0001500917278463021,1
2gether,-0.00015009287926659454,2
vandy,-0.0001503689563833177,1
complicity,-0.00015045878535602242,1
overheard,-0.000150489344378002,1
strawberries,-0.00015057010750751942,1
calmness,-0.0001505977512958149,3
assassins,-0.00015062412421684712,1
shreddin,-0.00015082563186297193,2
assignments,-0.0001510416482657928,8
bikes,-0.00015109715614247676,4
@wendellpierce,-0.00015110347885638475,1
sed,-0.0001511523441877216,1
newer,-0.00015115836868062615,1
harlem,-0.0001511851733084768,1
nikes,-0.00015121868636924773,1
ihateneedles,-0.00015122235345188528,1
@katharinemcphee,-0.00015130432439036667,1
soulless,-0.00015132913540583104,1
sexiest,-0.00015144447388593107,1
~internally,-0.00015145532961469144,1
celly,-0.0001515949406893924,1
center,-0.0001516027814906784,32
motherf**k,-0.0001516451739007607,1
damn-----,-0.00015195582818705589,1
antiques,-0.00015202171925920993,1
@newsweekpak,-0.0001520632504252717,1
scotthess,-0.0001523635582998395,1
sadnessss,-0.00015244341921061277,1
linecamp,-0.00015246885353311276,3
aspca,-0.00015312942559830844,1
spaced,-0.00015314544725697488,3
much!food,-0.00015314620395656675,1
@trobertson7,-0.00015319710655603558,1
appraise,-0.0001532214810140431,1
immediately,-0.0001533081065095606,6
deliciousness,-0.00015367810556199402,1
licensed,-0.00015373363567050546,1
vegetarian,-0.0001538337382953614,1
among,-0.00015384480138891377,2
@nickydico,-0.00015397022070828825,1
colin,-0.00015403039287775755,1
casteth,-0.00015409729530801997,2
@overdriive,-0.00015412084758281708,1
@mackenzieguru,-0.0001541387609904632,1
@jmheberling,-0.0001541662059025839,1
carr,-0.00015422761695541945,6
rampant,-0.0001544525584904477,1
terrrible,-0.00015474154497496784,1
@watchj,-0.00015474790416192263,1
musicale,-0.000154764813487418,1
@mr_bdholmes,-0.00015496366540901363,1
primera,-0.000155026136781089,1
@leahwedgle,-0.00015502676251344383,1
hollers,-0.0001550488523207605,1
@husamuddino,-0.00015515410632360727,1
bathro,-0.00015521554450970143,1
@danceislife37,-0.0001553431065985933,1
imawesome,-0.0001554340124130249,1
ter,-0.0001556736242491752,1
@mmatthews03,-0.00015570694813504815,1
necessarily,-0.00015571029371130862,2
curling,-0.00015583397180307657,1
iminmiddleschool,-0.00015602789062540978,1
tme,-0.00015624445222783834,1
peers,-0.0001564040721859783,2
adderallanyone,-0.00015644982340745628,1
streaming,-0.00015654864546377212,2
//3,-0.00015659818018320948,1
whn,-0.00015663595511909988,5
surprise.lol,-0.00015673153393436223,1
@meganistheway,-0.0001567437720950693,1
"â£14,000",-0.0001567457802593708,1
vibrated,-0.00015689359861426055,1
nooneneedshistorytobeatrophywifeâ€,-0.00015691661974415183,1
@skyyanda,-0.0001569615415064618,1
undermines,-0.00015698994085302248,17
fallinghard,-0.00015700185031164438,1
@sawaaaah,-0.000157109388965182,1
kriskringle,-0.00015713500033598393,1
doubled,-0.00015721366798970848,1
_,-0.00015729120057564897,146
@leethomascook,-0.00015730064478702843,1
@love_2love,-0.00015731988241896033,1
-4th,-0.00015732939937151968,1
@robin_joyce,-0.0001574144116602838,1
calc,-0.00015755191816424485,4
wilhelmina,-0.0001576013892190531,1
weinerprobz,-0.00015766749856993556,1
nw,-0.00015767059565718888,32
bike,-0.0001576726158987185,7
farmers,-0.00015768210869282484,1
@_jeanralphio,-0.00015788526798132807,1
@blouwaffle,-0.00015792869089636952,1
@thatwiseyogi,-0.00015808315947651863,1
cords,-0.00015812410856597126,1
drowning,-0.00015825963055249304,1
mmmmm,-0.00015837716637179255,1
â€œ@felwaaljuhaimie,-0.00015842809807509184,1
giving,-0.0001584603364711795,121
delish,-0.00015846709720790386,1
comfy,-0.0001586074399352269,21
bboying,-0.00015868805348873138,1
nooooooope,-0.00015873246593400836,1
gradschoolproblems,-0.0001590987667441368,1
overeem,-0.00015912849630694836,1
defecate,-0.0001591623677086318,2
estoygordogay,-0.00015924463514238596,1
croatia,-0.00015925923071336,1
paid,-0.0001594461144604258,17
bundling,-0.0001595675275893882,1
blr,-0.00015961322060320526,1
procrastinationisawesome,-0.0001596555666765198,1
@danielmeehan,-0.000159687057021074,1
tremendous,-0.00015970416939126153,2
coz,-0.00015970688059496752,8
practically,-0.00015978773018332504,4
10.30,-0.00015990059182513505,1
@linzicurrie,-0.00015994167188182473,1
haqq,-0.0001600100949872285,1
’,-0.0001600582597044801,3
@iputgod1st,-0.00016019027680158615,1
variations,-0.000160255454829894,1
csr,-0.00016028716345317662,1
spinning,-0.00016032250960051897,2
dunked,-0.000160407047951594,5
shawn,-0.00016042157585616224,2
hotttt,-0.0001604233984835446,1
letsgoblue,-0.00016043896903283894,1
out!!!rt,-0.0001604848075658083,1
mocktails,-0.00016051068087108433,1
eatpraylove,-0.0001608165039215237,1
laziness,-0.00016101696739193963,3
snowboarding,-0.00016129633877426386,1
clap,-0.00016131860320456326,1
@virtueous_woman,-0.00016149409930221736,1
fills,-0.00016151578705603242,12
@jamesw_anderson,-0.00016153183241840452,1
cherryberry,-0.000161569521878846,1
@jujifosho,-0.00016157385834958404,1
@sparktography,-0.0001617938105482608,1
7hillsstaff,-0.00016192827024497092,1
w|,-0.00016206956934183836,1
loveseat,-0.0001621032424736768,1
lovee,-0.00016214598144870251,1
b*tches,-0.00016219705526054895,2
ages,-0.00016220362974472442,29
villa,-0.00016233195492532104,1
biological,-0.0001623393764020875,1
tattoo'd,-0.00016236642841249704,1
moved,-0.00016239888020726478,17
@univision,-0.00016249509644694626,1
cindy,-0.00016251360648311675,1
peaceful,-0.00016266328206408312,3
nomistakestoday,-0.00016279297415167093,1
whatta,-0.0001629082253202796,1
angelswithoutwings,-0.0001629374201002065,2
@jaredmatthewh,-0.00016301499272231013,1
bids,-0.00016314195818267763,1
disable,-0.00016336125554516912,1
bahhumbug,-0.00016344875621143728,1
thatsarecord,-0.00016353682440239936,1
raphael,-0.0001635486405575648,1
effectually,-0.0001635518710827455,1
conform,-0.00016355224943254143,1
dion,-0.00016358443826902658,1
gala,-0.00016360747395083308,1
h.k,-0.000163692377100233,2
karo,-0.00016376051644328982,1
ballinger,-0.00016385657363571227,1
fella,-0.00016394711565226316,1
@4p_marketinguk,-0.00016394788690377027,1
ruinedddd,-0.0001639488327782601,1
doug,-0.00016399932792410254,1
¬â˜º,-0.00016404820780735463,1
@shellyasquith,-0.00016417882579844445,1
remeber,-0.00016421413602074608,2
@brookecrain32,-0.0001642371789785102,1
@seneeshearer23,-0.00016424563364125788,1
ft,-0.00016425973444711417,1
subscribers,-0.00016431203403044492,1
itsgonnabealongnight,-0.0001643622963456437,1
@katnowell,-0.0001644399599172175,1
soup,-0.00016455202489851217,8
godeacs,-0.00016459984180983156,1
cats,-0.0001646780749069876,5
twelve,-0.00016474121366627514,1
vintage,-0.00016481604189664268,5
deed,-0.00016482050705235451,1
@goddessyan,-0.00016490246343892068,1
lessâ€wooooowwwww,-0.00016493018483743072,1
bots,-0.00016496451280545443,1
@mi_abaga,-0.000164973214850761,1
@lexkeenan,-0.0001650041522225365,1
settling,-0.00016500711535627488,2
jaqstone,-0.0001650377962505445,1
anthony,-0.00016533421876374632,1
forgotten,-0.00016534874025353474,8
grind!these,-0.000165422388818115,1
@leannehaasen,-0.0001655241212574765,1
ont,-0.00016564653196837753,1
vulnerable,-0.00016568212595302612,1
bak,-0.00016574357075782586,3
initiation,-0.00016588035214226693,1
voodoo,-0.00016594859698670916,15
ecuador,-0.0001662458962528035,1
thousandth,-0.00016628751473035663,1
condemned,-0.00016639078967273235,1
calorie,-0.00016640510875731707,1
rulling,-0.0001666242751525715,1
cheesed,-0.0001666717289481312,1
landen,-0.00016674718062859029,1
drywall,-0.00016683756257407367,1
cleaaan,-0.00016684579895809293,1
grandchildren,-0.00016688057424592748,3
teeter,-0.0001669189368840307,1
irritated,-0.00016703794808563542,5
notfair,-0.00016714181401766837,1
autographed,-0.00016721962310839444,1
heboh,-0.00016725528985261917,1
causes,-0.00016726322799343052,6
owning,-0.00016746151959523559,1
pls,-0.00016753967202021158,2
superexcited,-0.0001676918618613854,1
pro,-0.00016771078651345306,14
vis,-0.0001677496184129268,1
mix,-0.00016775017698981523,36
qed,-0.0001682024885667488,1
last,-0.00016821396921685278,462
@drewmitchell890,-0.00016826530918478966,1
two,-0.00016827891302411942,220
eeeeeewww,-0.00016832513210829347,1
@thematthewhuff,-0.00016833128756843507,1
10.30am,-0.0001683793234406039,1
ancient,-0.00016842263062244456,2
speaking.â€,-0.0001684752496657893,1
@natashagiggs,-0.00016856419097166508,1
imakid,-0.00016859879542607814,1
@lauraquile,-0.00016862651682458818,1
peeked,-0.00016863101336639374,1
yesimpetty,-0.00016877322923392057,1
aff,-0.00016882788622751832,1
moritz,-0.00016883821808733046,1
1400th,-0.0001689555065240711,1
9:10,-0.00016903462528716773,1
@nextactpub,-0.00016905658412724733,1
@carly198,-0.00016927618707995862,1
@jennberkley,-0.00016938189219217747,1
supporting,-0.00016942420916166157,2
@antecavar,-0.00016951239376794547,1
dowdy,-0.00016952201258391142,1
@jayneflower,-0.00016957295883912593,1
hunters,-0.00016958477499429137,1
thiswillbetough,-0.00016977447376120836,1
infiltration,-0.00016978879284579307,5
bollocks,-0.00016980772488750517,1
@chucktaylor18,-0.00016982137606191827,2
hun,-0.00016985903627005547,3
boatride,-0.00016992427117656916,1
user,-0.0001701259461697191,1
geeked,-0.0001701702713035047,1
17giveback,-0.00017032430332619697,1
peoplepleasing,-0.00017054124327842146,1
@hlntv,-0.00017078612290788442,2
60,-0.00017083221757623334,10
dub,-0.00017089523680624552,2
canon,-0.0001709596544969827,1
straightened,-0.0001710507640382275,1
plz,-0.0001710645128601603,6
@lindseyprobst,-0.0001712316443445161,1
sam,-0.0001713141344765745,6
photoshop,-0.00017141066200565547,1
effuguysiwantmyqueensize,-0.0001715326652629301,1
astonishment,-0.00017156594549305737,1
beauregards,-0.0001717487903079018,1
preaching,-0.0001717608492164402,4
2.discovering,-0.00017187951016239822,1
immask8forlife,-0.00017188172205351293,1
learnt,-0.00017191403137459816,5
gave,-0.00017197530121352913,56
kari,-0.00017201722948811948,1
@brittjeffers,-0.0001721314765745774,1
bubba,-0.00017219771689269692,1
underrated,-0.00017246424977201968,1
flew,-0.0001725443221346268,5
jonathan,-0.0001725800393614918,1
canal,-0.000172792420926271,2
30-second,-0.00017304584616795182,1
jackie,-0.00017316886805929244,1
beginning,-0.00017331300030044695,18
bosh,-0.00017340773774776608,1
german,-0.0001734329915611473,15
xeroxing,-0.00017351657152175903,1
hense,-0.00017364513769280165,1
@kaitlinsaney,-0.00017368598491884768,1
matches,-0.00017399937132722698,2
@garwboy,-0.0001740662701195106,1
westham,-0.0001741262967698276,1
smashing,-0.00017412925353710307,2
monica,-0.00017416129412595183,1
thisisgonnabefun,-0.0001741873420542106,1
chainletters,-0.00017424122779630125,1
dealing,-0.0001742855176729563,4
enormous,-0.0001743754983181134,1
qui,-0.0001743801935845113,2
gonzo,-0.0001745633053360507,1
shopaholic,-0.00017478669178672135,1
@mizzamyr,-0.00017485088028479367,1
battery,-0.00017510700467937568,4
ao,-0.00017529413162264973,1
morrissey,-0.00017535901861265302,1
@ash_lee511,-0.00017536940868012607,1
sweatsuit,-0.00017557329556439072,1
christmasmovie,-0.0001756557758199051,1
@n00gster,-0.00017569746705703437,1
sweating,-0.00017593923795781544,3
@gamble_85,-0.0001760021405061707,1
@ablodola,-0.00017609834321774542,1
j11,-0.00017613756062928587,1
towns,-0.00017615821040332472,3
@gleniboy,-0.00017620869039092213,1
chambers,-0.00017636686970945448,1
lmk,-0.00017638041754253209,1
fuckmaryjail,-0.00017655588453635573,1
wordss,-0.0001766449713613838,1
midwood,-0.0001770811213646084,1
imaginary,-0.0001771536044543609,3
xfactorâ€,-0.00017736559675540775,1
sorely,-0.00017736614972818643,1
@t_south91,-0.00017747870879247785,1
faithfully,-0.00017755584849510342,1
crumbled,-0.00017766743258107454,2
@madiiyoungg,-0.00017780560301616788,1
grocerystoressuck,-0.00017782548093236983,1
uncontrollably,-0.00017786426883503736,2
monopoly,-0.0001779386366251856,1
recess,-0.00017804202798288316,1
@iameroc,-0.0001782986946636811,1
incessantly,-0.00017836721963249147,1
:d,-0.00017845482821946971,112
contents,-0.00017847708659246564,1
20:5,-0.00017862067034002393,1
tm,-0.0001789249072317034,1
engaged,-0.00017933520579778892,3
@ashley_ann22,-0.00017935743380803615,1
deprivation,-0.0001793687406461686,1
whilst,-0.00017940514035123464,32
@omgwhatateen,-0.00017941318219527602,1
r.i.p,-0.00017946597654372454,1
dell,-0.00017964735269515586,2
",",-0.00017969203638845563,9451
exon,-0.00017972513160202652,1
acts,-0.00017976999973859964,33
cypha,-0.00017982452118303627,1
danny,-0.00017989932184270252,4
traverse,-0.0001799001474864781,1
great!â€,-0.0001799869496608153,1
sorry,-0.00018000680603704513,134
wiz,-0.00018003427794610616,2
@santadearest,-0.00018025244935415685,1
@jennsays_atf,-0.00018031575018540025,1
callme,-0.00018059082503896207,1
10:30,-0.00018062553658637626,2
justing,-0.00018086127238348126,1
î³,-0.00018112479301635176,1
blindness,-0.0001811608235584572,1
chuffed,-0.00018122338951798156,2
whoslaughingnow,-0.0001814134157029912,1
@akshaykumar,-0.00018143010674975812,1
whheww,-0.00018144796194974333,1
ok.just,-0.00018146545335184783,1
@jeanniemcbride,-0.00018164583889301866,1
vex,-0.0001816660223994404,1
@crazysunnyme,-0.00018170148541685194,1
@neeeeekole,-0.00018170205294154584,1
shmoe,-0.00018179304606746882,1
83,-0.00018190137052442878,1
dig,-0.0001819482921140055,3
toad,-0.00018216128205494897,2
waldo,-0.000182243951712735,1
distressed,-0.00018233800074085593,1
motd,-0.00018236377218272537,1
schlorman,-0.00018238506163470447,1
30mins,-0.0001823891798267141,1
@noamchomski,-0.00018251883739139885,1
hollyoaks,-0.0001827319065341726,1
@fearmoho,-0.0001827439571115974,2
inhaler,-0.00018295668996870518,1
blowjob,-0.00018296497000847012,1
accompanied,-0.0001833263086155057,1
pelvic,-0.00018334189371671528,1
2012yearofbigdicks,-0.0001834644644986838,1
lovly,-0.00018346552678849548,1
successfully,-0.00018351836888541584,3
acc,-0.00018371369685965533,8
lazyday,-0.00018380972323939204,1
synopsis,-0.00018383744463790208,1
9/11,-0.0001838964526541531,1
shape,-0.00018395161896478385,1
pastor,-0.00018395464487639402,5
@cloverhunting,-0.00018415246449876577,1
parivar,-0.00018420416745357215,1
18:15,-0.00018443404405843467,1
significant,-0.0001844763699129824,13
freehugs,-0.00018469433416612446,1
@ilikegirlsdaily,-0.000184874254046008,1
thetruth,-0.00018496288976166397,1
aloooot,-0.0001850363187259063,1
@blakex,-0.0001851767738116905,1
newbaby,-0.00018527160864323378,1
lessâ€â€,-0.00018529742859148732,3
¥,-0.00018540440494462017,50
@matthew_buck,-0.0001854162837844342,1
hopecompletesme,-0.00018560641910880804,1
tellin,-0.00018573636687335693,2
reconnect,-0.00018574153364170343,1
phenomenal,-0.0001857433671830222,1
narrate,-0.00018579085008241236,1
@soniabublaitis,-0.00018587241356726736,1
lily,-0.00018590489344205707,1
sheffield,-0.00018606403708482894,14
@joesarling,-0.00018639159679878503,1
screenplay,-0.00018644418742042035,1
gobet,-0.000186592063982971,1
homework!-_-,-0.00018660491332411766,1
notredame,-0.0001866301754489541,1
additions,-0.00018665805691853166,1
@odbe34,-0.00018676964100450277,1
yoway,-0.00018683266534935683,1
replying,-0.0001868918635106335,15
@rickvallone,-0.00018692135927267373,1
trust,-0.00018692902073324562,43
comes,-0.00018702167097704527,182
spots,-0.0001870662681187074,2
info@jamiesgourmet.com.au,-0.00018711411394178867,1
@joesabado,-0.0001871890272013843,1
cleanbillofhealth,-0.00018727814313024282,1
iprayforyoubro,-0.00018729176372289658,1
known,-0.00018738764335073376,10
whataniceyoungman,-0.00018743296095635742,1
iquit,-0.00018752034520730376,1
jah,-0.00018754774646367878,1
mas,-0.0001879170132821985,7
melodies,-0.00018799879762809724,1
magic,-0.00018815963093112375,19
a.,-0.00018817100590240443,4
@karenbluebelle,-0.00018823117716237903,1
"me!""-mariah",-0.00018825626466423273,1
nextweek,-0.00018826924497261643,1
assumptions,-0.00018831373017746955,1
@bailey9502,-0.0001883624354377389,1
starvinggg,-0.00018838288087863475,1
wishes,-0.00018842602100596232,14
â€œ@frankyfade,-0.0001885281380964443,1
@luvsheppy,-0.0001885420351754874,1
@brittany3693,-0.0001885580859379843,1
sharpening,-0.0001886672881425966,2
o_@,-0.0001890635467134416,1
defeated,-0.0001891199208330363,1
cum,-0.00018923717323104938,4
felder,-0.0001892714062705636,1
smilee,-0.00018931565864477307,1
