word,score,word_count
refuse,-0.002186728020509084,6
harbor,-0.0021869696211069822,2
nor,-0.0021943916799500585,4
failure,-0.0021955713629722593,5
indirectly,-0.0021959070581942797,4
palace,-0.002201178576797247,2
's,-0.002204124590540244,765
fine,-0.002210150369339519,9
targeted,-0.002210737050821384,3
relocated,-0.002214108593761921,2
plenty,-0.0022159337531775236,2
banking,-0.0022227990751465163,3
recovery,-0.0022273742593824863,5
14,-0.0022285376908257604,4
arrested,-0.002234378674377998,12
serves,-0.002237478271126747,2
helpful,-0.0022384156472980976,5
account,-0.0022515066666528583,20
mental,-0.002251991892562193,34
founder,-0.002258316846564412,2
turned,-0.002266016526846215,16
say,-0.002267417335231979,83
else,-0.0022682325745170765,44
obtain,-0.0022854888811707497,3
governments,-0.002287501934915781,8
handle,-0.0022900072443816396,9
accountable,-0.002293166355229914,4
farm,-0.002293433528393507,2
divers,-0.0022946465760469437,2
racists,-0.002295728400349617,5
encourage,-0.0022986030206084253,5
tearing,-0.0022991017904132605,2
constantly,-0.0022999834683206347,9
sitting,-0.002301613800227642,2
proud,-0.0023033046828848974,7
blaming,-0.002304471842944622,5
evil,-0.0023072704672813414,10
russia,-0.0023091944769538684,29
pretty,-0.002311362853044108,73
mostly,-0.0023118210956454277,14
multiple,-0.002316338320573171,12
birds,-0.0023183239224765983,14
running,-0.0023228294554759154,11
head,-0.0023239346753273693,14
orphanage,-0.0023243161849677563,2
rescued,-0.0023284556809812784,2
2000,-0.002332013100385666,2
5,-0.002336550141788191,9
locked,-0.0023371463641524313,5
isis,-0.002345823998292608,31
hold,-0.002346697903703898,8
here,-0.0023582958882408483,126
enemy,-0.0023600291460752487,4
real,-0.0023680894590187365,41
listen,-0.002368144365027547,10
plug,-0.0023701689206063747,2
noticed,-0.0023800750883917012,6
corporations,-0.0023833760991692544,5
shot,-0.002383980678669253,61
measures,-0.0023880786158972317,9
definitely,-0.0023895430223395426,30
days,-0.0023900077375041883,43
involvement,-0.0023913884069770575,6
difference,-0.0023916042768038237,13
carnage,-0.0023939572274684906,2
terror,-0.0023957086106141407,15
took,-0.0024139843457801776,22
improve,-0.0024142298381775616,10
middle,-0.0024248681793158705,55
argument,-0.0024286843836307526,5
kisii,-0.002432421315461397,2
opened,-0.0024367724545300007,3
akin,-0.0024421061389148235,2
comes,-0.002461842519955503,27
distrust,-0.002463298849761486,2
citizens,-0.002465086161262459,27
baby,-0.002465244454260056,26
vaginal,-0.002466671634465456,2
seen,-0.002466738716300045,35
stick,-0.0024672342464327813,5
look,-0.002470396719557249,59
sadly,-0.0024736643369708744,7
critical,-0.0024744032083877493,7
lots,-0.00248331217361348,7
’m,-0.0024865399380879743,7
under,-0.0024872840189471327,29
again,-0.0025015994375925275,79
twice,-0.0025026814213820864,7
bigger,-0.0025073218987219864,9
disappear,-0.002511104103177786,5
england,-0.002511290367692709,4
conditions,-0.0025122378137893975,32
teaching,-0.0025178041929999986,3
alone,-0.0025231599469076505,22
anyone,-0.002523450961555628,68
business,-0.0025304096385038327,28
goals,-0.002535887062549591,2
depression,-0.002536653507766979,14
3,-0.0025390463415533304,12
wish,-0.0025406479453820674,61
stories,-0.0025408546373780283,28
prey,-0.0025417874567210674,2
man,-0.0025486832528258674,128
warm,-0.0025493629380232757,9
preventing,-0.0025535857615371547,3
deter,-0.002563724915186564,3
concerned,-0.002566695898113882,17
groups,-0.0025673177012282868,23
undergo,-0.0025715413503348827,4
upsets,-0.0025753499940037727,3
mitigate,-0.00257799681276083,2
ecological,-0.002582638058811426,2
learn,-0.0025897244922816753,23
frame,-0.0025945259258151054,2
flooded,-0.002596371186276277,3
frightened,-0.0025975978933274746,2
turtle,-0.002599523775279522,5
whose,-0.002607586660555431,7
manner,-0.0026087143458426,5
federal,-0.0026144029644246283,13
genes,-0.0026171491481363773,2
gassed,-0.002620179827014605,3
illegally,-0.002621104125864804,8
sending,-0.002623081032652408,8
jobs,-0.0026286291249562055,16
royal,-0.002633528783917427,2
benefit,-0.0026338599622249604,5
recover,-0.0026342683870877537,7
unfortunately,-0.00263617796680102,13
vote,-0.002638767340353557,14
changes,-0.002641576083583964,18
arrests,-0.002642363775521517,2
protesting,-0.0026512950425967574,8
national,-0.0026544480083080437,13
soccer,-0.0026582367718219757,2
whereas,-0.0026596267707645893,2
november,-0.002667901028568546,6
flux,-0.0026759947650134563,2
productive,-0.0026840144768357278,5
school,-0.0026903634262812693,43
talk,-0.0026907481253147124,25
accomplishments,-0.002691474510356784,4
skin,-0.00269781161720554,3
usual,-0.0027021397836506367,4
standards,-0.0027038572588935494,4
commented,-0.0027038820553570986,2
staff,-0.0027070995420217514,5
particular,-0.002707540290430188,14
elected,-0.002707762909787042,14
extremists,-0.002709471620619297,4
successful,-0.0027187143984649864,7
feels,-0.0027293264663413815,23
willingly,-0.002731931582093239,5
na,-0.0027325873573621116,6
invading,-0.0027328163385391237,5
cleaning,-0.002735464135184884,2
revealing,-0.0027370783500373363,2
door,-0.0027390774339437485,4
race,-0.002753605910887321,9
strong,-0.0027547307813969944,13
probably,-0.0027655957499518992,60
pushing,-0.0027731647714972496,3
approached,-0.002779375994578004,2
bullshit,-0.002780113951303065,4
facts,-0.002780382909501592,18
're,-0.0027811718477017207,92
president,-0.0027863910238790724,56
scientific,-0.002797063129643599,3
parks,-0.002797851494203011,6
whom,-0.0027983093168586493,2
exhausted,-0.002803864267965158,3
coping,-0.002808944322168827,2
creating,-0.002814214469658004,9
spotlight,-0.002816429827362299,2
approved,-0.0028219742234796286,2
condoms,-0.002823899034410715,2
sound,-0.002825479954481125,10
threats,-0.002834697626531124,5
border,-0.002849825784902681,11
smaller,-0.0028534625501682362,6
source,-0.0028586945263668895,4
differences,-0.002863075273732344,3
explain,-0.002867847370604674,3
countless,-0.002870214016487201,6
...,-0.0028705030639210472,46
white,-0.002872814466668801,33
relatives,-0.002877801922815187,7
deployed,-0.0028825259457031884,3
posted,-0.002896183868870139,6
shootings,-0.002896583639085293,14
care,-0.0029025902199503193,117
locations,-0.00290616105000178,3
campuses,-0.00290826087196668,3
herd,-0.0029136335166792073,3
benefits,-0.0029165794452031455,3
conservation,-0.0029221713542938233,5
hot,-0.0029276853116850057,12
cheering,-0.002932423958554864,2
emu,-0.002936192788183689,7
opening,-0.0029406449757516384,5
mustard,-0.002944929804652929,5
road,-0.002946522692218423,10
divide,-0.00294919079169631,6
drill,-0.0029530106112360954,3
residue,-0.0029550855979323387,2
efforts,-0.0029632777150254697,16
decided,-0.0029650393698830158,16
robbery,-0.0029663822613656523,5
nevada,-0.0029695709235966206,4
priests,-0.0029708528891205788,2
costs,-0.002975022711325437,8
display,-0.002978900563903153,4
meant,-0.0029827386140823366,5
several,-0.002993013673963455,13
believes,-0.0029978343906501928,3
loyal,-0.003004968399181962,2
another,-0.003006192259028677,121
load,-0.00300788227468729,2
option,-0.0030120135181479985,9
asked,-0.0030121025629341602,8
occurs,-0.003013054607436061,4
nature,-0.003020407893927768,32
gang,-0.0030218870379030704,2
avoided,-0.0030283177271485328,5
conservative,-0.003041026027252277,6
dubose,-0.0030467379838228226,2
skills,-0.0030472733390827975,3
products,-0.003055248941693987,14
bar,-0.0030574826523661613,4
wreck,-0.00305834487080574,5
owners,-0.003063180616923741,7
prince,-0.003065582364797592,3
heard,-0.0030668834410607815,50
hardly,-0.003067724034190178,5
okay,-0.00308118446264416,16
prime,-0.0030983425676822662,3
came,-0.003101866186151038,23
nothing,-0.003107410925981957,86
awareness,-0.003140831273049116,5
gon,-0.0031410527105132737,6
holy,-0.0031452716793864965,4
islands,-0.0031464439816772938,2
shooting,-0.003148321105982177,32
arthur,-0.00315150897949934,2
prevented,-0.003151701297610998,13
rate,-0.0031549270180138674,11
example,-0.003155704981719072,26
paid,-0.0031565356999635696,10
majority,-0.003160157892853022,10
barbaric,-0.0031613619066774845,2
tension,-0.0031673645600676535,5
violent,-0.003186263609677553,20
nation,-0.0031921676076624704,23
playing,-0.003199900785047147,18
potentially,-0.0032063663626710572,12
dangerous,-0.003212272956529084,34
reasons,-0.003212733054533601,20
disastrous,-0.0032154542859643698,4
terrorist,-0.0032169705345517115,21
fargo,-0.003217285809417566,12
office,-0.0032184579733597197,23
held,-0.0032208883919968056,13
hopefully,-0.003223928847108726,27
bet,-0.0032251248136162757,10
students,-0.0032369967769174013,17
stand,-0.0032552521054943404,24
seals,-0.003276633331552148,2
soft,-0.003290001768618822,2
desire,-0.003304974486430486,3
slap,-0.003305203514173627,2
unacceptable,-0.003320755250751972,5
greenhouse,-0.003326685167849064,2
greater,-0.003342447569593787,4
base,-0.0033430346520617604,8
avoid,-0.0033555978055422506,12
individual,-0.0033573420563091836,12
longer,-0.003357510888375915,26
bringing,-0.003366531260932485,6
freak,-0.003368102014064789,4
response,-0.003368491306900978,5
caring,-0.003371177054941654,5
east,-0.003376410644803498,37
wins,-0.0033792663598433137,4
easily,-0.0033820988336468443,17
overwhelming,-0.0033883042633533478,2
nice,-0.0033888367649454335,13
profit,-0.0033920510904863477,8
polls,-0.0033987159840762615,8
exists,-0.0034024036722257733,4
fires,-0.0034060831115181956,14
got,-0.003406390104532601,83
suspect,-0.003406454860750172,9
sexually,-0.0034094671718776226,4
emergency,-0.0034168713027611375,4
won,-0.003420488570224155,11
2020,-0.003421748367448648,3
simple,-0.0034237973900003867,11
self,-0.0034307716746947597,14
jealous,-0.0034354904666543005,5
mass,-0.0034355181514432558,19
housed,-0.003436355385929346,2
philippines,-0.0034389812499284744,4
thousands,-0.0034425959089084677,19
posting,-0.003453521989285946,2
upon,-0.0034564870663664556,11
fewer,-0.0034635200475653014,3
mess,-0.0034688001498579977,15
foreseeable,-0.0034732169782121978,3
crazy,-0.003477148324638218,77
enjoy,-0.0034814118407666683,23
dream,-0.003486219560727477,8
targets,-0.0034893795382231474,2
blacks,-0.003495153330732137,8
usually,-0.0034987516035991056,14
douglas,-0.003503976700206598,3
cup,-0.0035046300617977977,4
boyfriend,-0.0035048596161816803,7
mayor,-0.0035054164861018458,12
unrest,-0.0035063548545752254,7
bit,-0.003506769856903702,40
co,-0.003512819670140743,5
guess,-0.0035209848087221856,63
moldovan,-0.003523217746987939,4
sign,-0.0035251385997980833,8
legacy,-0.0035265665501356125,2
engaging,-0.003529265755787492,2
full,-0.0035351003985852002,20
website,-0.003536086374272903,3
step,-0.003541986799488465,15
flipped,-0.0035463375970721245,2
issues,-0.003546578117419739,74
racist,-0.003552686981856823,10
responsible,-0.0035623635520182903,21
pool,-0.0035753026604652405,3
lands,-0.0035885495599359274,4
putting,-0.0035949843877460808,16
states,-0.003596797903499952,41
warnings,-0.0035970223446687064,3
pulling,-0.0035982026718556883,5
occured,-0.0036129369400441647,2
temps,-0.0036226166412234306,3
consensual,-0.0036238539032638073,2
does,-0.003624269657036048,131
setting,-0.003636640806992849,3
birth,-0.0036403158446773887,24
comparing,-0.003650872502475977,2
coconut,-0.003657367266714573,10
unless,-0.0036590040129210267,7
path,-0.0036601342726498842,2
category,-0.0036605612840503454,4
success,-0.0036626264918595552,8
illness,-0.0036630633819316116,14
big,-0.0036649901681301885,57
sides,-0.0036678422027482437,13
heartless,-0.003668888472020626,2
guns,-0.003669574022448311,24
whatever,-0.003674020168974119,17
punish,-0.003677616516749064,3
law,-0.003688306447916797,28
outcomes,-0.0036937538534402847,3
hitting,-0.003697223402559757,5
satellite,-0.003701819572597742,2
destroy,-0.0037100795190781353,10
wells,-0.0037117055617272854,10
danger,-0.003716426557334869,23
renewable,-0.003730061464011669,6
advancing,-0.003743089580287536,3
text,-0.0037442254833877087,3
popular,-0.0037483194998155036,6
raise,-0.0037579121999442577,4
average,-0.003758013714104891,3
leading,-0.0037655654596164823,4
divorce,-0.0037737384438514708,5
originally,-0.0037791929207742214,2
arabia,-0.003779648004898003,7
horribly,-0.003780494909733534,2
surgery,-0.003800425212830305,3
near,-0.003809586092228851,31
politicians,-0.0038120412888626256,12
identify,-0.003816713113337755,4
affects,-0.0038225017488002777,13
normal,-0.003823106040192001,17
side,-0.003824794481536656,33
system,-0.0038314466581268365,43
alive,-0.0038465504120621416,18
presumably,-0.003846877564986547,3
infection,-0.003863201360218227,4
unsafe,-0.0038663806393742562,5
remembered,-0.0038672952602307,3
incompetent,-0.003869628068059683,3
troubling,-0.003878840710967779,10
;,-0.003904713602322671,18
pull,-0.0039052412083203144,11
examined,-0.0039053563959896564,2
sit,-0.003911117856789913,14
seem,-0.003912873943114565,42
touching,-0.003922105145951112,3
texas,-0.003938893042504788,5
pointing,-0.003958863827089469,3
terribly,-0.003960923291742802,5
decisions,-0.003963688481599092,5
coverage,-0.00397003348916769,3
raped,-0.00397394025432212,7
cigarettes,-0.003978837591906388,3
images,-0.003985138982534409,5
eye,-0.003987755216658115,25
reality,-0.003988278719286124,9
answer,-0.003996689441717333,9
abuser,-0.00399821437895298,2
choices,-0.003999824170023203,7
finished,-0.004005327820777893,3
destroyed,-0.004009771062747428,19
whether,-0.00402041613124311,20
nearby,-0.0040408380329608916,5
trading,-0.004041312378831208,4
bloody,-0.004043741850182414,4
generations,-0.004046284450361362,13
failed,-0.004050518153235316,12
careful,-0.00405415824542825,13
common,-0.004057429387773338,19
wishes,-0.004060957736025254,6
boring,-0.004061340470798314,4
mentally,-0.004063215048518032,16
stupid,-0.004063559149432442,23
announcement,-0.004072482464835048,2
space,-0.004073174111545086,5
treating,-0.004073302901815623,8
twitter,-0.00408079211289684,3
solid,-0.004085564520210028,2
social,-0.004101234992655615,24
choked,-0.0041031071450561285,2
achieve,-0.004106692038476467,3
intervention,-0.004108733187119166,3
technology,-0.004113520961254835,6
update,-0.004113870672881603,2
brink,-0.004114479525014758,2
elementary,-0.0041157530310253305,3
hurtful,-0.004119542194530368,2
feed,-0.004126957152038813,5
yet,-0.004127287849163015,54
campaign,-0.004133070854899975,13
burma,-0.004133449401706457,2
surprise,-0.004133874498721626,9
arms,-0.004135547826687495,6
track,-0.0041365111246705055,4
stealing,-0.004137728363275528,3
abject,-0.004140486940741539,2
c,-0.004146685451269149,5
deemed,-0.0041473231588800745,3
attract,-0.004156052600592375,2
useless,-0.00415670561293761,3
earthquakes,-0.004159543862832444,14
concern,-0.004159653419628739,10
dog,-0.0041642069118097425,16
explaining,-0.004177313065156341,2
'm,-0.004187826633411037,176
yard,-0.004195976536720991,2
vehicle,-0.004197438846209219,7
official,-0.004198007906476657,3
haitians,-0.004213149348894755,3
dumped,-0.004216447938233614,2
accomplish,-0.004216738510876894,3
decreased,-0.0042216677218675615,5
bail,-0.0042302195603648824,3
forget,-0.004233451249698798,9
fearful,-0.0042379689402878284,2
clintons,-0.004238359164446592,2
challenges,-0.004238753269116084,3
district,-0.004238905074695746,3
t,-0.0042429035529494286,3
black,-0.004246065404177422,42
militias,-0.004247252829372883,3
expecting,-0.004247665250053008,3
besides,-0.004251136311462947,7
guys,-0.004257029720715114,21
special,-0.004259555001876184,7
bizarre,-0.004263855206469695,3
/,-0.004264717176556587,15
talked,-0.004267811309546232,16
cash,-0.004272131094088157,3
however,-0.004289399406739644,35
trend,-0.004296313195178906,3
easier,-0.004298458807170391,9
angry,-0.00430044827517122,20
medically,-0.004304312169551849,2
buying,-0.004306508150572578,6
banned,-0.0043148830300197005,4
kid,-0.004318093711679632,22
lying,-0.00431821180973202,8
discussing,-0.004324279415110747,3
consulate,-0.0043242865552504854,3
beaches,-0.004329912830144167,2
claiming,-0.004339408905555804,3
elections,-0.004339891602285206,4
stressed,-0.004341747146099806,6
junk,-0.004349758382886648,4
administrative,-0.004350524628534913,2
german,-0.004365605302155018,3
youtube,-0.004368532138566176,3
earlier,-0.00437474362552166,5
backed,-0.004386979388073087,2
television,-0.004398241639137268,3
ready,-0.004404207575134933,8
file,-0.004405396059155464,3
giant,-0.004406981868669391,8
distressed,-0.004408473614603281,2
companies,-0.00442197957697014,18
regular,-0.004423508221017463,7
election,-0.004425504477694631,34
coast,-0.004429126779238383,3
media,-0.004429632302452909,47
messing,-0.004430209486080068,7
execution,-0.004455147311091423,2
