Word,Value,Freq
reactions,-0.9605590932187624,2
taylor,-0.9622967109535239,4
orderd,-0.9647641617339104,2
needs,-0.9660118293686537,321
hurry,-0.9677019539230969,71
courtesy,-0.9707525846606586,17
foundation,-0.9709471076494083,8
8,-0.9717062272247858,271
rim,-0.9758629061980173,21
grant,-0.9784850631840527,3
works,-0.9786351292568725,151
unfamiliar,-0.9799174473737366,9
front,-0.97996516971034,727
scout,-0.9805060940561816,1
restocking,-0.9815809624124086,1
cos,-0.9839068982983008,2
confirmations,-0.9843186853831867,3
hey,-0.9860292650264455,55
ceramics,-0.9898258377797902,1
himself,-0.9911969555541873,56
viewing,-0.9912914542946965,11
desirable,-0.9915468214312568,3
pull,-0.9934116235672263,80
softener,-0.99354961575591,2
turnip,-0.9939287343295291,4
730pm,-0.9949491331353784,6
note,-0.9994047944201156,163
.lol,-0.9994639905344229,5
realease,-1.0009216673206538,1
real,-1.0024872762151062,325
corner',-1.0038959525409155,1
horizontally,-1.0039350614024443,1
craze,-1.0063400017097592,3
downloaded,-1.011992316110991,1
antipasti,-1.0120700731640682,3
playoffs,-1.0146854911872651,4
sakana,-1.0152500226395205,8
photographic,-1.0154776093986584,1
lemonade,-1.017252357909456,26
outlet,-1.0179635859822156,12
word,-1.0185369771788828,143
habitudes,-1.0199691983871162,1
6,-1.0209218162926845,426
cloves,-1.022320286690956,3
abalone,-1.0240243521984667,5
material,-1.0245495496783406,17
hangover,-1.025224072029232,10
rigged,-1.026596600888297,6
oddness,-1.02680428790336,3
shortness,-1.0278737157350406,8
hamburg,-1.0281291413120925,1
technicians,-1.028269188129343,23
handbook,-1.0290097097749822,2
railings,-1.0297686852281913,4
pinged,-1.030989045248134,3
mandatory,-1.0331250625022221,16
contentious,-1.0347750352812,1
ooo,-1.0348102294283308,4
maiden,-1.0350518675113562,1
mentally,-1.0373098575873883,2
2878,-1.0376839070522692,1
figs,-1.038353391806595,3
wayyyyyy,-1.0389440276485402,4
lock,-1.0394580948050134,24
very,-1.0421779889766185,4898
deserved,-1.0434534967935178,10
person,-1.044185915729031,563
dust,-1.0464060440426692,19
impossibly,-1.046477401861921,1
280,-1.0476039669883903,2
mormon,-1.048891649930738,1
glasses,-1.0496919276483823,226
warmer,-1.049999070179183,22
pushed,-1.052245587692596,22
hackers,-1.0527905016788282,6
diagnose,-1.0543921146236244,15
duel,-1.0553551114280708,2
miku,-1.058665035001468,2
files,-1.0616013234684942,1
bred,-1.0634393148612844,4
occasionally,-1.0650951840216294,31
tortillas,-1.0661439913674258,62
sim,-1.0673871138133109,1
dijon,-1.0698507317283656,2
expected,-1.0718439594929805,212
angelina,-1.0731845995178446,1
11.99,-1.0739691050548572,2
typically,-1.075162282999372,63
hen,-1.076268372562481,4
cheek,-1.0780061208060943,4
reflection,-1.0782180674432311,2
punjab,-1.0804998415987939,1
dispensers,-1.0845827229786664,2
frequenting,-1.0857313454616815,8
menudo,-1.0858081121041323,3
surly,-1.0860059901606292,5
resisted,-1.0863313772715628,1
olivier,-1.0866492016939446,5
veins,-1.086700790328905,1
they,-1.0897547578642843,11671
cougars,-1.0899926430138294,1
negotiated,-1.0900395112112164,4
consists,-1.0925601208145963,7
weapons,-1.0925936105195433,1
priority,-1.0935167085262947,31
chaotic,-1.0953391350340098,10
jungle,-1.0965015709225554,2
quart,-1.0973081145784818,4
pummel,-1.0992801458342,2
buffers,-1.1030532309086993,1
despite,-1.1035947230775491,134
med,-1.1040441805962473,30
mining,-1.1060283375554718,3
swanky,-1.1062584348769633,4
belongings,-1.1071822883095592,14
keying,-1.1074647452915087,1
zoo,-1.1091346174289356,4
oiling,-1.110114019636967,6
coréen,-1.1112635441822931,1
layman,-1.1139882982242852,1
bladder,-1.1140508993848925,2
],-1.1173124245688086,37
get,-1.1178603060470778,4287
founded,-1.1184624210873153,3
lasts,-1.1247582107134804,6
(for,-1.1267945474246517,1
sipped,-1.128307796199806,3
are,-1.1306158536463045,6284
licking,-1.1325586673920043,4
proportion,-1.1331194657796004,5
peripherals,-1.1334988719900139,1
quarts,-1.1337400065385737,2
suri,-1.1396904330467805,1
butttt,-1.1426430600695312,1
worry,-1.1440592248181929,50
eyebrows,-1.144935016258387,15
seams,-1.145178774415399,9
fromage,-1.1474318325927015,2
snakes,-1.1477577489422401,1
encourages,-1.1486531453992939,2
grit,-1.149818618025165,1
rating,-1.151707470533438,129
pn,-1.1553473911626497,1
greenhouse,-1.1585402425553184,5
chose,-1.1601430058653932,116
kijiji,-1.1612153548194328,6
dm,-1.1620822468830738,4
glucose,-1.1624958746833727,2
racked,-1.164400032197591,4
collective,-1.1650670268718386,1
rumbles,-1.1653011755770422,1
mangan,-1.1661364365718327,1
w.,-1.168392118648626,8
distinctions,-1.1686183311103377,1
direction,-1.1706344747217372,13
boas,-1.1718303283923888,1
tests,-1.1747256912349258,29
determine,-1.1748242426256184,4
bee,-1.1749973244732246,3
conveyor,-1.1765860586892813,8
mapped,-1.1805497983586974,1
whisky,-1.1821939251967706,3
ward,-1.1833878243342042,3
magician,-1.18500636407407,5
duplex,-1.1856670289998874,1
sugarless,-1.1873583528213203,1
le,-1.1891399847809225,69
patrice,-1.1918875513365492,1
youngest,-1.1923849466838874,4
1800flowers,-1.1924410026404075,1
tantalize,-1.1942514788242988,2
add,-1.1957046147435904,232
lions,-1.1958379452626104,1
cinco,-1.1990462252579164,5
ect,-1.200241611317324,1
stumbled,-1.200536060903687,22
acquire,-1.201747679966502,1
tortilla,-1.201826807926409,66
pinching,-1.2119892757036723,4
conforming,-1.2141750462360505,1
rosado,-1.2166808671900071,1
technological,-1.217419556565801,1
limes,-1.21785861288663,11
postcards,-1.2191145452670753,1
tentative,-1.2217508917092346,5
gong,-1.2224903952446766,1
drinkin,-1.2239046090980992,2
single,-1.2312266529188491,163
grout,-1.231250046985224,2
pub,-1.2322957101278007,60
langoustine,-1.2334413004573435,1
sarcasm,-1.233818199194502,2
"coupon""",-1.2345547439763322,2
mentai,-1.2372297539841384,1
wk,-1.2382912662578747,1
1hr,-1.238330512540415,1
pales,-1.2421177369833458,4
shuttles,-1.2471876543422695,9
company,-1.2473098120026407,506
hides,-1.2474386219400913,6
remedied,-1.2483017252525315,1
5,-1.2493009582394734,1096
arranges,-1.2528111467727285,1
reads,-1.253784689004533,13
bac,-1.2547321577476396,1
328i,-1.2573117571300827,3
indications,-1.257620468713867,1
must,-1.2637586204800755,441
acknowledged,-1.2657279302366078,41
kept,-1.2666901056218194,302
neck,-1.2672270224429667,35
australians,-1.273458891082555,1
por,-1.2738215387507807,4
shmancy,-1.2752385032363236,1
doesn't,-1.2769399097305723,1
cases,-1.2785193070303649,26
ge,-1.2836288365651853,1
partaking,-1.284783789618814,1
marshal,-1.2853153889300302,6
preschool,-1.2863018688076409,3
back,-1.289461445354391,3929
tale,-1.2900523801217787,2
matts,-1.2912548421591055,4
decaf,-1.2923421810846776,5
moms,-1.2927655193198007,14
capacity,-1.2932882787208655,22
spider,-1.2976513896210236,15
driven,-1.2978731202310883,14
slight,-1.2993352677149232,32
ceasers,-1.299358386080712,1
concepts,-1.299382778495783,11
linens,-1.3016947860160144,1
overhaul,-1.3037875847221585,14
pnc,-1.3043685022275895,5
mezcal,-1.3044118504330982,3
andre,-1.304449287476018,1
grey,-1.3054607785888948,7
26.95,-1.3055161364609376,1
wann,-1.3059251064551063,1
submitted,-1.3081128774792887,2
kon,-1.308701371861389,1
aunts,-1.3088500317535363,5
palate,-1.3092847592197359,50
vocals,-1.3095974451862276,1
dvds,-1.3098521986685228,2
learns,-1.3104266961527173,1
fraise,-1.3180023766472004,1
s.,-1.3194230715744197,10
priciest,-1.3206818697508425,1
origianlly,-1.3229605869855732,1
shrink,-1.3246043584367726,5
panini,-1.32674152214895,27
prideful,-1.3308302358491346,6
entering,-1.3317541619180702,31
keloid,-1.3335172921360936,8
wrongs,-1.3359986724390183,5
k1,-1.3364578948239796,1
bp,-1.3365923324017785,1
cmt,-1.3390955568902427,2
centerpiece,-1.348040500539355,3
boxing,-1.348501843487611,2
fiber,-1.3535534515613108,25
awakened,-1.3537531164183747,3
marah,-1.35662104585208,1
shakes,-1.356820725952275,38
till,-1.357080231915461,56
ferraris,-1.358406904466392,4
8.99,-1.3593270386918448,3
masters,-1.3615871230722405,9
shoe,-1.3632110539329005,53
barista,-1.364139297431393,4
pourer,-1.3673638152540661,1
hertz,-1.3688042061403394,15
correlates,-1.369077663286589,1
observations,-1.3690968616392638,1
mundane,-1.3695719227544032,1
dialated,-1.3718567824689671,1
potion,-1.3763496471801773,4
eclipsed,-1.3770804950181628,1
messes,-1.377290573087521,1
2006,-1.3799172957260453,2
working,-1.3816499724343885,490
pointed,-1.381657553545665,64
expert,-1.3837236351682805,11
finds,-1.3842042306205258,6
hibernate,-1.3845590655691922,1
freshwater,-1.3854423463199055,1
tweenager,-1.3870250032632612,1
troop,-1.3877674110990483,1
specify,-1.3887053304497385,2
twentysomethings,-1.3903148368844995,1
25.99,-1.3921883637522114,1
blanket,-1.3952960891765542,13
qua,-1.3955136742733885,1
expiry,-1.3960909318411723,5
seller,-1.401114888547454,5
sitter,-1.4012953338460648,10
bottomless,-1.4020396874693688,19
malts,-1.4023803808668163,2
pages,-1.4030092525063083,8
735,-1.4040617786786243,2
prob,-1.4076832456048578,10
teeth,-1.4094138876826037,36
buzzing,-1.4109679369721562,1
europe,-1.4113947103032842,12
breed,-1.4117985860211775,5
swallow,-1.4121679569943808,3
nuts,-1.4122953109326772,25
830,-1.4171043196693063,5
ceiling,-1.4172025870066136,40
reopening,-1.4183796341530979,4
peet,-1.4184877335792407,1
grabbed,-1.420985163655132,49
contrast,-1.4232704883033875,8
favors,-1.4237469974323176,3
apprentice,-1.4256813330575824,1
kiddies,-1.4272116162610473,1
act,-1.428285833215341,55
decore,-1.4286610955023207,2
storyline,-1.4290691199130379,8
jolt,-1.4325034141656943,1
vary,-1.432695310562849,5
dusted,-1.433385476382682,7
blowed,-1.4347236141329631,4
customers,-1.435699643978296,532
goofing,-1.4382367438520305,3
freakishly,-1.4400124385720119,3
remind,-1.4401948069571517,28
2k,-1.441589133668458,1
heaters,-1.441746234020684,6
..,-1.443937074043788,924
wolfgang,-1.4448616344598122,1
showerheads,-1.4486093073501252,8
sofrito,-1.4519073977717198,1
percentage,-1.456978024024238,8
intensity,-1.4582280146587436,8
rider,-1.4610845631395932,1
tanks,-1.4626033338718116,11
worked,-1.4702839770470746,185
eliminating,-1.4711028193705715,1
kilometers,-1.4715620796196163,5
proshop,-1.482023473130539,1
descriptions,-1.483330561357434,5
til,-1.4856026786728762,14
appealing,-1.48653917160118,28
412,-1.4888313319097506,1
stopping,-1.4901024709106423,31
cord,-1.4903020967394696,3
beginning,-1.4910065475851297,71
spinning,-1.4965348668629304,12
dishing,-1.497768638364505,1
printed,-1.498936561460141,18
bk,-1.5028859541926067,7
srsly,-1.502890196046792,2
homosexuality,-1.5037757790341857,4
mister,-1.5038154198555276,3
gap,-1.5041880371245497,2
entre,-1.5102519817301072,3
transactions,-1.5109608744096477,2
mans,-1.5124197392724454,4
have,-1.5134985063305066,8790
peels,-1.5135317894164473,6
smog,-1.5138142248615623,17
facade,-1.515344389306847,4
cotto,-1.5178272280027159,1
4.79,-1.5251177890459076,1
paypal,-1.5257462682202458,7
harrah,-1.5270573221350787,1
activate,-1.5284440134419128,3
entertain,-1.5284949227352627,1
sixteen,-1.5297431774961296,5
confirming,-1.5311966030130861,5
photograph,-1.53224611049518,3
keg,-1.5322568289993796,9
lifetimes,-1.532857170124771,1
evaluation,-1.5340075097046793,2
ponging,-1.5357451282907277,2
shed,-1.537699114017414,5
neuro,-1.5378802775935583,1
spare,-1.540304735302925,22
lung,-1.5422603459010134,1
ongoing,-1.5430705110920826,5
flick,-1.551539392938139,3
quadriplegic,-1.5532537495455472,1
robe,-1.5540643193526193,5
vita,-1.5543071399442852,1
pcs,-1.555098574841395,3
kabuki,-1.5555694351205602,1
1973,-1.5573494771233527,2
dominique,-1.5573976429586764,2
shortcake,-1.5574658641944552,3
lashes,-1.558981166483136,33
what,-1.559564855611825,3430
visual,-1.560407020704588,4
living,-1.5608964464554447,68
formed,-1.5626978009240702,1
strongly,-1.5645666163181886,44
venison,-1.5664516926044598,4
comeback,-1.5684660320403054,9
verano,-1.5703416317119263,1
tex,-1.5713453771313652,8
even,-1.571735862053174,2521
million,-1.5730167956207879,42
submit,-1.5730693733203225,9
busing,-1.5733979336364428,2
straight,-1.5739841563045047,92
shells,-1.576766744343331,20
streets,-1.5802071984071517,18
flan,-1.5807313084369525,4
5pm-6pm,-1.5809169287385885,1
être,-1.5815472272515763,2
mozz,-1.5818487994984025,6
scoville,-1.5829403349634958,4
honoring,-1.5831165042473003,1
chine,-1.5839714261237532,2
inspection,-1.5840623546973802,51
mortgage,-1.5900166402570903,4
circumstances,-1.5904592491569929,10
grungy,-1.5919797917886171,5
joint,-1.5929195063145016,120
battlefield,-1.593095575866755,2
safeway,-1.5992658869836305,16
cornmeal,-1.6027780377771705,1
downstairs,-1.6028134212829173,38
marching,-1.6036037247395143,1
avocados,-1.6045338402036577,7
indescribably,-1.6052770826063352,1
sleeping,-1.605775868956698,24
tome,-1.6059842233662494,3
draws,-1.6088662143447436,3
waffle,-1.609913219930604,61
responces,-1.6099501353455707,3
borne,-1.6114170687797014,3
pictures,-1.6138451625593007,128
tract,-1.6142764678224921,1
attribute,-1.6176693440538656,4
on,-1.6176976419010316,9444
enviroment,-1.6197631718823686,3
bouncer,-1.6197789618745446,15
zombies,-1.6208252438809723,20
4-day,-1.6236173875804525,1
mineo's,-1.625453097105492,3
dickie,-1.6268920921138488,1
chilean,-1.627209768339526,6
obgyn,-1.6282412627479061,6
630,-1.6310001317906426,1
spa,-1.6310737939493265,109
did,-1.6314535344718024,4409
district,-1.63211736753874,42
missus,-1.632925488956971,1
cave,-1.632962636067532,12
sofa,-1.6329835604701657,28
souls,-1.6348952964763157,3
laissez,-1.6391764272993896,2
mains,-1.6428301590494812,17
chines,-1.643365452211583,1
speech,-1.6459011693077628,17
simpson,-1.6466309372044634,1
driveway,-1.6470087806374067,6
kendra,-1.6484124756534584,2
wilderness,-1.6490216722449986,1
-10,-1.651088280195836,5
entered,-1.6527214386005653,32
hyundai,-1.6551956010080175,20
matta,-1.6553395247537992,4
impress,-1.6563258761889301,10
color,-1.6580670623588958,137
socialization,-1.6596230810973793,1
makers,-1.6616467611747794,7
father,-1.6628033181914361,67
della,-1.6677119968808256,4
challenged,-1.670637794504728,1
b.,-1.6719549188856035,10
seal,-1.6732482571387663,9
fondue,-1.6735330012452323,16
bu,-1.6740480852895416,4
sticker,-1.6773301010252908,8
minutes,-1.6810421182162827,1692
evangelical,-1.681498221725633,1
observation,-1.6820292646298185,7
associated,-1.6851649575328338,4
american,-1.6879537590721156,82
partial,-1.6884077498689294,20
chickenless,-1.688881247129757,1
mentions,-1.690696109086275,10
spéciaux,-1.6928184217540547,1
game,-1.6931736293190625,225
similar,-1.697207806748338,70
notation,-1.6994861458515516,1
retired,-1.7031788975000381,19
brocolli,-1.7046680396888405,1
frenzy,-1.708320354577154,19
hitting,-1.7103962352557573,16
pinned,-1.7137062445981428,3
fluid,-1.713956163439434,9
fridgerator,-1.7160790178750176,1
h,-1.7163503541669343,10
texture,-1.7174043898121454,81
toasts,-1.720614987240424,4
soco,-1.7225617415315355,2
ought,-1.726581399259885,2
reflect,-1.727418676018715,7
indeeed,-1.7283486496889964,1
s,-1.734826375497505,128
radical,-1.7348789230454713,1
communicates,-1.736275533807202,1
coal,-1.7401720371854026,2
serious,-1.7436037029256113,76
sighh,-1.7436352392542176,2
brains,-1.7437736418432905,4
viviana,-1.7458570544840768,1
caters,-1.7463494180701673,2
huit,-1.747408963390626,1
dousing,-1.7475026559550315,3
christina,-1.7475109280785546,10
wheat,-1.7478429513830633,12
frias,-1.7499865019635763,1
hotpot,-1.7510043398942798,4
ragu,-1.7525165610131808,10
follows,-1.7542606124770828,3
chargers,-1.7550716377299977,1
ratios,-1.7552391199278645,1
libertine,-1.7553575652418658,3
ness,-1.7558414723025635,3
squad,-1.7595811372448225,6
extension,-1.7602458999026567,5
putting,-1.7610480268194806,80
event,-1.7648682881444984,114
locations,-1.7656709725270048,103
drawn,-1.766064116905909,8
evolve,-1.7669308369186183,3
shake,-1.7684624203830026,89
vanguard,-1.7694568669248838,2
experience,-1.773029543692246,1573
feelin,-1.7776863992353356,1
had,-1.7816079166950658,8178
anywhere,-1.7823420858185273,154
subject,-1.782415392313851,14
wks,-1.7826995622599497,14
stake,-1.784059615660226,2
richer,-1.7853954554884695,2
counted,-1.7916208141250536,9
hopkins,-1.793801611289382,2
gauzy,-1.7987752798653673,1
last,-1.7996022258594166,1037
controlled,-1.7999991293763742,2
farms,-1.8006622892571613,5
of,-1.8017336068296572,17887
sticking,-1.8058404022376635,9
muster,-1.8090295182191767,5
patties,-1.809777481485071,16
bobas,-1.8139880385097058,3
wave,-1.814120604103664,14
cholesterol,-1.8141394436825067,5
divider,-1.814394502522191,4
harvest,-1.8155063527228776,1
withdrawals,-1.8187870137771824,1
nonsmoking,-1.8199684307910502,1
fiesta,-1.820811005862197,2
loosen,-1.8222460688557476,1
phair,-1.822333891504968,1
lahaina,-1.826431349501945,2
manuels,-1.826749421259592,2
pm,-1.8276844537331272,386
920,-1.8279748171335086,1
honeymoon,-1.8288785104377894,7
yeah-,-1.8299554233963136,3
smidgen,-1.8322467142497771,1
docs,-1.832488068859675,1
waved,-1.8336490351357497,10
l,-1.8378834577015368,13
ebi,-1.8414233985713508,3
(,-1.8418630324595142,4316
discussions,-1.8423388219962362,4
settle,-1.8446087700431235,22
meal,-1.8463200940168463,912
remedy,-1.8468449572683312,6
lob,-1.8487208181759343,1
2005,-1.849474662099965,1
bouquet,-1.8513068692409433,5
ja,-1.8513607333879918,1
filters,-1.852219492313452,2
hoover,-1.8527408110094257,17
house-,-1.853809077234473,1
attic,-1.8561861389316618,1
headlock,-1.8563354834986967,1
redolent,-1.8563990007678512,1
albuquerque,-1.8569479435682297,1
seared,-1.857463842316065,34
papadum,-1.858837670617504,2
buena,-1.859701219451381,1
flank,-1.8602165713673458,2
concert,-1.8606284406851046,64
feeders,-1.860801125294529,1
dos,-1.8612381390994415,5
discussing,-1.861345691839233,10
cruise,-1.8623049724265002,2
straitened,-1.862539875030052,1
maintenance,-1.8646558158216067,46
ventures,-1.8696489470894448,1
gelee,-1.870528900239151,2
tonight,-1.8710976100992411,182
brockton,-1.8717777471756563,3
talent,-1.871996286972717,14
sincerly,-1.8727559141116217,5
cactus,-1.877174513268983,12
spousal,-1.8775034702848643,1
gown,-1.8775128644192591,5
amassed,-1.8805084160994738,1
rat,-1.8819120633415878,1
debates,-1.882932645676192,1
planes,-1.886563048872631,11
junior,-1.8880144142895006,9
dick,-1.891361119793146,10
6.00,-1.8951789623315562,10
surfaced,-1.896401436679298,1
butter,-1.897393352817744,250
absorb,-1.89761248391369,1
ciabatta,-1.9064825927489437,2
mahogany,-1.9083026493899524,2
lady,-1.9094500264909584,316
appraisals,-1.9115419712325092,1
spender,-1.9121034413110465,1
trunk,-1.9136456555861514,13
disney,-1.9138118636328727,2
descriptive,-1.9160376945510507,2
emerged,-1.9165219536153018,2
bumping,-1.917853101156652,1
777,-1.9189893454313278,1
wispy,-1.9190964428853476,4
forrest,-1.9214210711652413,1
lashon,-1.92332194748451,1
moral,-1.9255403209172073,3
signature,-1.927575285808416,48
ours,-1.9312328910455108,18
chandelier,-1.931291337881703,4
