word,score,word_count
holidayday.,0.00217807433267808,1
stoplight,0.00217807433267808,1
@kconderulo,-0.0032221762544759253,1
#threeohwonderfullife,-0.0032221762544759253,1
"interested,",-0.0014560296774288873,2
queen,-0.0008422599623457115,7
norway,4.350327107507231e-05,1
hardcore,4.350327107507231e-05,1
curly,-0.0005240074352141597,7
tangible,-0.001610873846245037,1
risk.,-8.579284585721316e-05,2
#innovate,-0.0015760312954974627,2
#creativity,-0.001610873846245037,1
#dfma,-0.001610873846245037,1
@t0eknee,-0.0026466867153916,1
"daughter,",-0.002341252521982824,2
he'd,-0.0012554056614483972,7
again-,-0.0026466867153916,1
happen-stance,-0.0002442593572777696,1
incoherent,-0.0002442593572777696,1
goblet,-0.00015906788885331483,1
"fire,",0.0019892444918787077,4
"""cedric",-0.00015906788885331483,1
"can't!""",-0.00015906788885331483,1
does...,-0.0005167580363740854,2
sw:,-0.0008233010245021433,3
tor,-0.0008233010245021433,3
testing?,-0.0008233010245021433,3
oh!,-0.0006801608482861151,7
sure!,-0.0008200036194390729,4
anyway.,-0.00016877431292544186,7
player..,-0.0010900317648823454,1
fired.,-0.0010900317648823454,1
elses,-0.0018079707319090703,4
pizza...,-0.001636534904052193,1
reading.,0.0008516896444492278,4
bad...,-0.0022416929824604875,3
#pizza,-0.0019260473680075547,2
hoopty.,-0.0007617057365314395,1
russians,-0.002949885715891772,1
coming...the,-0.002949885715891772,2
chicoms,-0.002949885715891772,1
coming...and,-0.002949885715891772,1
tremendous,0.0029333902380333,6
incapable,-0.00016248354295385069,2
"longer,",-0.00016248354295385069,2
@eliz_myrick,0.0012102051035496216,2
@cupcakemartha,0.0012102051035496216,2
"stronger,",-0.0009382787322344179,1
increased,-0.0009382787322344179,1
accomplish,0.0007503771258696665,2
increases,-0.001553299500042663,3
hunger!!,-0.0009382787322344179,1
needed..,0.003915159799180401,1
months.,0.000743994525453326,7
down..its,-0.0015095749868730005,1
wowzer...my,-0.0002103574594093516,1
"job,",0.0010500188147871089,5
replacement.,-0.0002103574594093516,1
lazy.,-0.0002103574594093516,1
>:e,-0.0002103574594093516,1
correcting,5.918976996326819e-05,1
insanity,5.918976996326819e-05,1
plea,5.918976996326819e-05,1
permission,0.003912437403560035,5
joyful.,0.0036512970994236733,6
loud!,0.003912437403560035,5
positive.,0.005221235503595381,3
"form,",0.0038719884185168967,1
creation.,0.0038719884185168967,1
@shipsofsong,0.0038719884185168967,1
#believe,0.0014034334473611426,8
"stick,",-0.00042283702445265216,1
cinnamon,0.0028095525078909605,4
restore,0.0047917171108075906,5
function,-0.0003335034293662413,8
#noskyrim,-0.0007590812023166412,1
aurelius,0.00224253652293151,3
brilliant!,0.0002632624504137008,1
affected,0.0002632624504137008,1
lisp.,0.0002632624504137008,1
elizabeth,7.079917761681523e-05,2
referred,0.0002632624504137008,1
liz,0.0002632624504137008,1
afternoon....,0.004793213930940207,1
priceless!,0.004793213930940207,1
*hense*,0.0022079385919035605,1
nothing.,0.000581076541494541,6
hebrews,-0.0007196114763579923,2
13:5,-0.0010385925583341305,1
"helper,",-0.0010385925583341305,1
motals,-0.0010385925583341305,1
is!!,-0.0010385925583341305,1
lambton,0.0016783517938650525,2
quay.,0.0016783517938650525,2
'me,0.001318203501584018,1
time',0.001318203501584018,1
roots,0.001318203501584018,1
tonight...so,0.001318203501584018,1
neighbor.,-0.0021948154846662266,1
@_loveash,-0.0014301783059393833,1
right...so,-0.0014301783059393833,1
soon...can't,-0.0014301783059393833,1
temperatures...,0.003895101330587447,2
@nickjonas,-0.001261637070025851,1
jobro,-0.001261637070025851,1
sunderland,-0.003941982560063479,1
manager,-0.001641702795255292,3
bruce's,-0.003941982560063479,1
sacked!,-0.003941982560063479,1
chewing,-0.0017446637476799273,2
gum,-0.0003137362803014791,4
sweetness,0.00033627602841685686,1
ends,0.00014131302202859586,7
writing!,0.0006998741502502526,2
#gradschoolproblems,0.0021849739144939426,1
marketing.,-0.00034782541468075584,1
@robin_joyce,0.0012553472220921927,1
points,0.0018984068298292793,6
lewisham,0.0012553472220921927,1
#southeastern,0.0012553472220921927,1
#positiveprogression,-0.0019328109562593452,1
@nmtb_tv,0.00028878825117620484,1
hour...wish,0.00028878825117620484,1
hour..its,0.00028878825117620484,1
good&funny,0.00028878825117620484,1
lactose,-0.0007596172240785866,1
intolerant.,-0.0007596172240785866,1
tummy,0.0007332038639942767,5
grumbling,-0.0007596172240785866,1
hut,-0.0008659174849001123,3
mercies,0.0020164234202366058,4
discouraged?,0.0020164234202366058,4
parked,0.0020119811175997406,1
gsp,0.0020119811175997406,1
@mandizzel!,0.0020119811175997406,1
mistletoe,0.0020119811175997406,1
album!,0.0012155559487321927,2
truman,0.0020119811175997406,1
6th,0.0067032489047009385,2
taster,0.0067032489047009385,2
education,-0.000926909462176708,3
tuition,0.002416886640695186,4
story!!!,0.0012178357461531655,1
rate,-0.0005185663463942634,7
"boys,",0.001791820769091525,3
odd,0.0004913280121581921,4
@djrespin,-0.001156271600675609,1
"hopefully,",0.001198456805166946,2
;p,0.0007620197933344268,3
@aurelienmsohet,0.0006771247004871839,1
@ablodola,0.0006771247004871839,1
"positive,",0.0006771247004871839,1
"bubbly,",0.0006771247004871839,1
smiley,0.0006771247004871839,1
presence!,0.0006771247004871839,1
do??,0.0006771247004871839,1
stranger!!,-0.00229789387498992,1
offfff!!,-0.002090111382494797,1
mabbitt,-0.004080736091833993,1
"idol,",-0.004080736091833993,1
fate.,-0.004080736091833993,1
product;,-1.987940548133338e-05,3
#fullfillment,-1.987940548133338e-05,3
product.,6.409591486620531e-05,4
hip,0.00046760496330534813,1
pissin,0.00046760496330534813,1
holes.,0.00046760496330534813,1
theyre,-0.0005661765791875143,3
big....,0.00046760496330534813,1
freedom!,0.0003078654287295042,2
consider,0.0007188323056916923,7
"scumbag,",0.0022614689014577986,1
"chestnutt,",0.0022614689014577986,1
obligation,0.0022614689014577986,1
fulfilled!,0.0022614689014577986,1
#makebetterbets,0.0022614689014577986,1
@t_green02,-0.0012403911079187915,1
about.,-0.00039337541936674837,16
bestows,-0.0012403911079187915,1
(batman,-0.0016622460637881885,1
"begins)....then,",-0.0016622460637881885,1
#limits,-0.0016622460637881885,1
(dark,-0.0016622460637881885,2
knight).....im,-0.0016622460637881885,1
fucking....#redemption,-0.0016622460637881885,1
knight,-0.0018307717319597332,3
rises),-0.0016622460637881885,1
@pammywilly,-0.0006134350816379688,1
hee,-0.0006134350816379688,2
"hee,",-0.0006134350816379688,1
amazes,-0.0008711596655131378,4
ahnold,-0.0010547154417145069,1
"""total",-0.0010547154417145069,1
"recall""",-0.0010547154417145069,1
#seriously,0.0016041558477506138,1
#mustgoshopping,0.0016041558477506138,1
"union,",0.0006007259755051562,1
terrified,-0.0015737338239265835,5
sweetest,0.0032380012545506053,2
@wickedpoptart,0.004023545192285383,1
single.,6.920878077229039e-05,1
"micro-life,",-0.0005085432068123434,1
@raviprashar,-0.002628678706920861,2
â€œ@vinnyguadagnino:,-0.002558729120100907,1
realâ€,-0.002558729120100907,1
(real),0.0025403543716674905,1
begin!,0.0033307276294605496,5
"movie,",0.0008089494737487258,2
"""olive,",0.0025403543716674905,1
"reindeer.""",0.0025403543716674905,1
"""@nwatkins2:",-0.003585806013166651,1
@jonileighh,-0.003585806013166651,1
"that?""",-0.0026637606814828517,2
boys!,-0.00023240770381240355,4
ah.,-0.0011358306990401465,2
outtta,-0.003585806013166651,1
happens..,-0.003585806013166651,1
@arundanush,-0.0023094553786116496,1
ya.,-0.0008496967259801143,3
conform,-0.0023094553786116496,1
thalivan...,-0.0023094553786116496,1
accomplished....part,0.002643866476364565,1
4...,0.002244908732650907,3
230,0.0059971662018506325,3
@kat_nowlin,-0.0001051982043281896,1
"foot,",-0.0008195437841277452,2
ends!,-0.0005213613309266898,1
#yum,-0.0016994094108546654,2
staging,-0.0007980307021959258,1
environment.,-0.0007980307021959258,1
private,-0.0010027808562184267,5
server.,-0.0007980307021959258,1
back-end,-0.0007980307021959258,1
cms.,-0.0007980307021959258,1
front-end,-0.0007980307021959258,1
connections...,-0.0007980307021959258,1
wtf?,-0.001359311757805699,4
typing,0.001370701241495889,5
#fartherthanithought,0.002936936344931761,1
unintentionally,-0.006873096192624265,1
attending,-0.0033133791577610178,3
convention,-0.006873096192624265,1
#nerdlife,-0.006873096192624265,1
grading...if,0.0019052266358630726,1
collect,-0.0006292136980391661,3
truest,0.001865202976769069,2
"kind,",0.0012648626348163814,3
ella,0.0021928570748867868,3
wheeler,0.001865202976769069,1
wilcox,0.0019362621458518942,2
thirty,0.0013842724381942792,3
@lulubetsy,0.0018600640684477794,1
"beautiful,",0.0025669653091202034,6
inspiring,-0.00022865507538692018,4
thoughtful,0.0018600640684477794,1
ncis,-0.0017029548302525655,1
still.,0.003627940771129943,2
migraine.,0.0026472830267690976,1
16hrs.,0.0026472830267690976,1
derby,0.0026472830267690976,1
breakfast!,0.009941630069673314,2
driver's,-6.318792693491553e-05,3
2)march,-0.003729340604271177,1
"2009,the",-0.003729340604271177,1
market,-0.0017484214862976536,5
"there,but",-0.003729340604271177,1
missing.,-0.003729340604271177,1
@zacharygc,-0.0010415324831046747,1
"frustrated,",-0.0027062595183906524,2
posed,-0.00024085697797393853,1
north,0.0012547197523751186,6
ontario,0.0016221951735982054,2
"towns,",0.0016221951735982054,2
muskoka,0.0016221951735982054,2
port,0.0016073455860302296,5
perry.,0.001043915363832942,4
essays.,0.0027091953247024023,5
phils,-0.0027732377123781287,1
30th,-0.0027732377123781287,1
mate!,-0.0027732377123781287,1
melbourne,0.0012378058335414403,3
â€œ@runningquotes,0.0009991043258924038,1
goucherâ€,0.0009965740982928158,2
tatted,0.0006404185338851674,3
tweetin,0.000898363587499868,3
#medeo,0.0003730266104404715,1
neighborhood!!,-0.001401742332733799,1
@cblank504,7.80475094264451e-05,1
maryland,7.80475094264451e-05,1
today-,7.80475094264451e-05,1
men's,-0.0009118916461860255,2
prevail,7.80475094264451e-05,1
turtle,-0.0013882597197193214,3
hermitting,0.002190875078376848,2
fishbowl.,0.002190875078376848,2
stata,0.002190875078376848,2
matlab.,0.002190875078376848,2
introduction,0.0016391448834959495,1
@jotweets4.,0.002719992987155517,2
"ahh,",0.0021693503819814296,3
january,-0.0001293412808365607,5
maths.,0.002719992987155517,2
off.....,0.000517143626542141,1
doctos,0.0036994515907766375,2
dedicate,0.0032217868236855593,3
thurs...,0.00272870906911218,2
#sittinginclassispointless,0.00272870906911218,2
caroline.,0.001876120047600125,1
"yeh,",0.001876120047600125,1
@slgoodson,0.0011176292535401444,1
@digorio,0.0011176292535401444,1
@matthewmoofish,0.0011176292535401444,1
@joshuachurchill,0.0011176292535401444,1
me:*on,-0.0012042638623218714,1
"blanket,",0.0020060260756114686,4
nerds*,-0.0012042638623218714,1
questions.,0.0007854064653702152,2
marketing,0.00041125015844001956,7
lykke,0.0006564528707917816,1
li's,0.0006564528707917816,1
'akinyele,-0.0011245531401254992,1
mouth',-0.0011245531401254992,1
blasting,0.0015025806411737602,8
headphones.,-0.0011245531401254992,1
"""aly",-0.0014612204104014381,1
"antocha""",-0.0014612204104014381,1
timelineâ€¦..,-0.0014612204104014381,1
exist?,-0.0014612204104014381,1
reals,0.0035323287164889428,1
weekend...oh,0.0035323287164889428,1
a.p,0.0035323287164889428,1
majority!,-0.002929497157007669,3
knocked..,-0.0029068679349196227,1
answered..nobody,-0.0029068679349196227,1
there!!,-0.0029068679349196227,1
#less!,-0.0029068679349196227,1
vision,0.002735741126172494,8
adam's,0.00639390334263832,2
thousands,-0.0007555926818167791,1
#google,-0.0007555926818167791,1
aloud.,-0.0007555926818167791,1
leading,0.0004388816562876249,8
fellowship,0.004752421659510067,2
god.-joyce,0.003901521640376207,1
meyer,0.0012737626490848524,3
already??,0.0017388627548886385,1
"jam,",-0.0004405505108532755,2
unpacking,5.2082299438704206e-05,2
can't.,-0.0003838771063654652,2
@c_evon,-0.0014064139764862675,1
"""left""",-0.0014064139764862675,1
phone!!!!!!!!,0.0006814133580337513,1
rest...after,0.002667686164465218,1
immune,-0.0007634025751031004,1
deficiency,-0.0007634025751031004,1
90,0.0010219831178619645,3
ep,-0.00045417438886499343,7
period!,0.0041017194073517905,3
"word,",-0.0006802054297562184,2
www.vanastudios.com/xmas,0.0031760212536755717,1
4year,0.001572785013607548,1
barked,0.001572785013607548,1
biting,-0.00015382842082753233,3
was.,-0.00026855200955954687,4
terrifying,-0.0011670312258854664,4
come...when,-0.0016911989869186073,2
@shannonpoe's,-0.0016911989869186073,2
tithe,0.003553794519684743,1
courthouse,0.003553794519684743,1
@bucks_a_million,-0.0018566572371176925,1
suck.,-6.765975384866846e-05,5
#besties,-0.0018566572371176925,1
tmr..,0.0022154924517629603,1
shoulda,-0.0015600907169683372,4
break..,-0.0005251699688680371,4
gifts.,0.006260046939714812,2
bitches,-0.0017457101162871801,19
"child,",-0.0006063451173728633,4
stanford,-0.005034772340538136,2
baseball.,-0.005034772340538136,2
pierced.,-0.0004153239100802845,1
"twiterland,",0.003318444355536485,1
furday,0.003318444355536485,1
*purr*,0.003318444355536485,1
jet,-0.0001260790748843495,2
â€œ@mellie_jae,-0.003612809353459549,1
badâ€,-0.003612809353459549,1
mindfulness,0.004718843484573275,1
kindness.,0.004718843484573275,1
sarcasm.,-0.001314902313267036,1
playtime,-0.001314902313267036,1
t/beginning,0.0005801397676259512,1
#wisdom;,0.0005801397676259512,1
#follow,-0.0014830273136127894,2
precepts,0.0015388037325268062,4
understanding.,0.0005801397676259512,1
2him,0.0005801397676259512,1
#eternalpraise,0.0005801397676259512,1
~ps.111:10,0.0005801397676259512,1
shoebox,-0.00023140584635257256,1
"of,",-0.00023140584635257256,1
'em,0.0011098324695209764,4
pub.,-0.00023140584635257256,1
"""guess",-0.0009406030639305149,1
"who's""",-0.0009406030639305149,1
cum'n,-0.0009406030639305149,1
dinner!',-0.0009406030639305149,1
'what,-0.00021248607379675377,1
defines,-0.00021248607379675377,1
person',-0.00021248607379675377,1
you'd,-0.0007012519745272966,10
forgotten,-0.0003389340084420058,7
about!!,-0.0010379388835584302,1
#treat,-0.0010379388835584302,1
heidi,8.292853381135503e-06,1
@heidihoganson,8.292853381135503e-06,1
loan,0.0007333117094458432,1
flowers,-0.001029181677524112,6
antibiotics,-0.0019738117484666873,1
tiz,-0.0019738117484666873,1
viral,-0.0019738117484666873,1
vengeance,-0.0002513176071806811,1
payed,-0.0002513176071806811,1
ciggy,0.001013283396217351,1
drawer,0.001013283396217351,1
none.and,0.001013283396217351,1
wars...,0.0013847553130957142,1
experience.,0.0013114335421551006,2
abundance,0.0023142754814270594,7
"family,",0.0014865130141940126,12
repeatedly,0.002856918748160145,2
pancakes,0.002835442611294639,2
"lunch,",0.00109970954910447,4
opryland,0.004038076730066678,1
half.,0.0002688330513564097,8
@ratimujumdar,-0.0019276199982656789,1
mail..,-0.0019276199982656789,1
iphone...,-0.0019470522112897016,1
to...,-0.0005176663069960341,4
buddhism,0.0025015393855695343,1
#justwanttorelax,0.0025015393855695343,1
description:,0.0012672215568090904,3
"housekeeper,",0.0012672215568090904,3
"chef,patients",0.0012672215568090904,3
"technician,and",0.0012672215568090904,3
>_<,0.0012672215568090904,3
assassin',-0.0002985481346452919,1
broke...,-0.0002985481346452919,1
@fear_in_words,0.0006760616258967881,1
@r_slee,0.0006760616258967881,1
define,0.0011149996018965187,2
"""ride?""",0.0006760616258967881,1
imagination,-0.0009461616606879236,3
amok.,0.0006760616258967881,1
down?,-0.000939722347005348,1
@djcommish,-0.000939722347005348,1
@garycurl10,-0.004097514414449203,1
@tm05row,-0.004097514414449203,1
tam,-0.004097514414449203,1
mob,0.0003730962191346232,9
@patilynnw,0.0034959321651331266,1
#food.,0.002686517353848785,2
placebo,0.001598506518639624,1
tumblr.,0.001598506518639624,1
dalton,5.928341219259892e-05,1
highway,0.0020479450118121648,2
alaska.,5.928341219259892e-05,1
fairbanks,5.928341219259892e-05,1
deadhorse,5.928341219259892e-05,1
maybe?!,5.928341219259892e-05,1
"joanns,",0.001368766749559048,1
sniggle,0.0005448113427708752,3
@praisewalker:,0.0005448113427708752,3
(only,0.0005448113427708752,3
13?,0.0005448113427708752,3
"very,",0.0005448113427708752,3
sad!),0.0005448113427708752,3
"works,",-5.806100162064669e-05,3
"goes,",-0.0004605535087183752,3
lows....,-0.000172735900147624,1
negativity.,-0.0014064313466466652,1
implies:,-0.0014064313466466652,1
negativity,0.0016466406197675194,5
@iam_jjiv,-0.0024839514296460643,1
collision,-0.0024839514296460643,1
spider!,-0.0019580068579458988,2
anpointment..be,-0.0006291680961051801,1
day!!,0.0022336844411715144,8
ugh--,-0.0006291680961051801,1
#letitout,-0.0006291680961051801,1
@meikamonroe,0.0012886789143279505,1
@elizabethanne_r,0.0012886789143279505,1
@lastroke,0.0012886789143279505,1
gem.,0.0012886789143279505,1
tailgating,-0.000352295453279415,1
bane,-0.000352295453279415,1
minute.,0.00047115998265023025,1
awful.,0.00025635267151528755,4
"crazy,",-0.000885983937189015,2
talk..,-0.00044775141464924666,1
can't..,-0.00044775141464924666,1
pujols,-0.0009282908095383393,2
favre,-0.0017950351294813219,3
"championships,",0.0005460920794212144,1
albert.,0.0005460920794212144,1
@speechpath68,0.0016448242986856106,1
fun...adding,0.0016448242986856106,1
load.,0.0016448242986856106,1
down..,0.0004413072379717657,4
bow,0.00037173213868300084,2
magnificence,0.00037173213868300084,2
kipling,0.00037173213868300084,2
pies.,0.00037173213868300084,2
obesity,0.00037173213868300084,2
attempt),0.00037173213868300084,2
arse,0.0007593631907402848,12
"add,",0.0014151365056329726,2
long...i,0.0008880343035593797,1
rn,0.0008880343035593797,1
notification,-0.004327395706861176,3
asap....,0.0012333604565962256,1
fine....,-0.00015511617500730304,1
@poeticninja_:,-0.00015511617500730304,1
hunger,0.00025807740305329696,3
casting.,-0.00015511617500730304,1
@meowlexandra,-1.7495954380137847e-05,1
@drewmitchell890...and,-1.7495954380137847e-05,1
@brucieboy1986,-0.0010006688509535404,1
knobber!!,-0.0010006688509535404,1
then!?,-0.0010006688509535404,1
ecstatic,0.0034677876335141872,1
beans.,0.0034677876335141872,1
once?!,-0.0013794303912679122,1
