Word,Value,Freq
daughters,0.6506145423627459,5
auditioning,0.6503005066479091,1
arlene,0.6474162734230049,1
browns,0.6463981820270419,4
nerds,0.6456628922569507,1
surprising,0.6448137785482686,7
absurdly,0.6424160013411893,1
generations,0.6417123548162635,2
hopeful,0.6415768954320811,2
alabama,0.6409958443609867,8
lump,0.6404641035260283,2
key,0.6386923238751478,21
wing,0.6386621430865489,2
korean,0.6368178190750768,2
regulating,0.6362897194485413,1
kanta,0.635138732381165,1
essays,0.6339797640102915,11
),0.628168041293975,536
invited,0.6264250546228141,3
expo,0.6262532880937215,1
//,0.6250490474049002,18
brilliant,0.6246901217236882,11
outside,0.6241456835123245,109
thats,0.62301906432549,1
panicking,0.6228708215348888,1
opted,0.6219236410688609,1
voy,0.6208660938282264,1
retweeted,0.6208652127825189,4
place,0.6201265520357993,132
cheech,0.6179665787931299,1
hole,0.6172189764620271,18
u?,0.6168307367543093,1
"ma""",0.6159992772008991,1
banged,0.6125170328305103,1
volume,0.6124862207507249,1
manic,0.612267202915973,1
atrocious,0.6091383449384011,1
irritates,0.608506831980776,1
sweatpant,0.6085059032775462,1
expose,0.6080334436119301,1
offensive,0.6067663013964193,7
musty,0.6062194819096476,2
fullfillment,0.6055249181226827,1
rare,0.6053847875678002,15
brewers,0.6050924719820614,4
excruciating,0.6049043794409954,6
exchange,0.6046296321474074,9
fitness,0.6032828624593094,10
incorrectly,0.6032789031451102,5
funny,0.6027393949916586,87
rivalry,0.6022966840191657,1
by,0.6009831769915763,578
hunting,0.6009358551673358,6
cereal,0.5991917552310042,8
autotune,0.5980667701223865,1
jaunt,0.5975431292317808,1
nicca,0.5951512985575391,1
numbers,0.5923985937115503,8
orr,0.5918378764763474,1
henry,0.5917887399664323,15
angels,0.5909785812546033,11
paste,0.590046564291697,1
tweeter,0.5897438712418079,2
tooday,0.5885134722338989,1
prices,0.5872771120048128,7
snell,0.5861970077821752,8
thom,0.5845324385445565,1
ikea,0.5840005633654073,3
allergic,0.5839658905752003,15
rag,0.5836301053641364,1
sone,0.5830827231566218,1
neighborhood,0.5827654258464463,8
laters,0.5826266123913229,1
through,0.5817221058823634,178
midsummer,0.5815840468276292,1
suitable,0.5812462754547596,1
officers,0.581122961913934,1
discontent,0.57924794711289,1
commentary,0.5779442651837599,7
effectually,0.5771251575206406,1
einstein,0.5766456810379168,6
sunrise,0.5756993439863436,3
dah,0.5706158315588254,6
awh,0.5689800801919773,5
sarcasm,0.5686001530848444,36
polio,0.5676265882211737,1
tutorial,0.5647556032636203,7
infuriating,0.5640978356823325,1
tulisa,0.5629199405520922,1
coke,0.5623289483482949,26
peacefully,0.5615115042801335,4
brandy,0.5577874090522528,1
sicko,0.5576382444705814,1
aly,0.5560216370968192,1
100th,0.5559218270936981,4
salts,0.5555176520138048,1
thy,0.5550501288089436,8
unlocked,0.5548418248654343,2
nearest,0.5543091596628074,5
be4,0.554300959352986,1
dark,0.5537399046588689,51
pow,0.5528076605987735,2
21,0.5515480245012441,14
lessons,0.5512549366685562,6
cutout,0.5508550794766052,2
eric,0.5505294961913023,6
articles,0.5504574062651955,5
boys,0.5491978387653944,66
swell,0.5491891683195718,3
graced,0.5433292132656788,1
mates,0.5426784332594252,10
cerial,0.5409862475644331,1
phil,0.5395926726050675,3
haaa,0.5367800219682977,1
vaguely,0.5367624701138993,5
puzzle,0.5364825219730847,6
rub,0.5357235375340679,6
mack,0.535097137093544,1
helped,0.5325348506739829,18
harrogate,0.5319367441115901,1
ton,0.5312663596123457,11
fingered,0.5298531035659835,2
reasoning,0.5283037571061868,1
nthng,0.527261013397947,4
shimmery,0.5268658406712348,1
physically,0.525783873454202,7
mentioned,0.5244638303411193,9
tail,0.5219944822329126,6
skanky,0.5218142320300103,1
doa,0.5217500863072928,1
chipotle,0.521573526551947,2
kanye,0.5210626722546294,10
yogurt,0.5198019256058615,1
doubting,0.5196463702595793,4
roots,0.5193441808223724,1
twitterverse,0.5191649007610977,1
14,0.5165593212295789,24
olf,0.5164531713708129,5
suspension,0.5151352956017945,1
circles,0.5150423867635254,5
fluffy,0.5147098449233454,1
woo,0.5111572389723733,14
heartwarming,0.5104319071397185,2
sahih,0.5084217283001635,2
bianca,0.5082669157709461,2
masheen,0.5054381501395255,1
preston,0.5034443657496013,1
surrounded,0.5027045617316617,3
aw,0.500929916073801,11
job,0.4993905419951261,80
vip,0.4993607617216185,1
employment,0.498785967589356,1
loyalty,0.4978594004060142,2
hme,0.49717851882451214,1
insurmountable,0.4967724593625462,1
cards,0.49633274879306555,33
manti,0.4937454784521833,2
castrated,0.49279081420536386,1
ridiculous,0.4920608674583491,18
they,0.4918400784517871,1016
alek,0.4912861688644625,1
universe,0.4899153034784831,21
sleepwalking,0.48780972306849435,1
fron,0.48633577045984566,1
egghead,0.48622681805863976,7
horrifying,0.4851279062422691,1
ewww,0.48359343720949255,7
rememered,0.4822644995601877,1
star,0.4819623012444936,35
state,0.4813309226810816,87
film,0.4802460139908362,32
lotion,0.4791631315165432,1
strength,0.47872214966628235,28
opposite,0.47703625599388033,12
jinx,0.4740022897021845,1
sometime,0.4725573062314652,13
sean,0.46594450778502505,9
margin,0.4659405958664138,1
spring,0.46591087814886123,25
luckiest,0.46542463228433917,1
engulf,0.4625300375337247,1
weather,0.46195108190659084,55
manicured,0.45902342814952135,1
rings,0.4580222605727613,4
bug,0.4579984802985564,3
madison,0.45759500411804765,10
put,0.4572438842151314,266
wtp,0.45690139528596774,1
exposed,0.45659213213366456,6
apocolypse,0.4563983208645368,1
bills,0.45615967630874366,3
ahahaha,0.45403876423370093,2
tribe,0.4534896216937341,2
upsetting,0.45221725999726914,5
writing,0.45202479523504735,82
kidnapped,0.45158693137636874,1
lions,0.4501443191547878,8
defined,0.44997182079123377,1
skin,0.4488905358593911,9
aprons,0.44683439610525966,1
2this,0.4456653766101226,1
outdoors,0.44269892165903,1
wknd,0.4403596893971553,1
hateful,0.4372626974945888,1
bowl,0.4352910003508441,12
spiritually,0.4341315377969295,2
roses,0.4338876850961242,3
trade,0.433536586468108,6
reading,0.43300428108341293,94
tons,0.4321909365899046,7
eating,0.4311170516302809,111
skyped,0.430198780115461,1
sent,0.4288206595083466,41
knowing,0.42764964781235904,77
incessantly,0.4274006839332287,1
tenders,0.427041406306671,6
ponies,0.42464596405625343,9
intensive,0.42324484755226877,1
parodies,0.4228632489393931,1
textiles,0.4227044712752104,1
shivering,0.42218407489781384,1
safe,0.42193264758680016,31
baffled,0.4208146378805395,1
dennis,0.42033324018120766,9
disguise,0.4171679356659297,1
laker,0.41658821384771727,3
himself,0.4154983351181727,23
matter,0.41495709036826156,48
across,0.414603522818652,25
winnin,0.4141125011628901,1
cus,0.41378371943937964,2
hmmm,0.412100360612385,10
dollars,0.409409869404044,14
words,0.408585068082175,90
classic,0.4076835477317218,12
seats,0.40668099445611006,5
swag,0.4063189026201144,20
manning,0.40449185797479004,2
knockout,0.40121054838527925,4
pos,0.401010900750407,3
hashtag,0.40097534368396737,16
writes,0.4003325508310809,5
science,0.39880386856384575,18
coffee,0.39709443259062027,79
autographed,0.3958153839921579,1
february,0.39529925340320915,9
winch,0.39499184605665505,1
glory,0.39496119039540645,12
cripples,0.39423513038491365,1
above,0.3936090105562471,15
humming,0.393261438322952,3
grandchildren,0.3932339160819538,8
theirs,0.39304299117065966,3
champs,0.3924864024738781,1
usually,0.3916021410841495,24
80,0.390371801040601,6
shoo,0.39003621274605393,1
planing,0.3897393172956072,1
fight,0.389628439428634,69
.....,0.38840497011551633,213
springer,0.3882866126814406,1
ostensibly,0.3882282766207936,1
gleason,0.3850164760951884,4
over,0.3840372570848558,421
urban,0.3838095274331863,4
mina,0.38368541916133836,8
rewrite,0.3834599307156168,1
strong,0.3831508749863133,43
another,0.38304108259035274,317
ole,0.3823696232866496,18
thomas,0.3820097913267091,1
rent,0.3806578043731861,6
woohoo,0.3797494458849542,4
outward,0.3787966482814227,2
brooklyn,0.3778438218869269,2
burton,0.3776163482107222,1
kickboxing,0.37732129089999944,1
bbc2,0.3768415879094391,1
correct,0.37342686737247277,6
map,0.3724441566155292,9
brushing,0.3718599436688237,1
wonderfull,0.3710580172482878,5
booty,0.3694261350610759,3
dome,0.36920511643984355,14
wes,0.36599874356761575,1
puppet,0.3623355423042085,3
niece,0.3619049423141405,21
fitting,0.3614683704872732,3
pals,0.36039497339515947,5
groceries,0.36008867353666574,2
pellegrino,0.35726216377224773,1
truest,0.35619541874621063,2
believeit,0.3547044697916135,2
pinch,0.35282869917864446,1
ribbon,0.3450796088727657,9
sounded,0.34364806967641925,7
moon,0.340860099560814,9
catalyst,0.34059259068453684,1
insists,0.3394623283384135,2
upside,0.33889721021114383,3
be,0.3371864143991843,2298
nannying,0.336936705512926,1
zombie,0.3368618659733329,10
focuses,0.3339338154401048,1
warmers,0.33356285572517663,1
buchan,0.3334422610932961,1
streaming,0.3329203635221347,1
hilarious,0.33155415195506066,15
9month,0.33059563063579844,1
everytime,0.328988465036673,35
tweetdeck,0.3281509734224528,8
tortoises,0.3260420279111713,7
storage,0.32574065098197025,2
bloody,0.32458982548996573,15
allowance,0.3229587550740689,3
size,0.3226971452422731,21
prohibit,0.32250313214899506,2
lock,0.3222157093405258,6
penny,0.32193286134133814,4
selah,0.32192887528799474,1
vigilante,0.3180931260503712,1
shakingly,0.3157958931842586,1
ballou,0.31478177051758394,1
joint,0.31469485595334845,2
protect,0.31401293218368664,4
collin,0.3135711181676015,1
teenager,0.31119343993486837,1
ka,0.31093896203674376,2
united,0.30942090711323544,10
foward,0.3093602564185858,1
itt,0.309077112324303,1
literature,0.30825066921534017,2
unbeliveably,0.30784925865009427,1
disagrees,0.307220428599976,1
incredibly,0.30705112321447814,7
bandra,0.3054417767561972,2
buat,0.30479067118722014,1
syndrome,0.3042634477606043,1
harvard,0.30372333427658305,1
fondation,0.30325994233135134,1
general,0.30109262440237217,8
sandwich,0.30095761115080677,15
communism,0.30012716658529826,2
se,0.2990548496018164,1
brought,0.2979578664380824,43
always,0.29688563969284587,284
roomate,0.2967136420775205,1
christine,0.29368165822234005,1
kd,0.2934179070725804,5
spilled,0.2931952280632686,10
tell,0.2918767585797468,178
slip,0.29177174534288497,3
maintenance,0.2886507596122101,3
caught,0.2875808647368103,14
for,0.2863678886787966,4092
entertaining,0.2859248281311011,2
asshole,0.2859032904380001,8
laughed,0.2845553393854061,3
slow2,0.2843821056885645,1
definition,0.28416322218981804,6
flu,0.2820752289844677,23
stood,0.28154912289755885,2
tink,0.28100237785838544,6
seconds,0.28006976551841944,17
emma,0.279122533294867,3
debatable,0.27901433024089783,1
weekday,0.2786487242556177,7
cleft,0.27793595055118203,1
pronto,0.27664557765820064,9
vividly,0.2762684728950262,5
gathering,0.2745612788712606,1
hung,0.2734405908267945,4
explanation,0.2730997251273948,3
gave,0.2725990787730552,38
civilisation,0.2714844164584065,2
goin,0.2709507715771906,31
per,0.27060746029019356,11
butter,0.27041222646221286,39
shot,0.2695151439111214,40
btw,0.2687456605199259,52
calcetto,0.2655586325272452,4
including,0.2644397431904508,14
babys,0.264303351927083,1
cont,0.2641974368816591,1
nice,0.26410553728055675,170
uhp,0.263262722059153,1
sis,0.2622415981022641,16
bakes,0.2617496246457449,1
mystery,0.2616695583856199,2
brang,0.261260437189776,1
thoughts,0.2601512493638438,50
payed,0.2600413822219707,1
dawn,0.2598912278772332,22
similar,0.2580126993707381,4
bookbag,0.25793583001359366,4
towards,0.2566957447997993,15
fiction,0.25628936136490665,1
brash,0.25393114145845175,1
pays,0.25256790124694817,1
aguilera,0.25047010395792313,3
05,0.24894415872404352,1
cornbread,0.247798876138404,1
conversations,0.24739846400916576,6
heats,0.24732466145360377,1
nw,0.2455350372074463,20
gassed,0.24324811432870774,1
insightful,0.24238507822883548,2
irritated,0.24157927656779066,2
stunning,0.24115243842243217,2
a,0.24091289736679755,7695
pecans,0.23917290271492675,1
compare,0.23835770698497072,7
proved,0.23795299004996195,2
intend,0.23702558680815855,4
shakespeare,0.23666508041787893,1
direction,0.2345949684313382,11
trading,0.23398850404191762,2
organized,0.23349635471822694,2
rodriguez,0.23329884913982823,1
purchasing,0.23223177791805938,1
crunch,0.23162405064795166,4
jo,0.2300010748731438,2
smacked,0.22930162120610476,2
s,0.22857446615307708,212
aback,0.22829679507412948,1
knocks,0.22761060041375458,2
irritating,0.22536698874318972,2
greg,0.22525303420843557,1
groin,0.22467695717341485,1
venting,0.22392701209173538,4
yr,0.22164323293691268,21
ellen,0.22141855599329574,1
hoopty,0.2195921336169704,6
chin,0.21936545967764687,1
gravity,0.21778362318582367,3
plenty,0.2174310141490423,5
dynasty,0.2163199140341021,2
tebow,0.21628330294333864,5
jonny,0.2153778543579392,1
geo,0.21424123229371617,1
700,0.21413060382474214,2
warehouse,0.21298277413006872,1
rhetorical,0.21278134128078818,1
while,0.21077746279115672,212
chair,0.21068957456736825,12
panic,0.2096769432828296,12
uk,0.20811274321749806,15
settings,0.20700844400562346,1
jazzy,0.20555092793074436,3
counts,0.2055151505046524,1
naija,0.20472412602975965,2
commandeered,0.20456412545172498,1
sweet,0.20421346104558324,56
slutted,0.2020315807312727,1
2nd,0.20101758967939531,28
holding,0.20058416281244718,21
cooks,0.20025637827347964,1
nako,0.20006209088023752,1
fin,0.19957635062746704,3
-does,0.19938956717669498,1
brewer,0.19887472968548536,1
littlest,0.19778181961737573,1
addy,0.19739023809233913,1
educational,0.1966632153489627,4
physics,0.19627039035549387,20
thhink,0.19610055185148667,1
pointing,0.19607706979149953,1
ze,0.19492726742464583,2
yesss,0.19327016349416226,4
goodwill,0.19320580339990556,3
changes,0.1920166618656367,9
mince,0.1903701841365546,4
programmed,0.18730994882935192,2
fact,0.18722701815568144,94
guna,0.18691962508819415,1
bandits,0.18690655057434924,1
typed,0.18552446085959673,4
thief,0.18531994640943594,4
smoothed,0.18524757198611042,3
relevant,0.18428156117442995,9
thick,0.18034744274336845,11
wiz,0.17895377113018185,9
dzeko,0.17801661090925336,1
doubles,0.17790238634734123,1
expanding,0.17745612445287406,1
caitlin,0.1763061439851299,1
karl,0.17380129179218784,1
theology,0.17245993565302342,1
dives,0.17103491118177772,1
sexiest,0.17055205028736964,1
field,0.1697132170374971,17
sacrifice,0.16943410705425777,1
inch,0.16933122248155996,3
lie,0.16927676054183394,54
handel,0.1687021880352404,1
pop,0.1676323397550732,27
frends,0.16652014906867407,2
ovation,0.16640905424719676,1
authentic,0.1659402225050144,1
motorola,0.16367480131157208,1
complain,0.163364118343452,3
revealed,0.16318024072097614,2
stripe,0.16303320066072047,1
98,0.1628221166320145,1
yard,0.16248524602269754,5
existing,0.16038963664323092,1
yan,0.15989422611892223,1
voxer,0.15983068413333967,1
congrats,0.15960793051635846,14
midland,0.15937519952422008,3
swanson,0.15846932085696608,5
crab,0.15693899434700143,3
absolutely,0.15617915647453628,53
whooaa,0.15465702433721162,1
musta,0.15425421786494553,1
charlotte,0.15317126960144378,2
hidalgo,0.15292444900842384,3
rollercoaster,0.15235105156898499,1
perverted,0.15186453466594685,3
probs,0.15128373820334673,2
>,0.14971590487402864,121
these,0.148458169947844,198
fantasy,0.1482067416800419,14
gettogether,0.14764916233252734,1
happenings,0.14615023066289723,1
least,0.14580723424296593,102
imma,0.145675283158198,33
spending,0.14450998419488315,88
pak,0.14367123739793897,2
beijing,0.14112420941819437,1
honors,0.14057817042339593,2
connection,0.14022177379229106,8
obese,0.13905649550724775,1
harper,0.13893323321826756,1
medium,0.13868848863057792,1
performance,0.13773819484049454,25
climatic,0.13725199224427342,1
obligation,0.13643729285831796,1
christianity,0.13629000273067504,1
drink,0.13501776456541847,52
mouse,0.13426863533095457,7
colon,0.13367858844867442,1
certainly,0.13354626129148528,8
johnny,0.13345673962612636,7
disclosed,0.1329857751261443,1
director,0.13291016878793016,3
boxed,0.13183517978177406,1
learn,0.1292127083725063,42
lines,0.12894191942177713,7
29,0.1287462564650923,1
kissing,0.12863266758358805,3
copys,0.12784967327024788,1
offended,0.12609169662027853,4
butcher,0.1255747503018938,2
bea,0.1251146262511611,1
yur,0.12211573965032585,1
suzanne,0.12157293292693794,1
18,0.1198014755937038,22
salma,0.11800034047337249,6
lapd,0.1179021843126975,1
chemo,0.116664020169992,1
rubbish,0.11660708671843167,3
misconception,0.11652039922773838,1
sleeps,0.11526993394363672,1
house,0.11500609526410699,293
idiots,0.11438869175617583,2
clouds,0.1136854492015118,2
staging,0.11364178743679076,3
cld,0.11294198059476912,4
greatttt,0.11263685915037058,1
oxygen,0.11209804023383185,1
papper,0.11199270159704611,1
400,0.1106285048299469,2
mussolini,0.10981004103086889,1
duty,0.10967970988713205,11
drizzle,0.10933575156377628,1
begun,0.10786528987227939,2
ringing,0.10743057023501024,7
luke,0.10653405776247382,19
rappers,0.10498432506574318,4
matched,0.1049229537602514,4
wondrful,0.10356602320098318,3
politicians,0.10294398352561984,2
louder,0.10250474893837236,1
ahmad,0.10230470604437869,1
intentions,0.09879462883691303,2
slaps,0.09819427353795618,3
admirable,0.09819427291222382,6
seek,0.09814923304656986,14
flourish,0.09702182044566143,1
shaved,0.09634123905561864,2
paids,0.09610785834956914,5
butthurt,0.09520088683348149,3
remake,0.09288360763457604,2
crackberry,0.09264520641590934,1
explored,0.09154273185413331,1
fugg,0.0909400949603878,1
precious,0.09082213847432286,7
enthu,0.090804389299592,2
boozers,0.09010747401043773,1
goodnight,0.08915673967567272,27
racers,0.08788830193225294,1
condemn,0.08704678784124553,1
mamas,0.08699435542803258,1
sheffield,0.08646675595082343,1
thee,0.08601349650416523,13
ashley,0.08503280370496213,1
based,0.08489349810406566,21
heartstopping,0.08461516775423661,1
simultaneous,0.08415641731698997,1
subject,0.08406501932768151,7
