Word,Value,Freq
allowing,-0.935172644269187,7
size,-0.9364964413998678,11
masters,-0.9370181013587171,2
step,-0.9392130555606855,15
installed,-0.9395749099712702,1
atmosphere,-0.9396922809510215,3
generation,-0.9415333392371394,7
laugh,-0.94260615305393,6
permit,-0.9437583636972704,1
atrocious,-0.9438569125704817,2
runway,-0.944960383043508,1
pull,-0.9461779754274176,11
semiretired,-0.9466805254050996,1
metric,-0.9487598517007427,1
outcome,-0.9492427602199314,5
problems.i,-0.9493189346012514,1
promises,-0.9498909819531036,1
pies,-0.9499485914420802,1
stirred,-0.9502529742021579,1
pool,-0.9506314580285107,3
reforming,-0.9508280492664198,1
pronounce,-0.9511435921849625,2
finish,-0.9519330706243636,2
guerrilla,-0.9525194932921295,1
muslim,-0.9526015855917649,23
demand,-0.9541540159698343,2
pretty,-0.9546171848337508,73
peoples,-0.9547455906649702,10
counted,-0.954814984856057,2
lobbying,-0.9550067256204784,2
box,-0.9556649992082384,4
completely,-0.9561364281071292,44
most,-0.9561689659094554,96
keep,-0.95724272436928,55
horse,-0.95748376413394,4
ceasing,-0.9576832051170641,1
solitary,-0.9578276223983266,2
orgs,-0.9586269968131091,1
likeliness,-0.9586805140515935,1
examining,-0.9590094057202805,1
murderous,-0.9590884142489813,1
applicable,-0.9592399858884164,1
breaking,-0.9592917379909522,5
eliminate,-0.9593313462319202,2
societies,-0.9596412026730832,2
asia,-0.9599103501975605,3
pakistan,-0.9611983799240988,11
equaling,-0.9620277372232522,1
wide,-0.9636188056883839,2
retrospect,-0.9651004232982814,1
views,-0.9658752068353351,7
intent,-0.968637645302806,1
men,-0.969130795521778,55
sufficient,-0.9695908970570599,1
brands,-0.9707883754417708,1
concentrate,-0.9717222288163612,1
xd,-0.9736170946853235,1
queen,-0.9740200627711602,4
watch,-0.9748414309506188,12
waived,-0.9751191087189,1
protein,-0.9780614918890933,1
matches,-0.9781822778022615,1
korea,-0.9790102615879732,5
beaten,-0.9797926088795066,2
involved,-0.9800774752438883,51
wing,-0.9806798866993631,2
hussein,-0.9808192049822537,3
waging,-0.9808238091645762,1
screaming,-0.9821068367891712,3
pellets,-0.9822853292280342,5
staffers,-0.9824227308417903,1
radical,-0.982532810914563,1
inherent,-0.9829368606588105,1
toys,-0.9829688937461469,1
bigotry,-0.9830162461767031,1
permanently,-0.9831867876710021,4
keeping,-0.9835889725218294,11
quiet,-0.9836960429311148,3
night,-0.9838888369704364,14
wondering,-0.9845499164403009,6
loads,-0.9856585468805861,1
failing,-0.9869952516892226,3
subject,-0.9881794630146032,6
conform,-0.9886720275899279,1
transpire,-0.9887483474922192,2
punishment,-0.9892323462572676,12
illegally,-0.9934457270919665,8
floyd,-0.9953361730258621,1
accidentally,-0.996566889622045,2
bu,-1.000499342851981,1
corpses,-1.0005952316569164,1
sells,-1.0029203310768935,1
telling,-1.0032145655568456,11
commonly,-1.0045660753639822,2
radicals,-1.0050960506378033,1
infuriates,-1.0053586563444696,2
rash,-1.005431443829366,1
n.,-1.0056660065092728,1
confident,-1.0071712998505973,1
combination,-1.0095696586377017,1
candidate,-1.009574024057656,5
mexican,-1.0105869531471399,5
sensationalized,-1.0106048735469813,2
depends,-1.0110231772002862,1
drove,-1.0114316486142343,1
always,-1.0116067279523122,113
defended,-1.0132949086109875,1
outrun,-1.0137865751166828,1
curtail,-1.0139660498753074,1
again,-1.0140892382478341,79
budding,-1.0158064835013647,1
throat,-1.016001919633709,1
right,-1.019886646878149,139
punched,-1.019990517680526,1
immigration,-1.0200535864223639,14
girlfriend,-1.0209471747948555,1
range,-1.0210118120194238,4
intolerance,-1.021662921877578,1
or,-1.0225814135119435,436
disloyal,-1.0228817647584947,1
pellet,-1.0255754747486208,1
taliban,-1.025884758160828,7
iphone,-1.026293532726413,1
canceled,-1.0272912149912372,1
perhaps,-1.0292425967854797,13
occasions,-1.0298914887243882,1
planet,-1.0300027441626298,27
awake,-1.0301333361385332,2
unpunished,-1.0328969336114824,1
applies,-1.032988715734973,2
buildings,-1.0355677021943848,12
curves,-1.0355736626806902,1
inevitable,-1.0357503330960753,1
racetracks,-1.0361323480319697,1
belongs,-1.0398764221463352,2
churchgoer,-1.040606815713545,1
hurry,-1.0432242997339927,2
zones,-1.0432609249546658,2
....,-1.043815792130772,6
presenting,-1.0441523135086754,1
had,-1.045028367330815,291
break,-1.0454051964406972,10
hood,-1.0456770999153377,1
duvet,-1.0457688479036733,1
dim,-1.048645734503225,1
democrat,-1.0486546291285777,4
because,-1.0492961833788286,313
forming,-1.050272816188226,1
colonoscopy,-1.0502934598189313,2
takeover,-1.0503271813904576,3
stock,-1.0503606262468566,2
careful,-1.0505184920748434,13
thinga,-1.0505543201361434,1
luxury,-1.0510458492026373,4
absolute,-1.051329224195797,2
on,-1.0515705359430285,692
frustrated,-1.0518393724341877,4
hush,-1.0527895486757188,1
confused,-1.0537897736212472,6
appeal,-1.0547205798065988,5
options,-1.0550272463678994,7
managed,-1.0558659958805947,2
sport,-1.0567031381287961,5
skills,-1.0573947976808995,3
affiliate,-1.0582443398961914,2
leg,-1.0601043050573935,7
commit,-1.060458770560217,17
fountains,-1.061621142711374,3
methods,-1.0618970821524272,3
taiwan,-1.0629808388903257,6
tolerant,-1.063979722744989,2
positiion,-1.0656904865172692,1
fabricated,-1.0672475760472508,1
establishing,-1.0675305145123275,1
applaud,-1.0680010271230458,1
targets,-1.0686622643816008,2
related,-1.0692638211039593,14
-,-1.0694189373461995,225
richest,-1.069723384702229,1
minorites,-1.070952763853711,1
only,-1.0711676991595596,154
class,-1.0715152758912154,8
spotted,-1.0716900029747194,1
exchange,-1.072041279036739,1
agreements,-1.07354023431526,1
newer,-1.0750141009193612,1
ridding,-1.0754513635474723,1
arab,-1.0767793989361962,2
costing,-1.0773743116733385,2
west,-1.0773857915064582,5
half,-1.0777598041313468,9
kings,-1.0785323100390087,2
millenia,-1.079032372625079,1
sorts,-1.0796167680528015,1
probable,-1.0804891294246772,1
drones,-1.080915304121845,1
poach,-1.0847308491938747,1
smaller,-1.084857872221619,6
hose,-1.0849162804170192,1
checkpoint,-1.0858275694172335,1
case,-1.085928526619682,45
professionals,-1.088247378320375,2
exacerbating,-1.089056132350379,1
camps,-1.089582922810223,3
routines,-1.0907969651452731,1
stand,-1.0913096370713902,24
generates,-1.0913724849233404,1
heartburn,-1.0915275606676005,1
approach,-1.0915615188068841,4
temperature,-1.0923181184189161,7
dry,-1.0925673462388659,4
judgment,-1.093360417529766,1
intimidation,-1.093397293047019,1
arounf,-1.093471445128671,1
think,-1.0937385312354309,500
department,-1.0940052141377237,9
eliminating,-1.0949402827282029,2
explaining,-1.0951065508561442,2
enjoyed,-1.0955007046486571,2
fly,-1.095558677225199,2
flip,-1.0959836998808896,2
people,-1.0963923732633702,1109
owners,-1.0967842698300956,7
stream,-1.096881698706511,1
rates,-1.0971343168639578,9
worlds,-1.099109806244087,2
thrown,-1.099308646924328,7
factors,-1.0996021495793684,2
just,-1.1012537323465494,766
maintaining,-1.101459727542533,3
discuss,-1.1016392035235185,4
nice,-1.1021664095424057,13
minute,-1.1025349658521009,3
wave,-1.103596678467511,2
comply,-1.1039919655449921,2
enlargement,-1.104238597334188,1
pills,-1.104384571146511,2
europe,-1.1052231988069252,8
£,-1.106078014781815,1
judgement,-1.1073824322666042,1
charisma,-1.1074767305181012,1
contract,-1.1090046914396225,4
viewpoint,-1.1097918697205387,1
strip,-1.1134643760306062,3
allegations,-1.1135792785644298,4
drink,-1.1137497081344918,10
cellphone,-1.1138439141104755,1
people.i,-1.114066984053352,1
enjoy,-1.1148344355133304,23
traditionally,-1.1148422782534908,1
naught,-1.1186116968892748,1
function,-1.118998251757148,3
billowing,-1.1208591771701322,1
rolled,-1.1214673818358278,1
operating,-1.1223682701674988,1
concentrated,-1.1224773360336258,1
snowflake,-1.1226443133200519,1
flavors,-1.1230101271462445,1
technology,-1.1233164844195471,6
inmates,-1.1233873797100387,2
fear,-1.1245728216308635,37
incorrect,-1.126036038484017,1
jumped,-1.1265599916368956,2
classes,-1.1269547873307602,1
intriguing,-1.1273455383488908,1
funds,-1.1283719702059898,1
moral,-1.1307707721098268,5
sympathizer,-1.1314118366572075,1
began,-1.131616481608944,8
residue,-1.1319082390255062,2
relevant,-1.1321056374290492,5
ejected,-1.1324410126835573,2
private,-1.1331453438324388,11
regionally,-1.13314727548277,1
ballot,-1.1334837019239785,1
suggest,-1.1341885546353296,2
wander,-1.1344460469454134,1
protests,-1.1359876609203639,8
funding,-1.1360385882690025,3
ubiquity,-1.136470701865619,1
surely,-1.1365071543114027,3
facts,-1.1366947356873425,18
cracks,-1.1367424988129642,2
short,-1.1382894405105617,21
bully,-1.1386608749089646,2
fences,-1.1395540931816868,1
teached,-1.1409773487248458,1
disguise,-1.1409840699343476,1
certainly,-1.1420693330001086,18
(,-1.1431074310930853,50
attacked,-1.143260432931129,17
exotic,-1.1442095070815412,1
culture,-1.1445683607671526,18
impressive,-1.146585563692497,1
tents,-1.1469190134839664,1
giggles,-1.1472791904234327,1
subsidies,-1.1477752522359879,2
theme,-1.1486313364093803,3
put,-1.1487427199040212,73
monkeys,-1.1488140983947233,3
lingo,-1.1489651503079585,1
dna,-1.1489893618127098,1
knows,-1.1501488612952926,12
thoose,-1.1504767972946865,1
worse,-1.1505318518393324,52
bikes,-1.1514582416202757,1
inspections,-1.151550300692179,1
decade,-1.1518750047580397,3
oral,-1.1522933223714062,3
invention,-1.1530988118565801,1
handful,-1.1537173037359025,2
borders,-1.1538801462738775,7
penalties,-1.154893843598984,1
ingrained,-1.155603778504883,1
reciprocating,-1.156254945177352,1
eating,-1.1564515584032051,14
burner,-1.15652340525412,1
owes,-1.1595209495771996,1
realistically,-1.1598109300248325,2
previously,-1.160304582270328,1
seed,-1.1607123221911024,1
interact,-1.1607350434678665,2
store,-1.1607563749557812,6
specifically,-1.1607994307560148,4
vacuum,-1.1620512272529595,1
temporary,-1.1621240936210597,5
consciously,-1.1621706044952589,2
reacted,-1.1625055349322793,1
focus,-1.1627569005831901,14
tempted,-1.1641932773936787,2
watson,-1.164905539364554,4
persist,-1.16652928817075,1
unnoticed,-1.1674709629623976,2
explained,-1.1675654633336308,2
suddenly,-1.1679617922407033,7
fired,-1.1685543874345967,10
"""",-1.1688350392487337,263
assets,-1.1694739560698508,2
irreconcilable,-1.1698401464600465,1
backs,-1.1705093116979697,1
bob,-1.1709059208878898,3
android,-1.1710273995381613,1
immune,-1.1722902834007982,3
line,-1.17360704452949,15
robbers,-1.1740628927800572,3
preferable,-1.1744645380967995,1
umbrella,-1.1753700520057464,1
markets,-1.1755905375466682,1
count,-1.1765166183904512,7
pill,-1.1774657129135448,5
goods,-1.177672676021757,4
hong,-1.1778545917068186,5
succession,-1.1786605306042475,1
warring,-1.1789028568309732,2
clearly,-1.17894257343778,13
impunity,-1.1790807098198002,1
afterwards,-1.179846150058438,1
intended,-1.1802118989871815,6
feared,-1.180289986266871,2
unmoral,-1.1803755984292366,1
manufacture,-1.180961061589187,1
clintons,-1.1815784009959316,2
negatives,-1.1816896512173116,1
wallet,-1.1819707711329102,1
month,-1.1821812031193986,9
satellite,-1.1830877198117378,2
ensue,-1.1838386947638355,1
rides,-1.1849148375385994,5
rounded,-1.1863552646391327,1
limelight,-1.1865569082747243,1
latinos,-1.187302587859449,1
walked,-1.188404061656911,3
considered,-1.18900368091181,15
examined,-1.1895055933855474,2
maduro,-1.1906991800206015,1
devoted,-1.1912063117488287,1
errors,-1.1922691481231595,3
honest,-1.1926503749855328,3
believing,-1.196032940213172,1
affidavit,-1.1960667870007455,1
pump,-1.1982490858185884,1
actively,-1.199065483378945,2
disturbs,-1.200072442587043,1
throws,-1.200274849534253,2
intelligent,-1.202950632554348,4
activities,-1.2034130621614167,7
than,-1.2036607894442568,155
turned,-1.203815308301273,16
broadcasted,-1.2050080852814062,1
customer,-1.2061400313541526,2
ooh,-1.2068739971491595,1
machinery,-1.2069181926599413,1
stands,-1.2069297412817832,3
opposing,-1.2076572593286983,1
time,-1.2086041918009869,222
muslims,-1.2088072361748345,18
collapse,-1.209477344455081,2
domestic,-1.2095988699002191,5
profit,-1.2098342834842697,8
gil,-1.211386475362815,1
requires,-1.214737936770689,2
selling,-1.2147984902730968,8
rent,-1.217394589606556,3
overall,-1.2178390955014038,7
petrified,-1.2196711291908287,1
jet,-1.2198263867248897,2
pressure,-1.2208642091063666,5
items,-1.22158192315851,3
county,-1.2227161720511504,9
condemn,-1.222923449211521,1
nose,-1.22324907792472,1
head,-1.2259722123126267,14
confusing,-1.2260120948956228,2
productivity,-1.226040258365174,1
mind,-1.2263267737871502,19
muscle,-1.226438339715969,1
phone,-1.2283024131538696,5
comedian,-1.2284420177747961,1
crowded,-1.2285625644144602,1
promising,-1.229193569983181,3
biting,-1.2302639313902546,1
sans,-1.2310037691422622,1
millennials,-1.2319228628452947,1
somebody,-1.2320622284387355,17
investigated,-1.2335002053150674,5
starting,-1.2340049287140573,20
laying,-1.2342522557228222,2
massie,-1.2343608773007873,1
affect,-1.235297756627915,17
like,-1.2353663792375187,575
pin,-1.2358736927963037,3
fans,-1.2361126810283167,6
considering,-1.2373976633807615,12
tabs,-1.2385598147302517,1
citizens,-1.240720348296236,27
totally,-1.2410393551908783,16
procedure,-1.2415722874538915,2
"""even",-1.2417559607856674,2
affairs,-1.2421395390501857,3
periods,-1.2423965195048368,1
prides,-1.242596225842135,1
opening,-1.2430115737261076,5
meanwhile,-1.243314683844801,4
rapists,-1.243318280816311,1
really,-1.2443124041537885,423
paragraph,-1.246029511159577,1
locations,-1.2463449359929655,3
demographic,-1.2466388369794004,1
concept,-1.247048430457653,4
accounted,-1.2481536060076905,1
parallel,-1.2482904939770378,1
sitting,-1.2487011221783177,2
tighter,-1.2487495653658698,6
builds,-1.2511722915514838,2
liquor,-1.2520391148500494,1
japanese,-1.2528120641072746,4
fascinated,-1.2532591131166555,1
robbery,-1.2541182999266312,5
dollars,-1.2550523534337117,14
institute,-1.2558074858006876,3
oppose,-1.2561738397889712,2
field,-1.2573595895955805,6
encountered,-1.2578030907470747,1
having,-1.2578877676187403,76
entitled,-1.2580349608469987,1
bin,-1.2581769810203696,3
definitely,-1.2591389838125906,30
perfectly,-1.2591515466574492,3
legally,-1.2596622110359021,6
syringe,-1.25983088267094,2
toward,-1.2603380255022785,5
toy,-1.2609831011795904,1
u.n,-1.2623474043793976,2
manpower,-1.2638759210967692,1
advances,-1.2640596070341417,2
primarily,-1.2640622715734935,2
wearing,-1.2645112459431402,4
cancel,-1.264998411272245,2
indication,-1.2655830066505587,1
compromise,-1.2671776918577962,2
relaxing,-1.2674361402750947,1
broadcasting,-1.2674376317381757,1
tommorrow,-1.2677318569649287,1
pulse,-1.2677982136519859,1
worth,-1.2681257830354298,12
exempt,-1.2683210400355165,2
thoroughly,-1.2693999573293695,3
series,-1.2707131585630123,2
listing,-1.2714431530766888,1
taser,-1.2716101541591343,1
participating,-1.273061991348186,1
',-1.273312479068693,31
leveled,-1.2737212297574843,3
hijacking,-1.274576453748523,1
discord,-1.2746043719816953,1
want,-1.2749894483604294,142
promised,-1.2766855034860782,1
guantanamo,-1.2772191079566255,2
electricity,-1.2775171034736559,1
pathetic,-1.2790028809540672,4
stars,-1.279487216443158,3
handler,-1.279647128736542,6
section,-1.2805723663996105,4
stats,-1.2806293554313015,1
personally,-1.2820401428489276,9
mustard,-1.2829268746281741,5
where,-1.283451100360253,150
cowards,-1.2846090813400224,1
restraints,-1.2862890124233672,1
la,-1.286300353875049,3
feminist,-1.287102835085534,1
leaked,-1.287648238496331,2
unlikely,-1.2878246696200222,1
maddening,-1.2881490839668004,1
worst,-1.28825008792046,17
shoe,-1.2882843970292015,2
breeding,-1.2906868460504484,2
demonstration,-1.29088610431063,2
straighten,-1.2912446101108799,1
trailer,-1.2920992102948503,5
creative,-1.2923639097207342,1
imf,-1.2931620912859216,1
clans,-1.2941162921197247,1
drone,-1.2947255930266692,3
boyfriend,-1.296070060612692,7
quits,-1.2971786778812202,1
grew,-1.2978405304456828,4
naive,-1.299308987792756,1
wrist,-1.2993602092210494,1
likelihood,-1.2997845343379595,2
mosquitoes,-1.301889477680561,1
bombs,-1.3020190847546473,3
liquid,-1.30243369636446,1
remark,-1.3036394685514097,1
caught,-1.3052836418446532,19
happening,-1.3054356670327252,76
testing,-1.3057821402398986,7
motive,-1.30579233833123,6
ones,-1.306463797482138,44
riding,-1.306811632704921,2
zone,-1.3070461044571857,2
condemned,-1.307075350501691,3
marketing,-1.3076379685508073,1
freely,-1.307922015836084,2
merged,-1.3084162664890755,1
guise,-1.309487559057743,1
force,-1.309708057629905,23
chickens,-1.3101662649933132,3
repeated,-1.311198550914014,2
entire,-1.3118992039817385,23
jeez,-1.3121008763409918,1
haunches,-1.312807222639094,2
cabinet,-1.3139044530907995,2
even,-1.3146768952756247,242
merited,-1.3147718356340192,1
mixed,-1.3155151559676597,5
loathsome,-1.315736922333599,1
tiptoe,-1.3160115031276973,1
utter,-1.3164228214191098,1
cnn,-1.3175766269123415,5
uncomfortable,-1.3177178674231982,3
badass,-1.3177499112207443,1
tiring,-1.3179694137725164,2
ranges,-1.3184225817767583,1
outfit,-1.3184237124805804,1
regularly,-1.3186620387859875,2
based,-1.319428239203262,15
weekly,-1.3199849010052276,1
determined,-1.320364281818911,2
inot,-1.320527406707697,1
infected,-1.3206226938709733,7
enemies,-1.3211209787768894,2
monarchy,-1.3213242840283783,2
punished,-1.3224187975865789,15
independents,-1.322602231194196,1
spent,-1.323212204970332,9
gazillion,-1.32567135917634,1
one,-1.3264775929437747,333
consecutive,-1.327016319219183,2
sitcom,-1.3281591355917044,1
stay,-1.3285022909694817,29
salary,-1.329010848328835,3
consumers,-1.3297275103032007,2
lacking,-1.3315001159080566,2
much,-1.3320863676308363,216
cutting,-1.332425995083895,1
trying,-1.3329111998550616,123
difference,-1.332991478673648,13
halloween,-1.3331878911412787,5
denies,-1.334273939843115,1
alot,-1.334350997425645,8
24-hour,-1.334851581883413,1
