Word,Value,Freq
bittersweet,-1.1329376958310604,1
baltimore,-1.1330729741603136,1
whose,-1.1340188318499713,12
rouge,-1.1343921600855538,1
womans,-1.1364018213680538,1
tryna,-1.1368459045770578,15
match,-1.138435112487059,27
middlesex,-1.13931949227117,1
medical,-1.140749644357129,5
smokin,-1.1418296509655192,1
link,-1.1439708761317888,11
unexpected,-1.1443231425364502,16
lockers,-1.1445233973208815,1
mallin,-1.1449778545211302,1
experimental,-1.1452435956744011,1
volunteered,-1.145755233566888,3
wheelers,-1.1459359557775315,1
justread,-1.146079511352582,1
satisfy,-1.1473246720988755,3
jonny,-1.1478959681116976,1
hey,-1.148129786917707,52
remeber,-1.148802536772564,3
convinced,-1.1489883445856321,3
avoid,-1.1495227496197913,24
placement,-1.1499654124490917,6
crawford,-1.1501319042872638,1
troy,-1.1513009157279157,1
band,-1.151480758213438,27
evolved,-1.1523232388717588,1
hers,-1.1526974094449542,2
identified,-1.1532965623628115,2
error,-1.153754527491401,2
tuh,-1.1538931267568842,6
],-1.1540395279298536,22
incompatible,-1.1540529463381972,1
dhs,-1.1542095155309653,2
liar,-1.1553439716190042,3
jonathan,-1.155839397048112,1
holders,-1.1566916881020006,1
tastes,-1.1571698175030178,4
chex,-1.1572540244233096,2
alarms,-1.1577642502670642,6
sweetie,-1.158467541099526,1
screenings,-1.158557679511432,1
exorcisms,-1.159390032698866,1
small,-1.159960849887284,26
key,-1.160370713507291,12
alaskan,-1.1604863815009594,2
archive,-1.1609894291614182,2
indicate,-1.1630576225143159,1
dammit,-1.163509634847287,9
mitzvah,-1.1635486172745004,1
diabetes,-1.1636389969207812,1
balled,-1.163681281679601,1
windswept,-1.163916659892493,1
unscrew,-1.1640229056356475,1
potential,-1.1648015780665446,11
rape,-1.164825873755035,16
marijuana,-1.1652840049937367,3
inevitable,-1.1654423481377307,1
woo,-1.1656270539106117,8
frown,-1.165668722926057,1
precedent,-1.1660150525171957,1
lists,-1.1662332489795517,1
large,-1.1664374837637297,10
ferguson,-1.1666444457951002,2
put,-1.1667881847170065,207
disposable,-1.1669594768900424,1
retarded,-1.1679308607490384,2
abuse,-1.1682995673036203,5
auburn,-1.1684418816294055,1
beach,-1.1686581788671901,6
dryer,-1.1697359945392236,5
peru,-1.1698748137569055,1
tower,-1.170463015907444,3
miata,-1.1708566185916425,1
flashmob,-1.1709347333817277,2
jumped,-1.1719606278275023,10
note,-1.1725550466799177,30
viral,-1.1725765914306976,1
batting,-1.1728290094179101,1
beef,-1.1729276461992413,15
micah,-1.1731343186402228,1
mj,-1.1731664070730403,2
gags,-1.1731718684313819,1
realising,-1.1732600337127224,9
childish,-1.173348734875617,2
rake,-1.1742392630840186,1
orphanage,-1.174466314165329,1
confirmed,-1.1748431196901947,9
nicks,-1.1764743393068784,1
krave,-1.1768194873293396,1
abilene,-1.1770866707774985,1
sone,-1.1773880922992248,1
munters,-1.1778204915317474,1
sets,-1.1782396764901932,11
antigone,-1.1788775976165198,2
rifle,-1.180839421129349,1
contact,-1.1828315527818631,17
fought,-1.1831038413656643,2
hoodie,-1.1832703324616887,4
neg,-1.1838186859386042,1
homesick,-1.184062777159852,2
",private",-1.184213010536041,1
marked,-1.1846439478031243,1
sia,-1.185359354261891,1
empathy,-1.1865874724462628,2
robbers,-1.1868574597901898,1
charlatan,-1.1873106560087763,1
title,-1.1880881182150915,5
loooove,-1.1897050503030187,1
inspite,-1.1897439170861617,3
spark,-1.1899616347800475,4
alcohol,-1.190066614872194,4
lions,-1.190339411929017,8
drake,-1.1907636309042573,13
nutella,-1.1921698550795554,1
birds,-1.1922480829089181,11
vile,-1.1937494162411895,1
cardinal,-1.1938984617227106,1
bighead,-1.1952217869838933,1
mr,-1.195778260473162,29
ya,-1.19585731823463,54
redrum,-1.196488522895379,1
gauteng,-1.1973290100577287,1
eater,-1.1977826292713871,1
strategy,-1.1982121568726143,2
invited,-1.1982324935306679,3
itt,-1.198505578473032,1
tolerate,-1.1991219153860584,2
synopsis,-1.1994906551553868,1
somewhere,-1.2009809060255066,25
littlest,-1.202063777600415,1
olives,-1.2029988698122906,1
timeline,-1.203101111779688,15
hippie,-1.2032728026679251,1
advertisements,-1.2039041711632308,1
religious,-1.204784162575379,4
canton,-1.2063583121343981,1
stepdaddy,-1.2066765332856448,3
senses,-1.2072429112740792,1
bestie,-1.207845370809082,5
event,-1.2087536609760718,15
keep,-1.2089244902745122,163
pitch,-1.2095905805472285,3
still,-1.2096906389724609,322
rec,-1.21034651446098,1
#movie,-1.2104195959364006,1
pos,-1.2106418888433836,1
aspiring,-1.2113098828995135,1
pay,-1.212345579842804,39
sinned,-1.2125610936782323,1
comes,-1.212595116099692,111
eat,-1.213596958463313,104
arrogance,-1.2140387240215205,1
absentminded,-1.2142918735735293,1
ama,-1.215437609644141,3
rocked,-1.216072677889315,2
henry,-1.2165724532096647,5
myth,-1.2167530890001217,3
spanish,-1.216907299363811,39
hack,-1.2171264510407127,4
cherokee,-1.2176536692422815,1
rides,-1.217744016845245,4
fowler,-1.2185336637576256,1
bomb,-1.2189376266615,8
pretend,-1.219514264143072,7
fundraiser,-1.2200877400391619,1
lifehouse,-1.2203307974996278,2
rules,-1.2210143812699243,7
paraplegic,-1.2211164762557019,1
obesity,-1.2220688450067883,2
scorching,-1.2222547973651672,1
xr,-1.2227137272129767,1
airlines,-1.222770219144877,1
eli,-1.2229448592843255,3
sushi,-1.2236215411685407,4
olds,-1.2241548957899795,7
static,-1.224649422627408,1
lola,-1.226156360906316,6
dzeko,-1.2281469988229219,1
include,-1.2290951449540444,8
ligit,-1.2314059172349516,1
cld,-1.232462212559767,1
interesting,-1.2329259166144766,18
tx,-1.23421019145826,6
diner,-1.2348045818362152,3
texted,-1.2361458738450892,13
ouais,-1.2385421412036521,1
bitch,-1.238795095763635,75
shirts,-1.2411941140780982,12
cat,-1.241389703413006,31
regarding,-1.241404468222754,3
tarmac,-1.2417147039668635,2
website,-1.2419768857216695,4
lucifer,-1.2420966766949277,1
daughters,-1.2431281931858393,6
literal,-1.2440181195743207,1
trashy,-1.2450800092774443,4
jody,-1.2453350826835958,1
rob,-1.2461151089228224,7
woden,-1.2466309278388508,1
enemies,-1.2474950753967278,2
foolish,-1.2488102581410203,1
perversion,-1.2492241505824495,2
growling,-1.2492302168611786,1
uggs,-1.2502461188923917,4
sisters,-1.2515850081836106,12
differ,-1.2521605302463286,1
taylor,-1.2522591018350795,9
stopped,-1.2523055269848555,22
gl,-1.2524282307131216,6
injuries,-1.2537917108566035,1
makeup,-1.2548231209511869,15
sinterklaas,-1.2550381400578772,2
amok,-1.2559005528783018,1
built,-1.2563061241526157,4
belize,-1.25702784981695,1
distracting,-1.2576521365263034,1
mccullough,-1.2577238367521204,1
flap,-1.258619603002444,1
flying,-1.2586976188686094,17
sources,-1.2596648880280554,2
caveman,-1.260393536358606,4
finds,-1.2604350222263179,6
refuge,-1.2605648527533049,3
however,-1.2607318831687735,16
ncaa,-1.261293364863377,2
halftime,-1.2618372478027595,1
items,-1.2626247324224096,38
becoming,-1.2628158471352435,13
but,-1.2645633491192712,1092
mediocre,-1.2665859793196432,1
deficient,-1.2669819151233241,1
wil,-1.2676371050765738,2
meadow,-1.2687427351629594,1
shutup,-1.2691923432867043,2
gray,-1.2706172390608117,1
blasted,-1.2709704975859495,1
thousands,-1.2715087846081587,1
haphazard,-1.2723125063930638,1
whay,-1.273447301617125,2
stock,-1.2738876420080487,3
kmart,-1.2738957227556966,1
lot,-1.2745250976586249,96
lies,-1.2745575433327758,31
sideline,-1.2749499720521271,1
armpit,-1.2751509962545242,3
papa,-1.275237872134312,1
huny,-1.2759433551254915,1
flicked,-1.2761458563618362,2
wuld,-1.2761787375129643,3
witherspoon,-1.2764554073219188,2
alive,-1.2772454407604528,24
explanation,-1.2782964288780931,4
gallery,-1.2789110023149988,4
attack,-1.2789841175253969,21
iim,-1.280603974708356,2
quill,-1.2807205372082535,2
slamming,-1.2807310167117976,1
wheeler,-1.2812216421662015,2
eardrum,-1.2814581580460072,1
#notgood,-1.2820489926671144,1
condo,-1.2841303692039219,1
playa,-1.2853800583543489,2
laughs,-1.2865014507551678,10
grieving,-1.286938110308256,1
palestine,-1.2888210749370046,1
punta,-1.2902441883925349,1
limits,-1.291225580178434,5
brittany,-1.292217379945214,3
babies,-1.29241204157006,18
massive,-1.2927798048785917,12
trap,-1.2935386026510969,2
kurds,-1.2935555627918802,1
ludwig,-1.2943606638000347,1
enero,-1.2946419314830564,1
symbolic,-1.2948546024999814,1
shabba,-1.2949884940317133,5
trustin,-1.2952645336044952,1
bar,-1.2984761756233638,19
hurts,-1.298489599073946,29
hell,-1.2992538218895788,93
addy,-1.2998057368095033,1
freaking,-1.3000725845631678,21
rp,-1.30007941040094,1
finna,-1.3019061902887188,4
carver,-1.303387817213661,1
calculator,-1.3034516075495048,3
awkard,-1.304591274172708,1
sibling,-1.3048024632153101,3
strip,-1.3053968067688402,5
lives,-1.3065320203313604,48
0,-1.3074701690493384,6
perhaps,-1.3077769933879608,2
vanish,-1.3079171233948728,1
billion,-1.3086122408567462,5
jimmy,-1.3090233900293242,1
jewish,-1.3090289538085926,2
foh,-1.309701710997615,3
hedge,-1.309790610026539,1
irony,-1.3099946603761055,2
frequency,-1.3100898603443056,2
crossed,-1.3103968446957879,4
momm,-1.3121156489723944,1
masquerade,-1.3125581387721468,3
appearances,-1.3143343336269027,3
bodyguard,-1.3148477047943743,2
laws,-1.317801211218466,12
btv,-1.3185484507121146,1
butterfly,-1.3186503294564318,2
planning,-1.3202201343228808,19
surronded,-1.3203129424364306,1
ariel,-1.3209440722712316,1
teenage,-1.3214759157417575,6
incident,-1.324776559136808,1
howard,-1.3258457619231194,4
doubting,-1.3272890506923432,1
there,-1.3281523151090369,541
hairstylist,-1.3289860071672592,1
condemning,-1.3292237406494678,1
admire,-1.3294422813050915,1
adventurous,-1.3297250315081328,2
feedback,-1.3310002896960214,3
consume,-1.3316330001980532,1
teevee,-1.3318211548466934,1
kissing,-1.3320889958831685,3
really,-1.3325471945699974,386
spotted,-1.3328856505650037,3
stinks,-1.3336665828301193,2
sat,-1.3344785286026308,24
teen,-1.3365621600823943,6
screwed,-1.3371447084937245,10
hmmm,-1.338755019765813,7
infants,-1.3387718303129077,1
passenger,-1.3392262111456148,2
inhumane,-1.3399799260951113,2
vancouver,-1.3418499546532985,7
segment,-1.3420565961569082,1
ones,-1.3456923428166192,37
greensboro,-1.347030671138782,1
atlanta,-1.3474936654092744,4
common,-1.3483488966157893,10
broken,-1.3490618936193641,40
scissors,-1.349195179529488,3
chilling,-1.3495493374648504,9
entered,-1.3510194447881076,4
parameters,-1.3526593702408718,1
offline,-1.352661491188428,1
barricade,-1.3530866651562974,1
coelho,-1.3533590038423426,1
girly,-1.3544656065059826,1
fucked,-1.355147854275856,22
pickled,-1.3553068567216542,4
diary,-1.3561965806293301,2
inside,-1.356509593672854,52
touchdown,-1.356620212593043,1
hair,-1.3578642647335073,116
kids,-1.3581000353296986,125
deserves,-1.3587332996144141,3
mines,-1.3596697755419882,2
trusting,-1.3600136776949512,3
advertising,-1.3600331108737578,1
dere,-1.3602503816109675,1
includes,-1.3624218147888314,1
admitted,-1.3627391107747826,1
political,-1.3628655254578916,7
sharted,-1.3633451455971226,1
makayla,-1.3633526406483725,4
mcguire,-1.3639370742166648,1
haaa,-1.3643603590026032,1
cards,-1.365112061437685,34
scouting,-1.3663978622935247,1
screening,-1.3675851278239861,3
disguise,-1.3677638015942648,1
1980,-1.36849331020494,1
@itsmelanieamaro,-1.3686364206369035,1
vivamwell,-1.3686364206369035,1
oswal,-1.3686364206369035,1
shaktiman,-1.3686364206369035,1
tomnjerry,-1.3686364206369035,1
gopdebate,-1.3686364206369035,1
9:3,-1.3686364206369035,15
â€œ@kayliwayli5,-1.3686364206369035,1
4:12,-1.3686364206369035,2
@mellyanneflo,-1.3686364206369035,1
barbars,-1.3686364206369035,2
ilovevolleyballthough,-1.3686364206369035,1
@mert_lovesyou,-1.3686364206369035,1
thankfulfor,-1.3686364206369035,1
@sheardonp13,-1.3686364206369035,1
blackfridaymaddness,-1.3686364206369035,1
@davidbainaa,-1.3686364206369035,1
@bohn_bohn,-1.3686364206369035,1
@mirann23,-1.3686364206369035,1
"
 
",-1.3686364206369035,1
@kennykingpinanx,-1.3686364206369035,1
@masters_say,-1.3686364206369035,1
imiss12303,-1.3686364206369035,1
twinnys,-1.3686364206369035,1
@soberlane,-1.3686364206369035,3
@mad_kat1000,-1.3686364206369035,1
@c_clifford,-1.3686364206369035,1
thisisgonnabealong3hours,-1.3686364206369035,2
â€œ@kasheyy_hd,-1.3686364206369035,1
@fahadjawad,-1.3686364206369035,1
@abzwilliamson,-1.3686364206369035,2
@elpea_ox,-1.3686364206369035,1
@simboslice7,-1.3686364206369035,1
badush,-1.3686364206369035,2
trackitdown,-1.3686364206369035,2
@abigaelkaelin,-1.3686364206369035,1
lieingfucker,-1.3686364206369035,1
sellick,-1.3686364206369035,1
liene,-1.3686364206369035,1
2u&urs,-1.3686364206369035,4
cuson,-1.3686364206369035,1
gonnaneedcoffee,-1.3686364206369035,1
labama,-1.3686364206369035,1
@prestonsteve933,-1.3686364206369035,1
@octaviaspitfire,-1.3686364206369035,1
howlidays,-1.3686364206369035,1
@pelts_86,-1.3686364206369035,1
@mel_hayes07,-1.3686364206369035,1
@joekitzinger90,-1.3686364206369035,1
wednseday,-1.3686364206369035,2
woowoof,-1.3686364206369035,4
writingâ€,-1.3686364206369035,1
@nealsdeli,-1.3686364206369035,1
@dhanesocces,-1.3686364206369035,6
@lauraquile,-1.3686364206369035,1
@wolfskulljack,-1.3686364206369035,1
ewwwwwâ€ctfuâ,-1.3686364206369035,1
@andreac523,-1.3686364206369035,1
getmeoutofhere,-1.3686364206369035,4
â€œ@_born2grind,-1.3686364206369035,1
@coachcaudilla,-1.3686364206369035,1
@kaboom23,-1.3686364206369035,1
â«@tayblackpassion,-1.3686364206369035,1
areyouscared,-1.3686364206369035,1
laughn,-1.3686364206369035,1
christwist,-1.3686364206369035,6
keepitmovin,-1.3686364206369035,1
@luvsheppy,-1.3686364206369035,1
@sineadkennedy89,-1.3686364206369035,3
@_alwaysshine,-1.3686364206369035,1
twickers,-1.3686364206369035,2
@bdgparty_club,-1.3686364206369035,1
bastyan,-1.3686364206369035,3
scerf,-1.3686364206369035,1
@icecapsahl,-1.3686364206369035,1
î€£,-1.3686364206369035,2
understandingâœ¡job,-1.3686364206369035,1
@aaroncurry51,-1.3686364206369035,1
dontknowwhattodo,-1.3686364206369035,1
baptizimal,-1.3686364206369035,2
@caoimhesuipeil,-1.3686364206369035,3
@shannonbyrnex,-1.3686364206369035,1
2overcome,-1.3686364206369035,1
@__vivalatwitch,-1.3686364206369035,1
@smileybasim,-1.3686364206369035,1
kajshkajlhdskljhska,-1.3686364206369035,1
@greysonchance,-1.3686364206369035,8
myfamilyisweird,-1.3686364206369035,1
@wakaflockabsm,-1.3686364206369035,1
@sbpc07,-1.3686364206369035,1
@sirfat,-1.3686364206369035,1
studentsagainsthate,-1.3686364206369035,1
poonâ€,-1.3686364206369035,1
@sirrubalot,-1.3686364206369035,1
schoolsadrag,-1.3686364206369035,2
@kaceface92,-1.3686364206369035,1
nompton,-1.3686364206369035,1
@225hb,-1.3686364206369035,1
@alfranks07,-1.3686364206369035,1
injuryâ€,-1.3686364206369035,1
@jesslejuillet,-1.3686364206369035,1
@graemecole74,-1.3686364206369035,1
side.not,-1.3686364206369035,1
@treasurepeace,-1.3686364206369035,1
ripdunn,-1.3686364206369035,1
wtf.a,-1.3686364206369035,1
amsleepy,-1.3686364206369035,1
twitfriends,-1.3686364206369035,1
@maaarex3,-1.3686364206369035,1
@ammunition4god,-1.3686364206369035,1
livefree,-1.3686364206369035,1
mcsuckland,-1.3686364206369035,2
@chelsssaayy,-1.3686364206369035,1
@emily_guido,-1.3686364206369035,2
mangans,-1.3686364206369035,1
@jackalltimelow,-1.3686364206369035,1
czranecka,-1.3686364206369035,1
@smajola,-1.3686364206369035,1
ucabanga,-1.3686364206369035,1
@kaleigh_boylan,-1.3686364206369035,1
@sultanalqassemi,-1.3686364206369035,1
thekwini,-1.3686364206369035,1
@taylor_howe,-1.3686364206369035,1
@teddi_h8heauxs,-1.3686364206369035,1
missingthesouth,-1.3686364206369035,1
@davebaldwin,-1.3686364206369035,2
extremesarcasm,-1.3686364206369035,2
86:4-,-1.3686364206369035,1
ekekekekeke,-1.3686364206369035,1
fedupness,-1.3686364206369035,1
:p,-1.3686364206369035,24
@shannymo31,-1.3686364206369035,1
callsîœ¨,-1.3686364206369035,1
@jssibs,-1.3686364206369035,1
howlovely,-1.3686364206369035,1
@naomi4star,-1.3686364206369035,1
@markmac1023,-1.3686364206369035,2
thanksfrank,-1.3686364206369035,1
@thedailyshow,-1.3686364206369035,1
@gregisthebomb,-1.3686364206369035,1
6:30am,-1.3686364206369035,1
inspireyoursphere,-1.3686364206369035,1
95:1,-1.3686364206369035,1
â€œ@freshprince_215,-1.3686364206369035,1
t'as,-1.3686364206369035,1
@thefpshow,-1.3686364206369035,1
sarah.thanks,-1.3686364206369035,1
@johnnorlin,-1.3686364206369035,1
homeworkk,-1.3686364206369035,1
~ps.111:10,-1.3686364206369035,1
@robynlynngreen,-1.3686364206369035,1
@naughty_virgin,-1.3686364206369035,1
wheredidthatcomefrom,-1.3686364206369035,1
@twin_poppz,-1.3686364206369035,1
suchagoodshow,-1.3686364206369035,1
@chris_cu3,-1.3686364206369035,1
overseas.i,-1.3686364206369035,1
@deadmau5,-1.3686364206369035,1
@deadmau5_satour,-1.3686364206369035,1
@dbenningfield21,-1.3686364206369035,1
2011movies,-1.3686364206369035,2
spontaniousplanning,-1.3686364206369035,1
@morg_wray,-1.3686364206369035,1
ronchy,-1.3686364206369035,1
@mainstrchurch,-1.3686364206369035,2
gradschoolproblems,-1.3686364206369035,1
â€œ@kgoradio,-1.3686364206369035,1
tã,-1.3686364206369035,1
@paulinefashion,-1.3686364206369035,1
newlove,-1.3686364206369035,1
dinsey,-1.3686364206369035,2
sundayblessings,-1.3686364206369035,1
bestgirlfriendever,-1.3686364206369035,2
baddecision2012,-1.3686364206369035,1
@ohlookitstiff,-1.3686364206369035,1
urgg,-1.3686364206369035,1
sprialofdoom,-1.3686364206369035,1
hlntv,-1.3686364206369035,2
@newsweekpak,-1.3686364206369035,1
rccatlbible,-1.3686364206369035,1
interestedâ€,-1.3686364206369035,1
@paulkclews,-1.3686364206369035,2
raggidy,-1.3686364206369035,1
~samurai,-1.3686364206369035,1
@morgan_conley1,-1.3686364206369035,2
downpoor,-1.3686364206369035,1
â˜,-1.3686364206369035,2
42:5,-1.3686364206369035,1
operationshoebox,-1.3686364206369035,1
fuckmaryjail,-1.3686364206369035,1
@kyletravis09,-1.3686364206369035,1
@mikecleary2,-1.3686364206369035,1
problemsâ€,-1.3686364206369035,1
someoneentertainme,-1.3686364206369035,1
â€œ@reneet18,-1.3686364206369035,1
happiestplaceonearth,-1.3686364206369035,2
@funnyorfact,-1.3686364206369035,1
letsforgetthiseverhappened,-1.3686364206369035,1
@benderthiel,-1.3686364206369035,1
tomorrowat8â€ftw,-1.3686364206369035,1
menal,-1.3686364206369035,1
@5onmaryjane,-1.3686364206369035,1
@erikageraerts,-1.3686364206369035,1
~notes,-1.3686364206369035,1
@lovenataliejean,-1.3686364206369035,1
1000gifts,-1.3686364206369035,1
@miklustic,-1.3686364206369035,1
shortpeople,-1.3686364206369035,1
@the_live_phive,-1.3686364206369035,1
gonnabealongnight,-1.3686364206369035,1
textn,-1.3686364206369035,3
perculating,-1.3686364206369035,1
westco,-1.3686364206369035,1
sleepoverincameron,-1.3686364206369035,1
@tokunboadegbuyi,-1.3686364206369035,1
rolltideroll,-1.3686364206369035,1
@chris_radford,-1.3686364206369035,1
