Word,Value,Freq
wheelers,-1.0097267830278724,1
agm,-1.0098124166834168,1
's,-1.0100709917751374,2838
jethro,-1.0106406922568567,1
flushed,-1.0106561070424505,1
fran,-1.0106611761730164,1
x5,-1.011123264208436,1
7s,-1.0121881643426605,1
hang,-1.0134786908165552,14
jacksonville,-1.0136264428729191,1
tumbling,-1.0140351875306806,1
piazzale,-1.0143425593269058,1
linda,-1.0148402910563163,6
births,-1.0153777819359675,3
5k,-1.0176286584464833,2
addington,-1.0177105056445725,1
retired,-1.0185773584526032,6
crust,-1.018583707686048,6
vegetarian,-1.0194423661741894,1
stylish,-1.0195085313607706,1
ron,-1.0198174121323973,3
u2,-1.0199879549618345,2
committee,-1.0204798817285337,15
phir,-1.0213544474099763,1
cleaning,-1.0213977765233722,46
lobo,-1.021625217221299,1
adjacent,-1.023134118586313,1
glasses,-1.0255539372446947,12
isit,-1.0272535242256708,6
ambassador,-1.028391699452186,17
litteraly,-1.0289311432279646,1
beef,-1.0300514669215772,13
plane,-1.0307908215254429,34
skink,-1.034821447741706,1
ps3,-1.0358363506711612,4
knowin,-1.0370324661489576,7
motd,-1.039651794359088,3
read,-1.0401054727844894,95
however,-1.0403578069381183,26
appropriately,-1.0430670645437203,2
gutsy,-1.0434487566599273,7
allowed,-1.0440927990421187,36
major,-1.0441416456596926,20
straighten,-1.04419781917386,2
sacred,-1.0446195296826772,2
abu,-1.0449766566453036,2
ohh,-1.0452480761559855,36
farting,-1.0458653070381843,3
adjust,-1.0459988682414405,1
wit,-1.0463840851589339,92
voicemails,-1.0466369208879769,5
kicked,-1.0466702465782873,12
realizes,-1.0467690035820851,8
incredible,-1.0485490177379688,11
kurds,-1.0485732542138066,1
ohmygosh,-1.0507058376679197,1
chocolate,-1.0512759975681547,104
eyes,-1.0516908249028347,91
coo,-1.0517551542725414,11
mindboggling,-1.0534858601749875,1
lies,-1.0535412736353464,28
&olã,-1.0546210532775149,1
tourney,-1.055188177357195,3
nooo,-1.0552900665206835,9
ouais,-1.0556740782922134,1
metal,-1.0567056939180475,10
yikes,-1.0573601211071946,4
gaya,-1.0575568154163193,1
tight,-1.057910604540666,10
archive,-1.0587981165881502,1
action,-1.0588900506263599,16
erotic,-1.0589282889704918,1
screwed,-1.0622463869513012,24
thts,-1.0624216691649053,3
lunchtime,-1.0637402915599523,1
booze,-1.0639206729829311,9
t1,-1.0640400224292534,1
weapon,-1.0640767132281326,3
har,-1.064086089922057,1
pa,-1.064267250992998,2
93,-1.0651634671958163,1
barcelona,-1.0660486633860273,9
massive,-1.066276946628932,14
astray,-1.067267302860273,1
hunters,-1.0677122334600426,4
standin,-1.068036610406125,2
-,-1.0682162320881616,1084
daddi,-1.070246870855044,5
05,-1.0704253395088017,1
preferred,-1.0725782305526081,1
workin,-1.073814490456698,1
lightly,-1.074615320423618,2
ham,-1.0753887497703545,4
condom,-1.0768111622310244,1
...........,-1.0792044136323966,9
puggle,-1.0794256188091822,1
jam,-1.079968346748501,27
taken,-1.0805140697193565,27
loan,-1.0805575187987415,1
successfully,-1.0823411569872405,6
returns,-1.082590230005735,2
girly,-1.0826616414415184,6
cus,-1.083755861123791,5
"ma""",-1.0842742219683714,1
barbee,-1.0863661970361136,1
triggered,-1.086599197180476,1
forever,-1.0869796680053696,66
angels,-1.0894074639072642,16
6.30,-1.0901431271340698,1
rumble,-1.0903037101961672,1
some1,-1.0909790047735441,16
snowball,-1.091568225150695,2
:-,-1.0936416847471264,1
studs,-1.093976892909268,1
chanukah,-1.0955106319088372,1
jess,-1.0965898612339515,1
jeesh,-1.0970489672909025,6
background,-1.0981903206557035,9
desert,-1.0993188562133582,4
climbing,-1.1018538913340308,2
stunning,-1.1019631882809335,2
updates,-1.1025014640908921,12
've,-1.1034043064064463,481
eventful,-1.1038710842840374,1
drivers,-1.1041141178866383,7
darling,-1.104193074919749,1
set,-1.1055097901044064,65
remind,-1.1056072513820254,7
conduct,-1.1070763825582617,2
spinach,-1.1082646678114543,1
troops,-1.1091594332247041,2
operation,-1.1097318918791643,12
nooooooooo,-1.1100952391861938,3
beleive,-1.110362235980574,1
overthrow,-1.1113638623792212,1
exon,-1.1123161063151201,1
tinker,-1.1136185326613486,2
tabs,-1.1136422126292018,5
coloring,-1.1147042901138775,1
apologizing,-1.114875383733306,1
shoo,-1.1155342650599778,1
xxxx,-1.1159581555402838,1
sort,-1.1161772985360585,24
sorted,-1.1163774306078267,9
complicated,-1.1169109458569437,3
officers,-1.117040739976801,3
bomb,-1.1185630813797616,10
:,-1.1190681949519785,2054
settle,-1.1194998175778892,11
joy!,-1.119926496205153,1
greatness,-1.1209502219571732,7
granola,-1.120980369305471,6
aviva,-1.1217710264027119,1
kent,-1.1230192993914443,1
woundering,-1.1241865240153857,1
erica,-1.1242638807743788,1
ye,-1.1250447773491032,2
prog,-1.1254462073084142,1
g,-1.1256858117703814,24
yummy,-1.1262899008579552,21
future,-1.1267425825280952,90
leinster,-1.1278340592980385,4
goalie,-1.12850608228473,1
=,-1.1289759376340953,147
commercials,-1.1298186969943345,6
adopted,-1.1305345489818137,1
since,-1.13150124514641,191
fourth,-1.132120084032067,6
scrubs,-1.1324216112843715,1
forcing,-1.1337922856837395,4
owning,-1.133833084240905,1
comer,-1.1361798850484774,1
snowfall,-1.1369364514248446,7
position,-1.1394656831980683,1
jude,-1.1395718472485896,1
great,-1.1414880130032543,522
nipples,-1.1415937542624306,2
any,-1.1416378751309821,220
hum,-1.1417139091936406,1
conformed,-1.1430130657390691,1
pancake,-1.1445729300758103,1
minerals,-1.1453407094813883,1
masquerade,-1.1463611048529856,1
else,-1.1470349444425665,70
involving,-1.1483676668431144,1
damper,-1.1492158937835484,1
pasadena,-1.1500859725056216,2
charging,-1.1501309377781581,3
yur,-1.1503110674093477,1
information,-1.1505994475010084,14
account,-1.1510898992419243,43
minute,-1.1517721265845466,85
followback,-1.1543485956499353,1
santa,-1.1544668739661574,102
barley,-1.1546777389850433,1
sc,-1.1553350169269834,6
boisterous,-1.1554158268263564,2
podcast,-1.1557751244836254,1
taxi,-1.1564899085351499,2
witnessed,-1.1570286861096974,1
undertake,-1.1583163078903453,1
huddersfield,-1.15863132965751,1
gran,-1.158730168855982,1
online,-1.1605838729155948,54
parking,-1.1606434272835031,22
blackfriday,-1.1607523302081972,10
imagination,-1.1622923732647905,5
determined,-1.1623027046662173,9
2u,-1.1629004867863841,1
priceless,-1.164198148122523,11
confusion,-1.1646984376129694,12
planets,-1.1650256708817324,6
nu,-1.1656799670890905,6
kris,-1.1659109697211534,2
gna,-1.166489207505947,9
exists,-1.1671067266725004,4
cologne,-1.1676608374691568,3
twisted,-1.1693117170943879,3
met,-1.1694474515097681,59
tummy,-1.1694544823731121,3
channel,-1.169519670365844,27
hesitant,-1.1701471093474538,1
but,-1.1704609591688495,1564
proof,-1.1707743349112576,4
ahh,-1.1714027546913712,18
joseph,-1.1718764412216842,3
bachata,-1.1736490533439792,1
screen,-1.1742730494297575,55
paids,-1.1746994087297935,1
matched,-1.1748830463038757,3
picket,-1.1752833844693669,1
ciggy,-1.1755500198196387,1
presentable,-1.1765326526656281,1
footballer,-1.1767937501426786,3
annoyed,-1.1767980071017519,6
enact,-1.1774604142992757,1
hesitation,-1.1775980450911447,1
lion,-1.1785539627453545,12
shifts,-1.1788784484451753,5
dhis,-1.1793195973150432,1
seasonal,-1.180029504292179,6
14,-1.1801498348359019,18
everyday,-1.1818406828679144,41
notre,-1.1824409523396753,1
dollars,-1.1826567238313146,14
final,-1.1855607193429023,98
entirely,-1.185740279383026,3
succeed,-1.1863372966181487,11
sixteen,-1.18804323792574,1
rededicated,-1.18835632072296,1
calender,-1.1886647306819214,18
reasoning,-1.1891718208789825,2
rooted,-1.1907639004057273,1
jointly,-1.1927957156440243,3
meeeee,-1.1931812796392478,1
accompany,-1.194228261243552,1
stones,-1.1948812529008137,1
blessed,-1.1951567670475924,49
r,-1.1953825748787494,67
above,-1.1955773570516612,17
blockbuster,-1.1967157962935744,1
non,-1.196718802995747,25
magazine,-1.19704180037661,27
hostile,-1.1976686952111777,2
surrounds,-1.197737616370432,3
mirror,-1.1982130603428232,25
walmart,-1.1986183266271837,16
cubes,-1.1992118402995402,2
saks,-1.1999627951881848,1
sweatpants,-1.2003251285932492,1
walls,-1.2020311964442953,10
compose,-1.203821303875884,3
educational,-1.2053429178195074,2
2010,-1.2057864959351718,4
sneeze,-1.2058344493125333,2
southeastern,-1.2081461985362694,1
producers,-1.2097412926959805,1
gravity,-1.2128354767046403,1
dusted,-1.2144073041999945,8
spirals,-1.2151897781877778,5
8.4,-1.2155380608382984,5
alllll,-1.2156002509291284,1
snowboarding,-1.2179087449549115,1
sake,-1.2196298562921584,12
flying,-1.220892644545529,35
promote,-1.2214788781129755,4
bellies,-1.2223641299642622,1
reynolds,-1.2241848554695025,1
dramatically,-1.2247095970233204,1
tried,-1.2247547554288758,36
wordpress,-1.2254055009689182,1
oooh,-1.2255581069621257,4
signalling,-1.2261406492762035,1
behar,-1.2262873862928245,2
florida,-1.2284308189991862,6
dey,-1.2289274345021113,7
hairstyles,-1.2299843184300698,1
amos,-1.2304336138768122,4
climb,-1.2305076385382563,1
experimental,-1.2322178281028755,1
shat,-1.232839424163103,2
months,-1.2333901718666311,101
ingrained,-1.2338246699655429,1
world,-1.234310402738629,274
¥happy,-1.2344705749710556,6
diversified,-1.2346909314510413,3
profile,-1.2347318124957383,10
session,-1.2373664272745373,32
karl,-1.2388096757640596,1
variety,-1.2389285854515037,4
niggas,-1.239856142368808,32
fair,-1.2402557265013456,24
q,-1.2411827533505857,1
farmland,-1.2413943696592469,1
ornaments,-1.2414467258786317,6
wanging,-1.2425385051319608,1
yr,-1.2434057848877273,12
excerpts,-1.2464010526127822,1
stepped,-1.2467728067422286,4
dollar,-1.2491788999177516,6
thee,-1.2495511943780002,4
iowa,-1.2496371315901342,11
xbox,-1.2501765167689882,7
39,-1.2528642383986153,1
irony,-1.2531918301829137,2
case,-1.2533483113802504,47
onto,-1.2544818364572166,11
mars,-1.25575531355571,9
leaf,-1.2563790640379011,1
bird,-1.2569168370682746,14
cowboy,-1.257413645129418,8
hubie,-1.2594449938915204,1
kindness,-1.2599927588598803,17
couture,-1.260918318410404,2
solis,-1.2649539997801185,2
require,-1.2651095791952685,2
sissy,-1.267960443670745,1
overshare,-1.2685304714250378,1
inspirational,-1.2685733947291737,4
-at,-1.2695007687143516,1
handful,-1.2704133222086966,1
manger,-1.271114964825756,1
such,-1.2727617757045664,138
gummies,-1.2737677783006802,10
felder,-1.27377235412132,1
short,-1.275044503636309,34
10.30,-1.2766971044038655,1
crazyyy,-1.2769634720971226,5
aqua,-1.2797412417421583,1
tthen,-1.2818292619776912,1
natural,-1.2838927924167365,15
riley,-1.2862343265442178,2
tests,-1.2869285458873492,16
..,-1.2875432114233263,1648
definately,-1.2880795298915473,1
affects,-1.2888991438085213,4
connected,-1.2897772607393563,8
kristen,-1.2903892562026158,1
invaded,-1.2917811446241103,1
chances,-1.2932349111069925,4
bi,-1.2933314754409366,15
polo,-1.29532726292382,4
82-year,-1.2961923634429695,1
large,-1.2996865641325712,9
without,-1.3005275493014778,133
-my,-1.30225440589129,2
original,-1.3033663074893411,18
bein,-1.3049594860422076,17
homework!,-1.3053215584513964,1
leccy,-1.3059375257380452,1
jd,-1.3060296174080577,1
downloaded,-1.3063176890136674,13
freakin,-1.3067893602419645,7
counter,-1.3068980755633675,9
chore,-1.3090620205184678,1
state,-1.3091099059674889,61
on,-1.309401609312772,3063
rightnow,-1.3101183901744662,1
personal,-1.3110425166505593,27
goon,-1.31273169663109,1
manipulate,-1.3131343285785988,3
ship,-1.3133653965452652,9
tevez,-1.3141893732536118,1
whitout,-1.3143799106910592,1
pumpkin,-1.3144974166643806,19
naomi,-1.3162874461850151,1
we,-1.3168036027345806,1440
selah,-1.3183203059597872,1
concession,-1.3183869369095191,1
killer,-1.31839116010633,6
hatter,-1.3203100328100845,1
angie,-1.320620168808091,1
songs,-1.3210323531784525,27
redding,-1.3236876113514882,1
hair,-1.3237942314590327,219
yeast,-1.3238312028661312,1
dee,-1.3243902002286632,12
sensitive,-1.325294811394997,3
sweatshirt,-1.327108136145398,3
beanie,-1.3280101039781584,2
antiques,-1.3280294983414933,1
notting,-1.3287886175094172,2
stairs,-1.3288093698211014,21
day,-1.3292448963038623,1462
cher,-1.3294505747762742,4
seduced,-1.331587612919975,1
charitable,-1.3326396635748097,2
aldi,-1.3339312375610461,1
salivating,-1.3344713282258454,1
hos,-1.3354762121743988,1
mother,-1.3357783036408364,95
bed,-1.3358461626339704,333
pisses,-1.337056216521887,5
tomorow,-1.3378002382596605,2
intermezzo,-1.3386069171247073,1
provide,-1.3388046584950644,5
ab,-1.3399716494022869,7
during,-1.3408393025092664,96
kindhearted,-1.341229863508488,1
........,-1.3416373088548426,19
tyner,-1.341808785131434,1
fuckin,-1.342433838522993,28
call,-1.343421991863579,168
talks,-1.3437412646599114,13
¥what,-1.3441927889361978,1
preciate,-1.3446160141611472,1
process,-1.346659453585744,13
gh,-1.348458169377409,10
leaving,-1.348511055140989,95
yarn,-1.3486964327094029,1
4s,-1.3512245963938767,15
pg13,-1.352097388036782,1
(hope,-1.3522473480443296,1
itty,-1.3523364115681034,1
urself,-1.3525726571260748,11
liberties,-1.3527035585066187,2
slept,-1.3527610170422122,23
bino,-1.3535884642624296,1
no,-1.3536040166582097,1018
pooped,-1.3552744214684935,10
cheerful,-1.355366532690823,2
decent,-1.3560194554879672,39
couples,-1.356475678505376,6
dennis,-1.3567956156039145,1
mugs,-1.3579463303030934,5
dark,-1.3600761643610895,45
unbelievable,-1.3624738967046142,3
derek,-1.3632234256656375,1
snap,-1.3634138939523837,5
iz,-1.3648141049779952,1
outdoor,-1.3651376196648926,1
game,-1.3652189799468033,252
disecting,-1.3657999441493303,5
chipmunks,-1.367273942072643,1
directors,-1.3677415663660213,1
concerned,-1.3682027398026548,4
murphy,-1.3686445722996723,2
frequent,-1.3691393235349096,1
doll,-1.3704526778601576,2
acronyms,-1.3706157431588508,1
fills,-1.371359868120635,4
sweetdreams,-1.3719472950324416,1
leeway,-1.3727080316457432,1
battlefield,-1.3730742373445537,1
permissible,-1.373411675245734,1
p.s,-1.3738511791452765,2
argyle,-1.3738860417797696,1
posting,-1.3747272728796815,6
.,-1.3754163974081166,14863
learning,-1.3759434637031518,20
has,-1.3760401491017547,635
risking,-1.3779700063023483,1
rhetorical,-1.3780924390885048,1
potato,-1.3796461838064715,10
knowwww,-1.3808175853337161,1
effin,-1.3810106352029834,4
sending,-1.38364678779908,40
intellectual,-1.3842433819081634,1
ousted,-1.3843314632540569,1
publisher,-1.3845004075192264,1
aspca,-1.3846744208713062,1
batshit,-1.3852650492772227,1
mannn,-1.385309738048818,1
vacation,-1.3879149629065068,30
better,-1.3881515117391245,331
bbt,-1.3892859569750726,1
beavers,-1.3934795825043693,3
stars,-1.3954439647204708,19
fixed,-1.395780872036994,17
w,-1.396383100982348,78
super,-1.3964387314626947,116
older,-1.3972791727283038,15
fabulous,-1.3988476877602807,12
greys,-1.3999063945448142,1
2,-1.400059244420845,581
played,-1.4018002393268034,37
belong,-1.4030637779774224,15
edu,-1.4032711438048864,1
jackie,-1.4034758824273013,1
dd,-1.405545632733265,8
(yelling,-1.4056102914328221,1
conveniently,-1.406305296059145,16
barber,-1.4066217209201568,9
handout,-1.4078711194451898,1
faux,-1.4083809517906047,1
have,-1.409662715570903,2648
apt,-1.4101208364445483,14
silence,-1.410252307425253,4
observation,-1.4109952154103667,2
protect,-1.4112804428732488,3
professionally,-1.4118311579659348,1
loving,-1.413449493033113,44
per,-1.4144995296665002,13
voiced,-1.4148219648050144,1
thoughts,-1.4171072686876869,41
interviewed,-1.4177495916956104,1
meal,-1.4178141640149988,47
krul,-1.4195124349062098,1
myy,-1.41980154911289,12
grade,-1.421246831479948,34
than,-1.4213769615598721,393
unplug,-1.4220402607461438,1
comercial,-1.4240991540136747,7
fast,-1.425341635957011,40
xox,-1.4259977514739148,1
pitch,-1.4267299227940384,4
rule,-1.4296288174664369,9
easily,-1.4301027481778874,17
partially,-1.4308887393272016,1
leaves,-1.4309832741564605,27
delish,-1.4319342857343145,1
t,-1.433255422860384,65
boloney,-1.4337829718060675,2
performance,-1.4341673707822338,22
cucumbers,-1.4353477685363032,31
remembrance,-1.4363768317271024,1
nonnas,-1.436679832124355,5
scot,-1.4367428092518821,1
tire,-1.437644875026308,4
athletic,-1.44018041389063,9
ahhhhh,-1.4422898243756208,2
blazer,-1.4423766162071843,1
relocate,-1.4432098544493783,1
gemini,-1.443653364374768,2
translucent,-1.4441178486158606,1
salted,-1.4466186798817944,1
t.t,-1.4476046835188754,1
scouring,-1.4509983975440264,1
manicured,-1.4525206229591276,1
hiya,-1.4526193178608082,4
lohan,-1.4526518311467953,1
type,-1.4537688383279601,32
mandy,-1.4559328883042326,2
invent,-1.456055580119937,2
glee,-1.456143055245775,10
throughout,-1.456444720416357,6
stubbing,-1.4565398612867284,1
still,-1.45872415498161,426
chaii,-1.4599537522008177,1
furthermore,-1.4600114460336044,1
actors,-1.4605931361729745,1
"¥""@revrunwisdom",-1.46091410425106,1
korn,-1.4615402773051756,1
flies,-1.4618356301334643,7
someimes,-1.4619175894040382,1
drops,-1.462172693820321,4
reassure,-1.4624426611990202,1
genuine,-1.4625606630943366,3
veil,-1.4647160542517668,1
hoovering,-1.4652951769821811,1
water,-1.4659619568265043,93
complete,-1.4659710247360636,37
goggles,-1.4668273331408272,1
course,-1.4670939953066409,79
flyers,-1.4683656816382609,8
butterball,-1.4685364683828084,1
sung,-1.46985224007949,1
woo,-1.4710650137567427,14
homecoming,-1.4712904444604646,8
sideshow,-1.4716358732075605,1
claus,-1.4718597353057703,4
eff,-1.471988792938646,1
formal,-1.472410970251076,15
jerusalem,-1.473176601168234,2
qualified,-1.4734232898335904,1
malice,-1.474104214925319,1
ten,-1.4745470065390691,40
context,-1.4750189269543625,1
kentucky,-1.4765708836639533,7
am,-1.4780040781479329,557
administrator,-1.4793787647795398,1
arab,-1.480441180669004,1
splurge,-1.4807427409105003,7
scott,-1.4812217602157034,9
friendzoned,-1.4817489087854483,1
assists,-1.4819465966138523,5
<'3,-1.4821815536997747,1
galfriend,-1.4830017855856568,1
seems,-1.4834770043380558,47
poisoning,-1.4866024928269326,2
surreal,-1.486671481198755,2
uniforms,-1.487058801270905,1
52,-1.4872541864824598,7
secretary,-1.4875383687904105,1
thankful,-1.488972659339197,77
activities,-1.4895799213845748,9
cheddars,-1.4898415236966684,1
50mill,-1.490137978340499,1
mehh,-1.4905825345194899,2
practiced,-1.4926322924438864,3
husbands,-1.4928914831252769,1
wowww,-1.4935511262738146,1
blogger,-1.4956699234317057,1
saints,-1.4966676999465562,11
"10,000",-1.496821407978132,2
supervisor,-1.4972660903586075,2
pecans,-1.4974374904704746,1
margin,-1.4974934315905557,1
sporting,-1.4993001068360172,2
accuse,-1.4993139259750023,6
boatride,-1.5008833364991006,6
payton,-1.502067158682621,1
ish,-1.5024548126020818,2
this,-1.5031248637169483,2142
chittychat,-1.504662618477596,1
players,-1.5060757674073102,15
products,-1.5070264348878482,8
reallly,-1.5079034267982934,1
bell,-1.5080017007130664,14
