word,score,word_count
otters,-0.0045115587334051575,1
jug,-0.0045115587334051575,1
streaming,0.0017407584053550332,2
@t_allen85,0.008386293660302425,7
atl,0.008386293660302425,7
relocate,0.008386293660302425,7
4:10,0.007534390228320262,1
@p_nix17,0.016630355859439686,1
gears,0.010662133912155695,3
re-,0.00685593209176659,1
tomaro,0.00685593209176659,1
lights-,-0.000954290372919786,1
@sampsonbee,-0.000954290372919786,1
@nicolebell9,-0.000954290372919786,1
@mackk,-0.000954290372919786,1
@erinmchugh,-0.000954290372919786,1
flowing,0.017475326791118337,13
drums,0.0070959853390498515,2
wiped,0.008781733277731595,2
boogers,0.007075655781300157,1
@scificaper,0.007075655781300157,1
gran,-0.0002899916066720228,1
torino,-0.0002899916066720228,1
tl,0.011326292410546255,4
winterformal,0.006502455359829279,1
@beavlsnbutthead,0.005771225650914857,1
dvrproblems,0.005771225650914857,1
inputting,0.002410611796512967,2
payslips,0.002410611796512967,1
envelopes,0.002410611796512967,1
justing,0.0047531881265119105,1
slayed,0.0047531881265119105,1
googly,0.015467792993731563,1
unify,0.0078019413952824836,1
semisarcasm,0.0078019413952824836,1
pecan,0.00018130625040347086,8
@gabygab17,0.0020991803938522936,1
cellphone,0.0020991803938522936,1
@candicejreddy,0.003716069802721904,1
alexandria,0.003716069802721904,1
hosanna,0.003716069802721904,1
naanislife,0.003716069802721904,1
roganjoshandaaltogo,0.003716069802721904,1
eponine,0.00882127069538304,1
mis,0.008545958185592705,2
totality,0.012278790982236387,5
reminds,0.009488785898083127,10
factory,0.010220441694731967,6
remanufacture,0.012278790982236387,5
moshpit,0.012278790982236387,5
feminism,0.007560848521734442,2
@2pplinme,0.0029590732105997594,1
platter,0.0029590732105997594,1
nipples,0.010904924395475721,4
salmon,3.118081139968855e-05,2
pry,0.012263707953243283,1
diary,0.004062653681353873,3
hwk,0.00018589851055973364,1
@caela_bedillion,0.004861164411947053,1
@philscutt,0.0060831341543234885,1
bookers,0.0060831341543234885,1
jonathan,0.0060831341543234885,1
per,0.0062420118188377584,5
sliced,0.004513167009796841,1
knife,0.008342816868426374,12
conceptions,0.018121804638991913,1
misconceptions,0.018121804638991913,1
badrelationships,0.018121804638991913,1
raindeer,0.0014224389720281275,1
powderpuff,-0.0009792836944143347,1
outfit,0.0030005320160909747,7
me.i,0.011738107194763266,12
awakening,0.006879255255619985,6
you?lmao,0.006879255255619985,6
@sydneyyscott,-0.003358746465285852,1
@keelanfosho,0.0054050568195089,1
legally,0.0054050568195089,1
auditions,0.0054050568195089,1
imissmusicals,0.0054050568195089,1
maybeiwillsucceed,0.0054050568195089,1
fear2,0.007978437831770862,3
â¸â¸.â€¢*ëšâ¨ëš,0.0019586593179944127,1
â˜†âˆ—â,0.0019586593179944127,1
¥âˆ—â˜†,0.0019586593179944127,1
ffs,0.01471647405741914,7
follow!â,0.0019586593179944127,1
communion,0.005143027902114834,2
signed,0.002932316795494343,3
picks,-0.00019599189046857644,2
throughout,0.005818397880096502,4
@shesa_keepher,0.007117769529644041,1
gripped,0.030935887667510542,4
gripping,0.030935887667510542,2
originally,0.0029161562380613758,1
explains,0.0029161562380613758,1
jaana,0.003305411615559327,1
tere,0.003305411615559327,1
@nikitajadhav,0.003305411615559327,1
surprize,0.003305411615559327,1
insurrection,0.010651284332561772,4
@dozin4dayz,0.0056574166747547375,1
shoutsout,0.007017104847570105,1
@flight_webb,0.007017104847570105,1
nite,0.004942120961519145,16
spook,0.007017104847570105,1
krew,0.007017104847570105,1
brooke,-0.001672502046270286,2
shyt,0.007017104847570105,1
awwwwwwwwww,0.0025436189774093996,1
@yummbubble,0.001759513108787966,1
@ynahmean_knw,0.0016033594454787211,2
solis,-0.0035742706136124985,2
imaginary,-0.0007302320454325838,3
fatty,-0.0035742706136124985,2
premo,-0.0035742706136124985,2
livin,0.010079780932885212,19
nuvvila,0.002024060962218452,1
#movie,0.002024060962218452,1
@ramyakannan,0.005066922561600223,1
rs.10,0.005066922561600223,1
snowtown,0.017446428569989316,1
wuthering,0.017446428569989316,1
lodge,0.004240829473916771,1
manchester,0.008012082633357143,2
eliminated,0.007614409368219128,2
woaw,0.0070079356167692215,1
manu,0.004832594219022515,2
cl,0.0070079356167692215,1
@lizastitt,0.02335172499374797,5
tonightttt,0.013240344835988556,1
allworldstogether,0.007866398982781296,1
@jennsutherland,0.006282893728324173,1
irl,0.006282893728324173,1
overdue,0.006282893728324173,1
/cc,0.006282893728324173,1
@danticoa,0.006282893728324173,1
happyythanksgiving,0.003850217212845261,1
hurray,-0.0021309083511037367,4
planless,-0.00023314874411880737,1
peer,0.0035451450614103425,1
shakespeare,0.012950122514850504,7
whensthanksgiving,0.0035451450614103425,1
ians,0.015931040278325478,9
military,0.015793653018874244,34
dictatorship,0.015931040278325478,9
civilian,0.015931040278325478,9
ew-,0.004244087244733237,1
swoll,0.0079123477831187,1
sr,0.0079123477831187,1
chopper,0.0079123477831187,1
remeber,0.006474793417370771,2
@cwoodinthehood,0.007955495250377377,1
bffmoment,0.007955495250377377,1
break=,-0.00011524672249530947,1
jerks,-0.00011524672249530947,1
hated,0.005624403100856788,7
surreal,0.005155572391013266,2
distinguish,0.008909703044579753,1
jeep,0.019333516269301375,4
@portdouglassk,0.005948233982962847,1
@jaydeem,0.005948233982962847,1
slabs,0.005948233982962847,1
replying,0.0029489934379267244,3
tomnjerry,0.003381388969816423,1
shaktiman,0.003381388969816423,1
oswal,0.003381388969816423,1
lizzy,-0.004196452979328266,2
mcguire,0.003381388969816423,1
pari,0.003381388969816423,1
priories,0.003381388969816423,1
wednesdays,0.007910361828605043,1
children+water,0.009828340657428877,1
@droid_life,0.0063852945968392305,1
volume,0.006483909469576853,2
ics,0.0063852945968392305,1
bearable,1.197791134472932e-05,2
tracksuit,-0.003251356734059906,1
mcwetass,-0.003251356734059906,1
fannypack,-0.003251356734059906,1
empties,-0.003251356734059906,1
upgrade,0.011367270335316183,4
migration,0.020650552928855176,1
prefixed,0.020650552928855176,1
tablesâ€,0.020650552928855176,1
darrell,-0.00011250871867863073,1
~fdu,0.003148703032590371,2
ent.~,0.0020038176044181455,1
4:30,0.0004908472805451917,2
emptied,0.0019927828310392216,1
@nyxdeyn,0.01583097780294338,1
flesh,0.01096806137004283,14
coloured,0.01583097780294338,1
clingy,0.01583097780294338,1
leather,0.01583097780294338,1
wedges,0.01583097780294338,1
stavanger,0.01583097780294338,1
@thelisagraves,0.013810119736541917,1
imajerk,0.013770240407126644,1
cracked,0.008207184151909436,1
@danyell53,0.011911147624274839,11
wl,0.011911147624274839,11
politicians,0.012830392157371997,21
@emmafmurphy,0.007108917180351758,1
jody,0.014499463210231626,8
bald,0.014499463210231626,8
kabutos,0.004242167305201292,1
fumble,0.014693243156990925,2
sessions,0.0012452715986243372,1
melody,0.0012452715986243372,1
nelson,0.0016043044172086714,2
ineedahobby,0.00401584029571192,1
#nonsense,0.004670989634202366,2
reunite,-3.717033580566446e-05,1
theater,0.006753083201796731,7
russia,0.008078592002469425,2
ruling,0.0076912329632856805,1
nl,0.009475278137979331,1
@lukedenning,0.006851162494462907,1
hairspray,0.006851162494462907,1
rolled,0.006532196087294627,2
infiniti,0.006532196087294627,2
ballsohard,0.006532196087294627,2
vacate,0.0076694597580838795,1
poss,0.0076694597580838795,1
@_mic_jagger,0.004318235318157046,1
@its_ttime_10,0.004318235318157046,1
@shelby0133,0.004318235318157046,1
chubber,0.004318235318157046,1
bubbers,0.004318235318157046,1
huck,0.003917758406266026,2
@shutrbecca,0.00680792997222549,1
poinsettia,0.00680792997222549,1
plants,0.00680792997222549,1
seth,0.012898674155457274,14
godin,0.013688661036915925,13
umpteenth,0.006719422104721768,1
@officialsanta,0.006719422104721768,1
st.nick,0.006719422104721768,1
northpole,0.006719422104721768,1
enlistment,0.006670900520257419,1
corps,0.0035675576882689105,2
spikes,0.018475444231492777,1
disappointing,0.008094459640409089,2
cuntbags,0.008190392717418338,1
every.possible.stop,0.008944003567982388,1
bleaker,0.008930598329025088,1
1)vs,0.009556172100322632,1
humiliated,0.009556172100322632,1
cl.unthinkable,0.009556172100322632,1
unimaginable,0.009556172100322632,1
heartbreak,0.01551895976076732,11
nomorepain,0.008879227467114106,1
getmeoutofhere,0.00827601095038214,2
@tommytap11,0.005762365179349823,4
@tougheddie,0.005762365179349823,4
roc,0.010797201306122588,1
@niemajordan,0.010797201306122588,1
dopeness,0.008607043013754366,3
@modeldash,0.0047351429838939415,1
dhere,0.0047351429838939415,1
dah,0.005216355243319412,2
trunk,0.002703663595157195,4
dhem,0.0047351429838939415,1
niggah,0.0047351429838939415,1
ctfupp,0.0047351429838939415,1
stank,0.00243105459943763,1
mumia,0.010628500800627686,1
jamal,0.010628500800627686,1
wonks,-7.130474279013773e-05,1
@kowala_bear332,0.004464278314262628,1
stalked,0.006885506553517189,2
act!god,0.01219346822821535,6
choosethegood!inspite,0.01219346822821535,6
selfwill,0.01219346822821535,6
@petenewbigin,0.008774195696754153,1
tiger,0.0071841674145634886,10
inviting,0.008739956878533729,5
x2,0.008774195696754153,1
645,0.0061158921627763145,2
@merej_192,0.00918177463622366,1
nightmares,0.019372917164300476,9
grew,0.010093331940651639,4
doe,0.01161097993359969,2
fareal,0.01102841445671705,1
b*tch,0.014639548902390137,3
k.d,0.007616421268297321,1
bargains,0.007616421268297321,1
annoyingpeople,0.010500801561089854,1
@bouf,0.007592898066247168,2
fatal,0.007592898066247168,2
swoop,0.007592898066247168,2
@b_easyetp,0.003103687284304518,1
brang,0.003103687284304518,1
chitterlings,0.003103687284304518,1
nun,0.005533621024903066,1
attemptedly,0.006263557620889817,1
commerical,0.006263557620889817,1
professors,0.0020605466943137193,1
bootleg,0.0026471393401152456,1
motorola,0.004302806362441819,1
hateatt,0.004302806362441819,1
autotune,0.011110233275091256,4
spilling,0.010806192214266855,18
husemann,0.008310488176794023,1
gaaaah,0.008310488176794023,1
therightthing,0.014629237905319312,9
@itsanelizz,0.0065710023359982495,2
pigeon,0.004234783573198608,2
gate,0.010501799923288974,3
~notes,0.008663433335605077,1
@fuskymaru,-0.00208936286343184,1
hoa,-0.00208936286343184,1
plows,-0.00208936286343184,1
shovels,-0.00208936286343184,1
sidewalks,-0.00208936286343184,1
prepping,0.0038378274571732617,1
ingredients,0.0038378274571732617,1
foods,0.0038378274571732617,1
cooldude,0.0038378274571732617,1
speeding,-0.0022857358454105754,1
crd,-0.0022857358454105754,1
tt,-0.0022857358454105754,1
@g_reg06,0.007623240434404579,1
appearance,0.006046488208115383,5
intervention,0.008008954657513338,2
backoff,0.01191912776749329,1
@mokhathi,0.012502898672779943,6
cheered,0.006810756436025258,1
pursuit,0.01582287951207885,10
happyness,0.003405039781276476,2
universe.is,0.016070364081330505,2
@awolfnamedpanda,0.007232400734477172,1
leniency,0.004170460366343226,1
shuld,0.015847901862192277,1
@iam_briqqz,0.015847901862192277,1
@viviensabel,-0.0019527683502140766,1
vivien,-0.0019527683502140766,1
geat,-0.0019527683502140766,1
@aaron_coook,0.0028900723197633244,1
dwarfs,0.01103398879543723,1
opening-,0.01103398879543723,1
sst,0.01103398879543723,1
badsurprise,0.004853634349007431,1
effect--,0.010521556796472094,9
lowest,0.012779823841661883,14
tolerance,0.010521556796472094,9
principals,0.0024924009332789863,1
@cwuesthoff,0.0024924009332789863,1
@loveandxcstasy,0.010170854425329405,1
duely,0.010170854425329405,1
noted,0.010170854425329405,1
pset,0.001988287072551126,1
gtfoh,0.005560479652995128,2
deadlines,0.009143706596029609,9
@masters_say,0.0068182432076719125,1
imiss12303,0.0068182432076719125,1
@callummhall,0.010313490286159018,1
lottery,0.006873173997571737,3
hatter,0.005430372966802679,1
rung,0.0013745290100784283,1
heartfelt,0.0009306290009408257,1
48,0.008907440338557029,9
upper,0.005113001203719855,5
@dcrucolin,0.009474278922231558,1
bc2,0.009474278922231558,1
disc,0.010223510578461747,9
adt,0.01060791488624697,5
@androiddev,0.01060791488624697,5
sdk,0.01060791488624697,5
costs,0.01060791488624697,5
stoppage,0.01060791488624697,5
eclipse,0.010408991074730296,13
upgrades,0.00963473960348424,11
cruel.~the,0.00785992661293373,1
deadline,0.004364211531331723,2
spiritual,0.00930441631313632,4
consciousness,0.013372641135641364,1
@hayleydocherty,0.011361070334355568,19
dreadful,0.011793430598180185,39
grindin,0.009722069580602693,1
@rallyandrepeat,0.0029030047770599293,1
@mega_bode,0.0029030047770599293,1
bachie,0.0012148490364400763,1
1.50,-0.0023142394699243595,1
upgraded,0.0007111972848108256,3
@elliegoulding,0.007287106965741259,1
deciding,0.00937533443118203,2
peopleâ€,0.006745924679513943,2
perceptions,0.006745924679513943,2
opinion,0.007521140343970426,5
@laikenbritt,0.010440989219593272,1
sub,0.0061992649699550385,4
par,0.010440989219593272,1
imagery,0.011503257744498115,2
distort,0.01459117662524174,1
interpretation,0.012835019277569398,2
campfire,0.0035349654415282807,1
grahmcrackers,0.0035349654415282807,1
marshmallows,0.002000505317203836,2
/33,0.0035349654415282807,1
louis,0.0016052465382381342,1
â€œ@omcki,0.009588644501033437,8
shortly,0.001169845260562094,6
riley,0.005158122193758269,2
torn,0.0019558958114430426,2
@dark_barcelona,0.006222662653550893,1
procrastinated,0.007336018522498635,3
memorize,0.006819977322981383,2
script,0.011182435315618529,12
@lovethatnialler,0.010945145218623414,1
fucc,0.012511484271429557,1
badnight,0.010958545038107937,1
lure,0.012465307400173818,7
granite,0.012465307400173818,7
counters,0.012465307400173818,7
kidney,0.012465307400173818,7
"
		",0.014517618757090534,6
lucrece,0.014517618757090534,6
@therealt57,0.009318267109780815,1
prokastinated,-0.0024381737166879703,1
@bunsen_byrner,0.010947014043643623,8
observations,0.010947014043643623,8
@ginarees,0.011482457425493824,1
@theofficialyule,-0.0008362258638589992,1
ty4rt,0.008852936063891927,2
@tres444,0.008760909399218994,1
volunteering,0.003695105564098766,3
glue,0.0016581706203207128,1
tissue,0.0009993522250711824,2
preventing,0.006800181755485634,1
@cory_jackson,0.00880266783691089,1
@myakonstanti,0.00880266783691089,1
@ipithom,0.010582562094762882,1
shrink,0.011499732282907297,7
gotta,0.019952929221880848,7
keyword,0.023380701087686858,6
debating,0.00742767827540471,3
nerd,0.00572860002645757,10
counterfeit,0.013217363028610029,1
exceed,0.013217363028610029,1
boundaries,0.013217363028610029,1
esquire,0.008985602499888046,5
maxim,0.008725319736330069,6
@_pokiinsmot,0.0037549062711332228,1
t.t,0.0037549062711332228,1
thankgsgiving,0.005753311786038467,1
gads,0.009654565721769662,11
siesta,-0.010427297976178428,1
ellen,0.002864256868439649,1
@maria_ma17ua,0.006517001029957707,1
grandmothers,0.0029931545452139595,2
waving,0.0072937266262791435,2
stolen,0.006308794881380285,10
toms,0.009407196859424403,1
dearest,0.00321073615500912,2
supaaaa,0.0013039438193542688,1
bond,0.005593970789729307,1
@chalegal,0.005481410866147295,1
ecoute,0.005481410866147295,1
bombe,0.005481410866147295,1
musicale,0.005481410866147295,1
internationale,0.005481410866147295,1
lourd,0.005481410866147295,1
@hcltech,0.00934884877812389,1
frwrd,0.00934884877812389,1
joining,0.010734768046398434,2
noida,0.00934884877812389,1
aspiring,0.00934884877812389,1
yaaaay,0.0024849390018425767,2
-______-,0.002991824799145838,3
confine,0.015385495004229598,7
mundane,0.015385495004229598,7
~milla,0.015385495004229598,7
anticipating,0.008414605434851239,11
cs,0.002691825863309229,2
craze,-0.004799773412620804,1
wheat,-0.004799773412620804,2
pasta,-0.0012921919897441211,5
whyy,-0.004799773412620804,1
@itsbrittneyduh,0.006486306466952859,1
adub,0.006486306466952859,1
picky,0.007439338641209664,2
indy,0.010610617565689609,8
champioship,0.010610617565689609,8
spartans,0.010610617565689609,8
quieter,0.004628024245491058,2
budget,0.0022463815387891374,5
troubles,0.005029339347323306,2
jose,0.0023588604362885235,2
tradition,0.0036233541148390537,6
revengewillbemine,0.0039354628558794505,1
glorify,0.0016466079250191494,1
@lcolell,0.005131762156985739,1
@misswessels,-0.0009171844979088443,1
@abbykincanon,-0.0009171844979088443,1
@loserlouisawhoneedstwitter,-0.0009171844979088443,1
@fadzmad,-0.0009171844979088443,1
retweets,0.003386159049453757,2
elaine,0.008987577270017937,1
@spinmagazine,0.008987577270017937,1
@paulyv12,0.003240682577864694,1
dffrnt,0.0034579717860530462,1
aahaha,-0.0006398902873722061,1
homwork,-1.4860107088073467e-05,1
fontenelle,0.0027278723468771205,1
iz,0.011985416783015049,1
@fuckall0fyou,0.0066591020897612905,1
ohmypotato,0.002773935183199683,1
knackered,0.011899064065825466,1
prep,0.009209672697243756,5
fambam,0.0035752197646555335,1
smudge,0.007713247366906822,2
omo,0.019055383445326392,8
pastorrt,0.019055383445326392,8
@morpheusent,0.019055383445326392,8
letsgrowup,0.008642764926286569,1
¥what,0.012669851557778505,1
insurmountable,0.012669851557778505,1
testimony,0.012669851557778505,1
raiders,0.011500984940503257,1
ark,0.011500984940503257,1
blankets,0.006964171051021063,10
morrissey,-0.007556646101802471,1
jukebox,-0.007556646101802471,1
@charlieskitchen,-0.007556646101802471,1
cambridge,-0.007556646101802471,1
alcoholic,-0.0013523872204253468,2
raspberry,-0.0013043146875619035,3
lime,0.0010360662854873226,2
rickey,-0.007556646101802471,1
@stix1845,0.006058748462576962,6
revert,0.006525551496725669,7
mutually,0.019658433763931196,1
exclusive,0.019658433763931196,1
incompatible,0.019658433763931196,1
constricts,0.019658433763931196,1
expands,0.019658433763931196,1
unsure,0.008346186654283277,1
