Word,Value,Freq
tvjournal,1.6118755258066813,1
@jose_de_abreu,1.6118755258066813,1
@luizceza,1.6118755258066813,1
@drharryballz,1.6118755258066813,1
dis-ease.it,1.6118755258066813,1
@fuckmadonnauni,1.6118755258066813,1
@okitabutti,1.6118755258066813,1
rt@danecook,1.6118755258066813,4
@cartalk,1.6118755258066813,1
wonderbroz,1.6118755258066813,13
newboyz,1.6118755258066813,13
@amarusadiq,1.6118755258066813,1
@leahwedgle,1.6118755258066813,1
@shannonpoe,1.6118755258066813,2
@namteerah,1.6118755258066813,22
oh!rt,1.6118755258066813,22
48:2,1.6118755258066813,1
bbm!!@bluepearlie,1.6118755258066813,8
thisistheday,1.6118755258066813,1
apind,1.6118755258066813,8
@valiantcomics,1.6118755258066813,1
rmber,1.6118755258066813,1
@imsofuqinawesum,1.6118755258066813,1
@jamesw_anderson,1.6118755258066813,1
@josecarol,1.6118755258066813,1
1'st,1.6118755258066813,1
@wendytreat,1.6118755258066813,1
@jpcc&the,1.6118755258066813,1
@mann,1.6118755258066813,12
@chibchenko,1.6118755258066813,2
ipank,1.6118755258066813,1
@jellyybeansz,1.6118755258066813,1
-#joy,1.6118755258066813,1
ukuthi,1.6118755258066813,3
clockworkprince,1.6118755258066813,1
@gayhendricks,1.6118755258066813,1
@the_katbot,1.6118755258066813,1
a'cintests,1.6118755258066813,1
@lilysquilts,1.6118755258066813,1
sixseasonsandamovie,1.6118755258066813,10
@sewjustinesew,1.6118755258066813,1
@manucuevas,1.6118755258066813,1
@wpxi,1.6118755258066813,10
@nbccommunity,1.6118755258066813,10
~~^o^~~,1.6118755258066813,1
@casparpoyck,1.6118755258066813,1
side.its,1.6118755258066813,1
@angelanimals,1.6118755258066813,1
@lumidizzle,1.6118755258066813,18
@ontheroadwithiv,1.6118755258066813,1
@ellahogan28,1.6118755258066813,20
deliver.service,1.6118755258066813,1
@theantonioneves,1.6118755258066813,1
effortâ€,1.6118755258066813,25
â€œ@theonly_bk,1.6118755258066813,14
@pwincessdede,1.6118755258066813,1
itwasillegal,1.6118755258066813,20
reyer,1.6118755258066813,1
@treysongz,1.6118755258066813,1
@mtnng,1.6118755258066813,18
9:00,1.6118755258066813,1
gianlt,1.6118755258066813,1
liverpoolâ€,1.6118755258066813,1
frostedtips,1.6118755258066813,1
@foneseth,1.6118755258066813,1
@saragiles27,1.6118755258066813,1
@nh7,1.6118755258066813,1
@prendizzler,1.6118755258066813,13
9/11,1.6118755258066813,1
@annamartz4,1.6118755258066813,1
@nick_piett,1.6118755258066813,1
satv,1.6118755258066813,1
@jmeeks20,1.6118755258066813,1
again-_-,1.6118755258066813,1
shocked!bitch,1.6118755258066813,1
@lilybriody,1.6118755258066813,1
@p_nix17,1.6118755258066813,10
dontfuckwitpapa,1.6118755258066813,1
@emleefaye,1.6118755258066813,1
locals~,1.6118755258066813,1
@cornerstonecity,1.6118755258066813,2
@sevik,1.6118755258066813,7
@charteredices,1.6118755258066813,1
toolatetochangeanythingnow,1.6118755258066813,1
valenciaâ€,1.6118755258066813,1
@britt3marie3,1.6118755258066813,1
comolli,1.6118755258066813,1
@cocopie1,1.6118755258066813,18
beablessing,1.6118755258066813,1
focused!â€,1.6118755258066813,1
@dford10,1.6118755258066813,1
@astronomicalkid,1.6118755258066813,16
thejoyofbeingyou,1.6118755258066813,1
@drewryniewicz,1.6118755258066813,3
@_threeg,1.6118755258066813,1
@steviejash3,1.6118755258066813,1
@tcheng03,1.6118755258066813,1
@jeremybell21,1.6118755258066813,1
tiredd,1.6118755258066813,1
loaming,1.6118755258066813,1
@niinamarie,1.6118755258066813,1
@yesreallyangel,1.6118755258066813,1
@ryan_corkles,1.6118755258066813,1
caughey,1.6118755258066813,1
inexpresable,1.6118755258066813,1
carolofthebellsabr,1.6118755258066813,1
culminatings,1.6118755258066813,1
8-),1.6118755258066813,1
@thexfactorusa,1.6118755258066813,2
@sarahlydon89,1.6118755258066813,1
@robin_joyce,1.6118755258066813,1
ilovehim,1.6118755258066813,1
@heila_m,1.6118755258066813,2
@reemaalnaim208,1.6118755258066813,2
meower,1.6118755258066813,1
@alexattack45,1.6118755258066813,1
@jocelynedie,1.6118755258066813,1
sighsofrelief,1.6118755258066813,1
@mc6983,1.6118755258066813,1
@_brynnelaine,1.6118755258066813,1
holcombe,1.6118755258066813,1
@smaher1,1.6118755258066813,1
@adolfooseguera,1.6118755258066813,1
affect.also,1.6118755258066813,1
@naddooya,1.6118755258066813,1
freeweed,1.6118755258066813,1
@sexcblkdiamond,1.6118755258066813,1
so.excited,1.6118755258066813,1
@genobrown_89,1.6118755258066813,1
@nicboyd24,1.6118755258066813,1
@tshavonne,1.6118755258066813,1
@watts_wrong,1.6118755258066813,1
@michlan,1.6118755258066813,1
ineedahobby,1.6118755258066813,1
@maddiery,1.6118755258066813,1
hubbards,1.6118755258066813,1
slutbags,1.6118755258066813,1
ineedabed,1.6118755258066813,1
love~,1.6118755258066813,20
notcool,1.6118755258066813,16
u&urs,1.6118755258066813,1
@sjsnerd,1.6118755258066813,1
19:26,1.6118755258066813,1
~albert,1.6118755258066813,1
@leahmatusow,1.6118755258066813,1
iagreeitdoesnthappenoftenenough,1.6118755258066813,1
seesta,1.6118755258066813,1
@emer3637,1.6118755258066813,1
store.my,1.6118755258066813,1
~unknown,1.6118755258066813,2
@lorenmaring,1.6118755258066813,1
baaaahahaha,1.6118755258066813,1
@davidsonrva,1.6118755258066813,1
@shutupdude,1.6118755258066813,1
happyholidays,1.6118755258066813,3
@sportscenter,1.6118755258066813,1
@philscutt,1.6118755258066813,1
prokastinated,1.6118755258066813,1
gonnabeagreatnight,1.6118755258066813,1
---->@jayrealnomake,1.6118755258066813,8
@victorrizzuto,1.6118755258066813,9
chickboy,1.6118755258066813,1
@chi_manni,1.6118755258066813,1
whoooooaaaa,1.6118755258066813,1
hatar,1.6118755258066813,75
skolmaten,1.6118755258066813,15
suddenandrelentlessdisappointment,1.6118755258066813,1
@texmex817,1.6118755258066813,1
@ichrisg2009,1.6118755258066813,1
justwanttorelax,1.6118755258066813,1
@madehach,1.6118755258066813,1
@lewis_bradley,1.6118755258066813,1
@madelineerich8,1.6118755258066813,1
@rusty_roberts,1.6118755258066813,1
@nataliesayner,1.6118755258066813,1
@cnichols9,1.6118755258066813,1
@autumnlaurelle,1.6118755258066813,1
furnad,1.6118755258066813,1
302-,1.6118755258066813,1
@lovingdalston,1.6118755258066813,1
cahumanity,1.6118755258066813,1
@andreagootie,1.6118755258066813,1
bornmad,1.6118755258066813,9
@inspire_us,1.6118755258066813,1
brokecollegestudent,1.6118755258066813,1
â€œ@j_balla,1.6118755258066813,1
â˜â˜¾,1.6118755258066813,1
sandwichâ€,1.6118755258066813,1
bitchquitplayin,1.6118755258066813,1
@nicolaturner9,1.6118755258066813,1
slapppp,1.6118755258066813,1
@janey_platty,1.6118755258066813,9
ilovetraffic,1.6118755258066813,1
@jordanpiano,1.6118755258066813,1
@tinkyjen,1.6118755258066813,9
@carolinehirons,1.6118755258066813,2
nwexpatriates,1.6118755258066813,1
oregonducks,1.6118755258066813,15
@w1ldfl0wer,1.6118755258066813,11
@jordynnedeann,1.6118755258066813,1
tkmax,1.6118755258066813,1
hïƒï‰,1.6118755258066813,1
followjesus,1.6118755258066813,1
preminition,1.6118755258066813,1
@lafer_94,1.6118755258066813,1
^o^)/,1.6118755258066813,1
www.shawnrenefit.com,1.6118755258066813,1
@drbrojo,1.6118755258066813,1
sarcasticafont,1.6118755258066813,1
" 
",1.6118755258066813,3
@skhoy,1.6118755258066813,1
@ephraimskin,1.6118755258066813,1
@inasar,1.6118755258066813,1
madeacuppa,1.6118755258066813,11
@peter__stifler,1.6118755258066813,1
land!must,1.6118755258066813,1
@mojamala2,1.6118755258066813,1
there.its,1.6118755258066813,1
@jason_wacker,1.6118755258066813,1
@beal88,1.6118755258066813,1
@jenellethemodel,1.6118755258066813,12
î€¢today,1.6118755258066813,1
@hel_kel22,1.6118755258066813,1
shineîš,1.6118755258066813,1
adeste,1.6118755258066813,1
@ozmo_x,1.6118755258066813,1
@mozaalmazrou,1.6118755258066813,1
@alicat0120,1.6118755258066813,1
@the_architect44,1.6118755258066813,11
@qz_world,1.6118755258066813,1
@leasantoss,1.6118755258066813,1
hateatt,1.6118755258066813,1
timetorelax,1.6118755258066813,2
@raidersrbacbaby,1.6118755258066813,11
@laphil,1.6118755258066813,1
@mdotmanolo,1.6118755258066813,11
@esapekkasalonen,1.6118755258066813,1
@mariiiiahhx3,1.6118755258066813,1
â€œ@domdevries,1.6118755258066813,1
@revdroy,1.6118755258066813,1
paper(s,1.6118755258066813,1
@lady_dmac,1.6118755258066813,1
@insaneserenade,1.6118755258066813,1
@king_am_i,1.6118755258066813,1
lovethislifeâ€givee,1.6118755258066813,1
shostakovitch,1.6118755258066813,1
@pennjillette,1.6118755258066813,1
@mrteller,1.6118755258066813,1
@louisck,1.6118755258066813,1
out!~â,1.6118755258066813,1
tweetheads,1.6118755258066813,1
â€œ@margodegange,1.6118755258066813,1
@amirabkat,1.6118755258066813,1
@t_maire,1.6118755258066813,1
@is_this_it,1.6118755258066813,1
physio/,1.6118755258066813,1
nursing/,1.6118755258066813,1
@emilyrd,1.6118755258066813,1
@bronwynhinz,1.6118755258066813,1
idiotkapilsibal,1.6118755258066813,1
@paezpumarl,1.6118755258066813,1
@marleymagaziner,1.6118755258066813,1
sin.#retaliate,1.6118755258066813,1
/rt,1.6118755258066813,1
@opulence2011,1.6118755258066813,1
@datboiab15,1.6118755258066813,1
@alyssasmart,1.6118755258066813,1
@cnnbrk,1.6118755258066813,1
barcadi,1.6118755258066813,12
@allisonn1018,1.6118755258066813,1
@doogielove69,1.6118755258066813,1
@missionpie,1.6118755258066813,1
@b_easyetp,1.6118755258066813,1
-saint,1.6118755258066813,1
@blinguncle,1.6118755258066813,1
@dwkm,1.6118755258066813,1
@v1sh4l,1.6118755258066813,1
botyled,1.6118755258066813,29
@mostafanageeb,1.6118755258066813,1
@1st_classact,1.6118755258066813,1
@dsadownick,1.6118755258066813,1
@tahickling,1.6118755258066813,1
welllllp,1.6118755258066813,1
@robbhanson,1.6118755258066813,1
@ccfctweetleague,1.6118755258066813,1
hateit,1.6118755258066813,1
@zorgill23,1.6118755258066813,1
workwork,1.6118755258066813,1
blblbl,1.6118755258066813,1
@nicole_hhhh,1.6118755258066813,1
@shitjrogansays,1.6118755258066813,1
@sugarashadevans,1.6118755258066813,1
@squirrelz09,1.6118755258066813,1
@zoklara,1.6118755258066813,1
@luckimundi,1.6118755258066813,1
pplonfacebookmaketwitter,1.6118755258066813,1
life.â€,1.6118755258066813,1
â€œto,1.6118755258066813,1
screwyou,1.6118755258066813,1
@_sophco,1.6118755258066813,1
whowantstobringmeacandycane,1.6118755258066813,1
@chrissyynguyen,1.6118755258066813,1
thishy,1.6118755258066813,1
@diego_orot,1.6118755258066813,1
startz,1.6118755258066813,1
@lesliecawal,1.6118755258066813,1
hwww,1.6118755258066813,1
action.â€,1.6118755258066813,1
@nouf_aljammaz,1.6118755258066813,2
@lily_101608,1.6118755258066813,11
@_loismarialane,1.6118755258066813,1
bbffl,1.6118755258066813,1
@rileysteele,1.6118755258066813,1
@comcastcares,1.6118755258066813,14
yourlifesucks,1.6118755258066813,1
@thebestcarrillo,1.6118755258066813,1
@wordz2lizby,1.6118755258066813,1
@taylormckay,1.6118755258066813,1
@missyelliott,1.6118755258066813,10
baddecision2012,1.6118755258066813,10
savehiphop,1.6118755258066813,10
@alwaysagoodcall,1.6118755258066813,1
@motherjaneindia,1.6118755258066813,1
holidayinthepark,1.6118755258066813,1
@daveyrichards83,1.6118755258066813,1
@erikageraerts,1.6118755258066813,1
xcodeâ€,1.6118755258066813,1
@_caitlinohh,1.6118755258066813,1
@patilynnw,1.6118755258066813,1
bahhumbug,1.6118755258066813,1
ripbaker,1.6118755258066813,1
nowâ€,1.6118755258066813,9
@_ryanlee,1.6118755258066813,1
2ostor3alyayestor3aliekrabena,1.6118755258066813,1
tested.my,1.6118755258066813,1
@liz_antoinette,1.6118755258066813,1
@marcellinus,1.6118755258066813,1
@precious_ajunwa,1.6118755258066813,1
â€œ@wisdomalive,1.6118755258066813,1
@jimkomorowski,1.6118755258066813,1
@kevintreid,1.6118755258066813,1
<333,1.6118755258066813,1
@chickie_f,1.6118755258066813,1
collegebasketballatitsfinest,1.6118755258066813,1
@asuperfan,1.6118755258066813,1
lovemylife,1.6118755258066813,1
@cwoodinthehood,1.6118755258066813,1
@ebouffard217,1.6118755258066813,1
bffmoment,1.6118755258066813,1
cali(la,1.6118755258066813,1
@evolutionfiles,1.6118755258066813,2
ruvruvruv,1.6118755258066813,1
meninuniform,1.6118755258066813,1
pureanger,1.6118755258066813,16
@max_the_ripper,1.6118755258066813,1
@caige,1.6118755258066813,1
secrettweet,1.6118755258066813,1
shareconomy,1.6118755258066813,1
@maria_ma17ua,1.6118755258066813,1
grandfather(pops,1.6118755258066813,1
aykroyd,1.6118755258066813,1
hehehehehheheheheheh,1.6118755258066813,1
beginning~,1.6118755258066813,1
@jimjones,1.6118755258066813,1
chund,1.6118755258066813,1
needtostopusingtwittertorant,1.6118755258066813,1
@belles_and_bows,1.6118755258066813,1
@aaronmrichards,1.6118755258066813,1
you<3,1.6118755258066813,1
@mackkingman,1.6118755258066813,1
mimzy,1.6118755258066813,1
~~~~,1.6118755258066813,25
@sethmeyers21,1.6118755258066813,1
@ipithom,1.6118755258066813,1
charliesesh,1.6118755258066813,1
@sterling8music,1.6118755258066813,1
pradas,1.6118755258066813,1
ughhghghghg,1.6118755258066813,1
@tango2paris,1.6118755258066813,1
@arielaparicio,1.6118755258066813,1
@griffnyc,1.6118755258066813,1
pr:8:13,1.6118755258066813,1
@marin_nyc,1.6118755258066813,1
@jonhuntsman,1.6118755258066813,1
@nursefriendly,1.6118755258066813,1
@drattai,1.6118755258066813,2
@oohjennifer,1.6118755258066813,1
@staticulator,1.6118755258066813,1
@stefanlecesque,1.6118755258066813,1
yayforclasstonight,1.6118755258066813,1
@halesliffey,1.6118755258066813,1
appriciating,1.6118755258066813,1
empty.âœ¿â,1.6118755258066813,1
@robertc1970,1.6118755258066813,1
@mashaelalhenaki,1.6118755258066813,2
@lumixgoals,1.6118755258066813,1
omel,1.6118755258066813,1
auspol,1.6118755258066813,1
@enengin,1.6118755258066813,1
@gavinacppa,1.6118755258066813,1
graveencounters,1.6118755258066813,1
@carowild,1.6118755258066813,1
@melbfishmonger,1.6118755258066813,1
menai,1.6118755258066813,1
35centwings,1.6118755258066813,19
h_kristen,1.6118755258066813,1
@jaywardiv,1.6118755258066813,1
frwrd,1.6118755258066813,1
@hcltech,1.6118755258066813,1
fun!!!rt,1.6118755258066813,1
aloooot,1.6118755258066813,1
lileaboss,1.6118755258066813,1
@singangieb,1.6118755258066813,1
anywaaaays,1.6118755258066813,1
@keriaann08,1.6118755258066813,1
â—•â€¿-,1.6118755258066813,1
bcsm,1.6118755258066813,2
tvî€œ,1.6118755258066813,1
tooearly,1.6118755258066813,1
@eforneymassages,1.6118755258066813,1
chicoms,1.6118755258066813,1
sleeptweet,1.6118755258066813,1
pleezy,1.6118755258066813,1
skr8,1.6118755258066813,1
itsthelittlethings,1.6118755258066813,2
dayâ˜,1.6118755258066813,2
drinkthroughit,1.6118755258066813,1
@moyni0421,1.6118755258066813,1
@tonyakriss,1.6118755258066813,1
homework.hopefully,1.6118755258066813,1
@fraudsterboosh,1.6118755258066813,1
@gabburnssmith,1.6118755258066813,1
geterrdoneeee,1.6118755258066813,1
@davewright70,1.6118755258066813,1
@perryrsm,1.6118755258066813,1
otwf,1.6118755258066813,1
@sghammond,1.6118755258066813,1
stilllll,1.6118755258066813,1
@beyoncegondie,1.6118755258066813,1
@joelosteen,1.6118755258066813,1
twitties,1.6118755258066813,1
ourfuturejourney,1.6118755258066813,1
@_captainmorg,1.6118755258066813,1
@iamchristianjoy,1.6118755258066813,1
@ianteneh,1.6118755258066813,1
@snl,1.6118755258066813,1
@tara23x0,1.6118755258066813,1
~john,1.6118755258066813,1
israel4ever,1.6118755258066813,1
ilovepink,1.6118755258066813,1
ferrealdoe,1.6118755258066813,1
@nathanbrewster,1.6118755258066813,1
@mem0rie,1.6118755258066813,1
nucky,1.6118755258066813,1
@heyelife13,1.6118755258066813,1
goodtoseeoyou,1.6118755258066813,1
@saraburrdaniels,1.6118755258066813,1
spaget,1.6118755258066813,1
hwpa,1.6118755258066813,1
it.~shug,1.6118755258066813,1
calculonimbus,1.6118755258066813,1
boardwalkempire,1.6118755258066813,1
lasereyebeams,1.6118755258066813,11
theyâ€,1.6118755258066813,28
@coops_tv,1.6118755258066813,11
@katylynn_x,1.6118755258066813,1
@nepeantx,1.6118755258066813,4
@badazzluck,1.6118755258066813,1
@doodlesdaisy,1.6118755258066813,1
:0,1.6118755258066813,2
@sarahjanebanks,1.6118755258066813,1
@k_diddddy,1.6118755258066813,1
@macpherson_5,1.6118755258066813,1
@dallascowboys,1.6118755258066813,1
@mcgillu,1.6118755258066813,1
solidaritã,1.6118755258066813,1
afraidofpolice,1.6118755258066813,1
goodone,1.6118755258066813,1
â€,1.6118755258066813,13
@ronniefrown19,1.6118755258066813,1
@truckmona,1.6118755258066813,1
@joannalgarcia,1.6118755258066813,1
@codygerdeman,1.6118755258066813,1
ªâ,1.6118755258066813,6
12:20,1.6118755258066813,1
jsenbewns,1.6118755258066813,1
@bugjuice3,1.6118755258066813,1
stillamanningfan,1.6118755258066813,1
bluenwhitepower,1.6118755258066813,1
diettime,1.6118755258066813,1
â€œ@kota_gothoesmad,1.6118755258066813,1
@megan_westt,1.6118755258066813,10
teacherperks,1.6118755258066813,1
@brooklynvsd,1.6118755258066813,1
@kinstoppable13,1.6118755258066813,1
@ngrant60,1.6118755258066813,1
@daniellelaporte,1.6118755258066813,1
ankleneedstoheal,1.6118755258066813,1
schlotzskys,1.6118755258066813,1
@imalazymom,1.6118755258066813,2
butthatsjustme,1.6118755258066813,1
@b16_a1,1.6118755258066813,1
whathasmylifecometo,1.6118755258066813,1
@adamrichman,1.6118755258066813,1
@sayanythingmuz,1.6118755258066813,1
@drewwatkins3,1.6118755258066813,1
loserrr,1.6118755258066813,1
â€œ@ngrant60,1.6118755258066813,1
@bridgettenp,1.6118755258066813,1
@kayla_logann,1.6118755258066813,1
@masontheswamper,1.6118755258066813,1
@mistablock,1.6118755258066813,1
nuvali,1.6118755258066813,1
@risinggoesham,1.6118755258066813,9
@rccrazy30,1.6118755258066813,10
.couldnt,1.6118755258066813,1
@lordjerith,1.6118755258066813,13
nh7,1.6118755258066813,1
@emmyloopy,1.6118755258066813,1
@jessedeflorio,1.6118755258066813,1
nowbequite,1.6118755258066813,1
chlidrens,1.6118755258066813,1
@biggayjohn,1.6118755258066813,1
@imax,1.6118755258066813,1
@miggyluv,1.6118755258066813,1
wanttoride,1.6118755258066813,1
@luciamhnas,1.6118755258066813,1
dteal,1.6118755258066813,1
121.81,1.6118755258066813,1
@beautyqueenmil,1.6118755258066813,1
@sharif_williams,1.6118755258066813,2
â€œ@swhs_tae,1.6118755258066813,1
butwhatdoesitmean,1.6118755258066813,1
@sarahweissy,1.6118755258066813,1
onlineshoppingproblem,1.6118755258066813,1
@curtmega,1.6118755258066813,1
mum'll,1.6118755258066813,1
ctfu,1.6118755258066813,3
@sparklyblues77,1.6118755258066813,1
thissucks,1.6118755258066813,1
guesstillnextyear,1.6118755258066813,1
weekenddahhh,1.6118755258066813,1
getatme,1.6118755258066813,1
sismas,1.6118755258066813,1
96yo,1.6118755258066813,1
fingeeerr,1.6118755258066813,1
@xnats_natsx,1.6118755258066813,1
@jodiefoot,1.6118755258066813,1
@sm_ww,1.6118755258066813,1
tomorrowâ€,1.6118755258066813,1
@thisisforwiz,1.6118755258066813,1
11:30,1.6118755258066813,18
@cammay23,1.6118755258066813,1
@stacy_814,1.6118755258066813,1
@meve_stason,1.6118755258066813,1
@sirchadlyoc,1.6118755258066813,1
lordhelpme,1.6118755258066813,15
@suzannembakker,1.6118755258066813,1
:-/,1.6118755258066813,16
littlesarcasm,1.6118755258066813,1
@toorah,1.6118755258066813,1
mylifeisbethel,1.6118755258066813,1
@suzy_leeds,1.6118755258066813,1
@the_stone_roses,1.6118755258066813,1
yourock,1.6118755258066813,1
~jg,1.6118755258066813,1
 ,1.6118755258066813,20
effervescenceâ,1.6118755258066813,1
@mr_grimshaw,1.6118755258066813,1
@thck_w_it88,1.6118755258066813,1
@im_a_key_pa,1.6118755258066813,1
@amelia_loves1d,1.6118755258066813,1
feelsold,1.6118755258066813,1
@soveryawkward,1.6118755258066813,1
jobbbb,1.6118755258066813,1
arieas,1.6118755258066813,1
bangbangbangvamanosvamanos,1.6118755258066813,1
hextall,1.6118755258066813,1
tolts,1.6118755258066813,1
@bryannalonick,1.6118755258066813,1
likewater,1.6118755258066813,1
@taylordyer,1.6118755258066813,1
@petedapalagi,1.6118755258066813,1
@sarah_thies,1.6118755258066813,1
@teel2chainz,1.6118755258066813,15
