Word,Value,Freq
variations.the,-2.7309456085495185,2
fordominion,-2.7309456085495185,13
nice.overall,-2.7309456085495185,1
ground.this,-2.7309456085495185,2
34;the,-2.7309456085495185,12
rules!&#34,-2.7309456085495185,1
34;draw,-2.7309456085495185,1
loot!the,-2.7309456085495185,1
toddlerz,-2.7309456085495185,1
one.&#34,-2.7309456085495185,1
34;donuts&#34,-2.7309456085495185,1
jaffee,-2.7309456085495185,1
mangnetic,-2.7309456085495185,1
alike.even,-2.7309456085495185,1
adults.we,-2.7309456085495185,1
fun.after,-2.7309456085495185,1
:(,-2.7309456085495185,65
again.all,-2.7309456085495185,1
breaking.great,-2.7309456085495185,1
best.in,-2.7309456085495185,1
34;store&#34;.,-2.7309456085495185,1
sucks.but,-2.7309456085495185,1
set.since,-2.7309456085495185,1
combat.components,-2.7309456085495185,1
bluki,-2.7309456085495185,4
treasures.munchkin,-2.7309456085495185,1
10(twins,-2.7309456085495185,1
defender.my,-2.7309456085495185,1
withrio,-2.7309456085495185,13
itself.your,-2.7309456085495185,1
age.update,-2.7309456085495185,1
washable.i,-2.7309456085495185,1
worked.i,-2.7309456085495185,12
each=,-2.7309456085495185,1
resolution.update:i,-2.7309456085495185,11
babipouce,-2.7309456085495185,33
stops.pro,-2.7309456085495185,1
doctors.within,-2.7309456085495185,12
on!i,-2.7309456085495185,1
walk!good,-2.7309456085495185,1
caterpilars,-2.7309456085495185,2
walking.this,-2.7309456085495185,1
crysili,-2.7309456085495185,1
them!cons,-2.7309456085495185,1
front)the,-2.7309456085495185,1
crysilis,-2.7309456085495185,3
us!this,-2.7309456085495185,1
34;bones,-2.7309456085495185,1
quot;regular&quot,-2.7309456085495185,12
theyloved,-2.7309456085495185,1
apocalypse&#34,-2.7309456085495185,1
with.meeting,-2.7309456085495185,1
it!ironically,-2.7309456085495185,11
interesting.thus,-2.7309456085495185,1
play.fluxx,-2.7309456085495185,1
while.fluxx,-2.7309456085495185,1
34;add,-2.7309456085495185,1
on&#34,-2.7309456085495185,1
configuration.here,-2.7309456085495185,1
play)we,-2.7309456085495185,1
atumble,-2.7309456085495185,1
what&#8230,-2.7309456085495185,1
together.we've,-2.7309456085495185,1
issues.however,-2.7309456085495185,1
not&#8212;the,-2.7309456085495185,1
books.i,-2.7309456085495185,1
interetesting,-2.7309456085495185,1
upwords,-2.7309456085495185,1
ma'am,-2.7309456085495185,11
34;zombie,-2.7309456085495185,1
you?yes,-2.7309456085495185,1
this!please,-2.7309456085495185,1
properly.oh,-2.7309456085495185,1
goal.thus,-2.7309456085495185,1
minutesi&#8217;ll,-2.7309456085495185,1
minutessay,-2.7309456085495185,1
snapset,-2.7309456085495185,1
34;arkham,-2.7309456085495185,2
mix&#34,-2.7309456085495185,1
vacumms,-2.7309456085495185,1
none.if,-2.7309456085495185,1
want:1,-2.7309456085495185,1
xylaphone,-2.7309456085495185,2
xlaphone,-2.7309456085495185,1
time.it's,-2.7309456085495185,18
cushy3,-2.7309456085495185,1
packcastle,-2.7309456085495185,1
color.as,-2.7309456085495185,1
end.there,-2.7309456085495185,1
tantrix.family,-2.7309456085495185,1
inflated.bought,-2.7309456085495185,1
sweet&#8230;out,-2.7309456085495185,1
instructions.if,-2.7309456085495185,1
helpful!the,-2.7309456085495185,1
8220;star,-2.7309456085495185,1
i&#8217;m,-2.7309456085495185,6
six.is,-2.7309456085495185,1
solution.conceptually,-2.7309456085495185,1
family&#8221,-2.7309456085495185,2
up.thus,-2.7309456085495185,1
minded&#8221,-2.7309456085495185,1
8220;dirty,-2.7309456085495185,1
anything&#8221,-2.7309456085495185,2
8220;say,-2.7309456085495185,4
points.the,-2.7309456085495185,5
isn&#8217;t,-2.7309456085495185,3
fun.there,-2.7309456085495185,2
ways&#8230;this,-2.7309456085495185,1
do.imitations,-2.7309456085495185,1
way&#8230;perhaps,-2.7309456085495185,1
principle.if,-2.7309456085495185,1
trek&#8221,-2.7309456085495185,1
game.definitley,-2.7309456085495185,1
5'3,-2.7309456085495185,2
breaks!update,-2.7309456085495185,1
logixthis,-2.7309456085495185,1
angling.it,-2.7309456085495185,1
price.turns,-2.7309456085495185,1
secure.the,-2.7309456085495185,14
quot;educational&quot,-2.7309456085495185,14
inflate.my,-2.7309456085495185,1
later.overall,-2.7309456085495185,1
imagineshe,-2.7309456085495185,1
34;ice&#34;.,-2.7309456085495185,14
such!this,-2.7309456085495185,1
celchu,-2.7309456085495185,3
arvel,-2.7309456085495185,1
praise.the,-2.7309456085495185,1
crynyd,-2.7309456085495185,2
expansion.this,-2.7309456085495185,1
freedom.just,-2.7309456085495185,1
own.game-play,-2.7309456085495185,1
slinkly,-2.7309456085495185,9
lessons.i,-2.7309456085495185,1
got.i,-2.7309456085495185,1
quot;swim&quot,-2.7309456085495185,1
pack.thus,-2.7309456085495185,1
logix.castle,-2.7309456085495185,1
game.best,-2.7309456085495185,1
winner.non-competitive,-2.7309456085495185,1
6/11/13,-2.7309456085495185,1
puzzle.the,-2.7309456085495185,2
"marshmallows""this",-2.7309456085495185,1
34;encounter&#34,-2.7309456085495185,2
themelissa,-2.7309456085495185,1
minutes.when,-2.7309456085495185,1
34;writing,-2.7309456085495185,1
head.the,-2.7309456085495185,1
34;horsie&#34,-2.7309456085495185,1
pictures.but,-2.7309456085495185,1
sharp.i,-2.7309456085495185,14
toy.flying,-2.7309456085495185,1
game.we've,-2.7309456085495185,1
book&#34,-2.7309456085495185,2
olympus.only,-2.7309456085495185,1
out.great,-2.7309456085495185,2
other.if,-2.7309456085495185,1
pieces.twilight,-2.7309456085495185,1
isolet,-2.7309456085495185,1
strategy.recommended,-2.7309456085495185,1
package.this,-2.7309456085495185,1
quot;is,-2.7309456085495185,1
all?&quot,-2.7309456085495185,1
34;proven&#34,-2.7309456085495185,1
piecesgood,-2.7309456085495185,1
projectscan,-2.7309456085495185,1
sight.the,-2.7309456085495185,2
cars.for,-2.7309456085495185,1
34;air&#34,-2.7309456085495185,1
it!this,-2.7309456085495185,2
board.this,-2.7309456085495185,1
daughter.it,-2.7309456085495185,1
had.it,-2.7309456085495185,1
roundfirst,-2.7309456085495185,1
options.definitely,-2.7309456085495185,1
box.the,-2.7309456085495185,13
old!highly,-2.7309456085495185,1
lever.i,-2.7309456085495185,1
massivebalor,-2.7309456085495185,1
well-detailed.also,-2.7309456085495185,1
discoloration.there,-2.7309456085495185,1
happy.i've,-2.7309456085495185,1
good-------------the,-2.7309456085495185,1
four?there,-2.7309456085495185,1
separately.my,-2.7309456085495185,1
for.sure,-2.7309456085495185,1
edition.during,-2.7309456085495185,1
thought)the,-2.7309456085495185,1
dragon.as,-2.7309456085495185,1
would).it,-2.7309456085495185,1
her).have,-2.7309456085495185,1
games.overall-------if,-2.7309456085495185,1
likedescent,-2.7309456085495185,1
darkrequire,-2.7309456085495185,1
go.these,-2.7309456085495185,1
letter.my,-2.7309456085495185,2
own.i've,-2.7309456085495185,1
preferences.if,-2.7309456085495185,1
wrecked.this,-2.7309456085495185,1
idea.6,-2.7309456085495185,1
everything.just,-2.7309456085495185,1
well!7,-2.7309456085495185,1
rollette,-2.7309456085495185,1
play.allows,-2.7309456085495185,1
site.3,-2.7309456085495185,1
jibes.each,-2.7309456085495185,1
go!it,-2.7309456085495185,1
didn't.get,-2.7309456085495185,1
buzzer.i'm,-2.7309456085495185,1
fun?i,-2.7309456085495185,1
so.)one,-2.7309456085495185,1
gameformula,-2.7309456085495185,1
deckbuild,-2.7309456085495185,1
sleeves.still,-2.7309456085495185,1
clarifications.the,-2.7309456085495185,1
14after,-2.7309456085495185,1
ideal.5,-2.7309456085495185,1
too!4,-2.7309456085495185,1
us!3,-2.7309456085495185,1
ending.a,-2.7309456085495185,1
4yr.old,-2.7309456085495185,1
durable.the,-2.7309456085495185,2
educuational,-2.7309456085495185,1
game.three,-2.7309456085495185,1
drawbacks:1,-2.7309456085495185,1
stop.there,-2.7309456085495185,1
simple.2,-2.7309456085495185,1
30straightaway,-2.7309456085495185,1
downsift,-2.7309456085495185,1
20gear,-2.7309456085495185,1
12gear,-2.7309456085495185,1
8gear,-2.7309456085495185,1
4gear,-2.7309456085495185,1
2gear,-2.7309456085495185,1
notes:1,-2.7309456085495185,1
carcassone,-2.7309456085495185,6
day!the,-2.7309456085495185,1
are.one,-2.7309456085495185,1
skills.a,-2.7309456085495185,1
hazard).gameplaythere,-2.7309456085495185,1
classic!this,-2.7309456085495185,1
fun!purchase,-2.7309456085495185,1
phrases.there,-2.7309456085495185,1
everyday.)as,-2.7309456085495185,1
hand.it,-2.7309456085495185,1
shape.definitely,-2.7309456085495185,1
congrats!!stores,-2.7309456085495185,1
later.the,-2.7309456085495185,1
mortgage.overalli,-2.7309456085495185,1
them.overall,-2.7309456085495185,3
sunk.since,-2.7309456085495185,5
intoxcated,-2.7309456085495185,1
hill!unfortunately,-2.7309456085495185,5
fasinates,-2.7309456085495185,2
it!1,-2.7309456085495185,1
dried.i,-2.7309456085495185,17
middish-80,-2.7309456085495185,15
is!what,-2.7309456085495185,2
dosen't,-2.7309456085495185,2
good--------the,-2.7309456085495185,1
inspires.another,-2.7309456085495185,1
34;store&#34,-2.7309456085495185,3
tubation,-2.7309456085495185,1
intention.my,-2.7309456085495185,12
up&#34,-2.7309456085495185,3
it!if,-2.7309456085495185,2
34;pop,-2.7309456085495185,2
34;squishy&#34,-2.7309456085495185,1
34;body,-2.7309456085495185,1
shell&#34,-2.7309456085495185,1
34;fillers&#34,-2.7309456085495185,1
older.well,-2.7309456085495185,1
man&#34,-2.7309456085495185,14
lightbrights,-2.7309456085495185,16
reduced.overall,-2.7309456085495185,1
g'mas,-2.7309456085495185,16
fun.don't,-2.7309456085495185,1
enjoys.on,-2.7309456085495185,16
strong.3,-2.7309456085495185,1
ok.after,-2.7309456085495185,17
fingers.6,-2.7309456085495185,1
done.7,-2.7309456085495185,1
clicky.my,-2.7309456085495185,1
win.)unlike,-2.7309456085495185,1
regularly.there,-2.7309456085495185,1
creature.the,-2.7309456085495185,1
roleplaying.you,-2.7309456085495185,1
out.cons:the,-2.7309456085495185,1
closerif,-2.7309456085495185,1
easily.they,-2.7309456085495185,1
caterpillars)inside,-2.7309456085495185,1
+5,-2.7309456085495185,2
damageif,-2.7309456085495185,1
+2,-2.7309456085495185,3
damageattacks,-2.7309456085495185,1
character.if,-2.7309456085495185,1
off.as,-2.7309456085495185,1
skills.now,-2.7309456085495185,1
crate!overall,-2.7309456085495185,1
interchangeable.the,-2.7309456085495185,1
points.i,-2.7309456085495185,2
boardgameif,-2.7309456085495185,1
w/o,-2.7309456085495185,4
kids.this,-2.7309456085495185,14
2004)and,-2.7309456085495185,1
us.pros:it,-2.7309456085495185,1
34;prizes&#34,-2.7309456085495185,1
many.highly,-2.7309456085495185,1
us!my,-2.7309456085495185,1
score.it,-2.7309456085495185,1
zombiecide,-2.7309456085495185,1
gamewrath,-2.7309456085495185,1
fun!there,-2.7309456085495185,1
games.if,-2.7309456085495185,1
words).a,-2.7309456085495185,1
tricky.the,-2.7309456085495185,1
other!that,-2.7309456085495185,1
sounds.she,-2.7309456085495185,1
description-----------------this,-2.7309456085495185,1
start?first,-2.7309456085495185,9
caylus,-2.7309456085495185,1
better.overall,-2.7309456085495185,2
me)the,-2.7309456085495185,1
a&a,-2.7309456085495185,1
that?second,-2.7309456085495185,1
bigboggle,-2.7309456085495185,12
game.one,-2.7309456085495185,12
surehope,-2.7309456085495185,1
year/,-2.7309456085495185,1
maximum.i,-2.7309456085495185,1
booklet.finally,-2.7309456085495185,1
34;buddy&#34,-2.7309456085495185,1
it.back,-2.7309456085495185,1
antarctica.there,-2.7309456085495185,1
factor).having,-2.7309456085495185,1
buy.the,-2.7309456085495185,1
side).for,-2.7309456085495185,1
them.bottom,-2.7309456085495185,1
menomena,-2.7309456085495185,1
demolotion,-2.7309456085495185,1
can(ideally,-2.7309456085495185,1
bargain.[/edit]moans,-2.7309456085495185,1
buying!this,-2.7309456085495185,1
us.cards,-2.7309456085495185,1
paper.the,-2.7309456085495185,16
partner.our,-2.7309456085495185,1
tightly.overall,-2.7309456085495185,1
turns.well,-2.7309456085495185,1
artcons:-fairly,-2.7309456085495185,1
card.it,-2.7309456085495185,1
play.perfection's,-2.7309456085495185,1
games).there,-2.7309456085495185,1
hit.pros:lots,-2.7309456085495185,1
expansionis,-2.7309456085495185,1
thedunwich,-2.7309456085495185,1
in.but,-2.7309456085495185,1
chessex,-2.7309456085495185,3
excellent.charger,-2.7309456085495185,1
settingsdoes,-2.7309456085495185,1
box&#34,-2.7309456085495185,2
34;d&d,-2.7309456085495185,1
time.maybe,-2.7309456085495185,1
be.candyland,-2.7309456085495185,17
skills.if,-2.7309456085495185,1
done.then,-2.7309456085495185,1
beginning.pages,-2.7309456085495185,1
modelsgreat,-2.7309456085495185,1
~$10,-2.7309456085495185,2
behavior).therefore,-2.7309456085495185,1
100#.,-2.7309456085495185,1
clsoeout,-2.7309456085495185,1
kiddoe,-2.7309456085495185,1
come.yahtzee,-2.7309456085495185,1
frostine,-2.7309456085495185,11
pieces.in,-2.7309456085495185,1
today.be,-2.7309456085495185,1
already.while,-2.7309456085495185,1
cleanconslegs,-2.7309456085495185,1
itself!there,-2.7309456085495185,1
quicker).i,-2.7309456085495185,1
friendseasy,-2.7309456085495185,1
ha!ha,-2.7309456085495185,1
ends).the,-2.7309456085495185,1
manycards,-2.7309456085495185,1
dialing.i,-2.7309456085495185,1
tired(on,-2.7309456085495185,1
assemblymy,-2.7309456085495185,1
seats);plus,-2.7309456085495185,1
play.thankfully,-2.7309456085495185,1
purchase!~expensive,-2.7309456085495185,1
cooperative.after,-2.7309456085495185,1
ages-3,-2.7309456085495185,1
coffee.this,-2.7309456085495185,1
players.it's,-2.7309456085495185,1
game.on,-2.7309456085495185,1
forces.this,-2.7309456085495185,1
books.it,-2.7309456085495185,1
comes.again,-2.7309456085495185,1
babybjorn,-2.7309456085495185,1
play.mostly,-2.7309456085495185,1
this(this,-2.7309456085495185,1
13pcs,-2.7309456085495185,1
be!!i,-2.7309456085495185,1
you.note,-2.7309456085495185,1
kids!~entertaining,-2.7309456085495185,1
on's.there,-2.7309456085495185,1
quoridor,-2.7309456085495185,12
8.test,-2.7309456085495185,1
chipped.if,-2.7309456085495185,1
use.it,-2.7309456085495185,3
34;engines&#34;.,-2.7309456085495185,1
case.ticket,-2.7309456085495185,1
up.prossimple,-2.7309456085495185,1
sale)two,-2.7309456085495185,1
make.music,-2.7309456085495185,1
sometimes.when,-2.7309456085495185,1
plan!the,-2.7309456085495185,1
adults(or,-2.7309456085495185,1
34;starwars,-2.7309456085495185,1
horrorboard,-2.7309456085495185,1
manual(part,-2.7309456085495185,1
toy.she,-2.7309456085495185,2
monopoly.each,-2.7309456085495185,1
replayable.5,-2.7309456085495185,1
box.very,-2.7309456085495185,13
too).here,-2.7309456085495185,1
middle.you,-2.7309456085495185,1
middle(which,-2.7309456085495185,1
projects.thick,-2.7309456085495185,1
important.all,-2.7309456085495185,1
pile(which,-2.7309456085495185,1
yes!is,-2.7309456085495185,1
items.one,-2.7309456085495185,1
fan&#34,-2.7309456085495185,1
subtracting.two,-2.7309456085495185,1
6&#34,-2.7309456085495185,18
now!oh,-2.7309456085495185,1
amagnifying,-2.7309456085495185,1
34;trouble&#34,-2.7309456085495185,1
that.where,-2.7309456085495185,9
77.have,-2.7309456085495185,1
thearkham,-2.7309456085495185,1
crank.we,-2.7309456085495185,1
expectations.low,-2.7309456085495185,1
strategy.if,-2.7309456085495185,1
kingsburg,-2.7309456085495185,27
surfaces.the,-2.7309456085495185,1
position.conclusion:if,-2.7309456085495185,1
recommendations.find,-2.7309456085495185,1
quot;symphony&quot,-2.7309456085495185,1
glassto,-2.7309456085495185,1
34;locking&#34,-2.7309456085495185,1
outcry).a,-2.7309456085495185,12
count.it,-2.7309456085495185,12
baby&quot,-2.7309456085495185,1
amazing.however,-2.7309456085495185,1
quot;kiss,-2.7309456085495185,1
player.the,-2.7309456085495185,17
yes!you,-2.7309456085495185,1
though-1,-2.7309456085495185,1
favoritestorage,-2.7309456085495185,1
replogle,-2.7309456085495185,2
areasmall,-2.7309456085495185,1
less.true,-2.7309456085495185,1
fillgood,-2.7309456085495185,1
34;reinforcement&#34,-2.7309456085495185,1
yes!if,-2.7309456085495185,1
34;overlord&#34,-2.7309456085495185,1
detachestable,-2.7309456085495185,1
deal.there,-2.7309456085495185,1
now.there,-2.7309456085495185,1
with.spare,-2.7309456085495185,1
over.otherwise,-2.7309456085495185,1
seconds.hammers,-2.7309456085495185,1
fall.kids,-2.7309456085495185,1
couple.cons,-2.7309456085495185,1
involved.-campaigns,-2.7309456085495185,1
buy)setup,-2.7309456085495185,1
pile.there,-2.7309456085495185,1
s107.batt,-2.7309456085495185,1
rollng,-2.7309456085495185,1
34;real&#34,-2.7309456085495185,4
dependeing,-2.7309456085495185,1
dunwich,-2.7309456085495185,21
monopoly.it,-2.7309456085495185,1
children.placing,-2.7309456085495185,1
us.other,-2.7309456085495185,12
throughout.the,-2.7309456085495185,1
her.update--,-2.7309456085495185,1
subtracting.enjoy,-2.7309456085495185,1
prominent,-2.7332595874904655,1
christmas-,-2.7365690019796602,1
gloss,-2.7365753566264175,1
detect,-2.7421978595666587,1
one.this,-2.7455008057295345,2
same,-2.746553585922811,1495
rest,-2.7543321589182597,187
trickery,-2.7559968038694933,1
sensitivities,-2.756796081805078,1
stephanie,-2.7582697511534207,1
chatter,-2.76976172986906,19
diving,-2.7704316088929772,2
graduate,-2.7711234072921798,2
bag,-2.772718271939084,192
accidental,-2.7770373005769216,11
astronomical,-2.780629030559794,1
10-yr,-2.7807573400205,17
hubble,-2.7810848004883155,1
feat,-2.781736231816467,3
generating,-2.784008811984677,1
rate,-2.784542865687399,90
cul,-2.785008910781471,1
barrow,-2.7858046567853307,1
...,-2.7943016435556274,2598
cant,-2.797165474621579,1
cordination,-2.7997444065695163,1
over-40,-2.80058563768398,1
afterwards,-2.80419454613002,9
applause,-2.804326750774635,2
laughed,-2.813419623533264,18
md,-2.824208501740941,1
shall,-2.8255960210080957,1
attractive,-2.8294227393344045,71
twenty,-2.8316293696698267,40
deciphering,-2.8339104478945956,1
mama,-2.836529428418544,6
examples,-2.836725536035374,13
bends,-2.8378453794284724,29
positioning,-2.839163356256904,4
demolished,-2.8428542816545814,1
calling,-2.8429118770873174,25
nevertheless,-2.844862680125516,12
clerical,-2.8463384351925924,1
claus,-2.8494444419047795,7
coins,-2.8539952526334673,122
mary,-2.8611698505701497,10
hit,-2.861418502870947,567
bookmarks,-2.870667842362309,4
apps,-2.8743019776884466,3
variances,-2.875800537643954,1
bellies,-2.877794412721414,2
swam,-2.880934976041317,1
downfall,-2.883373280405067,21
",it",-2.892948666067241,1
ponder,-2.8995274207554758,1
period,-2.9001286427956074,61
singapore,-2.9022114503641205,1
pronounced,-2.9052829021129583,1
wikipedia,-2.9057421453180723,1
merging,-2.9093829586345237,1
artifacts,-2.9126343566458672,9
monasteries,-2.912752524833195,6
backpack,-2.9129239802714437,8
combing,-2.9187144672614522,1
workbooks,-2.922367825638503,2
zipline,-2.922991634113714,1
forefinger,-2.9300424973480403,11
inviting,-2.933617597562261,5
soda,-2.9361341161875316,2
