word,score,word_count
maybeiwillsucceed,0.00514888681723581,1
fear2,0.007324841416654332,1
â¸â¸.â€¢*ëšâ¨ëš,0.0077778081767610275,1
â˜†âˆ—â,0.0077778081767610275,1
¥âˆ—â˜†,0.0077778081767610275,1
ffs,0.004366372575536338,3
follow!â,0.0077778081767610275,1
communion,0.001421766849046738,2
signed,0.010741188699016673,8
picks,0.009414571310711228,2
throughout,0.006302201212762763,4
@shesa_keepher,0.008904865390650229,1
gripped,0.0011534815691993572,2
gripping,0.0011534815691993572,1
originally,0.00786204830200101,1
explains,0.00786204830200101,1
jaana,0.007851830060826615,1
tere,0.007851830060826615,1
@nikitajadhav,0.007851830060826615,1
surprize,0.007851830060826615,1
insurrection,0.006997698125293633,1
@dozin4dayz,0.008029847762258747,6
shoutsout,0.014685487016201175,1
@flight_webb,0.014685487016201175,1
nite,0.010906628010937006,10
spook,0.014685487016201175,1
krew,0.014685487016201175,1
brooke,0.010380999598661825,2
shyt,0.014685487016201175,1
awwwwwwwwww,0.0064198155064210975,1
@yummbubble,0.010055164944690964,10
@ynahmean_knw,0.009661543170439428,13
solis,0.010307714952671503,14
imaginary,0.010448501433331533,15
fatty,0.010307714952671503,14
premo,0.010307714952671503,14
livin,0.008883695567039163,6
nuvvila,0.011646882325585466,1
#movie,0.011646882325585466,1
@ramyakannan,0.009504684962254638,1
rs.10,0.009504684962254638,1
snowtown,0.00552448156235793,1
wuthering,0.00552448156235793,1
lodge,0.0042271784026343085,1
manchester,0.0024311188832022404,2
eliminated,0.009258356779270494,6
woaw,0.0011935613570191587,1
manu,0.004017090871154778,2
cl,0.0011935613570191587,1
@lizastitt,0.003235481937881559,1
tonightttt,0.005817530865218335,1
allworldstogether,0.00602095969360865,1
@jennsutherland,0.009208348692239573,2
irl,0.009208348692239573,2
overdue,0.009208348692239573,2
/cc,0.009208348692239573,2
@danticoa,0.009208348692239573,2
happyythanksgiving,0.005084278995661104,1
hurray,0.00732866610011115,4
planless,0.011726407607881507,1
peer,0.007045115068225035,3
shakespeare,0.007559423363951889,4
whensthanksgiving,0.007045115068225035,3
ians,0.007574680949619506,1
military,0.005837035859441231,6
dictatorship,0.007574680949619506,1
civilian,0.007574680949619506,1
ew-,0.004338070528659348,1
swoll,0.014415470958968703,4
sr,0.014415470958968703,4
chopper,0.014415470958968703,4
remeber,0.011927103625169064,5
@cwoodinthehood,0.008026188222423418,1
bffmoment,0.008026188222423418,1
break=,0.00637980691103318,1
jerks,0.00637980691103318,1
hated,0.008808289047375673,13
surreal,0.0075729688551121705,5
distinguish,0.00556670707926969,1
jeep,0.008655966169050467,1
@portdouglassk,0.007484497535212237,1
@jaydeem,0.007484497535212237,1
slabs,0.007484497535212237,1
replying,0.011180752931478537,4
tomnjerry,0.013392399950243999,1
shaktiman,0.013392399950243999,1
oswal,0.013392399950243999,1
lizzy,0.012761153003229993,2
mcguire,0.013392399950243999,1
pari,0.013392399950243999,1
priories,0.013392399950243999,1
wednesdays,-0.0018423657729484452,1
children+water,0.010166633799866152,1
@droid_life,0.007326975441258886,6
volume,0.007481037667563387,7
ics,0.007326975441258886,6
bearable,0.006914570270710101,2
tracksuit,0.008816756869855454,1
mcwetass,0.008816756869855454,1
fannypack,0.008816756869855454,1
empties,0.008816756869855454,1
upgrade,-0.002625531625952438,4
migration,-0.01406340609922457,1
prefixed,-0.01406340609922457,1
tablesâ€,-0.01406340609922457,1
darrell,0.004599015893181786,1
~fdu,0.006469979968491467,2
ent.~,0.007629316091188229,1
4:30,0.005799846751069708,2
emptied,0.0070365928331618,1
@nyxdeyn,9.259036038808215e-06,1
flesh,0.005062191453071137,2
coloured,9.259036038808215e-06,1
clingy,9.259036038808215e-06,1
leather,9.259036038808215e-06,1
wedges,9.259036038808215e-06,1
stavanger,9.259036038808215e-06,1
@thelisagraves,0.0033593862853498043,1
imajerk,0.009972139197440508,7
cracked,0.01175228116165575,1
@danyell53,0.005196538069346085,1
wl,0.005196538069346085,1
politicians,0.003949273945574229,3
@emmafmurphy,0.009238171912050648,8
jody,0.007751228501147125,1
bald,0.007751228501147125,1
kabutos,0.012584916431975823,1
fumble,0.007108374175923776,4
sessions,0.005208114541213339,1
melody,0.005208114541213339,1
nelson,0.005236248099390651,2
ineedahobby,0.01172998122347053,1
#nonsense,0.012625638140040488,2
reunite,0.009928526954026892,1
theater,0.008938002308797459,13
russia,0.00536621552411816,6
ruling,0.006043263502579066,5
nl,0.004656602349714376,1
@lukedenning,0.004626555457264961,1
hairspray,0.004626555457264961,1
rolled,0.0067270695077119545,2
infiniti,0.0067270695077119545,2
ballsohard,0.0067270695077119545,2
vacate,0.008848109562532045,1
poss,0.008848109562532045,1
@_mic_jagger,0.007471138477339992,3
@its_ttime_10,0.007471138477339992,3
@shelby0133,0.007471138477339992,3
chubber,0.007471138477339992,3
bubbers,0.007471138477339992,3
huck,0.014329812926184975,2
@shutrbecca,0.007475574510754086,1
poinsettia,0.007475574510754086,1
plants,0.007475574510754086,1
seth,0.008721525075379759,2
godin,0.005064437705344365,1
umpteenth,0.002866314626298845,1
@officialsanta,0.002866314626298845,1
st.nick,0.002866314626298845,1
northpole,0.002866314626298845,1
enlistment,0.01181298312090803,4
corps,0.009378196245777265,5
spikes,0.007048781406665512,4
disappointing,0.009392701045508147,6
cuntbags,0.0066387063213187505,1
every.possible.stop,0.008858137990658483,1
bleaker,0.010015973178039227,3
1)vs,0.008609404979215468,1
humiliated,0.008609404979215468,1
cl.unthinkable,0.008609404979215468,1
unimaginable,0.008609404979215468,1
heartbreak,0.0103078180080537,9
nomorepain,0.0014680147663845371,1
getmeoutofhere,0.005148140659917241,2
@tommytap11,0.01158468778780654,1
@tougheddie,0.01158468778780654,1
roc,0.004606098662696165,1
@niemajordan,0.004606098662696165,1
dopeness,0.003821826474906516,6
@modeldash,0.008205793300197304,1
dhere,0.008205793300197304,1
dah,0.009489658839605302,4
trunk,0.007076798774509143,4
dhem,0.008205793300197304,1
niggah,0.008205793300197304,1
ctfupp,0.008205793300197304,1
stank,0.006943699149996973,1
mumia,0.008610303089468896,1
jamal,0.008610303089468896,1
wonks,0.0052230864458639795,1
@kowala_bear332,0.01314426718672621,1
stalked,0.010265245755848203,2
act!god,0.0008839207702294516,1
choosethegood!inspite,0.0008839207702294516,1
selfwill,0.0008839207702294516,1
@petenewbigin,0.003825597264706933,1
tiger,0.005167561461948841,16
inviting,0.005947674078512743,2
x2,0.003825597264706933,1
645,0.006086051292359116,2
@merej_192,0.011736331755043163,1
nightmares,0.01134731195452332,9
grew,0.009425538294542617,11
doe,0.01203709245017611,2
fareal,0.012781766324430162,1
b*tch,0.0074126245982188265,1
k.d,0.003877022852623971,1
bargains,0.003877022852623971,1
annoyingpeople,0.008140449154949844,1
@bouf,0.0003495612595482574,2
fatal,0.0003495612595482574,2
swoop,0.0003495612595482574,2
@b_easyetp,0.0024938906320646007,1
brang,0.0024938906320646007,1
chitterlings,0.0024938906320646007,1
nun,0.011293491663709574,1
attemptedly,0.006929260200510422,1
commerical,0.006929260200510422,1
professors,0.00681478472945552,1
bootleg,0.027316419893249986,6
motorola,0.01103902788546596,1
hateatt,0.01103902788546596,1
autotune,0.01121072135962701,1
spilling,0.009852735862168628,4
husemann,0.008835687732450121,1
gaaaah,0.008835687732450121,1
therightthing,0.0077633376320106135,1
@itsanelizz,0.013471262552969468,9
pigeon,0.012872219025327166,5
gate,0.0035877202871375225,3
~notes,0.009043628457002342,1
@fuskymaru,0.009684328025881163,1
hoa,0.009684328025881163,1
plows,0.009684328025881163,1
shovels,0.009684328025881163,1
sidewalks,0.009684328025881163,1
prepping,0.0014264179246189694,1
ingredients,0.0014264179246189694,1
foods,0.0014264179246189694,1
cooldude,0.0014264179246189694,1
speeding,0.004028275844854458,1
crd,0.004028275844854458,1
tt,0.004028275844854458,1
@g_reg06,0.0014862184030062053,1
appearance,0.004624619158465066,5
intervention,0.007778758075995332,2
backoff,0.006158978872020574,1
@mokhathi,0.014001474029597982,1
cheered,0.009044045708797056,8
pursuit,0.011937499685894484,2
happyness,0.009601220403977397,2
universe.is,-0.004796726691502044,2
@awolfnamedpanda,0.011497408845316385,2
leniency,0.011932025689117533,1
shuld,0.008203862546482317,1
@iam_briqqz,0.008203862546482317,1
@viviensabel,0.007611506151297362,1
vivien,0.007611506151297362,1
geat,0.007611506151297362,1
@aaron_coook,0.006773304059461225,1
dwarfs,0.002361454342705353,1
opening-,0.002361454342705353,1
sst,0.002361454342705353,1
badsurprise,0.008711377711648916,1
effect--,0.01101464989449596,1
lowest,0.006836289025807976,2
tolerance,0.01101464989449596,1
principals,0.008236821460838352,1
@cwuesthoff,0.008236821460838352,1
@loveandxcstasy,0.0032597979887456557,1
duely,0.0032597979887456557,1
noted,0.0032597979887456557,1
pset,0.008060206747941265,1
gtfoh,0.005899536925880966,2
deadlines,0.010456199852354377,2
@masters_say,0.012175755050751226,4
imiss12303,0.012175755050751226,4
@callummhall,0.0065986891157808715,1
lottery,0.006091594450097344,3
hatter,0.0076245003143897835,6
rung,0.003705396316072438,1
heartfelt,0.002613714122659682,1
48,0.00441855073242146,3
upper,0.0044815588525974216,5
@dcrucolin,0.014786681087643956,1
bc2,0.014786681087643956,1
disc,0.01239782493533211,3
adt,0.0017129897212726064,1
@androiddev,0.0017129897212726064,1
sdk,0.0017129897212726064,1
costs,0.0017129897212726064,1
stoppage,0.0017129897212726064,1
eclipse,0.009060252627238393,8
upgrades,0.002804607637093189,2
cruel.~the,0.008840973998594563,1
deadline,0.010015587223782253,2
spiritual,0.003840387088224209,4
consciousness,0.007371240622184511,1
@hayleydocherty,0.012135272863888531,2
dreadful,0.009685641029233617,4
grindin,0.009247408166714498,1
@rallyandrepeat,0.005384550622911774,1
@mega_bode,0.005384550622911774,1
bachie,0.011517718665418215,1
1.50,-0.004425260550924577,1
upgraded,0.00573581483978831,7
@elliegoulding,0.012113640339424213,4
deciding,0.010818248129073862,5
peopleâ€,0.002705510647920164,2
perceptions,0.002705510647920164,2
opinion,0.0050989193628508175,5
@laikenbritt,0.012535203932833004,1
sub,0.0070412496543940505,4
par,0.012535203932833004,1
imagery,0.004482166455992329,3
distort,0.005628814478241111,2
interpretation,0.005764101328437998,4
campfire,0.01736588118893754,5
grahmcrackers,0.01736588118893754,5
marshmallows,0.01552677895864892,6
/33,0.01736588118893754,5
louis,0.01071444852297039,1
â€œ@omcki,-0.001158928189809861,1
shortly,0.005609419773444289,6
riley,0.01096331977067166,9
torn,0.012495999794539076,6
@dark_barcelona,0.011717560672147253,1
procrastinated,0.010959221572573168,3
memorize,0.005986626452965236,2
script,0.009788758858704163,3
@lovethatnialler,0.010987773790839128,4
fucc,0.008150724181323312,1
badnight,0.008676695600782599,1
lure,0.006478058483274557,1
granite,0.006478058483274557,1
counters,0.006478058483274557,1
kidney,0.006478058483274557,1
"
		",0.00910234825113245,1
lucrece,0.00910234825113245,1
@therealt57,0.00714322770692282,1
prokastinated,0.010861734046484344,1
@bunsen_byrner,0.012206657427741447,1
observations,0.012206657427741447,1
@ginarees,0.005088132673845394,1
@theofficialyule,0.004290485237870598,1
ty4rt,-0.0021237532353461574,2
@tres444,-0.0029812524464796295,1
volunteering,0.00670660655663394,3
glue,0.007865560761468562,1
tissue,0.007365297629082003,2
preventing,0.010792304785427404,1
@cory_jackson,0.010685393023086364,7
@myakonstanti,0.010685393023086364,7
@ipithom,0.0037789374525467184,1
shrink,0.006182141324279655,2
gotta,0.007047413548910602,2
keyword,0.004531774615849524,1
debating,0.007544783781021479,3
nerd,0.008247722521709876,8
counterfeit,0.002583864562572368,1
exceed,0.002583864562572368,1
boundaries,0.002583864562572368,1
esquire,0.009660175689908405,1
maxim,0.007291592524876857,2
@_pokiinsmot,0.009600194932621283,7
t.t,0.009600194932621283,7
thankgsgiving,0.011442233786340997,1
gads,0.009717577979718044,1
siesta,0.0015359004825586454,1
ellen,0.008372657261788844,1
@maria_ma17ua,0.01631670759554254,3
grandmothers,0.014438851944390383,4
waving,0.012683807253327661,8
stolen,0.01098824437057192,5
toms,0.00827542924969748,1
dearest,0.010687090055509146,2
supaaaa,0.00968198723853656,1
bond,0.013192904047561266,3
@chalegal,-7.869400293808818e-05,1
ecoute,-7.869400293808818e-05,1
bombe,-7.869400293808818e-05,1
musicale,-7.869400293808818e-05,1
internationale,-7.869400293808818e-05,1
lourd,-7.869400293808818e-05,1
@hcltech,0.0017542480386570484,1
frwrd,0.0017542480386570484,1
joining,0.005115858599068208,2
noida,0.0017542480386570484,1
aspiring,0.0017542480386570484,1
yaaaay,0.00859039716279464,2
-______-,0.009310054093846701,5
confine,0.006533901239169306,1
mundane,0.006533901239169306,1
~milla,0.006533901239169306,1
anticipating,0.0026920869301041723,2
cs,0.004810529167892431,2
craze,0.01169312156542825,9
wheat,0.011693121565428254,18
pasta,0.010945403123151103,13
whyy,0.01169312156542825,9
@itsbrittneyduh,0.007693828020322447,1
adub,0.007693828020322447,1
picky,0.007643206173767491,2
indy,0.006358537461564993,1
champioship,0.006358537461564993,1
spartans,0.006358537461564993,1
quieter,0.004372417141566985,2
budget,0.006157300518594438,15
troubles,0.010932000373558065,5
jose,0.012343692228184714,5
tradition,0.009594698730997797,23
revengewillbemine,0.006049980163710037,1
glorify,0.001425761121257286,1
@lcolell,0.005840551780032305,1
@misswessels,0.00771510693259188,1
@abbykincanon,0.00771510693259188,1
@loserlouisawhoneedstwitter,0.00771510693259188,1
@fadzmad,0.00771510693259188,1
retweets,0.006965134751953883,4
elaine,0.005800922819350187,1
@spinmagazine,0.005800922819350187,1
@paulyv12,0.006639231026386672,1
dffrnt,0.002210727727118259,1
aahaha,0.009249633747410068,1
homwork,0.008284110904581515,1
fontenelle,0.004076436769585901,1
iz,-0.002247296262527622,1
@fuckall0fyou,0.010341153555588485,1
ohmypotato,0.0063336631030930825,4
knackered,0.003913666553514001,1
prep,0.006839419298840868,3
fambam,0.015628829436997574,1
smudge,0.016283056141459383,5
omo,0.0036374028120432435,1
pastorrt,0.0036374028120432435,1
@morpheusent,0.0036374028120432435,1
letsgrowup,0.004921705927505779,1
¥what,-0.0034377776542290424,1
insurmountable,-0.0034377776542290424,1
testimony,-0.0034377776542290424,1
raiders,0.015124997389557393,1
ark,0.015124997389557393,1
blankets,0.007915313794716591,4
morrissey,0.009351466858400576,1
jukebox,0.009351466858400576,1
@charlieskitchen,0.009351466858400576,1
cambridge,0.009351466858400576,1
alcoholic,0.011028602194652801,2
raspberry,0.009348521008982466,3
lime,0.007653628221475325,2
rickey,0.009351466858400576,1
@stix1845,0.011044764621110516,1
revert,0.010687382450184184,2
mutually,-0.004983798102172538,1
exclusive,-0.004983798102172538,1
incompatible,-0.004983798102172538,1
constricts,-0.004983798102172538,1
expands,-0.004983798102172538,1
unsure,0.012134368877717254,1
@mackenziekeys,0.012134368877717254,1
hump,0.005996326410871309,2
@orangejbt,0.011697529258612272,1
@vintagececilia,0.00701494351100943,1
@thomestifanos,-0.00174114702787089,1
juicy,0.009292206334344072,16
kim,0.007485691381407502,12
kris,0.009982969186833843,12
recklessestimations,0.00875748983710461,2
mufu*king,0.008666450628079475,1
@thematthewhuff,0.004099398103304944,1
@bowman_baker,0.004099398103304944,1
12â€¢12â€¢12,0.004099398103304944,1
fiji,0.004099398103304944,1
sleepin,0.0030395027868507897,1
lifts,0.0031895701762186942,4
steaming,0.002576832793589953,1
cuppa,0.0029480274505203855,2
imgettingold,0.002576832793589953,1
cricket,0.0037358242881615905,2
sickest,0.008127366553526371,1
vulnerable,0.008127366553526371,1
foreveralone,0.00832653732154237,12
shouldnthavesoldstufftogetitturnedbackon,0.0064720546332197645,10
mch,0.01132310646304783,1
poking,0.01132310646304783,1
heave,0.01132310646304783,1
passout,0.01132310646304783,1
diy,-0.0019642553971304247,1
containers,-0.0019642553971304247,1
straightforward,0.004322755038761746,1
afroman,0.014164162956294602,3
4u,0.002716611343443371,1
tutor,0.002716611343443371,1
8),0.002716611343443371,1
@twitter,0.00916318658315807,3
raped,0.005716991596580355,3
clown,0.007728416235445555,8
whydidentmypartnerdoanything,0.010077088588871751,3
aloe,0.005339605119515909,1
vera,0.005339605119515909,1
utter,0.00548792731633714,3
fvck,0.007584455028988183,4
mischief,0.006367367376733455,2
filler,0.007921390717112899,1
vga,0.007921390717112899,1
@kevinjonas,0.007921390717112899,1
flag,0.008400839927886004,6
melodies,0.010930384136833405,1
@kirkfranklin,0.010930384136833405,1
gina,-0.0065519716090663375,1
@truckmona,0.0036692907296674094,1
11.30,0.0018478632100717126,2
slump,0.0032485774797047875,1
crawling,0.00417451595573463,2
@rileee,0.004144106278351198,1
lick,0.007989202501064736,3
twinnys,-0.004676655355142429,1
gm,0.00541993449099391,5
compare,0.00863206420163139,5
a&m,0.013659869599117276,1
bootexas,0.013659869599117276,1
ours,0.00460234544792911,1
biological,0.006936294993841632,1
@nhl_oilers,0.008184121042092252,1
@official_wem,0.008184121042092252,1
ashley,0.001929554997914238,1
24fl,0.011344257327897745,3
oz,0.00819568843641173,5
coors,0.011344257327897745,3
admitting,0.009161433284240654,4
summery,0.009161433284240654,4
glow,0.004388875531026315,8
pale,0.009161433284240654,4
mayer,0.017093905131841895,1
pc,0.00918891489357217,2
@tisfolly,0.0006497256115350562,1
irresponsible,0.0006497256115350562,1
dangerous,0.0022371302548789473,3
