Word,Value,Freq
hundreds,-2.4785528679494746,18
4,-2.481969047570601,649
seasalt,-2.4851318895816803,1
confirmation,-2.485180329415016,4
size,-2.485742263146676,638
skinned,-2.4875557974446565,1
lado,-2.488178010156844,1
loaf,-2.488285749568604,17
aged,-2.4920142942573875,10
cruise,-2.4937064065015875,2
cases,-2.4940259899012744,82
blanks,-2.4941934337621205,1
spouse,-2.494551419542404,2
excess,-2.4969075525877997,13
accidents,-2.497497591015417,3
thieves,-2.501110171840992,5
scouring,-2.51032967393985,1
"water,",-2.513663011137396,10
rigth,-2.5179081443493487,1
decaffeinated,-2.5190441617160104,40
dries,-2.519871990021784,5
groggy,-2.5230097173771355,1
gulit,-2.523703775194008,1
sharpie,-2.5237655511009507,1
unlike,-2.525077169906581,101
boiling,-2.5254231331055053,18
solvent,-2.5257009221531916,18
kitchen,-2.52636137540685,113
condor,-2.528478799475124,1
eq,-2.5292140761157498,12
snuck,-2.531116242404096,1
taffy,-2.5334805956081254,36
steak,-2.5353621586982626,20
wading,-2.536399757838808,1
redbull,-2.539406692783814,1
probing,-2.5407317617791705,1
wisk,-2.542394334130222,1
stuffer,-2.543035098584369,3
cone,-2.543525427347049,11
coleman,-2.547308406443335,1
remind,-2.549566252855584,23
hardware,-2.549967685568845,3
guarantees,-2.551230886601843,2
promote,-2.5520609328814317,6
puerto,-2.552690956625156,3
concoctions,-2.5536226536205504,9
activity,-2.5547764241709956,5
liquor,-2.5550178396952106,59
wanted,-2.55861071072286,384
claws,-2.5602221752087644,1
nu,-2.56095999723766,1
peoples,-2.5621997395937797,13
lingered,-2.5623956520139473,10
sauced,-2.562964622367872,5
period,-2.5632566512795165,26
kills,-2.5636976885143667,13
barbecue,-2.5638310822469066,37
exerting,-2.565819758332509,1
companies,-2.5702672380721197,79
chocolate,-2.571285621728748,1368
motorcycle,-2.5732725441630464,1
election,-2.577095172717236,1
foils,-2.577569394314196,1
nutmeg,-2.5799433467909694,4
next,-2.584061619709246,267
ha,-2.584071895471425,4
notions,-2.5846612432505935,2
psa,-2.5862453102017753,2
survives,-2.58882909163367,5
---,-2.5897328615246806,42
sporting,-2.591654426563764,1
slick,-2.5919419775600545,1
arrowhead,-2.593433587695472,5
1980,-2.5959266441641375,5
cognitive,-2.5988284141058102,1
identified,-2.6021719272248447,9
kisses,-2.6054615810280666,2
battled,-2.6056359170470387,1
hijos,-2.6070911837741733,1
recuperating,-2.614172623201739,1
cheeks,-2.614967375062406,1
giant,-2.6152690249073203,14
chunks,-2.6158541178629093,70
gordo,-2.6208195238141343,1
dusted,-2.6220803770702332,7
malti,-2.624761121114716,1
district,-2.6248581450490747,3
jawbone,-2.625324307475239,1
lengthy,-2.625660823454382,4
breaking,-2.6259942214237526,23
orleans,-2.6279649705975316,7
intestines,-2.6281599237117916,12
steps,-2.6292886631563306,1
tbe,-2.629421555524459,1
howling,-2.6301416775677353,8
intrigued,-2.6312834436006938,3
venus,-2.631874049500766,12
subtracting,-2.6331685405166354,1
mat,-2.6332668933901004,6
i'm,-2.6336852380045457,8
mushroom,-2.6380715096602216,18
(,-2.63829538571008,4176
transformation,-2.644018583567231,1
skim,-2.657798860105686,13
hanging,-2.658652436468401,10
mammals,-2.6602898763958365,1
ony,-2.6642494194675237,1
-which,-2.665000672946917,6
<br,-2.6673688171431422,127
dense,-2.669246401754208,33
aunt,-2.6730786543921567,22
78,-2.673320821020752,1
resolution,-2.673899076937232,1
overeat,-2.674792167148553,6
animals,-2.675726762507111,62
parties,-2.676210073637776,27
94,-2.677597487869207,2
rubs,-2.6776595497503877,5
had,-2.6789822352293413,3592
configurations,-2.6814767158357427,1
humid,-2.682362317747902,7
exception,-2.682478734117467,36
fred,-2.6831158727873117,3
hamberger,-2.686739488872263,1
outsource,-2.6877098680415656,4
grouchy,-2.6908266195096076,1
smoke,-2.6940974784083664,26
kohl,-2.70035528606968,1
thrive,-2.70058001157372,6
italia,-2.7009640086471336,1
suggessted;,-2.701038853992941,3
gaming,-2.701854641607497,1
zinc,-2.7021869542077184,2
memory,-2.709807003127935,13
eggplant,-2.711099999898579,1
soluble,-2.712427253369242,1
overnighted,-2.7143388674012385,5
vanilla,-2.7226475299394224,554
wolf,-2.722678646299755,26
preemie,-2.723143262148369,1
8,-2.7240423309413018,341
2012,-2.7264038908760995,43
switch,-2.7292103111976758,287
cleanse,-2.7300474776129704,2
cinamon,-2.7305343074258417,1
spruce,-2.732773041643668,5
yes,-2.7331515919649974,181
port,-2.7350740164984018,2
needing,-2.736057260481175,18
pinch,-2.738759351937915,38
overally,-2.7398846083306125,1
storing,-2.741861470945878,13
goldfish,-2.74676704176818,1
mode,-2.747833806206472,1
phil,-2.753908420330845,1
dutch,-2.7541920338990167,5
cards,-2.756310184719041,2
prove,-2.757038711279165,2
scholarship,-2.7579273084993474,1
smash,-2.75800387642812,2
francisco,-2.760546950979915,9
wile,-2.760791010601679,1
gardens,-2.7615712197683706,1
bargained,-2.763009313493967,1
sliding,-2.7630806006454804,1
chorus,-2.7647931479732506,1
ornament,-2.7679991882178,6
longing,-2.771282193309162,16
coin,-2.7734583348501474,10
lowest,-2.7738826464046724,42
passes,-2.7741267001256347,7
00,-2.7741758833290078,4
suppository,-2.7773244242416695,1
bedpost,-2.781443157233298,1
liver,-2.783960266271606,57
sites,-2.786392185466866,32
crude,-2.7909946551080793,12
purposes,-2.7910046309116296,38
availalbe,-2.794613314967137,1
this-,-2.7970283676404506,2
biscuity,-2.798958530300297,1
pasteries,-2.799687105216435,1
nh,-2.800617770233657,1
got,-2.8021335249068215,1056
fin,-2.805037384328898,1
folds,-2.8068420171330217,3
cinn,-2.8077433132275473,1
dash,-2.8102656633709557,11
1.5l,-2.8121235396829434,1
straight,-2.8127867493603844,100
scent,-2.814419823116623,46
coaching,-2.814580248959828,4
odd,-2.8168450888915686,98
visited,-2.8183982207337976,10
approximate,-2.819301320181694,5
scouts,-2.8194951795740053,2
hears,-2.8222559396672295,2
bought,-2.8235348918824457,1394
164,-2.8238098798901774,1
only,-2.827110124140745,2227
present,-2.8289991866768105,58
beceause,-2.83015080797486,2
water,-2.834087883325992,1422
serial,-2.837356077390723,4
gm,-2.839338551159017,8
detoxify,-2.8414748643699568,1
negatives,-2.8422664506942965,3
grown-,-2.8430917367804796,1
recyclable,-2.8433443618705496,15
candied,-2.8437321007295395,1
shifting,-2.8449603953922633,3
mechanical,-2.8466758369468153,7
ingridients,-2.8467281534103677,1
panel,-2.846780070271052,4
whilst,-2.847477704664925,1
litterbox,-2.851344650844112,1
ness,-2.8542129422676226,12
success,-2.854647483814915,28
george,-2.8610581983230077,1
consumers,-2.863991390395313,46
product-,-2.8650154899805784,2
rossi,-2.8658529088133946,1
mails,-2.8703088069305522,1
shatter,-2.8719526084896643,5
14.83,-2.8731945853796788,4
war,-2.8733224624884315,1
costa,-2.8741282510454766,19
equivilent,-2.8743058858378845,4
ranging,-2.8751312379026785,1
chicklet,-2.8757910960994195,1
lime,-2.875845971851959,102
29.00,-2.876230259425938,3
eliminated,-2.8764685736969113,2
packaged,-2.8785286272177473,208
"lovers""",-2.880471495052916,1
mined,-2.88054829716566,2
stacked,-2.880550642759772,2
%,-2.8820153798442334,692
options,-2.882433983060764,75
crack,-2.882844678038964,10
invisible,-2.8872683078516275,10
whistle,-2.888778227439616,1
kosher,-2.8916710150660947,17
stood,-2.8932062086678343,2
mines,-2.894464370881906,8
sized,-2.895618715789169,102
varying,-2.8960399371862877,3
survival,-2.896920812665485,2
18g,-2.897942675743252,1
paperwork,-2.898141448153183,1
laughed,-2.899696270324057,5
purchasing,-2.899762333370745,205
frenzies,-2.9004921285959426,1
loaded,-2.901040274708066,79
caffinated,-2.901508266979363,2
advocates,-2.9038374276133254,1
roast,-2.9041333833592944,484
pete,-2.904360247484874,1
mole,-2.904594822524814,1
alkalized,-2.909794116130797,1
toddler,-2.9107677497659097,35
width,-2.920718453009613,5
thankfully,-2.9210775390383787,5
6.5,-2.9231485735508613,3
tiramisu,-2.9231704852427356,1
intake,-2.923587355806376,60
wicked,-2.9247628271987196,1
tos,-2.9274671835773916,3
baked,-2.929632537998259,242
goods,-2.9300048784934916,26
built,-2.9333949708379805,5
three,-2.9339123428071616,480
sitting,-2.9350806255824864,105
ahd,-2.9371678368916037,1
hosts,-2.9419731120142387,1
picked,-2.9431577560171718,94
reuse,-2.9433959869784303,5
2010,-2.9479847039910965,9
distrib,-2.948055346030742,1
birthday,-2.9485193337895907,77
bottoms,-2.949048633192433,8
vitamin,-2.950741197564639,197
crown,-2.9516941430047154,2
ingred,-2.955469589913264,1
chocolaty,-2.956612835499982,18
talks,-2.9581400573952124,5
surprisingly,-2.95823251910042,39
cubase,-2.962667831867293,1
project,-2.9638377780502196,6
flouride,-2.9648503066273406,1
correct,-2.968451250693761,69
ocean,-2.968489663442597,11
kraut,-2.9722885737137403,1
includes,-2.973201568267541,31
remy,-2.973852792114485,1
god,-2.9770091271493584,16
yet,-2.9778577758697793,339
livers,-2.9784129773033783,2
branch,-2.9797583944164217,3
feedback,-2.9829028537496924,19
modified,-2.9842634554152028,59
permanant,-2.9850668786966708,5
pushing,-2.985555502178613,4
cascadian,-2.986507823894499,1
durability,-2.986851334979292,4
selected,-2.989880714507308,8
honey,-2.994002362131141,224
nutro,-2.9988472021650523,6
placing,-3.002945366279164,18
seared,-3.0040698865777813,7
sweetners,-3.004415026283823,13
monday,-3.004787561832927,2
etc,-3.0071992410958046,282
diet,-3.009294747200329,507
airport,-3.012447549350327,3
comm,-3.0127447656705044,1
control,-3.0130843876686413,91
cheeseburger,-3.0137742381193675,2
yorkies,-3.014841452240944,1
category,-3.0155280368344393,24
why,-3.0162616172456183,530
d,-3.0163704332662746,92
idiocy,-3.0185358329617884,1
milkier,-3.0206711670180084,1
resellers,-3.0211426455737183,2
endeavored,-3.0228483758983202,1
started,-3.02322658864432,376
sandwitches,-3.0260809872997925,1
timothy,-3.0275410693866434,40
temp,-3.0306627263635164,6
licensing,-3.0357720053289086,7
strawberry,-3.03628015598224,83
origins,-3.0376001376425847,4
meal,-3.0417009187221993,184
rated,-3.042938895028783,37
bins,-3.0435965234355535,4
withstand,-3.0448892821077607,1
sample,-3.0456620458717225,86
less,-3.0492349077248946,688
demand,-3.050531904489617,14
card,-3.0515048573724926,34
governments,-3.0535003554541618,8
1.4,-3.0542843329021707,2
devours,-3.054613390180748,4
icer,-3.054744047134591,10
gastric,-3.0556443729437888,3
predict,-3.0569892892963253,1
game,-3.0616541391136707,23
draped,-3.064929272979498,2
sparks,-3.0656845766789047,1
doorstop,-3.065863770447322,1
bj,-3.0662836853880435,5
resolves,-3.06631823675707,1
crockets,-3.0666838113975246,1
tide,-3.0690454457653686,5
cooking,-3.0726401586434804,239
genmai,-3.0766580941854045,1
quaker,-3.0807833379949443,5
76,-3.0814870789763518,1
posted,-3.0816916240291903,37
purse,-3.082234647270525,43
imagined,-3.0828143579419702,8
chicken,-3.0838289805687964,488
advocate,-3.083856900804676,1
krispies,-3.086457128461916,7
plant,-3.0886796939885244,224
distribute,-3.0904763902071863,7
owners,-3.0910259860102087,42
herr,-3.0926226959345513,3
controlling,-3.094385821284959,2
try,-3.0990166262490675,1528
textured,-3.0996829179566703,8
22.00,-3.0998618254670873,1
foresee,-3.104568153794389,1
they,-3.1056732983561233,7614
watch,-3.1077409144490957,73
carbonate,-3.1111427574651316,2
sours,-3.111925003438955,1
retire,-3.1129422191297635,1
gamed,-3.113360441857367,5
modulate,-3.1136244493318372,2
resume,-3.1139785202321946,1
marshmallows,-3.1153042627338436,9
gma,-3.117299252189696,1
bulk,-3.117733118182514,141
gastrointestinal,-3.1193222371512093,1
india,-3.121911494061351,23
parallel,-3.121938854797918,2
giardia,-3.1224579393165186,1
residents,-3.1258361967047676,1
xmas,-3.1266509242122993,6
chow,-3.127647201763466,9
insanity,-3.1286416611546883,5
hunted,-3.1309085661778226,1
molding,-3.1311600053450093,1
starch,-3.133787391867372,51
fantacies,-3.1345437067211606,1
edges,-3.1367136794142425,9
promptly,-3.1383196278475225,34
pillow,-3.1389759563317057,5
staggering,-3.142958545984584,1
plain,-3.1450570090673864,218
pickey,-3.148984218169062,1
michaels,-3.149713134218473,1
suds,-3.1501869771745987,2
behaves,-3.1523718355674646,1
prunes,-3.156066819705302,3
ziploc,-3.1598302925704047,4
educating,-3.1602448167686816,1
re,-3.1624066730000777,92
users,-3.163309890020173,18
she,-3.1645189675618894,1388
blacks,-3.164905752055347,1
4-pk,-3.1661165351688396,1
aka,-3.171373716701055,3
werther,-3.1718856726802187,7
ener,-3.172530394542264,11
vineyard,-3.1730558047711384,1
alittle,-3.173545235709753,1
what,-3.175629312521778,2134
92,-3.1757067017024383,2
countless,-3.1759722843416966,17
tract,-3.1764169601069625,7
powerade,-3.1770525330211967,1
pastel,-3.177345485019032,1
resolutely,-3.1781490282155573,1
peruses,-3.1799520418717293,1
jerk,-3.181645291566383,18
coffeemakers,-3.1822126746410504,12
environmentally,-3.183359091868624,5
precursor,-3.1836556765483692,3
agree,-3.184834845829755,129
cannister,-3.1850327794090845,1
clientele,-3.185995189967798,1
night,-3.1867987530422397,191
guinea,-3.1872454367476166,1
dude,-3.1927119321771897,2
accumulated,-3.1933275612980196,2
enviro,-3.194894772255793,1
lasted,-3.195320912403986,31
foams,-3.196368371398421,1
textures,-3.1975153638850315,7
eerie,-3.199980730074458,1
children,-3.200777210324304,84
up,-3.2015567587131954,2278
rainbow,-3.2021696234041883,10
watts,-3.202520357852336,2
engineering,-3.202916794572957,6
quality,-3.2074797257155296,742
treated,-3.2076724076468963,6
reaction,-3.2083567942027003,78
nights,-3.2117646349652205,10
majority,-3.2130259801633656,12
version,-3.213481352519011,190
shih,-3.214099846984027,7
aspect,-3.216884417561232,15
bundt,-3.21728202997474,1
england,-3.2178516427520663,35
meld,-3.217946522141574,2
tbls,-3.218102928076405,2
teas,-3.2192030197475106,226
caffene,-3.2192457966157235,2
avail,-3.220320576510858,11
interface,-3.2233587600167084,11
chinese,-3.2244147214805707,67
freaking,-3.2254811748716747,4
amy,-3.227048045489937,9
antes,-3.2270745377754793,1
sincerely,-3.2276667882688344,1
unwrapped,-3.228420417595771,2
0mg,-3.2285353203769773,1
saddlebag,-3.2287469210568815,2
spoils,-3.229286459798459,1
lexington,-3.2323310433421284,1
zoo,-3.233809250057675,3
forming,-3.233926883825916,12
knox,-3.2365906581107993,1
nephew,-3.2373719218885526,5
perform,-3.2377730961161433,3
fulls,-3.2384916993323714,2
pancakes,-3.240115186665207,387
cabinet,-3.2439017947617685,20
blackcurrant,-3.2442787028558087,1
adoption,-3.2455035516177304,9
waist,-3.248895800905302,1
canadian,-3.2500240731751546,7
alone,-3.2512627235846594,86
body,-3.2515880099963397,156
process,-3.2524537983554183,123
clicking,-3.254233483225107,6
wolfy,-3.2552736478392035,14
worlds,-3.2571373004175257,4
md,-3.2609498336096294,1
tendency,-3.261305381805869,3
potential,-3.261743800860131,31
21g,-3.2629499544855207,1
applying,-3.26315421925392,1
refasten,-3.2646746813552454,3
criteria,-3.264874343141855,1
increasingly,-3.2654631943732966,4
contents-,-3.2741723157232627,1
shoes,-3.278093786095269,9
sticker,-3.2782656909548678,15
stinger,-3.2804585130652413,2
breadmachine,-3.282177789864363,1
dozens,-3.28276853216812,10
serve,-3.283970191143453,105
newt,-3.285274068824947,1
oscar,-3.2852979195013177,1
caution,-3.289107251999667,30
do,-3.29037199918821,3993
marigold,-3.2910317666828632,2
bars,-3.2938180705314153,163
adopted,-3.2957476049195975,22
"don't""",-3.297906610692735,1
tiers,-3.2985338993312325,2
any,-3.300316721921263,1645
sloshing,-3.3009058788593393,6
temptations,-3.3014609695528634,31
buildup,-3.3031289513455704,2
bb,-3.305650336428698,2
ore,-3.3073885111371055,1
title,-3.3083530355797848,18
numbs,-3.3094122686889023,1
beckham,-3.312402220268268,1
eats,-3.3128420005668886,134
manila,-3.313890277146129,6
preservative,-3.3155170388054103,9
jamaica,-3.320873701479286,101
mike,-3.3221722376183607,2
oh,-3.323145856935298,169
epileptic,-3.324390270630829,1
significant,-3.3301147517049685,35
festivals,-3.330916433944367,1
down-,-3.3322930610738695,1
sensitive,-3.3349602738162503,77
tumor,-3.339249719516374,1
aready,-3.3413701587123796,8
skins,-3.342653551022522,30
installation,-3.3467095090891235,1
drama,-3.3476750656263903,1
describes,-3.348101878145826,3
except,-3.349318291649979,132
be,-3.3505735231447034,4751
staying,-3.352129215898458,11
lucked,-3.3529665948008187,1
unrelentingly,-3.3558632204076275,1
tails,-3.3577354792214464,2
cement,-3.3598807568196207,4
amps,-3.359896340232808,1
particluar,-3.3637306971795624,1
americolor,-3.3660256831208244,1
square,-3.3669264574418776,120
friction,-3.3670628734398633,3
"""i",-3.3704843098748825,1
tiny,-3.375680386321619,170
beauregard,-3.3798843278491404,1
dryness,-3.382554131821962,1
ride,-3.382980409776792,15
cons-,-3.3843278471613303,1
psyllium,-3.3864975970063824,1
design,-3.3868851360166445,49
sweeteners,-3.3880921614763793,97
negates,-3.3905856404453516,1
colored,-3.3911502545815893,40
frequently,-3.3916371767409146,31
jackie,-3.3926387951214565,1
1979,-3.394550656666979,1
hum,-3.394919204991311,13
k.,-3.399727441938012,1
starter,-3.4042164586571744,5
distribution,-3.4056538950826507,1
they're,-3.4078486193029676,14
suited,-3.4088756226119585,1
green,-3.4094676611712202,538
ripple,-3.4097294999519363,1
impatiently,-3.411954998038709,1
array,-3.4124439355109644,9
copious,-3.414750650525093,1
yahoo,-3.414912878805808,2
stopped,-3.4149225918517914,164
chooses,-3.415040699095698,1
typing,-3.4158502299687825,1
sinfully,-3.4167235791683197,2
downhill,-3.4207230051979423,1
food--,-3.422101580479648,3
sister,-3.4229269654024392,33
revise,-3.423364096262958,2
made,-3.4237293600162957,1420
tocopherols,-3.424976557609625,3
almsot,-3.42499708730611,1
72,-3.4253745762398466,3
inserting,-3.4287864799262024,1
desires,-3.4291875812923536,2
distributing,-3.431796923687216,1
uniform,-3.434010866913013,3
shows,-3.434873997069076,66
akita,-3.4356024095322937,1
impart,-3.4365274508600123,3
spin,-3.4388455530279316,1
121,-3.439309866342228,5
dilemma,-3.4414016875671223,1
plums,-3.4422124885895755,2
divergently,-3.4427093834383413,1
prime,-3.445579788181931,76
macaroon,-3.4471617551753297,1
couldn't,-3.449175317015033,1
postal,-3.4502052501193248,1
thanksgiving,-3.450425826042192,18
science,-3.4526095301853275,129
moss,-3.4537066351622343,4
chain,-3.453742776393483,43
taiwan,-3.454715910454979,2
