word,score,word_count
#sittinginclassispointless,0.011990887639403808,1
caroline.,0.012993373594623941,1
"yeh,",0.012993373594623941,1
@slgoodson,0.013231629821554331,1
@digorio,0.013231629821554331,1
@matthewmoofish,0.013231629821554331,1
@joshuachurchill,0.013231629821554331,1
me:*on,0.013037121486704564,1
"blanket,",0.013373109726035181,2
nerds*,0.013037121486704564,1
questions.,0.01903356890931112,2
marketing,0.022256428015209623,45
lykke,0.013760147718712687,1
li's,0.013760147718712687,1
'akinyele,0.027565985602789927,1
mouth',0.027565985602789927,1
blasting,0.020350815901239827,7
headphones.,0.027565985602789927,1
"""aly",0.013166934352290506,1
"antocha""",0.013166934352290506,1
timelineâ€¦..,0.013166934352290506,1
exist?,0.013166934352290506,1
reals,0.010629962816577366,1
weekend...oh,0.010629962816577366,1
a.p,0.010629962816577366,1
majority!,0.01937826226921364,1
knocked..,0.024106572712092506,1
answered..nobody,0.024106572712092506,1
there!!,0.024106572712092506,1
#less!,0.024106572712092506,1
vision,0.007960997075925005,3
adam's,-5.1273614034622975e-05,1
thousands,0.019249743488568734,1
#google,0.019249743488568734,1
aloud.,0.019249743488568734,1
leading,0.018173754797743538,6
fellowship,-0.0003381680552168591,2
god.-joyce,0.007148351730381061,1
meyer,0.008481657100294089,3
already??,0.011763998101232574,1
"jam,",0.019684765513302407,2
unpacking,0.016143142282865786,2
can't.,0.013183989223386258,2
@c_evon,0.013986645406015063,1
"""left""",0.013986645406015063,1
phone!!!!!!!!,0.020278537334797873,10
rest...after,0.02066228949969324,1
immune,0.035240127453992805,1
deficiency,0.035240127453992805,1
90,0.01822063878317648,3
ep,0.014703976666173227,6
period!,0.011854890482257664,3
"word,",0.02159740127031303,2
www.vanastudios.com/xmas,0.019623389947519172,1
4year,0.02141827705752803,1
barked,0.02141827705752803,1
biting,0.028476056390997356,3
was.,0.0176404949764401,3
terrifying,0.018237872800438405,4
come...when,0.015267523934283721,2
@shannonpoe's,0.015267523934283721,2
tithe,0.007690049219503029,1
courthouse,0.007690049219503029,1
@bucks_a_million,0.014154190663636351,1
suck.,0.022076337405106342,5
#besties,0.014154190663636351,1
tmr..,0.010019729020617282,1
shoulda,0.02330779920829116,4
break..,0.016058021596667863,3
gifts.,0.005217763164182543,2
bitches,0.0367885361250006,75
"child,",0.03318424135531247,13
stanford,0.028427044651083026,1
baseball.,0.028427044651083026,1
pierced.,0.022485162336864352,1
"twiterland,",0.013706961729161169,1
furday,0.013706961729161169,1
*purr*,0.013706961729161169,1
jet,0.019726260200789054,2
â€œ@mellie_jae,0.03605891857318056,6
badâ€,0.03605891857318056,6
mindfulness,0.01959652356793716,1
kindness.,0.01959652356793716,1
sarcasm.,0.019222541279741562,1
playtime,0.019222541279741562,1
t/beginning,0.017476103811204666,1
#wisdom;,0.017476103811204666,1
#follow,0.019691884075752265,2
precepts,0.015915856560103647,3
understanding.,0.017476103811204666,1
2him,0.017476103811204666,1
#eternalpraise,0.017476103811204666,1
~ps.111:10,0.017476103811204666,1
shoebox,0.01488293451523835,1
"of,",0.01488293451523835,1
'em,0.012312294369231596,3
pub.,0.01488293451523835,1
"""guess",0.011977511288602425,1
"who's""",0.011977511288602425,1
cum'n,0.011977511288602425,1
dinner!',0.011977511288602425,1
'what,0.019192608343437313,1
defines,0.019192608343437313,1
person',0.019192608343437313,1
you'd,0.020585245111835935,20
forgotten,0.013509983385242128,7
about!!,0.016224596460572987,1
#treat,0.016224596460572987,1
heidi,0.008832839233412718,1
@heidihoganson,0.008832839233412718,1
loan,0.02756362353698023,1
flowers,0.022529246999045356,16
antibiotics,0.020972368442841494,1
tiz,0.020972368442841494,1
viral,0.020972368442841494,1
vengeance,0.03438507541587266,1
payed,0.03438507541587266,1
ciggy,0.013350717790987498,1
drawer,0.013350717790987498,1
none.and,0.013350717790987498,1
wars...,0.023293171042217484,1
experience.,0.020956916572176854,2
abundance,0.015163269324517994,4
"family,",0.010510812797416294,10
repeatedly,0.003622610614474979,1
pancakes,0.01647787824474411,2
"lunch,",0.006985489043310938,3
opryland,0.008811593963910127,1
half.,0.017644113687294436,7
@ratimujumdar,0.02280990431997149,1
mail..,0.02280990431997149,1
iphone...,0.01951339619292412,1
to...,0.019622609721826244,4
buddhism,0.006741641973640071,1
#justwanttorelax,0.006741641973640071,1
description:,0.017827587350814914,1
"housekeeper,",0.017827587350814914,1
"chef,patients",0.017827587350814914,1
"technician,and",0.017827587350814914,1
>_<,0.017827587350814914,1
assassin',0.026881973412503916,1
broke...,0.026881973412503916,1
@fear_in_words,0.017743266158810608,1
@r_slee,0.017743266158810608,1
define,0.018213595202403968,2
"""ride?""",0.017743266158810608,1
imagination,0.02084259947282994,3
amok.,0.017743266158810608,1
down?,0.026252013219764194,1
@djcommish,0.026252013219764194,1
@garycurl10,0.02678339031735959,1
@tm05row,0.02678339031735959,1
tam,0.02678339031735959,1
mob,0.02169832098013204,6
@patilynnw,0.010745699903838309,1
#food.,0.01105652951383566,2
placebo,0.015074994251226598,1
tumblr.,0.015074994251226598,1
dalton,0.003564814917087157,1
highway,0.009718461533214698,2
alaska.,0.003564814917087157,1
fairbanks,0.003564814917087157,1
deadhorse,0.003564814917087157,1
maybe?!,0.003564814917087157,1
"joanns,",0.01372707349830307,1
sniggle,0.006702617978541336,1
@praisewalker:,0.006702617978541336,1
(only,0.006702617978541336,1
13?,0.006702617978541336,1
"very,",0.006702617978541336,1
sad!),0.006702617978541336,1
"works,",0.018768451343041507,3
"goes,",0.018423034492754797,3
lows....,0.018866926115151728,1
negativity.,0.03251371026247701,1
implies:,0.03251371026247701,1
negativity,0.026710479869846798,3
@iam_jjiv,0.017116332853875066,1
collision,0.017116332853875066,1
spider!,0.016563585400587423,2
anpointment..be,0.014069492788791348,12
day!!,0.011634255349677849,18
ugh--,0.014069492788791348,12
#letitout,0.014069492788791348,12
@meikamonroe,0.003968133855893636,1
@elizabethanne_r,0.003968133855893636,1
@lastroke,0.003968133855893636,1
gem.,0.003968133855893636,1
tailgating,0.0297833772613861,8
bane,0.0297833772613861,8
minute.,0.024192283071946197,1
awful.,0.01785843839606622,14
"crazy,",0.02639192990825568,9
talk..,0.014625495789853933,1
can't..,0.014625495789853933,1
pujols,0.025286745651232807,10
favre,0.023663481047133245,3
"championships,",0.019284770184173492,1
albert.,0.019284770184173492,1
@speechpath68,0.018226705776760353,1
fun...adding,0.018226705776760353,1
load.,0.018226705776760353,1
down..,0.01756849672209531,4
bow,0.022041119058461237,1
magnificence,0.022041119058461237,1
kipling,0.022041119058461237,1
pies.,0.022041119058461237,1
obesity,0.022041119058461237,1
attempt),0.022041119058461237,1
arse,0.02702411980970548,8
"add,",0.02516934364972582,15
long...i,0.014160344708846726,1
rn,0.014160344708846726,1
notification,0.022139194146285363,3
asap....,0.02932389598810308,1
fine....,0.02117277179912586,8
@poeticninja_:,0.02117277179912586,8
hunger,0.021205789246044632,16
casting.,0.02117277179912586,8
@meowlexandra,0.013746685964191178,1
@drewmitchell890...and,0.013746685964191178,1
@brucieboy1986,0.016401697929007544,1
knobber!!,0.016401697929007544,1
then!?,0.016401697929007544,1
ecstatic,0.016216970429522918,1
beans.,0.016216970429522918,1
once?!,0.02615683151105486,1
fog,0.02813396690739259,16
uncertainty,0.021444344760772463,1
skating,0.008194467713891148,4
menu,0.00522153048334682,1
soirã©e.,0.00522153048334682,1
â„•oã­ê€,0.00522153048334682,1
î²â„’eãº,0.00522153048334682,1
ã„’êœâ„°â„³â„°,0.00522153048334682,1
(contâ€¦,0.00522153048334682,1
scored,0.012102465548248599,3
4-4,0.02065669869121242,1
#calcetto,0.02065669869121242,1
â€œ@alisaatiree:,0.013800229274856975,1
bop's,0.013800229274856975,1
#bestdaughtereverâ€,0.013800229274856975,1
mine??,0.013800229274856975,1
@lekeg1,0.02056987916759681,1
worry...its,0.02056987916759681,1
heavily,0.01997215760796583,2
hormonal,0.02340323220368494,2
passenger,0.02056987916759681,1
seat...oh,0.02056987916759681,1
@siholly,0.012281177095137536,1
mid-major,0.012281177095137536,1
week?...,0.012281177095137536,1
yeah...,0.012281177095137536,1
min.,0.017227788259236453,4
#cold,0.022344244024304013,2
evry,0.02376097548778793,16
thers,0.024595367633155556,14
"pain,i",0.024595367633155556,14
strangln,0.024595367633155556,14
sm,0.024595367633155556,14
@sadi808,0.024595367633155556,14
superdooper,0.012491130416528905,1
cleaner,0.012491130416528905,1
core!,0.018860315818844054,1
~alfred,0.016353472100551394,3
tennyson,0.016353472100551394,3
#amwriting,0.015430814389947044,4
@ruiterwrongfan,0.00561948849062901,1
pregame,0.00561948849062901,1
simultaneously.,0.01533586227451451,1
#godsgrace,0.01533586227451451,1
enjoy.,0.01285675467433369,3
landen!!!!!!!!!&,0.016032977425735832,1
"ego,",0.029856157434987835,1
planetary,0.029856157434987835,1
collectiveness!,0.029856157434987835,1
within!,0.029856157434987835,1
"""@kimkardaeshian:",0.013831906893892664,1
cafe,0.018126074390557256,7
working..no,0.02482293522800319,1
peppermint,0.014739696504156068,8
chocolate):,0.02482293522800319,1
@jackalltimelow,0.009554461997468025,1
"""sorry""",0.031628043306603404,1
>>>,0.021147798812253312,3
#sike,0.031628043306603404,1
spectacular,0.011001071926349746,4
hobo-esque,0.006053051150326306,1
rolls,0.014452837127222057,5
tips,0.019864334121612048,3
teleseminar,0.026097752162440882,1
interviews,0.01720654146457309,5
improve,0.02303705609017226,13
skills,0.025549722129283813,3
#article,0.021335488955777082,2
75123,0.026097752162440882,1
myartsubmit,0.021335488955777082,2
lungs,0.019541239695002634,1
#thebest,0.019541239695002634,1
"@ryanmrhodes,",0.006256733893581744,1
bummer!,0.006256733893581744,1
ellwood,0.006256733893581744,1
@corianderoza,0.006256733893581744,1
"""eye",0.018003804705270642,3
"storm""",0.018003804705270642,3
"peace,",0.016933530571329812,4
"calmness,",0.018003804705270642,3
quietness,0.018003804705270642,3
"""peace",0.015729297205313436,4
"jesus.""",0.018003804705270642,3
#divaew,0.018003804705270642,3
fights!,0.01360279829057011,1
sirens,0.02529809638491618,1
@swstheband!,0.02529809638491618,1
warped.,0.02529809638491618,1
claus,0.011814174453134506,3
needs.,0.021952499139394302,1
serve!!,0.021952499139394302,1
tall,0.02206334802812004,1
omg!,0.021141373980329566,4
back!!,0.01329662609838124,1
today...online,0.010980821185124418,1
@lindsayball2,0.01706346996988335,1
@macymonnin,0.01706346996988335,1
@shannon_ruth,0.009525621287339163,1
schoolies,0.009525621287339163,1
cracker,0.013058509730625603,3
plastic,0.018721435543825295,18
left!,0.012690209100668048,4
mailbox,0.019026249307692828,3
cards.,0.007259828714951355,3
#selfdoubt.,0.021358228825896126,1
#hurtfulpeople.,0.021358228825896126,1
cheech,0.019797886201534613,1
ps3,0.020335149851913835,3
together..,0.019797886201534613,1
@fefedobson's,0.01150829421802579,1
cousin's,0.010984087643543413,2
yesterday:(,0.008661747383205996,1
wahhhhh,0.008661747383205996,1
pill,0.019803798702159838,2
busting,0.024151810347233956,3
asain,0.02497623742088763,1
beavers,0.02497623742088763,1
owa,0.02497623742088763,1
skegness,0.02497623742088763,1
#consensual,0.02497623742088763,1
@jennalainebucs,0.02837389384949347,1
deep!,0.0310289956200116,2
spear,0.02232099930976498,2
@aliohays,0.02198925893677976,1
yell.,0.02198925893677976,1
#hateschool,0.02198925893677976,1
announces,-0.006139722057074929,1
"exam,",-0.0014758214168299072,5
ovation,-0.006139722057074929,1
@pinkferrari_kay,0.01562927513344524,1
follow's,0.01562927513344524,1
again??,0.0167887190212817,2
>>>>>>,0.021689482961179844,1
@yanman52,0.01889404516298479,1
motorcycle!!!,0.01889404516298479,1
#epicfail,0.01889404516298479,1
glad.,0.009840406021968293,6
ahead!,0.011633640768046636,7
peter,0.010391707019963954,9
1:6,0.009840406021968293,6
#turnbacktogod,0.010229230410138068,5
âž¨,0.02816024109916286,18
burns,0.029279638085067016,19
delicate,0.02816024109916286,18
layers...,0.02816024109916286,18
~unk,0.02709605836060896,20
â€œ@fit_not_skinny:,0.02548045969294132,1
#attitudeâ€,0.02548045969294132,1
amen!,0.017560101435859298,6
"negativity,shadiness,",0.02548045969294132,1
glee,0.016772948261609095,6
#loserlikeme,0.023042866438627244,1
@eringuingrich,0.03127809747260471,1
tries,0.02221726813916158,16
deny...finally,0.03127809747260471,1
messaged,0.03127809747260471,1
@drewwatkins3,0.01561309562336343,1
loserrr.,0.01561309562336343,1
pike,0.03316362036821105,18
@killsteenkill,0.02066302040291703,4
commentate,0.02732593468818474,1
midnight!,0.007120727521105437,1
first!,0.006300434941367712,1
retainer,0.017479630751355824,1
weird;,0.017479630751355824,1
tongue...,0.01950496731186528,2
today...i,0.01111267249684109,2
#wherearemyuggs,0.015633047503603545,1
sale!,0.01591275048791431,2
families,0.01584298752386379,8
equaling,0.01591275048791431,2
110,0.02812013096311906,3
helped!,0.01591275048791431,2
drew,0.02442790254005972,11
eyebrows,0.021680373818550532,3
cus,0.0242076937428241,2
somethin,0.02748560595575934,19
jacked,0.0223313700586732,2
forehead,0.028632893377216532,1
"scripture,",0.012250553762278286,1
grading,0.012250553762278286,1
"papers,",0.010547039802558075,3
fiancee,0.012250553762278286,1
left...,0.014254439857807787,1
"hell,",0.017056185044527866,2
4!,0.014280675517341782,2
@iansimmons,0.021621503240979414,10
@redridingrabbit,0.021621503240979414,10
a-z,0.021621503240979414,10
#building,0.02104108863884297,11
#raaaage,0.021621503240979414,10
#hulk,0.02395500355972975,16
mom!!,-0.0037157077939870458,2
@everlane,0.021198529148387026,1
"invite,",0.021198529148387026,1
"then,",0.01554896827195383,4
listed,0.021198529148387026,1
bowled,0.013045020186606658,1
@christinabadina,0.013045020186606658,1
@thexfactor,0.013114981452460293,2
certain.,0.02164946083564549,2
r.w.,0.021101359945872294,1
cities,0.02735589141297775,1
overcharge,0.02735589141297775,1
$1000s,0.02735589141297775,1
cleanup,0.02735589141297775,1
bail,0.02735589141297775,1
peaceful,0.023837803516798886,2
protests.,0.02735589141297775,1
ot,0.02735589141297775,1
protect,0.02655254177729754,3
steep!,0.02735589141297775,1
burden!,0.019838957341004666,1
yourselves.,0.028279603650104644,1
maryland!,0.007709360908678112,1
â€¢ï¿¼evan,0.02024639242888143,27
esar,0.02255272709604469,12
beginnings,0.007879452817066219,2
winter...,0.008421010850603731,1
convinced...,0.008421010850603731,1
il,0.01533089520929631,2
ns,0.01518226126310765,2
..no,0.018284837223764044,1
tv's,0.026885969323581473,1
directly.,0.01888763722745049,2
bertrand,0.01888763722745049,2
russell,0.019142134965197025,4
"solemnity,",0.022223114883818198,6
observed,0.022223114883818198,6
jokes,0.02213687277474519,22
fend,0.022223114883818198,6
bsnl,0.018138559039167983,1
docomo,0.018138559039167983,1
2g,0.022192135852844026,2
closed.,0.014572499186445684,5
spiral,0.029913958640992253,15
convergence&,0.017667033665250832,1
mccafe,0.02885787167605789,10
cup!?,0.02885787167605789,10
stations,0.014393514278441823,1
<1hr,0.014393514278441823,1
pineapple.,0.002617747406135701,1
#mbi,0.002617747406135701,1
#sdr,0.002617747406135701,1
"wrestling,",0.028109945205581386,27
"anger.""",0.028109945205581386,27
(sahih,0.028109945205581386,27
bukhari),0.028109945205581386,27
"#islam""",0.0277549153631359,15
accuser,0.01325276921645127,1
"today.""",0.01325276921645127,1
@ironrose83:,0.01325276921645127,1
"""for",0.01325276921645127,1
herman,0.016704340689906935,3
"state?""",0.01325276921645127,1
"""...it's",0.01325276921645127,1
validly,0.01325276921645127,1
"confused.""",0.01325276921645127,1
hollers,0.021893761992105285,1
"""comest",0.021893761992105285,1
thou,0.020487063484119467,3
"-ably?!""",0.021893761992105285,1
good=mustnt,0.021893761992105285,1
#consequences!,0.021893761992105285,1
rom13,0.021893761992105285,1
"need,",0.01895020401313862,1
"desire,",0.01895020401313862,1
#blessing,0.016932997114393705,3
thought.,0.020752138851744855,3
reinstated.,0.018648737706049967,1
pdoc,0.018648737706049967,1
letter!,0.018648737706049967,1
bladder,0.02520492862716007,1
encouraging,-0.00782468784081478,1
@villagechurchtx,-0.00782468784081478,1
@maceysmomma,0.015893541907037918,1
@karrid21,0.015893541907037918,1
@kellybob12,0.01867039068946421,2
drive:)....,0.015893541907037918,1
â€œ@aa9_era:,0.015371553122337596,1
-drake,0.015371553122337596,1
npâ€please,0.015371553122337596,1
me.listen,0.015371553122337596,1
milli,0.015371553122337596,1
drakeandbirdman,0.015371553122337596,1
greeted,0.009018018903104046,1
'hello,0.009018018903104046,1
mrs,0.017176955779207977,7
h',0.009018018903104046,1
wow...1st,0.009018018903104046,1
remembers,0.009018018903104046,1
customer's,0.009018018903104046,1
name...,0.012658432726044945,2
boobs,0.018677130226298886,3
fat.,0.018890914411438677,17
pictures..,0.019254290389896293,1
today!!!!.....well,0.01785535578674171,1
frends....god,0.01785535578674171,1
