Word,Value,Freq
@ajvannatta,1.8298096589041961,1
@alhaji_jeycee,1.8298096589041961,1
@google,1.8298096589041961,1
@screamingrebels,1.8298096589041961,1
@kiddie_a,1.8298096589041961,1
giddychild,1.8298096589041961,1
gig:-,1.8298096589041961,1
@example,1.8298096589041961,3
@halinamalik,1.8298096589041961,1
advertised.i,1.8298096589041961,1
@theawesomepanda,1.8298096589041961,1
@missabby07,1.8298096589041961,1
@sullydish,1.8298096589041961,1
thapad,1.8298096589041961,1
sharadpawar,1.8298096589041961,1
hazare,1.8298096589041961,1
@varadvarenya,1.8298096589041961,1
@kimzolciak,1.8298096589041961,1
flyabove,1.8298096589041961,1
@_msdannyd,1.8298096589041961,2
@whowatchin_joe,1.8298096589041961,1
o@dzela_elric,1.8298096589041961,1
@imran173,1.8298096589041961,1
fareal,1.8298096589041961,1
@julialeader,1.8298096589041961,1
reeeeeellllyyyyyyy,1.8298096589041961,1
gotohellmexicanphone,1.8298096589041961,1
lovedregardless,1.8298096589041961,1
@westurb5,1.8298096589041961,1
@truealexlambert,1.8298096589041961,2
@danielle_magoc,1.8298096589041961,1
@ashmarie_a,1.8298096589041961,1
breland,1.8298096589041961,1
marriedwithkids,1.8298096589041961,1
@mightyiampower,1.8298096589041961,1
@nikkilea29,1.8298096589041961,1
dountoothers,1.8298096589041961,1
@christenbohanon,1.8298096589041961,1
@lisamccx,1.8298096589041961,1
â£1,1.8298096589041961,1
heisevil,1.8298096589041961,1
photocaustic,1.8298096589041961,1
@tj_theflyone,1.8298096589041961,6
life?â€,1.8298096589041961,1
@ani_news,1.8298096589041961,1
@spennythajet,1.8298096589041961,1
5daysleft,1.8298096589041961,1
@abigaelkaelin,1.8298096589041961,1
spontaniousplanning,1.8298096589041961,1
poonâ€,1.8298096589041961,1
lowkee,1.8298096589041961,1
â€œ@djcassiuscain,1.8298096589041961,1
@jo3yd3m3rs,1.8298096589041961,1
â€œ@jesus_calling,1.8298096589041961,1
@ron_farley25,1.8298096589041961,1
soyummy,1.8298096589041961,1
@catherinee1d,1.8298096589041961,1
@dynamited1va,1.8298096589041961,1
@vasappenincherl,1.8298096589041961,1
@colingimblet,1.8298096589041961,1
youvstop,1.8298096589041961,1
@ash_lee511,1.8298096589041961,1
1/3,1.8298096589041961,1
storeâ€,1.8298096589041961,1
1hr22mins,1.8298096589041961,1
@jonkeennlsports,1.8298096589041961,6
goucher,1.8298096589041961,3
running.~kara,1.8298096589041961,5
@friendlybro,1.8298096589041961,7
really??wow,1.8298096589041961,1
@olsonatorb,1.8298096589041961,1
@rileighashton,1.8298096589041961,1
thoughxd,1.8298096589041961,1
@laurarexing,1.8298096589041961,1
totallydifferent,1.8298096589041961,1
@ericgreen4,1.8298096589041961,1
thang'll,1.8298096589041961,12
trustme,1.8298096589041961,1
â€ž1:58am,1.8298096589041961,1
uwoproblems,1.8298096589041961,1
estoygordogay,1.8298096589041961,1
yippe,1.8298096589041961,1
@jsabatka,1.8298096589041961,1
@uamalphaomega,1.8298096589041961,1
@queensofmakeup,1.8298096589041961,1
â£10,1.8298096589041961,1
@hardinthecity,1.8298096589041961,1
reafy,1.8298096589041961,1
@shannonpoe,1.8298096589041961,13
@bren_35,1.8298096589041961,1
@ashleyy117,1.8298096589041961,1
@samantha_maye,1.8298096589041961,1
@jesussister,1.8298096589041961,1
rt@danecook,1.8298096589041961,4
trusthim,1.8298096589041961,8
@sternshow,1.8298096589041961,1
@kevin_nealon,1.8298096589041961,1
fnna,1.8298096589041961,1
@lrkyzer,1.8298096589041961,1
@howardstern,1.8298096589041961,1
@mnolan12,1.8298096589041961,1
trickortreat,1.8298096589041961,1
@botdfmusic,1.8298096589041961,1
@_screaming4help,1.8298096589041961,3
sthu,1.8298096589041961,1
realspit,1.8298096589041961,1
ihaveem,1.8298096589041961,1
manhands,1.8298096589041961,1
finger(s)/nails,1.8298096589041961,1
triggerword,1.8298096589041961,1
mindfulatlife,1.8298096589041961,7
@_clariisabel,1.8298096589041961,1
@aanchaul,1.8298096589041961,1
@jeffgrang,1.8298096589041961,1
â€œ@allisonrose3,1.8298096589041961,1
@sthursby,1.8298096589041961,1
ouchieee,1.8298096589041961,1
@aircanada,1.8298096589041961,1
fence!it,1.8298096589041961,5
really?you,1.8298096589041961,1
îƒ,1.8298096589041961,1
@franoldmartin,1.8298096589041961,1
â€œ@drakellaj,1.8298096589041961,4
3drake,1.8298096589041961,4
â€œ@aprilanngaston,1.8298096589041961,1
sexy.â€,1.8298096589041961,1
@larasptari,1.8298096589041961,1
@okitabutti,1.8298096589041961,1
ipank,1.8298096589041961,1
ybf8,1.8298096589041961,1
@monsterbryton,1.8298096589041961,1
"â£25,000",1.8298096589041961,1
â€œrt,1.8298096589041961,1
@dcgirl75,1.8298096589041961,1
time!#freedom,1.8298096589041961,1
xsams!!!party,1.8298096589041961,1
@mikemitchell_6,1.8298096589041961,1
@_leaveit2beaver,1.8298096589041961,1
nerdalert,1.8298096589041961,1
lmaoâ€,1.8298096589041961,1
beotchh,1.8298096589041961,1
@89jesstastic,1.8298096589041961,1
@meganhustwaite,1.8298096589041961,1
@mazzespn,1.8298096589041961,1
@kdclapp06,1.8298096589041961,1
@erinmchugh,1.8298096589041961,1
5air,1.8298096589041961,1
weapon!haha,1.8298096589041961,8
@amazingred1,1.8298096589041961,8
2:28,1.8298096589041961,1
@mouseboyherron,1.8298096589041961,1
itâ€,1.8298096589041961,4
@bryanandkara,1.8298096589041961,6
laneisha,1.8298096589041961,1
@sampsonbee,1.8298096589041961,1
through.#luv,1.8298096589041961,1
@masukuandile,1.8298096589041961,1
@nicolebell9,1.8298096589041961,1
@mackk,1.8298096589041961,1
voidwatch,1.8298096589041961,1
of'em,1.8298096589041961,1
@gotsoccer49,1.8298096589041961,1
rwu,1.8298096589041961,1
habit.â€,1.8298096589041961,1
imamali,1.8298096589041961,1
o_@,1.8298096589041961,1
@2imen,1.8298096589041961,3
@nat_nat143,1.8298096589041961,1
cuuuuhrazy,1.8298096589041961,5
@yaojones,1.8298096589041961,5
î’rt,1.8298096589041961,5
ëšâ¤,1.8298096589041961,1
ëšâ¤â‹,1.8298096589041961,1
brennans,1.8298096589041961,1
ëš,1.8298096589041961,2
ëšâ‹,1.8298096589041961,4
@villagemarket,1.8298096589041961,1
jinglebells,1.8298096589041961,1
paranormalromance,1.8298096589041961,1
(^_^),1.8298096589041961,1
@tiny_trauma,1.8298096589041961,1
@firfirenightbu,1.8298096589041961,1
joyjoyjoyjoyjoy,1.8298096589041961,1
officallygone,1.8298096589041961,2
weddingplusones,1.8298096589041961,1
onekan,1.8298096589041961,1
@redbull,1.8298096589041961,1
muhh,1.8298096589041961,1
@smehlee,1.8298096589041961,1
@brandoncurtis,1.8298096589041961,1
@duncphoto,1.8298096589041961,3
@zante03,1.8298096589041961,10
cuproblems,1.8298096589041961,2
@mobyra,1.8298096589041961,10
@rehtaehkye,1.8298096589041961,1
partyy,1.8298096589041961,1
tonightt,1.8298096589041961,1
justwhatineed,1.8298096589041961,1
@geniuskenty2k,1.8298096589041961,2
@lizskiz93,1.8298096589041961,1
@erinxkelly,1.8298096589041961,1
"â€ž525,600",1.8298096589041961,1
sugas,1.8298096589041961,1
@trishana28,1.8298096589041961,1
2mw,1.8298096589041961,1
unifiedfield,1.8298096589041961,11
@jillscott12,1.8298096589041961,8
canonlyimagine,1.8298096589041961,1
@auberginefedora,1.8298096589041961,1
wheeew,1.8298096589041961,1
â‹,1.8298096589041961,9
one.satan,1.8298096589041961,10
gregoden,1.8298096589041961,1
yeyyyy,1.8298096589041961,1
@readingtokids,1.8298096589041961,1
stillworkingbutnothere,1.8298096589041961,1
wharfâ˜¹,1.8298096589041961,1
@jesshea1202,1.8298096589041961,1
â£71,1.8298096589041961,1
neverendingstory,1.8298096589041961,1
@cheezn_pfoen,1.8298096589041961,1
@alanritchson,1.8298096589041961,1
@blueeyedshinobi,1.8298096589041961,1
3alekwa7ed,1.8298096589041961,1
4368th,1.8298096589041961,1
@bassel_toukhy,1.8298096589041961,1
@elsaro11,1.8298096589041961,1
@farahfayoumi,1.8298096589041961,1
favoritesweaters,1.8298096589041961,1
happytweet,1.8298096589041961,1
@olly_the_egg,1.8298096589041961,1
@pinkscooter,1.8298096589041961,5
@vanooch09,1.8298096589041961,1
@theellenshow,1.8298096589041961,1
wkr,1.8298096589041961,1
byrdhouse,1.8298096589041961,1
@jordanmorrisx,1.8298096589041961,1
didntseethatcoming,1.8298096589041961,2
charlaran,1.8298096589041961,1
awfulday,1.8298096589041961,1
@liv_verhulstxo,1.8298096589041961,1
idaresomeonetosaysomething,1.8298096589041961,1
brandonroy_7,1.8298096589041961,1
birthdayyyyy,1.8298096589041961,1
@hannahxdanielle,1.8298096589041961,1
lamarcus_aldridge,1.8298096589041961,1
gohogs,1.8298096589041961,6
@shaytylerrr,1.8298096589041961,1
@rob0807,1.8298096589041961,6
@lexie_lawhon,1.8298096589041961,1
@caroline_heavey,1.8298096589041961,1
@nikimerkle,1.8298096589041961,1
@kristi_serbu,1.8298096589041961,1
annymore,1.8298096589041961,1
@zaynubmahmood,1.8298096589041961,1
@shoaib_abassi,1.8298096589041961,1
behtar,1.8298096589041961,1
@shutrbecca,1.8298096589041961,1
@britneybaxley,1.8298096589041961,1
@anniiwebb,1.8298096589041961,1
way!hope,1.8298096589041961,1
@servantsanon!single,1.8298096589041961,1
@___lucy,1.8298096589041961,1
@holldoll2,1.8298096589041961,7
@j_love09,1.8298096589041961,1
20:5,1.8298096589041961,1
@pady87,1.8298096589041961,1
@kirundle,1.8298096589041961,1
@stephenbent,1.8298096589041961,1
@alixbarry,1.8298096589041961,1
wordss,1.8298096589041961,1
@ginarees,1.8298096589041961,1
@____forever,1.8298096589041961,1
@kinq_hannavas,1.8298096589041961,1
blazerscannotgetabreak,1.8298096589041961,1
emials,1.8298096589041961,2
5im,1.8298096589041961,1
imgonnaforgetitalltomorrow,1.8298096589041961,1
@lovethatnialler,1.8298096589041961,1
@mrbreakthebank,1.8298096589041961,1
âœœrt,1.8298096589041961,1
imadetherightdecision,1.8298096589041961,1
@lifeasadrian,1.8298096589041961,1
@mssuzcatsilver,1.8298096589041961,1
youdeservebetter,1.8298096589041961,1
5:2,1.8298096589041961,2
@eddiemc13,1.8298096589041961,8
air?water?food,1.8298096589041961,1
understand?money,1.8298096589041961,1
@dazbrooks,1.8298096589041961,1
@katieblemker,1.8298096589041961,1
@kconderulo,1.8298096589041961,1
test4testimony,1.8298096589041961,1
threeohwonderfullife,1.8298096589041961,1
@anabellebf,1.8298096589041961,1
instantfollowback,1.8298096589041961,9
wotless,1.8298096589041961,1
amorcita,1.8298096589041961,1
websiteee,1.8298096589041961,1
@blouwaffle,1.8298096589041961,1
@kristamaezeny92,1.8298096589041961,1
upâ€,1.8298096589041961,1
mrs.williams,1.8298096589041961,1
@thomasguardado,1.8298096589041961,1
faveteacher,1.8298096589041961,1
@collinrudkin,1.8298096589041961,1
oldpeoplesuck,1.8298096589041961,1
@whiteysauto,1.8298096589041961,1
@b_driggs,1.8298096589041961,1
17:22,1.8298096589041961,1
internalaffairs,1.8298096589041961,16
@markwhufc,1.8298096589041961,1
@loubeatles,1.8298096589041961,1
@sammipie_123,1.8298096589041961,1
@tomseabrook93,1.8298096589041961,1
@laurennn_c,1.8298096589041961,6
@taylormade570,1.8298096589041961,1
@tweetntothemax,1.8298096589041961,1
thinkpositive,1.8298096589041961,1
wordsofwisdom,1.8298096589041961,4
@_itsbeautifull,1.8298096589041961,4
@xamy_williamsx,1.8298096589041961,1
î,1.8298096589041961,1
antocha,1.8298096589041961,1
perfectfather,1.8298096589041961,1
episode.i,1.8298096589041961,1
timelineâ€,1.8298096589041961,1
:-(,1.8298096589041961,22
@elizadushku,1.8298096589041961,1
@stevenbarnespga,1.8298096589041961,1
@megan_tucker96,1.8298096589041961,1
you'ra,1.8298096589041961,1
fresnost,1.8298096589041961,1
nationalanthem,1.8298096589041961,1
@housegirlfriend,1.8298096589041961,1
@saramariegibson,1.8298096589041961,1
@tanbrian,1.8298096589041961,1
@lakutis,1.8298096589041961,1
helloagain,1.8298096589041961,1
butmostlysadness,1.8298096589041961,1
@mimimurguia,1.8298096589041961,1
10373629,1.8298096589041961,1
@marissa_turner,1.8298096589041961,1
@brobenson,1.8298096589041961,3
@dani_coupet,1.8298096589041961,2
vaughany,1.8298096589041961,1
@finewan,1.8298096589041961,1
2:30,1.8298096589041961,1
rutville,1.8298096589041961,1
@torivance,1.8298096589041961,1
@amorosinop,1.8298096589041961,1
-'for,1.8298096589041961,1
@smokincguarz,1.8298096589041961,1
@goddesspharo,1.8298096589041961,1
thegoodwife,1.8298096589041961,1
20/20,1.8298096589041961,1
s.o.p,1.8298096589041961,1
exposã,1.8298096589041961,1
re~~~ap,1.8298096589041961,1
jo~~~~~~~~~ooy,1.8298096589041961,1
imagineâ€,1.8298096589041961,1
@msmakk,1.8298096589041961,1
@iamnurisha,1.8298096589041961,1
thanskgiving,1.8298096589041961,1
atb]-,1.8298096589041961,1
@gianmorelli,1.8298096589041961,1
@djeclyps,1.8298096589041961,1
@paddyok16,1.8298096589041961,1
msltransferwindow,1.8298096589041961,1
:o,1.8298096589041961,22
sleeepy,1.8298096589041961,1
@iain2008,1.8298096589041961,1
@hanan_juffali,1.8298096589041961,1
@_john_henson,1.8298096589041961,1
@avril_bandaids,1.8298096589041961,1
playaaaaaa,1.8298096589041961,1
@thelovelyciera,1.8298096589041961,1
shewomen,1.8298096589041961,5
@clearlyy_mswan,1.8298096589041961,1
nobeerforyou,1.8298096589041961,1
@timmyvinny,1.8298096589041961,1
statusâ€“he,1.8298096589041961,1
doesnâ€,1.8298096589041961,3
@gulfcoastgold,1.8298096589041961,1
â€œ@ymbs_mula,1.8298096589041961,1
thatspark,1.8298096589041961,2
@josephmorgan,1.8298096589041961,1
@brittenaylynn,1.8298096589041961,1
@watchj,1.8298096589041961,1
@mufcfans,1.8298096589041961,1
@allaboutmichael,1.8298096589041961,1
lordâ€,1.8298096589041961,1
rtâ«@revrunwisdom,1.8298096589041961,11
@kateyfield,1.8298096589041961,2
@fredericbrussat,1.8298096589041961,11
@ndamukong_suh,1.8298096589041961,13
beeeeatch,1.8298096589041961,1
meâ€,1.8298096589041961,2
â€œ@oliviaaag,1.8298096589041961,1
@alexaetownsend,1.8298096589041961,1
@alyssamarquardt,1.8298096589041961,1
@bunsen_byrner,1.8298096589041961,9
noteorious,1.8298096589041961,1
@jimpethokoukis,1.8298096589041961,6
@patriciasunnyva,1.8298096589041961,6
cool;d,1.8298096589041961,1
@xlottie_brownx,1.8298096589041961,1
@lizslater15,1.8298096589041961,1
timetodosomeservice,1.8298096589041961,1
@taiocruz,1.8298096589041961,1
@lovenataliejean,1.8298096589041961,1
ftown,1.8298096589041961,1
@modivineluv,1.8298096589041961,1
-cheryl,1.8298096589041961,6
@a_michelle8,1.8298096589041961,8
@wank870,1.8298096589041961,8
@dougsloan,1.8298096589041961,6
me:*on,1.8298096589041961,1
@wajeeh50,1.8298096589041961,1
helllllll,1.8298096589041961,1
teamtexans,1.8298096589041961,6
kirkfranklinâ,1.8298096589041961,1
mailimusic,1.8298096589041961,2
â«@100prayingwomen,1.8298096589041961,1
playing!!!!!!!!!awweagblherh,1.8298096589041961,1
iâ´m,1.8298096589041961,1
flawfweb,1.8298096589041961,1
suitandtie,1.8298096589041961,1
@lastroke,1.8298096589041961,1
@elizabethanne_r,1.8298096589041961,1
@meikamonroe,1.8298096589041961,1
@romarley,1.8298096589041961,3
@irishduke2,1.8298096589041961,1
itsgonnabealongnight,1.8298096589041961,1
~irish,1.8298096589041961,1
@annmarie_pichi,1.8298096589041961,1
@doryofmylife,1.8298096589041961,1
@erforeman,1.8298096589041961,1
@air_in_mj,1.8298096589041961,1
@charlieskitchen,1.8298096589041961,1
boutcha,1.8298096589041961,1
@3rdculturekid,1.8298096589041961,1
metroman,1.8298096589041961,9
@itscoldbreeze,1.8298096589041961,1
@iamdatbody,1.8298096589041961,1
@therealkelseyj,1.8298096589041961,1
@calliealeana,1.8298096589041961,7
adelynn,1.8298096589041961,7
@bkangel1617,1.8298096589041961,1
decemberbaby,1.8298096589041961,1
rec'd,1.8298096589041961,1
@lancasterpac,1.8298096589041961,1
2012/13,1.8298096589041961,1
@lauren_frost,1.8298096589041961,1
@peace4everever,1.8298096589041961,1
womanthology,1.8298096589041961,1
cosbyâ€,1.8298096589041961,8
-bill,1.8298096589041961,8
â€œ@davidroads,1.8298096589041961,8
kid(stolen,1.8298096589041961,1
dragonsong,1.8298096589041961,1
@pattonoswalt,1.8298096589041961,2
boredâ€,1.8298096589041961,1
â€œi'm,1.8298096589041961,1
divide.â€•,1.8298096589041961,1
@youssefbejaoui,1.8298096589041961,1
@mark_wahlberg,1.8298096589041961,5
itsnevermoney,1.8298096589041961,1
randomactsofkindness,1.8298096589041961,1
@katie_looo,1.8298096589041961,1
@medusaindespair,1.8298096589041961,1
@taiwanjonesnfl,1.8298096589041961,7
@sarahhhhh13,1.8298096589041961,1
@tarakjpratt,1.8298096589041961,1
@bsaundsjr,1.8298096589041961,1
@ollyofficial,1.8298096589041961,2
@rezdowntown,1.8298096589041961,1
@churchoftherez,1.8298096589041961,1
fartherinlaw,1.8298096589041961,1
@katemoff33,1.8298096589041961,1
contâ€,1.8298096589041961,1
@coconikki82,1.8298096589041961,1
wuollet,1.8298096589041961,1
@kelseypatootie,1.8298096589041961,1
@yougotleonard,1.8298096589041961,1
@samtrapp,1.8298096589041961,1
leino,1.8298096589041961,1
@bigbadcraig20,1.8298096589041961,1
@franchiznatal,1.8298096589041961,1
._.,1.8298096589041961,3
@sirakashshah,1.8298096589041961,1
basketsfullofcats,1.8298096589041961,1
@omdree,1.8298096589041961,1
gettinaweebitkneedeep,1.8298096589041961,1
me&leading,1.8298096589041961,1
@wickedpoptart,1.8298096589041961,1
~~,1.8298096589041961,4
gwksxpnqvq,1.8298096589041961,1
@samshine3,1.8298096589041961,1
~#swedish,1.8298096589041961,1
@ablodola,1.8298096589041961,1
@aurelienmsohet,1.8298096589041961,1
@jacobeaton1,1.8298096589041961,1
urrgghhh,1.8298096589041961,1
97:11,1.8298096589041961,1
@kellydgroves,1.8298096589041961,1
bubbers,1.8298096589041961,1
yewr,1.8298096589041961,1
@dukeofyorks,1.8298096589041961,1
â„³â,1.8298096589041961,1
@markosborne04,1.8298096589041961,1
î²â„’eãº,1.8298096589041961,1
@earnestdjohnson,1.8298096589041961,1
@troypayne,1.8298096589041961,1
@jessica_sara,1.8298096589041961,1
nothingisimpossiblie,1.8298096589041961,1
@nicfergus,1.8298096589041961,1
so.rawwwwwwwwwwwwwwr!driving&nosey,1.8298096589041961,1
:*,1.8298096589041961,1
@masteerrg,1.8298096589041961,1
3e1,1.8298096589041961,1
@glyzzlenapenas,1.8298096589041961,1
thankyoujesusforbeinggood,1.8298096589041961,1
@floydmayweather,1.8298096589041961,5
.____.,1.8298096589041961,4
@hanabananaz,1.8298096589041961,2
@kimberleysa,1.8298096589041961,1
loolkim,1.8298096589041961,1
obamafail,1.8298096589041961,1
@briannarawwrr,1.8298096589041961,1
91:5,1.8298096589041961,8
~psalm,1.8298096589041961,9
badrelationships,1.8298096589041961,1
â£20,1.8298096589041961,1
@walshmycar,1.8298096589041961,1
paulocoelho,1.8298096589041961,14
soirã,1.8298096589041961,1
@jaredleto,1.8298096589041961,1
â„•oã­ê€,1.8298096589041961,1
@austin404,1.8298096589041961,1
a$$,1.8298096589041961,1
globeandmail,1.8298096589041961,1
butiloveit,1.8298096589041961,1
@its_ttime_10,1.8298096589041961,1
shetties,1.8298096589041961,1
10/29/11,1.8298096589041961,1
@adam_auckland,1.8298096589041961,1
@dragons1lk,1.8298096589041961,1
@kadiri_sennefer,1.8298096589041961,1
rhyme/,1.8298096589041961,1
@melbala,1.8298096589041961,1
faqra,1.8298096589041961,1
@sassleski,1.8298096589041961,1
@lindenmh,1.8298096589041961,12
@morganpabbott,1.8298096589041961,1
@shoutabyss,1.8298096589041961,8
nfac,1.8298096589041961,1
~mary,1.8298096589041961,6
slaa,1.8298096589041961,5
@ancientproverbs,1.8298096589041961,5
rtâ€œ@revrunwisdom,1.8298096589041961,13
lifesgettingbetter,1.8298096589041961,1
ornamint,1.8298096589041961,1
goodlifedecisions,1.8298096589041961,1
pleasadmithim,1.8298096589041961,5
whatstheanswer,1.8298096589041961,5
-screw,1.8298096589041961,1
hannaâ€,1.8298096589041961,1
@brittanyy_lucas,1.8298096589041961,1
uhhooo,1.8298096589041961,3
@mackenz_e,1.8298096589041961,1
fredricksburg,1.8298096589041961,1
o'clock,1.8298096589041961,10
:)),1.8298096589041961,8
re]discovery,1.8298096589041961,1
lilleshall,1.8298096589041961,1
      ,1.8298096589041961,17
@dezziraee,1.8298096589041961,1
@1day2die4,1.8298096589041961,1
@joan_rivers,1.8298096589041961,1
choosethegood!inspite,1.8298096589041961,12
sobad,1.8298096589041961,1
>:(,1.8298096589041961,2
@laurenbuckers,1.8298096589041961,1
