,Word,Value
5471,magnificat,0.28761170944875125
5472,cont,0.28761170944875125
5473,sarah,-0.21332679094159546
5474,hark,0.2876030485733174
5475,350,0.2876030485733174
5476,gurl,-0.02538579236486005
5477,lbs,0.2876030485733174
5478,meals,0.2876030485733174
5479,ariesangel8,0.2876030485733174
5480,anonymous,-0.018099940922982505
5481,brother,-0.0484224847300016
5482,curled,0.2874850562685962
5483,ahhh,-0.0833530543826494
5484,watch,0.019517528008244966
5485,shout,-0.021980272940747947
5486,16,-0.05292902478582984
5487,own,-0.0930366720368429
5488,sets,0.28727572030583576
5489,dont,0.011865685703892292
5490,whether,-0.06154669750175423
5491,ipod,-0.016070689118591663
5492,faith,0.28723282975966696
5493,dreams,-0.047743312321872844
5494,threw,-0.0004863441299818305
5495,darth,0.2871087152650555
5496,vader,0.2871087152650555
5497,pencils,0.2871087152650555
5498,snapped,0.2871087152650555
5499,paying,-0.037465295855012626
5500,ghost,-0.03678549355742894
5501,my_nonexistence,0.28693553868238747
5502,casper,0.28693553868238747
5503,profile,0.28691162050852315
5504,deep,-0.09717107292357025
5505,platform,0.286829862842832
5506,single,0.2867173154368646
5507,mi,0.2867078910939188
5508,scary,-0.35129471628673475
5509,potter,-0.14390178794916958
5510,gtfoh,0.2866095415793808
5511,kill,-0.016668934982062455
5512,tiss,0.2866043229124283
5513,opera,0.2866043229124283
5514,messiah,0.2866043229124283
5515,gladly,0.28645989355838136
5516,foxbrownfox,0.28645989355838136
5517,dolo,0.28645989355838136
5518,iheart_kris81,0.28645989355838136
5519,wrong,-0.03998962701643727
5520,beat,-0.08395179839793926
5521,north,-0.25220267186338563
5522,48,-0.03264737703122267
5523,sides,-0.02483285781893374
5524,thisistheday,0.28621970564814114
5525,needs,-0.018380583322795463
5526,cuffed,0.2861291983655166
5527,graphic,0.2861291983655166
5528,infinity,0.2861291983655166
5529,distressed,0.2861291983655166
5530,types,0.2860859412758048
5531,av,0.07839045814753057
5532,inspiration,0.2860656771867538
5533,gat,0.2860656771867538
5534,buh,0.2860656771867538
5535,ing,0.2860656771867538
5536,strange,-0.06243775987044031
5537,shakespear,0.2860656771867538
5538,missed,0.0012810943095972749
5539,magical,-0.029067602142882842
5540,gotta,-0.022562593550217946
5541,looked,-0.022143088123618315
5542,pass,-0.02015387455028783
5543,rage,0.28592485238897686
5544,jesus,-0.1140381442157683
5545,controls,0.2858724007218927
5546,nominated,0.004493788293756684
5547,award,-0.11011426932734486
5548,attempts,0.2857837538903536
5549,middle,-0.0269140770965402
5550,chuckles,0.285756295174761
5551,tas,0.285756295174761
5552,ta,0.285756295174761
5553,ally,0.2856756465820779
5554,difference,0.28565951609158086
5555,hi,0.022968806601879665
5556,bush,0.28564380386244
5557,harry,-0.0804173946938383
5558,fab,0.28545724608641265
5559,2day,-0.010745645108959423
5560,describe,-0.10254640134288712
5561,exact,-0.06912172936404459
5562,pull,-0.0855456618803288
5563,pushing,-0.09174128993720498
5564,eye,0.0076548911884755655
5565,actually,0.021846857523448227
5566,brussels,0.28523955789261884
5567,phoebe,0.28523955789261884
5568,rings,-0.03875977931511165
5569,slot,0.28523955789261884
5570,murder,0.2851953486203625
5571,fattymattychady,0.28516124492452016
5572,penn,-0.18386026625851914
5573,visiting,-0.16234998602998363
5574,flyboi_rob,0.28516124492452016
5575,kyletheyeti,0.28516124492452016
5576,granted,0.2851110140630979
5577,decade,0.2851110140630979
5578,entry,0.2851110140630979
5579,amazed,0.2851110140630979
5580,article,-0.03559814721100596
5581,entered,0.28497547021719494
5582,embrace,-0.05089288564743405
5583,sdsu,0.284716866450138
5584,dumbfounded,0.284716866450138
5585,alma,0.284716866450138
5586,mater,0.284716866450138
5587,attempt,0.28469811937369616
5588,heard,0.0010426596431603596
5589,invited,-0.03169666022671003
5590,gmt,0.2846532013312498
5591,cet,0.2846532013312498
5592,beta,0.2846532013312498
5593,office,-0.023803671323355813
5594,didn,0.06532984793502436
5595,sa,0.2846266952308671
5596,45,0.284607899855162
5597,reads,-0.04551299634163375
5598,glorious,0.2845974963856314
5599,scans,0.2845974963856314
5600,lanimalu,0.2845974963856314
5601,minds,0.2845974963856314
5602,directly,0.2845974963856314
5603,cool,-0.012805650425516957
5604,useitdontuseit,0.28430068759324884
5605,girl,0.0052489863604341935
5606,retired,0.2842338934622021
5607,waiting,-0.009325123102035204
5608,tmrw,0.28414646842866187
5609,shamsmith,0.2841436933603008
5610,haqq,0.2841436933603008
5611,adrian,0.2841436933603008
5612,malika,0.2841436933603008
5613,wilson,0.2841436933603008
5614,wasted,0.284141291617804
5615,while,0.04157609034443996
5616,everytime,0.2840626041826945
5617,minute,-0.05190973709626334
5618,show,0.008683384398801897
5619,greedy,-0.016197881780315115
5620,jerk,-0.07716953223121764
5621,pujols,-0.04906989811245854
5622,final,-0.0775031237796765
5623,misfortune,0.2838878795705686
5624,glitch,0.2838878795705686
5625,revert,0.2838878795705686
5626,causing,0.2838878795705686
5627,nonegyptnews,0.28388574798100036
5628,election,0.28388574798100036
5629,rep,0.28388574798100036
5630,seek,-0.25657645262564727
5631,mikeallen,0.28388574798100036
5632,barney,-0.043127868023093374
5633,universe,0.2836166985472122
5634,fix,0.283586395794956
5635,decided,0.004355164351684371
5636,die,-0.15044028957509376
5637,cash,0.2835049256841192
5638,box,-0.021550147654939122
5639,lot,-0.0313368227172503
5640,word,-0.015597896106571307
5641,mr,-0.03485963399225861
5642,hav,0.283377843289578
5643,evoking,0.28335451825111974
5644,ginn,0.28335451825111974
5645,pleased,0.28335451825111974
5646,willeeumsmith,0.28335451825111974
5647,dormant,0.28335451825111974
5648,previously,0.28335451825111974
5649,sayyes,0.2832495712561153
5650,pathetically,0.2832495712561153
5651,prophetically,0.2832495712561153
5652,thermal,0.28311019006164295
5653,monthlong,0.28311019006164295
5654,ns,0.28311019006164295
5655,unitplan,0.28311019006164295
5656,jan,-0.20580625041054224
5657,give,0.020385863334883125
5658,140,0.2830862775610685
5659,richer,0.2830862775610685
5660,tory,0.2830862775610685
5661,characters,0.2830862775610685
5662,rot,0.2830862775610685
5663,whilst,-0.10190761931567843
5664,icicles,0.2830474253322327
5665,plat,0.2830474253322327
5666,tweets,-0.025382911250936002
5667,must,0.014760087896844798
5668,anatomies,0.2828679439760721
5669,sticknutzman,0.2827441728423956
5670,birthdaymas,0.2827441728423956
5671,announced,-0.0035474428646772305
5672,spree,0.2827441728423956
5673,seeing,0.019118326270578245
5674,levels,-0.07561621535042279
5675,extreme,-0.007702899228022364
5676,missbcarroll,0.2825718523151469
5677,weakness,-0.3234104104991058
5678,fuckas,0.2825718523151469
5679,mutha,0.2825718523151469
5680,closure,0.2825718523151469
5681,african,0.2825718523151469
5682,aimeetweets4u,0.28255283373674345
5683,helps,-0.001995196134249144
5684,righteousness,0.28255283373674345
5685,revealed,0.28255283373674345
5686,sinners,0.28255283373674345
5687,female,-0.012062881909285839
5688,job,-0.03851561757534483
5689,whips,0.28248096448990856
5690,foking,0.28248096448990856
5691,foks,0.28248096448990856
5692,33,0.2824736794883964
5693,flight,-0.07582232922269105
5694,everyone,-0.009235637988460554
5695,unfortunately,0.2822426598582104
5696,stint,0.2821981608236261
5697,karaoke,0.2821981608236261
5698,afroman,0.2821981608236261
5699,set,-0.06475413157233523
5700,door,-0.014727664883236291
5701,free,-0.012006185666993963
5702,wharfâ,0.28205906465145864
5703,cheezn_pfoen,0.28205906465145864
5704,canal,0.28205906465145864
5705,weirdos,0.28205906465145864
5706,point,-0.08486282063696188
5707,twain,0.2819617665608613
5708,plus,-0.0040140244659289115
5709,getwellsoonlucas,0.2818191554327692
5710,goodies,-0.08133233039436394
5711,speech,-0.11024018212113107
5712,professor,-0.11284858916132351
5713,near,-0.04013829408871933
5714,mission,-0.11092849551633321
5715,gearing,0.2816207191834017
5716,deliver,-0.02875197884366626
5717,guatemala,0.2816207191834017
5718,shalom,0.2816207191834017
5719,himself,0.28160622221451487
5720,goes,-0.050619575062476385
5721,tries,0.2815733920248899
5722,anxiety,0.28154584190377546
5723,once,-0.05780401359569903
5724,dhanesocces,0.2815172605746896
5725,bogortrance,0.2815172605746896
5726,khalid,0.2815172605746896
5727,gl,0.2815172605746896
5728,danes,0.2815172605746896
5729,christwist,0.2815172605746896
5730,electro,0.2815172605746896
5731,jakarta,0.2815172605746896
5732,magician,-0.02529427574436932
5733,divaew,0.28151466343335074
5734,calmness,0.28151466343335074
5735,quietness,0.28151466343335074
5736,prince,-0.046434859849274035
5737,doorbell,0.28139761770139093
5738,bushes,0.28139761770139093
5739,ku,0.28129387959005125
5740,jbeasy_13,0.28129387959005125
5741,morris,0.28129387959005125
5742,shfuck,0.28129387959005125
5743,selby,0.28129387959005125
5744,cat,-0.008816976705659063
5745,thank,0.007708879750307707
5746,imagination,0.28119745322162937
5747,haven,-0.028568669671460267
5748,familiar,0.28114733934917613
5749,sneezes,0.2811425427799736
5750,sneeze,0.2811425427799736
5751,smelling,0.2811425427799736
5752,gagging,0.2811425427799736
5753,loudest,0.2811425427799736
5754,low,-0.2706981808310052
5755,munchkin,0.2810793780941252
5756,sleepout,0.2810793780941252
5757,ms5,0.2810793780941252
5758,amazingly,0.2810793780941252
5759,whizzed,0.2810793780941252
5760,fearless,0.2810768666679292
5761,emotions,-0.023556113372108334
5762,mri,0.28101122848253496
5763,consultant,0.28101122848253496
5764,vincent,0.28101122848253496
5765,spite,0.2810018302915248
5766,doesn,0.007337697684281774
5767,court,-0.08582714316141732
5768,oo,0.28087040923458306
5769,parade,-0.1104957946342428
5770,another,-0.013302109241145
5771,nbadailydose,0.2807271982725655
5772,lebron,0.2807271982725655
5773,money,-0.022259591245668398
5774,recieve,0.28059648809826687
5775,cos,0.012981057517988226
5776,pushed,0.2805037498387361
5777,myself,0.014712011840736672
5778,shine,-0.04959715756070904
5779,creators,0.28010362005943046
5780,lucaaas_21,0.28010362005943046
5781,satisfaction,-0.05021025287853442
5782,td,-0.09675071729357376
5783,throwit,0.2800927934315138
5784,qb,-0.03728122925488475
5785,handing,0.2800927934315138
5786,rb,0.2800927934315138
5787,fantasyfootball,0.2800927934315138
5788,scoring,0.2800927934315138
5789,allowed,-0.062122617093149146
5790,given,-0.009942835992507504
5791,anyone,-0.0010811842116337234
5792,brandtuk2,0.2799085837440458
5793,porn,-0.029586478555453488
5794,blank,0.2799085837440458
5795,chinese,0.2799085837440458
5796,trasnlates,0.2799085837440458
5797,express,0.2798978506422858
5798,become,-0.08173614105629334
5799,frustration,0.27982814912251186
5800,idea,-0.008297681226615505
5801,belong,-0.08908421073943112
5802,precepts,0.27975151583080804
5803,hv,0.27975151583080804
5804,eternalpraise,0.27975151583080804
5805,2him,0.27975151583080804
5806,111,0.27975151583080804
5807,un,-0.04171143299737062
5808,straightened,0.27974754593673956
5809,lives,-0.00546310663980204
5810,sir,-0.07619117086017663
5811,mara,0.009432325311497292
5812,sweetenedwaters,0.2796470477939067
5813,email,-0.009522078602628714
5814,chaplin,0.27952103395172984
5815,intend,0.27952103395172984
5816,cups,-0.10697502328356245
5817,interviewing,0.27943427092015966
5818,menai,0.27943427092015966
5819,arsenal,-0.07131024898455252
5820,carowild,0.27943427092015966
5821,plas,0.27943427092015966
5822,5am,0.27943427092015966
5823,prospect,-0.08908046105281886
5824,baylor,0.27934075724763807
5825,linecamp,0.27934075724763807
5826,takenbywords,0.27934075724763807
5827,sicem,0.27934075724763807
5828,bulinecamps,0.27934075724763807
5829,leader,0.27934075724763807
5830,kissing,0.2792987484690904
5831,kiss,0.2792987484690904
5832,perfect,-0.09224222803889381
5833,ago,0.01103035891213433
5834,sat,-0.05094678824186771
5835,against,-0.006372712898158994
5836,doing,0.013782378528875427
5837,paranoid,0.279002917458155
5838,nicca,0.279002917458155
5839,name,-0.024251030349618785
5840,wasnt,-0.10171456967457065
5841,before,0.017873197295298127
5842,photo,-0.06997052787164049
5843,through,0.022455008083311856
5844,couldnt,-0.01740675526868768
5845,since,0.02601536592875603
5846,shed,0.2786182976449799
5847,collapsed,0.2786182976449799
5848,roof,-0.04989238971700877
5849,league,-0.02337524228574761
5850,wit,-0.0015808827341921017
5851,face,0.008161638209298439
5852,peace,-0.01855918336551632
5853,circumstances,0.27840004497887527
5854,real,-0.004385498552094913
5855,defence,0.278265365321431
5856,minister,-0.10016032819340104
5857,dnd,0.278265365321431
5858,pre,-0.043344322139997005
5859,isn,-0.019903407340854218
5860,service,0.011057887980158165
5861,thanksgiving,0.006231612162165501
5862,40feet,0.2781304486346241
5863,lining,0.2781304486346241
5864,adventures,0.2781304486346241
5865,heights,0.2781304486346241
5866,outt,0.2781304486346241
5867,zip,0.2781304486346241
5868,response,-0.0032957855958365423
5869,haleygoodwin16,0.2780234309309219
5870,callme,0.2780234309309219
5871,mode,0.2780234309309219
5872,airplane,0.2780234309309219
5873,son,-0.034267906022215355
5874,family,-0.001215082394967204
5875,names,-0.046672060911654656
5876,case,-0.0072822932079910085
5877,sista,0.2777636220590668
5878,moms,-0.10883211261255099
5879,rolls,-0.09646977855395827
5880,under,-0.0012200006238836103
5881,smh,-0.07325370685708449
5882,sexual,0.27767818400662003
5883,sign,-0.0332052418774606
5884,noooo,-0.011170281596838305
5885,niamh_louisee,0.27747358358910695
5886,fit,-0.12938748099384878
5887,oooh,0.27747358358910695
5888,aswell,0.27747358358910695
5889,jason,0.27747358358910695
5890,side,-0.016842345446271945
5891,tell,0.05302994726989138
5892,help,-0.03531724200871472
5893,business,-0.10647162237028085
5894,looks,-0.08201667566705373
5895,nd,-0.08860716998000595
5896,wats,0.06958624730614735
5897,moody,0.0046761961783284844
5898,highlight,-0.05747168099543809
5899,hartramsey,0.27723501390116984
5900,juwan,0.2771249975362462
5901,howard,-0.10692636567161617
5902,asked,0.014082523633793254
5903,baking,-0.08379977939507399
5904,ps,-0.04434869778624739
5905,else,-0.0007212992222938031
5906,godfather,0.27694208005933374
5907,128,0.27689771652505696
5908,cokes,0.27689771652505696
5909,00,-0.06256303149163467
5910,safer,0.27689771652505696
5911,jack,-0.0815906682019456
5912,flying,-0.056333093770218945
5913,nj,0.27689771652505696
5914,ion,-0.03437747464678692
5915,temp,0.2768439859662237
5916,honey_baddazz21,0.2768439859662237
5917,ooh,-0.094369453764855
5918,asu,0.2767412890056963
5919,reason,-0.017567800604464334
5920,destructive,0.2766046473552308
5921,sue,-0.005975866087571391
5922,andy,-0.06450505406584534
5923,alright,-0.03641879847231999
5924,rosieymae_xx,0.2765996433858981
5925,pfft,0.2765996433858981
5926,realise,0.27659509817237066
5927,17th,-0.2250174782555368
5928,steppin,0.27650507415174935
5929,hotscrot,0.27650507415174935
5930,solporch,0.27650507415174935
5931,agenda,0.27650507415174935
5932,men,-0.018063939274179264
5933,proof,0.276427488559185
5934,shoots,-0.08757107705110484
5935,whopping,0.276427488559185
5936,whooping,0.276427488559185
5937,landlord,0.276427488559185
5938,glares,0.276427488559185
5939,comes,0.012045687247417558
5940,serious,0.2763687709057381
5941,kicking,-0.001826653725817251
5942,guess,0.035166978434208324
5943,pac,0.2761939944333788
5944,liltunechi,0.2761939944333788
5945,excuse,-0.0475127655166388
5946,used,-0.01173816055162985
5947,reckon,0.27598216239277173
5948,winstone,0.27598216239277173
5949,fatima,0.27598216239277173
5950,imacelebrity,0.27598216239277173
5951,battered,0.27598216239277173
5952,style,0.27598216239277173
5953,ray,0.27598216239277173
5954,hear,-0.006711534738992941
5955,buy,0.012516349697115847
5956,loves,-0.008039379837772087
5957,kara,-0.35283739132807906
5958,runningquotes,0.2758599449973032
5959,teaganrozmus,0.2758599449973032
5960,goucherâ,0.2758599449973032
5961,analysis,0.2758599449973032
5962,women,-0.0782139119810712
5963,fearing,0.27579265042901685
5964,success,-0.11136404097025693
5965,letting,-0.017469586831214023
5966,wouldn,-0.020942846927865966
5967,run,-0.047522603833322186
5968,sin,0.2754528414024843
5969,destroy,0.27529469401436857
5970,keeps,-0.08856088107902349
5971,sounds,-0.04408053878922519
5972,fear,-0.04837894705552498
5973,students,-0.016877875822614463
5974,daniel,-0.13769984360513743
5975,gay,-0.044671188993222144
5976,open,-0.015371639581640784
5977,cancel,0.27498718314699366
5978,sodding,0.2749832834574491
5979,nut,0.2749832834574491
5980,perpetrator,0.2749832834574491
5981,shady,0.27497695173092107
5982,thy,0.27497695173092107
5983,pain,0.2749335631058056
5984,kelli,0.2748763622018546
