,Word,Value
18337,alarming,0.01468475550168058
18338,thoroughness,0.12743283217593515
18339,comfy,-0.009193822233695859
18340,appeziter,0.12742921692003437
18341,appearances,0.006676730825944499
18342,slaps,0.1274282820288391
18343,vista,-0.13775522183857297
18344,humanity,-0.07395537070739813
18345,counting,-0.024974907500070198
18346,existence,0.02473342231690577
18347,soupe,-0.018223527811273454
18348,la,0.006140866109996437
18349,terribly,-0.022734713075943602
18350,motorcycle,-0.04205389201474685
18351,blowers,-0.04521338976680686
18352,armada,0.1273815448310531
18353,strainers,0.1273815448310531
18354,deafening,0.1273815448310531
18355,eddies,-0.2954719113622747
18356,obgyn,0.12737139054562077
18357,carpeted,0.041710186922704395
18358,neighbor,-0.062375618643227715
18359,learns,-0.03954630126563255
18360,shutting,0.1273470909408214
18361,cocunut,-0.29077924017108936
18362,merringue,0.12734406908290233
18363,saidi,0.12734406908290233
18364,cram,-0.03054972623028282
18365,alexander,-0.0607941704383512
18366,embiance,0.12733556659283907
18367,parts,-0.007377727730575795
18368,glory,-0.02038391725159097
18369,duties,-0.06604815426008984
18370,violated,-0.00808639533699182
18371,chuy,0.12731580510164284
18372,reunited,-0.07674675827652624
18373,accoutrements,-0.016437064689892728
18374,delishtex,0.12731580510164284
18375,consistent,-0.04193911276645815
18376,sweaters,0.0007788558982575466
18377,antibiotics,-0.004215643763465449
18378,stained,-0.025605121709878914
18379,ineptitude,0.1272885186947097
18380,irate,-0.17872531698058003
18381,layered,0.015983389275041684
18382,estación,-0.09032067821679188
18383,debería,0.12728488579207906
18384,snood,0.127274136464332
18385,croquetas,-0.10209607603887055
18386,ya,-0.01285565182512835
18387,spirit,-0.05054084495657829
18388,enjoyable,0.0016792008500229327
18389,titles,-0.06960295282812468
18390,guidance,-0.03854386510283708
18391,hawking,-0.1092836413355999
18392,midol,0.12723807194717612
18393,foh,0.12723807194717612
18394,deuces,0.01555289049966925
18395,embarrass,0.12721582083350078
18396,dreams,-0.062259146404539556
18397,perkins,-0.1981369552819007
18398,contorted,0.1272065097304811
18399,refurb,0.1272065097304811
18400,uselessness,0.1272065097304811
18401,latches,0.1272065097304811
18402,scared,-0.003171847163964875
18403,deterred,-0.14503508357339764
18404,gil,-0.09471823990355799
18405,flavors,0.0042799761148138715
18406,spit,0.012224546410752588
18407,chatting,-0.0031057606667935778
18408,oval,0.12718732888184092
18409,faded,-0.03883532985386676
18410,redness,0.12717632104243629
18411,resaurant,0.12716879140261736
18412,issued,-0.04241352431120948
18413,exposure,-0.009529069869136764
18414,foil,0.02474108439178531
18415,50c,0.12715793977300877
18416,clothed,0.12715793977300877
18417,upside,-0.032644948249431816
18418,infected,-0.04369199811210045
18419,rare,0.010400338599863806
18420,dryer,-0.03431353359197312
18421,limit,0.006870148158798911
18422,ouch,-0.0285881408109962
18423,merchant,-0.016312244717056334
18424,ricky,0.12713695476725193
18425,colorado,-0.06649396340321989
18426,michigan,-0.23674564994213293
18427,bugged,0.06974606270583145
18428,slumdog,0.12711504743066743
18429,tava,0.12711504743066743
18430,trinkets,-0.039427881211853005
18431,commercialized,-0.10678393869673558
18432,relationships,-0.0813503018472212
18433,police,-0.017190508150957073
18434,bellagio,-0.023931332159353086
18435,daughter,-0.02066660272892798
18436,summarize,0.1270879514675886
18437,avaient,0.12708083159351985
18438,petites,0.09118069671649448
18439,pires,0.12708083159351985
18440,lents,0.12708083159351985
18441,étais,0.08056618913815772
18442,oublient,0.12708083159351985
18443,amenés,0.12708083159351985
18444,stratégie,0.12708083159351985
18445,plusieurs,0.05145743224793933
18446,commandes,0.12708083159351985
18447,affreux,0.12708083159351985
18448,uncourteous,0.12707750502225773
18449,predictable,-0.04224592329133248
18450,property,-0.06410871326400394
18451,jalapeno,-0.021558449474262498
18452,bubbles,-0.044714517158465195
18453,vaccines,-0.18280994935978964
18454,daytime,-0.0560369886438738
18455,whispering,-0.03721998406150995
18456,grill,-0.011086934371838247
18457,goof,-0.004255895887830402
18458,farting,0.12702090358337953
18459,flouncy,0.127020480595217
18460,rottweilers,0.127020480595217
18461,progresses,-0.06926578653218679
18462,birkenstocks,0.127020480595217
18463,bernards,0.127020480595217
18464,greyhounds,0.127020480595217
18465,crafts,-0.01170446374054221
18466,marination,-0.037319858929242444
18467,surpass,0.02289557993435551
18468,argument,0.12701303391654703
18469,nested,0.12701138972136022
18470,soundtrack,-0.001616534064051267
18471,established,-0.024733440446102956
18472,remodeled,-0.027106755329222437
18473,lotus,-0.10111669461286932
18474,lugar,-0.05640621553352082
18475,palette,-0.020401755047211617
18476,pulse,0.026482381572431893
18477,timid,-0.050236268353630265
18478,furniture,-0.004179245339712728
18479,stabilizing,0.1269704329452607
18480,8out,0.1269704329452607
18481,chopping,-0.05141917564951956
18482,january,0.006365283194801202
18483,sandals,-0.13457011322036935
18484,subbed,-0.13219177897020176
18485,facing,0.00447358665513678
18486,blaring,-0.01266319546422856
18487,beware,-0.04189069293917569
18488,shoved,0.06364815564347441
18489,cheesy,0.012398476450346599
18490,incessant,0.12690922928123777
18491,irons,-0.011125799721703633
18492,redirected,0.12690812521388342
18493,worker,-0.04379458598854921
18494,squeezed,-0.021795220163416257
18495,busters,-0.05443327866534495
18496,piping,-0.007245165551345634
18497,rayed,0.12688034399435022
18498,verified,-0.03137747504419028
18499,korma,-0.11652057410642866
18500,thereof,-0.006724839372745373
18501,chandler,-0.04691176406066905
18502,prim,0.12686280524511823
18503,ora,-0.26375031909144864
18504,privileged,0.030192330059016906
18505,owes,0.015447971103133742
18506,battered,-0.0061770687496748855
18507,transient,0.12684048089331773
18508,weight,-0.06406423520366289
18509,rushing,-0.020185764404891254
18510,generated,0.12683494553291463
18511,frown,-0.142946879806995
18512,sorted,0.012442180061350727
18513,song,-0.000764550352756771
18514,breaking,-0.006628114558446141
18515,hollar,-0.046604094255446066
18516,nobodys,0.12682249228589781
18517,emotionally,0.011169707786935684
18518,fremont,-0.07276388231833697
18519,judgemental,-0.048332481776313385
18520,afraid,-0.0008292136583693266
18521,user,-0.033648456432188695
18522,glowing,0.016903120611347883
18523,tablecloths,0.014603432838684482
18524,distress,0.12679535165686145
18525,strength,-0.06290983277916332
18526,shoehorned,0.12679094713264683
18527,taxed,0.12678824962264174
18528,gracious,-0.024026563281145052
18529,fog,-0.09229367597932989
18530,relaxing,-0.01128984869141103
18531,difficulties,-0.05922297405406346
18532,softball,-0.07772312256135774
18533,slay,0.12675877329191085
18534,hurried,0.04961836617476695
18535,hourly,-0.10070994458530905
18536,beeps,0.12672525217104683
18537,mina,-0.08539291595891887
18538,skill,-0.028097570124976434
18539,elevated,0.02942505676035502
18540,average,0.0005057378440061489
18541,sake,-0.06829859599247062
18542,kennedy,-0.09569082295604134
18543,monumental,0.12670567177375097
18544,120,0.003433925684373673
18545,steel,-0.04478066793050267
18546,excessive,-0.02502217347276231
18547,ticked,0.050104241662336874
18548,represent,-0.005102059721225599
18549,deliver,-0.03785642339554743
18550,varying,-0.017526205884547702
18551,salad,0.007971032745849593
18552,drier,0.04121558915966213
18553,unattended,0.1266620942460527
18554,même,0.032604612466587884
18555,ligonberry,0.12665478011759052
18556,fritattas,0.12665478011759052
18557,vicinity,0.006495663345287714
18558,administering,0.12663807627472878
18559,fists,0.12663807627472878
18560,bordered,0.12663807627472878
18561,tailbone,0.12663807627472878
18562,drawing,-0.11853695663987387
18563,insist,-0.013755422677488915
18564,andes,-0.04354929130399057
18565,magic,-0.005472022605637561
18566,defuse,0.1266050597584162
18567,initialing,0.1266041372360071
18568,throughly,-0.06959677103410625
18569,arghhhh,0.1266041372360071
18570,conquest,0.12660410993606122
18571,pouring,-0.012176653417714262
18572,lifting,0.013099966196514976
18573,smack,-0.013665595396590374
18574,bars,4.8274254112856685e-05
18575,fritte,0.12658139606695465
18576,millvale,0.12658139606695465
18577,broom,0.12657598291173527
18578,cancelled,-0.05499858847936137
18579,greet,-0.008380387134660244
18580,researching,-0.00431141028704865
18581,false,0.019845546517852808
18582,mishap,-0.03730749612617032
18583,warrant,-0.09076359105283383
18584,contract,-0.03762572980257309
18585,inevitably,-0.01541017720117896
18586,bmw,-0.03913703431320065
18587,rabidly,0.12653293730159249
18588,devoted,-0.03631583357346435
18589,cocktails,-0.01423870327735069
18590,healthcare,0.006052252253542986
18591,verbal,-0.02469915832295111
18592,science,-0.03879586776073338
18593,nut,-0.005144212459940428
18594,acknowledge,0.03302521452248579
18595,footlong,-0.14399101682314444
18596,unhelpful,-0.012101065629982949
18597,atrocious,0.011709967354329581
18598,financed,-0.37971180355201506
18599,teen,-0.03447129500523613
18600,uniform,-0.06968191183006808
18601,entry,-0.021830809079349894
18602,ax,0.1264150523256343
18603,ant,-0.024242415006298618
18604,blowing,-0.032495782481855195
18605,halls,-0.06364545035854646
18606,alcohol,-0.0018470157614616511
18607,income,0.04643553514424556
18608,counselor,-0.029377845727216773
18609,lies,-0.06282679454734055
18610,accompaniment,-0.005861015222250299
18611,grandmother,-0.050568111223048356
18612,straw,0.017074888820129697
18613,debating,-0.019633218323333063
18614,belonging,0.12632839946965907
18615,supervision,0.12632715180309706
18616,resembles,-0.012436993469889468
18617,mislabeled,0.12631817823659977
18618,frame,-0.01478200276111849
18619,bowl,0.0015939870218310975
18620,persuaded,-0.02427161349464174
18621,upsell,-0.07559943076953174
18622,bully,-0.10119986581183388
18623,prostitutes,0.12628076948475928
18624,mehhh,0.12625986418946925
18625,ride,-0.009776553298868312
18626,sobbing,0.05623997177921014
18627,transportation,-0.013225573267930668
18628,human,0.01065456811715329
18629,messages,-0.05564018180566774
18630,accent,-0.007775109072814146
18631,witness,-0.1775271530244327
18632,prop,-0.10311360482077475
18633,bedskirts,0.12622953905175707
18634,honda,-0.10254010800626154
18635,strangely,-0.0346209585926959
18636,480,-0.0018532353939902102
18637,fantasy,-0.07951769367490238
18638,sabotaged,0.1262103926322182
18639,tribulations,0.12620099736482934
18640,smallcakes,0.12620099736482934
18641,flaked,-0.04324845761771576
18642,impressed,0.01505989465937696
18643,efficient,-0.014454894878169172
18644,crewmembers,0.12618555296544928
18645,leary,0.04726619724668227
18646,spiffy,0.12618555296544928
18647,unhappily,0.12618555296544928
18648,rapping,0.12618555296544928
18649,stone,-0.026495787775517116
18650,clamato,-0.00019018739430312626
18651,darn,-0.015388028274263471
18652,blank,-0.04693568263849035
18653,unannounced,-0.04289192957448262
18654,sorbet,-0.021330465446555175
18655,27th,0.036136448425756765
18656,stale,-0.03194395136104505
18657,fester,-0.015597380163238972
18658,reflected,-0.039737717258366
18659,tricked,0.12614403489547932
18660,heavier,-0.022025334489951642
18661,chicken,0.009244823844186678
18662,fontina,-0.008605529457543837
18663,kinda,0.002556967507374691
18664,kinton,-0.024247625697648184
18665,maguro,-0.002134556116653974
18666,marshmallows,0.03493005726652261
18667,organs,-0.2620190365274985
18668,mechanisms,0.12610995208503215
18669,skinny,-0.06403909384472506
18670,tune,-0.0001980512425367731
18671,probable,-0.034544257694676284
18672,wireless,-0.03193197223661198
18673,rules,0.010773503369992582
18674,brush,0.010670437046797196
18675,marijuana,-0.028929304296245406
18676,flattering,0.1260921560674423
18677,personable,-0.012127497925115138
18678,hopper,0.08133688100292674
18679,hated,-0.020207607765065944
18680,nba,-0.04418935155373424
18681,parasites,0.12606760614935883
18682,beaten,-0.027315450332749486
18683,tear,0.0212278526814855
18684,par,0.008401650176170672
18685,sometime,-0.02390271775362532
18686,puerto,-0.06262533668850898
18687,theme,-0.0027163374804072826
18688,flapjacks,-0.12017436974837556
18689,mcflapjack,0.12603409962379847
18690,recharge,-0.37468032874117896
18691,whet,0.12603188063771506
18692,taziki,-0.2597278340970603
18693,views,-0.030365828438824544
18694,chilly,0.003955417805969821
18695,ids,-0.3069908739578891
18696,hawks,0.1260046463745827
18697,tippers,0.12597588949797575
18698,loyal,-0.023853855462256074
18699,ruin,-0.03278518779876097
18700,mysterious,-0.041163337600078787
18701,shaken,-0.1357247927229358
18702,51,-0.13414798832750696
18703,exposing,0.1259516870248429
18704,predatory,0.12594854246967635
18705,adjusted,-0.013938073838617393
18706,shouts,-0.32812137741980724
18707,attack,0.010661670314037239
18708,dancing,-0.04757701966756189
18709,carrots,0.007718499806714935
18710,distributor,0.1259177330330797
18711,judge,0.0041860970246315465
18712,insignificant,0.12590621495001614
18713,stare,0.005224457851939382
18714,ketchup,-0.05688430059665975
18715,assessment,-0.013733590003963625
18716,nap,-0.03744086429071708
18717,terrifying,0.0028988025904277542
18718,instill,-0.2006897022926438
18719,california,-0.009253273534195416
18720,crunchy,0.024731700293782133
18721,bends,-0.06459384459301662
18722,doen,0.12584805861306148
18723,cece,0.12584805861306148
18724,flights,-0.05835387375591777
18725,flippant,0.12584130569308422
18726,wave,-0.04256609063856559
18727,teeny,-0.009759540320618598
18728,revenues,0.12582359896989198
18729,15yrs,0.04472001309682401
18730,bondé,0.12582165404600582
18731,clutched,0.12580546894788922
18732,maga,0.12580546894788922
18733,bestowed,0.12580546894788922
18734,bountiful,0.12580546894788922
18735,wearer,0.05154355521210076
18736,inconsiderately,0.12580546894788922
18737,harmony,-0.10032367731319278
18738,exchanged,-0.09635752016296076
18739,tc,0.0020381333667105206
18740,edges,0.008570526769245398
18741,1980s,0.12577907307494224
18742,unburned,0.12577588119156083
18743,appears,-0.024172283698207675
18744,belongings,-0.022265709616346024
18745,presumptuous,0.12574949319610493
18746,trespassing,0.12573538298658904
18747,oppressive,0.058983601499299834
18748,spirited,0.024629767554816884
18749,wasteland,-0.30484462801103396
18750,match,-0.013651451607345516
18751,4x,-0.06118652229891333
18752,definitive,0.0012438786704693505
18753,screamed,-0.03430446548914681
18754,uofi,0.12570623997261676
18755,lincolnlandexpress,0.12570623997261676
18756,factor,0.029674808852734352
18757,beverage,-0.028224588601682782
18758,simplest,-0.07965114953760058
18759,defunct,-0.04364611179710051
18760,crowning,0.12569411722442259
18761,silver,-0.03988986063194683
18762,attaching,0.12568374080569883
18763,testing,-0.0528640673667701
18764,whenever,-0.0069947865547015375
18765,impersonating,0.12566123686205521
18766,dine,-0.011068772301193963
18767,freshness,-0.02338207768202158
18768,tuxes,0.12563399441838982
18769,tix,-0.11829342432014103
18770,mannequin,-0.03236030021512534
18771,regulations,0.006612074097657489
18772,social,-0.00243763836384267
18773,understandable,-0.024873189663587758
18774,overreacted,0.1256137886668154
18775,slumping,0.1256137886668154
18776,inappropriate,-0.040193373882187605
18777,citibank,0.12560288623962976
18778,1613,0.12560288623962976
18779,458,0.12560288623962976
18780,spitting,-0.14163908213460716
