,Word,Value
4178,there,-0.00799667616567834
4179,over,-0.03282276900142303
4180,know,-0.02081500644870271
4181,ve,-0.011434511752220877
4182,or,0.015951397369640796
4183,like,0.017983511601480207
4184,your,0.00472501565529776
4185,what,0.008113876609019466
4186,no,0.013585646210818786
4187,by,-0.02532628616859861
4188,has,-0.017394430966039293
4189,do,0.005846541960446178
4190,can,0.02950536666341405
4191,one,-0.005021268341897894
4192,from,-0.015013684189863818
4193,up,0.011719628578997443
4194,but,0.023308494567500365
4195,we,-0.019857329413591057
4196,they,-0.01498625882377097
4197,at,0.012730726011870447
4198,when,0.025102943765631713
4199,are,0.015453227673420944
4200,have,0.0029863261864363777
4201,out,-0.0052913822875427785
4202,you,-0.002503048145004294
4203,so,0.007864427181235256
4204,now,-0.01806200173082692
4205,just,0.0067508625082260965
4206,this,0.013205302271998925
4207,not,0.016943867104455973
4208,me,0.030332549688167898
4209,with,-0.0039695056225621805
4210,unforgiveness,0.17596675836395115
4211,hinders,0.17596675836395115
4212,all,-0.00605202820288564
4213,be,-0.004961416316060618
4214,on,0.005404021314840107
4215,it,0.0014010789751337516
4216,for,-0.0032477879834368895
4217,is,0.01315108866850534
4218,that,-0.0009195860830737979
4219,my,0.0019520722928467182
4220,in,0.00488450415211053
4221,of,-0.00875828954814753
4222,and,0.0062452410429665595
4223,the,0.004302300899507741
4224,to,-0.002662578804857929
4225,hatar,-0.8580534623059981
4226,spoil,-0.7570333442930615
4227,company,-0.7241876663539215
4228,correlations,-0.6842745306546515
4229,buses,-0.6800570062256914
4230,linee,-0.6551322110068164
4231,underneath,-0.6446109933976946
4232,barber,-0.6422800289487844
4233,cow,-0.6259694355871449
4234,glasses,-0.6144495805251597
4235,32,-0.6025457527554158
4236,canvas,-0.591445702672392
4237,chopping,-0.5905649721554272
4238,strong_face,-0.5894842241596729
4239,damnn,-0.5838425308524968
4240,prick,-0.5798841022225585
4241,iim,-0.5775718664214472
4242,verified,-0.5721958569456017
4243,bake,-0.5692800541453666
4244,trucker,-0.5692800541453666
4245,bs,-0.5670180249145288
4246,horace,-0.5653854448619222
4247,momentary,-0.5653854448619222
4248,madness,-0.5653854448619222
4249,quenched,-0.5643137137566564
4250,fibro,-0.5640583863076739
4251,hemophiliacs,-0.561938071203832
4252,crack,-0.5612083920474252
4253,sucker,-0.5563403121803352
4254,cutting,-0.5563403121803352
4255,pressed,-0.5552452587084696
4256,lip,-0.5541756783634799
4257,ooo,-0.5540150960436908
4258,compliment,-0.5533951721815469
4259,chavs,-0.5529642269968509
4260,believer,-0.5509604603259347
4261,iz,-0.5490883963953986
4262,pleased,-0.5399188654817867
4263,bosom,-0.5388980335101072
4264,hi,-0.5386854778701881
4265,oireachtas,-0.5347814762449308
4266,swag,-0.5338583126376674
4267,paperinspire,-0.5338036564454318
4268,credit,-0.5338036564454318
4269,skins,-0.5324408856747694
4270,agh,-0.5322610933542361
4271,sword,-0.5312301590866483
4272,52,-0.5304047903308639
4273,frequent,-0.5304047903308639
4274,vmail,-0.5261938794334065
4275,khoya,-0.524751872495671
4276,kickn_itwkam,-0.5244218965326038
4277,gum,-0.523315069677211
4278,angure,-0.5226020869920155
4279,bball,-0.521870255121465
4280,pronouns,-0.52128732254172
4281,blah,-0.5212392391562911
4282,ooooh,-0.5207374986363367
4283,sims,-0.5148410317304648
4284,pulse,-0.5138234356987652
4285,host,-0.5085218103156087
4286,kettle,-0.5080291916295647
4287,boiling,-0.5080291916295647
4288,slick,-0.506652013613202
4289,bury,-0.5059295919318059
4290,theyâ,-0.5055334498757746
4291,irritating,-0.5038311814886244
4292,chewing,-0.5038311814886244
4293,opie,-0.5034561178117272
4294,dexter,-0.5015098601938283
4295,punchingbag,-0.498219475934197
4296,effect,-0.49727550404806037
4297,reefer,-0.49727550404806037
4298,fuxkin,-0.4946281703250085
4299,420,-0.492533331119478
4300,fcuk,-0.492533331119478
4301,slipknot,-0.49122193582457735
4302,mouths,-0.49020054655582085
4303,fuckoff,-0.48930886239857
4304,petrol,-0.48880879497562657
4305,selfloathing,-0.48832428559200697
4306,accepted,-0.4878713605973219
4307,p_nix17,-0.48750520336704456
4308,wiiiiiide,-0.4870087470417938
4309,filling,-0.48433741664083757
4310,websiteee,-0.48433741664083757
4311,wotless,-0.48433741664083757
4312,grammar,-0.48305595413414204
4313,ad,-0.48289794109107154
4314,armour,-0.48185827115207996
4315,manage,-0.48173915941701523
4316,burger,-0.4815471950069015
4317,derwent,-0.4803173143315623
4318,nailpolish,-0.4799339807163476
4319,chip,-0.4799339807163476
4320,verizon,-0.4788359314408159
4321,chew,-0.47875566547606935
4322,obnoxiously,-0.47875566547606935
4323,deny,-0.47812363872328373
4324,dhjnerwngvreiuovhuwbfrfgiodsj,-0.47794025597882805
4325,xâ,-0.4742646246457204
4326,gemini,-0.47393785074481143
4327,famous,-0.4730723373565883
4328,botyled,-0.4728756870081271
4329,suffer,-0.4727772816047375
4330,wahh,-0.4721738380857416
4331,diaries,-0.4721738380857416
4332,bcuz,-0.47189942011591457
4333,leads,-0.4707896963061984
4334,cunt,-0.4707613716625055
4335,uncomfortable,-0.4705392997121154
4336,leg,-0.47002928335552757
4337,bat,-0.4693399089336331
4338,ireland,-0.46864891902246464
4339,boxing,-0.4680322969898586
4340,tvarney92,-0.4680322969898586
4341,revengewillbemine,-0.4668216917987442
4342,everlast,-0.4664450961095733
4343,blackboard,-0.4663420675798338
4344,unavailable,-0.4663420675798338
4345,kno,-0.46592198959720704
4346,mailroom,-0.46530317778826846
4347,layoff,-0.46530317778826846
4348,needa,-0.4646525845771636
4349,juz,-0.4642504972461352
4350,passionate,-0.46369839635312526
4351,tackle,-0.45861234049411764
4352,group,-0.4584678662030222
4353,members,-0.4584678662030222
4354,girlfriend,-0.4580458475743278
4355,weapon,-0.4580043717134362
4356,youcant,-0.4576950624817138
4357,ditched,-0.4573567515821081
4358,anthony,-0.45710890536932336
4359,casey,-0.45710890536932336
4360,hollywood,-0.45710890536932336
4361,arrogant,-0.4566942719400243
4362,narrow,-0.4566942719400243
4363,chose,-0.4566057029417971
4364,dvrproblems,-0.45622138571536364
4365,beavlsnbutthead,-0.45622138571536364
4366,shits,-0.4559949104693508
4367,ri,-0.4559949104693508
4368,matt,-0.4559949104693508
4369,cyclesradio,-0.4553965723998327
4370,ghaliia,-0.45408075777026236
4371,wiff,-0.4536297885955135
4372,elses,-0.4536297885955135
4373,fart,-0.4536297885955135
4374,breakdown,-0.45321074029147945
4375,alexaadee,-0.45321074029147945
4376,dvd,-0.4514520926433866
4377,hitthedvdplayer,-0.4514520926433866
4378,mccafe,-0.4512101119601104
4379,tiger,-0.45088010629386155
4380,pact,-0.44994434563938884
4381,sprinkle,-0.44968171727167844
4382,pepper,-0.44968171727167844
4383,71,-0.4494218221510938
4384,psg,-0.4494218221510938
4385,stoke,-0.4494218221510938
4386,stitches,-0.4492269944168541
4387,urge,-0.4492269944168541
4388,tool,-0.4491041996668995
4389,acacia,-0.44884446946619183
4390,strain,-0.44884446946619183
4391,sinitta,-0.4478139754460137
4392,thequeenhutras,-0.4474822015612442
4393,competition,-0.4472499220956413
4394,prohibit,-0.4472499220956413
4395,students,-0.4472499220956413
4396,itunes,-0.44722149376221765
4397,complicated,-0.44722149376221765
4398,bomb,-0.44697482142688333
4399,stolen,-0.44697482142688333
4400,100prayingwomen,-0.44697482142688333
4401,flowers,-0.44678725562797716
4402,quite,-0.44653766935042405
4403,restored,-0.4464638522648741
4404,ell,-0.44597335095445173
4405,rules,-0.44597335095445173
4406,solve,-0.44597021048376356
4407,england,-0.4458048541493467
4408,49,-0.44502756598798326
4409,oven,-0.44475197660802496
4410,ruff,-0.44239694898719745
4411,microwaves,-0.4421512633257423
4412,meal,-0.4421512633257423
4413,lid,-0.44062481871358333
4414,prof,-0.4401333177199177
4415,gonnaslapabitch,-0.4399882739791582
4416,racist,-0.43953159159784716
4417,justbringit,-0.43928192464076454
4418,matchday,-0.43928192464076454
4419,pc,-0.4391946342001505
4420,delivered,-0.43835940967917925
4421,kicks,-0.4379973527747
4422,boil,-0.4379573924388259
4423,testttttt,-0.43768153157450596
4424,dx,-0.43768153157450596
4425,daniel,-0.4374414774087109
4426,dilowrie,-0.4373002131637957
4427,footie,-0.43717644348160045
4428,madeacuppa,-0.436050062889962
4429,diamonds,-0.4356919892113895
4430,valuable,-0.4356919892113895
4431,youll,-0.43568387668111996
4432,ohhhh,-0.43560225940880043
4433,boredom,-0.43497955943609085
4434,reply,-0.43478495373434706
4435,personality,-0.43476493684195056
4436,permission,-0.4341309684937126
4437,duke,-0.43399942932645713
4438,dickyv,-0.43399942932645713
4439,announcing,-0.43399942932645713
4440,wooden,-0.43365291537589823
4441,vulnerable,-0.43365291537589823
4442,tuned,-0.43326698822151455
4443,inability,-0.43249197835422326
4444,chill,-0.43249197835422326
4445,wud,-0.4318783850738044
4446,idgaf_nigga,-0.4318783850738044
4447,grrr,-0.4318783850738044
4448,oldpeoplesuck,-0.431411384107475
4449,headband,-0.43139723417822273
4450,fields,-0.43139723417822273
4451,wasting,-0.4313938014079506
4452,beast,-0.4308980098239596
4453,fooled,-0.4308980098239596
4454,feminism,-0.4306435349161247
4455,rapist,-0.4305815330419442
4456,woah,-0.43038118106402895
4457,justlikebefore,-0.43038118106402895
4458,colour,-0.43006953698537304
4459,_tillweoverdose,-0.43006953698537304
4460,reviews,-0.4300600136714966
4461,yaa,-0.42996529496469144
4462,saddneesss,-0.42996529496469144
4463,lolol,-0.42996529496469144
4464,nus,-0.42993120173537247
4465,grrrrr,-0.42993120173537247
4466,chirstmas,-0.4295226229947564
4467,batting,-0.42942460161435553
4468,upp,-0.4289340452066487
4469,dissapointment,-0.4286995778025506
4470,tiredness,-0.4286995778025506
4471,unreal,-0.4286995778025506
4472,dill,-0.42848843964356537
4473,ta,-0.42848843964356537
4474,ham,-0.4280515012618936
4475,ramias23,-0.42792047550268314
4476,boxers,-0.42790176746812597
4477,pureanger,-0.427670632935206
4478,relationship,-0.42725644858291423
4479,valid,-0.42672477680249077
4480,deffentally,-0.42606094308262704
4481,shutthefuckup,-0.42570905263892184
4482,clicking,-0.42570905263892184
4483,stagesofloss,-0.42489573296890126
4484,distracted,-0.42489573296890126
4485,offfff,-0.4235262873541517
4486,pissing,-0.4235262873541517
4487,jungle,-0.4234180844478897
4488,shatter,-0.42340767511017996
4489,thick,-0.42340767511017996
4490,secretary,-0.42308642316675116
4491,slammed,-0.42308642316675116
4492,jun,-0.42308642316675116
4493,duvet,-0.4214200084874743
4494,bornmad,-0.4204272051765922
4495,larger,-0.4204272051765922
4496,tjsnipes,-0.4200265670834333
4497,replying,-0.4200155702295272
4498,liamadamsiii,-0.4199431662073689
4499,dispatcher,-0.41942344394215125
4500,aggression,-0.4189442633397393
4501,handball,-0.41881189047282846
4502,arrg,-0.41881189047282846
4503,pleaser,-0.4187305879653697
4504,55,-0.4187305879653697
4505,squeal,-0.4187305879653697
4506,erase,-0.4179545421312599
4507,orientated,-0.41683376994221993
4508,roberts4455,-0.41683376994221993
4509,doors,-0.41682262880801013
4510,log,-0.41642959622290493
4511,base,-0.41537833656957124
4512,windows,-0.4151344316191708
4513,grasp,-0.4149853531331378
4514,coincidence,-0.4149853531331378
4515,buss,-0.41478724567563646
4516,bixches,-0.41478724567563646
4517,roam,-0.4145785647056869
4518,ring,-0.41414555305918943
4519,paperproblems,-0.41400500537532736
4520,isitchristmasyet,-0.41400500537532736
4521,perceiving,-0.4138826558616976
4522,correctly,-0.4138826558616976
4523,odessa,-0.41383953395924655
4524,charmz90,-0.41383953395924655
4525,cinema,-0.4133624950432464
4526,tomseabrook93,-0.4129015501497725
4527,sadiq,-0.4126161725248064
4528,imam,-0.4126161725248064
4529,jaffar,-0.4126161725248064
4530,baddecision2012,-0.41240192051943914
4531,fumin,-0.41217326243762614
4532,fills,-0.41116925408196947
4533,birmingham,-0.41116925408196947
4534,insurance,-0.4108193542109884
4535,companies,-0.4108193542109884
4536,younger,-0.4103700218929623
4537,dweebs,-0.4103700218929623
4538,sony,-0.4101946353339624
4539,spiral,-0.41004325502954847
4540,notebooks,-0.41004325502954847
4541,brush,-0.4098246156246287
4542,contempt,-0.4098246156246287
4543,peopleâ,-0.40967005099505216
4544,perceptions,-0.40967005099505216
4545,alarms,-0.4095219293054375
4546,sincere,-0.40889740543192
4547,wtfuffle,-0.40889740543192
4548,apologies,-0.40889740543192
4549,whiney,-0.40889740543192
4550,skill,-0.40859477364908875
4551,proved,-0.40859477364908875
4552,knocking,-0.4085831290709215
4553,caffeinewithdrawl,-0.408277649214396
4554,theartofwar,-0.4082220538061235
4555,disarray,-0.4082220538061235
4556,morganyep,-0.4080326342187624
4557,finance,-0.40789017538744304
4558,totaled,-0.4077646573578299
4559,sorrypenny,-0.4077646573578299
4560,seeds,-0.40762629079749446
4561,discouragement,-0.40762629079749446
4562,nowww,-0.4075256032765698
4563,cmonguys,-0.4075256032765698
4564,cobalt,-0.40729724218628316
4565,item,-0.4071039695728646
4566,gluten,-0.4071039695728646
4567,panda,-0.4071039695728646
4568,confused,-0.407090398965006
4569,cantwait,-0.407090398965006
4570,higher,-0.40688134323136693
4571,risking,-0.4068435428331118
4572,hashtag,-0.4062498370109979
4573,include,-0.4062498370109979
4574,phrase,-0.4062498370109979
4575,bosses,-0.4061438842248324
4576,whipping,-0.4059035098318756
4577,ericmorra4,-0.4059035098318756
4578,bash,-0.4054303192996598
4579,sammahjammah,-0.4053974528517373
4580,hostility,-0.40527732169890013
4581,directv,-0.4046117773191821
4582,csn,-0.4046117773191821
4583,chain,-0.4045614745359181
4584,pile,-0.40449002841569653
4585,existence,-0.40428214023945047
4586,bane,-0.40428214023945047
4587,tailgating,-0.40428214023945047
4588,lift,-0.40414925181736183
4589,jenner,-0.40394567870880027
4590,brody,-0.40394567870880027
4591,jayrealnomake,-0.4038913864071121
4592,described,-0.40349725735190073
4593,charlottehanlan,-0.40349725735190073
4594,quickest,-0.40343283274992375
4595,looool,-0.4028268461994793
4596,mikesovo,-0.4028268461994793
4597,misha,-0.4027265240804319
4598,rap,-0.4023095074003339
4599,effer,-0.40183549083513764
4600,jolo,-0.40183549083513764
4601,repeated,-0.4017472107205193
4602,intro,-0.4016402630994068
4603,iwannashop,-0.4015568280876197
4604,french,-0.40144495165962873
4605,fucktheworld,-0.401262616165349
4606,bbcbreakfast,-0.4010808114166231
4607,suspect,-0.4010808114166231
4608,lied,-0.4007510664395
4609,sevik,-0.4007510664395
4610,ffs,-0.4007285532403128
4611,foodandfamilycureall,-0.40049568471417785
4612,alliesteuer,-0.40049568471417785
4613,meghanes,-0.40049568471417785
4614,romeo,-0.4004773832947384
4615,srsly,-0.4004773832947384
4616,translations,-0.4004773832947384
4617,scrooodles,-0.40017284985992274
4618,sixty,-0.3998674739442793
4619,cuss,-0.3995200267540915
4620,concertt,-0.39944553549784145
4621,picks,-0.39944553549784145
4622,yelled,-0.399188510993505
4623,moodyme,-0.3983345522707368
4624,oldie,-0.39766056436329084
4625,mouldy,-0.39766056436329084
4626,iwillfightbothofyou,-0.397325036373152
4627,donttryme,-0.397325036373152
4628,minded,-0.3972806449098742
4629,fried,-0.39726228768247185
4630,motherboard,-0.39726228768247185
4631,sampling,-0.39723249547674205
4632,chase,-0.39723249547674205
4633,rihanna,-0.39723249547674205
4634,saxon,-0.39723249547674205
4635,bham,-0.3970445079637341
4636,stream,-0.39702437952423336
4637,jonlouis54180,-0.39702437952423336
4638,tangell0,-0.39702437952423336
4639,fbutleracoustic,-0.39696894618810713
4640,bbc,-0.39696894618810713
4641,hafta,-0.3966361668520795
4642,woooow,-0.3966361668520795
4643,fog,-0.39619463326627935
4644,sheffield,-0.39619463326627935
4645,benjaminphoenix,-0.39567072678137016
4646,mayb,-0.3954904851034644
4647,camillewhitty,-0.3953691946869086
4648,loll,-0.3953691946869086
4649,illegal,-0.3953691946869086
4650,ukulele,-0.39529301199295214
4651,shimabukuro,-0.39529301199295214
4652,strumming,-0.39529301199295214
4653,jake,-0.39529301199295214
4654,phonecalls,-0.39473172142066776
4655,emilysandvold,-0.3944707790530471
4656,crystal,-0.3944707790530471
4657,whaaaaaaat,-0.3944707790530471
4658,grounded,-0.3944707790530471
4659,amazngspid3y,-0.39446457554055314
4660,calebs,-0.39427669864390574
4661,revenge,-0.39392812721301684
4662,unscrew,-0.3932254922958504
4663,risinggoesham,-0.3932254922958504
4664,ceramics,-0.39298551042779106
4665,pot,-0.39298551042779106
4666,shaving,-0.3924775649393532
4667,movember,-0.3924775649393532
4668,awake,-0.3917372082105806
4669,gunna,-0.39145519485254776
4670,provides,-0.39127323127124974
4671,fron,-0.39127323127124974
4672,disconnection,-0.39127323127124974
4673,theonly_bk,-0.39103632615087236
4674,router,-0.39089313571849166
