Word,Value,Freq
deliciouses,0.5137778814136982,1
hard&could,0.5137778814136982,4
capacitor).he,0.5137778814136982,3
convo.very,0.5137778814136982,1
clevelander,0.5137778814136982,1
warkentin,0.5137778814136982,7
floors(at,0.5137778814136982,2
hamburger.the,0.5137778814136982,4
bulliet,0.5137778814136982,1
awful.the,0.5137778814136982,4
bun&meat,0.5137778814136982,4
eaten.salad,0.5137778814136982,4
alcachofas,0.5137778814136982,1
refills.manager,0.5137778814136982,4
anything.she,0.5137778814136982,4
https://www.yelp.com/biz/findlay-rv-las-vegas?hrid=8bmtgu2mxlfoehle3rmxka,0.5137778814136982,1
up.worst,0.5137778814136982,4
experience&disappointed,0.5137778814136982,4
due.no,0.5137778814136982,4
12:15,0.5137778814136982,6
cutttlefish,0.5137778814136982,1
ackwards,0.5137778814136982,4
criticalness(previous,0.5137778814136982,3
rochell,0.5137778814136982,1
preeettttyyyy,0.5137778814136982,1
"rye""-",0.5137778814136982,1
dish.the,0.5137778814136982,1
inappropropriate,0.5137778814136982,4
exigeante,0.5137778814136982,1
great.light,0.5137778814136982,1
5-tons,0.5137778814136982,3
right.refer,0.5137778814136982,1
rassasié,0.5137778814136982,1
puron,0.5137778814136982,6
anybody.service,0.5137778814136982,1
langostine,0.5137778814136982,1
app.had,0.5137778814136982,1
hauptgang,0.5137778814136982,1
professioanlly,0.5137778814136982,1
noblecredit,0.5137778814136982,3
fotobar,0.5137778814136982,1
chaching,0.5137778814136982,1
pomberry,0.5137778814136982,1
ratemds,0.5137778814136982,1
yuuuuuuuuuuuuummmmmmmmmaaaaaeeeeeee,0.5137778814136982,1
murcian,0.5137778814136982,1
complain:-,0.5137778814136982,1
http://www.thedrake.ca/blog/2012/10/zombie-brunch-drake/,0.5137778814136982,3
charlotte(just,0.5137778814136982,1
vendian,0.5137778814136982,4
remolacha,0.5137778814136982,1
8/10,0.5137778814136982,1
esspa,0.5137778814136982,1
8/16/17,0.5137778814136982,1
sewickly,0.5137778814136982,1
folienkartoffel,0.5137778814136982,1
hachapuri,0.5137778814136982,5
halleluia,0.5137778814136982,1
spafinder.com,0.5137778814136982,1
gssf,0.5137778814136982,1
mousser,0.5137778814136982,1
nobuo,0.5137778814136982,1
medijieron,0.5137778814136982,4
prettyfied,0.5137778814136982,1
insititue,0.5137778814136982,1
potbellys,0.5137778814136982,1
cobraron,0.5137778814136982,4
firecreek,0.5137778814136982,2
jamburritos,0.5137778814136982,2
@$20,0.5137778814136982,1
7:00am,0.5137778814136982,1
cool:-,0.5137778814136982,1
zinburger,0.5137778814136982,3
penmac,0.5137778814136982,3
lawrys,0.5137778814136982,2
3/17/14,0.5137778814136982,1
europizza,0.5137778814136982,4
j&j,0.5137778814136982,2
sofrita,0.5137778814136982,4
interminablr,0.5137778814136982,2
lechee,0.5137778814136982,1
=/,0.5137778814136982,2
dippins,0.5137778814136982,1
autoplex,0.5137778814136982,5
sherrel,0.5137778814136982,1
sherrell,0.5137778814136982,2
haicut,0.5137778814136982,1
umgs,0.5137778814136982,1
pagel,0.5137778814136982,2
60y.o,0.5137778814136982,3
dungeoness,0.5137778814136982,1
camerones,0.5137778814136982,1
vegeway,0.5137778814136982,2
rombuer,0.5137778814136982,1
hortons,0.5137778814136982,6
d'un,0.5137778814136982,2
churos,0.5137778814136982,1
daaaays,0.5137778814136982,1
again!!i,0.5137778814136982,1
cleaning.i,0.5137778814136982,1
phillys,0.5137778814136982,1
gazeuse,0.5137778814136982,1
anndddd,0.5137778814136982,1
cannnnot,0.5137778814136982,1
évaluez,0.5137778814136982,1
bazic,0.5137778814136982,18
kapowski,0.5137778814136982,1
lanae,0.5137778814136982,1
margerita,0.5137778814136982,1
dults,0.5137778814136982,1
_,0.5137778814136982,479
o'reilly,0.5137778814136982,3
patw,0.5137778814136982,1
vorspeise,0.5137778814136982,1
steppie,0.5137778814136982,2
pillow(actually,0.5137778814136982,3
http://www.jrn.com/ktnv/news/dirty-dining/dirty-dining-kahunaville-278585471.html,0.5137778814136982,2
3/5/11,0.5137778814136982,1
postnet,0.5137778814136982,1
comenserate,0.5137778814136982,1
this.dessert,0.5137778814136982,1
a​,0.5137778814136982,1
keleigh,0.5137778814136982,1
eggspectation,0.5137778814136982,2
disappoonting,0.5137778814136982,3
aaaaalllllllllllll,0.5137778814136982,1
barbelo,0.5137778814136982,1
popcorn(never,0.5137778814136982,1
brevages,0.5137778814136982,1
ticoz,0.5137778814136982,3
dottsy,0.5137778814136982,2
matter.being,0.5137778814136982,1
4x6x12,0.5137778814136982,5
(:,0.5137778814136982,2
g&b,0.5137778814136982,2
salty(tell,0.5137778814136982,1
minutes(worth,0.5137778814136982,1
marben,0.5137778814136982,1
crancky,0.5137778814136982,4
canettes,0.5137778814136982,1
leaside,0.5137778814136982,2
10:30am,0.5137778814136982,4
l'emplacement,0.5137778814136982,1
food.the,0.5137778814136982,1
macayo,0.5137778814136982,5
westlodge,0.5137778814136982,1
thunfisch,0.5137778814136982,1
sautiert,0.5137778814136982,1
pastries(make,0.5137778814136982,1
gewürzen,0.5137778814136982,1
    ,0.5137778814136982,12
"heat-""angry",0.5137778814136982,1
doing----she,0.5137778814136982,1
austère,0.5137778814136982,1
motoyaki,0.5137778814136982,1
9/19/12,0.5137778814136982,12
salt.taste,0.5137778814136982,1
sauce.awesome,0.5137778814136982,1
spicy.dont,0.5137778814136982,1
1/14/17,0.5137778814136982,4
volubilité,0.5137778814136982,1
mimico,0.5137778814136982,2
nimman,0.5137778814136982,3
ingwer,0.5137778814136982,1
frites-,0.5137778814136982,1
reems,0.5137778814136982,5
cuon(vietnamese,0.5137778814136982,1
broissants,0.5137778814136982,1
fazolis,0.5137778814136982,1
stiegl,0.5137778814136982,1
ahhhhhss,0.5137778814136982,1
75-$100,0.5137778814136982,1
mmmmms,0.5137778814136982,1
5:45,0.5137778814136982,3
2/3,0.5137778814136982,3
awesome*.,0.5137778814136982,1
"  

",0.5137778814136982,48
flavroids,0.5137778814136982,4
hongkongnese,0.5137778814136982,1
tempure,0.5137778814136982,1
daisha,0.5137778814136982,2
chimis,0.5137778814136982,16
scotsdale,0.5137778814136982,1
inapc,0.5137778814136982,4
wolsey,0.5137778814136982,1
dairiki,0.5137778814136982,2
apppintment,0.5137778814136982,1
back!may,0.5137778814136982,1
11:00,0.5137778814136982,4
dslcious,0.5137778814136982,1
rudeee,0.5137778814136982,8
kinka,0.5137778814136982,1
4.20+tax,0.5137778814136982,1
7:15,0.5137778814136982,6
yogen,0.5137778814136982,1
fruz,0.5137778814136982,1
guy)=,0.5137778814136982,4
6l8,0.5137778814136982,3
ragoûtants,0.5137778814136982,1
now.there's,0.5137778814136982,1
ronces,0.5137778814136982,2
flancer,0.5137778814136982,1
sh!t,0.5137778814136982,1
jerkhole,0.5137778814136982,1
16+$31,0.5137778814136982,4
fesait,0.5137778814136982,1
.looks,0.5137778814136982,2
yuphas,0.5137778814136982,2
disick,0.5137778814136982,1
/salad,0.5137778814136982,1
n'avais,0.5137778814136982,1
morrice,0.5137778814136982,1
zuzus,0.5137778814136982,1
gados,0.5137778814136982,3
caboto,0.5137778814136982,1
lpns,0.5137778814136982,2
shananxi,0.5137778814136982,1
rosatis,0.5137778814136982,1
chippewas,0.5137778814136982,2
lexword,0.5137778814136982,3
@4:30,0.5137778814136982,2
blts,0.5137778814136982,1
thurs.-sun,0.5137778814136982,1
compted,0.5137778814136982,4
end---,0.5137778814136982,3
1/3,0.5137778814136982,10
https://www.consumeraffairs.com/pets/banfield.html,0.5137778814136982,4
banfiled,0.5137778814136982,4
christown,0.5137778814136982,4
139.0(groupon,0.5137778814136982,1
flemmings,0.5137778814136982,1
colaffle,0.5137778814136982,1
8/29/15,0.5137778814136982,3
g.y.s.o.t,0.5137778814136982,1
d'y,0.5137778814136982,2
11-screen,0.5137778814136982,1
effrain,0.5137778814136982,1
d'expiration,0.5137778814136982,1
5:50pm,0.5137778814136982,1
sakkio,0.5137778814136982,1
imbattables,0.5137778814136982,1
ham(real,0.5137778814136982,1
washington-,0.5137778814136982,1
awesome!.,0.5137778814136982,1
fundue,0.5137778814136982,1
accutemp,0.5137778814136982,4
euphora,0.5137778814136982,1
sauce/,0.5137778814136982,1
n'y,0.5137778814136982,5
photbooth,0.5137778814136982,1
survivent,0.5137778814136982,1
twigbee,0.5137778814136982,1
trandition,0.5137778814136982,1
agadashi,0.5137778814136982,2
avocado/,0.5137778814136982,1
lychées,0.5137778814136982,1
laffas,0.5137778814136982,1
oldtyme,0.5137778814136982,1
ayrsley,0.5137778814136982,3
7:30pm,0.5137778814136982,16
ordeted,0.5137778814136982,1
croed,0.5137778814136982,1
6:10,0.5137778814136982,1
snookerball,0.5137778814136982,3
7/2/16,0.5137778814136982,3
custurd,0.5137778814136982,1
chanfe,0.5137778814136982,1
" 


",0.5137778814136982,15
frozem,0.5137778814136982,1
"  
",0.5137778814136982,21
l'endroit,0.5137778814136982,2
f**k,0.5137778814136982,4
"sorry!""s",0.5137778814136982,3
5:40pm,0.5137778814136982,3
~$14,0.5137778814136982,1
~$12,0.5137778814136982,1
:p,0.5137778814136982,3
huntersville,0.5137778814136982,13
bondé,0.5137778814136982,1
q&d,0.5137778814136982,1
7:15pm,0.5137778814136982,4
11:00pm,0.5137778814136982,2
beds/,0.5137778814136982,1
trota,0.5137778814136982,1
f&b,0.5137778814136982,3
concerts-,0.5137778814136982,1
downrite,0.5137778814136982,1
grub-------i,0.5137778814136982,1
relliant,0.5137778814136982,2
siegal,0.5137778814136982,4
searously,0.5137778814136982,1
hicima,0.5137778814136982,1
star*ucks,0.5137778814136982,1
"she""s",0.5137778814136982,1
undertip,0.5137778814136982,1
leeeoooonnn,0.5137778814136982,1
mongollian,0.5137778814136982,1
"
     

            ",0.5137778814136982,2
thailicious,0.5137778814136982,1
5:30,0.5137778814136982,10
namaskaras,0.5137778814136982,1
itln,0.5137778814136982,1
calamari(amazeballs,0.5137778814136982,1
hummerschwänze,0.5137778814136982,1
5/27,0.5137778814136982,5
bundtinis,0.5137778814136982,2
4:50,0.5137778814136982,1
 ,0.5137778814136982,17124
"21,22,102",0.5137778814136982,1
rrasinavle,0.5137778814136982,1
salsiccine,0.5137778814136982,1
~___~,0.5137778814136982,1
allisons,0.5137778814136982,1
mayorga,0.5137778814136982,3
i'm​,0.5137778814136982,1
growded,0.5137778814136982,1
9:30pm,0.5137778814136982,1
ravlioli,0.5137778814136982,1
"
   ",0.5137778814136982,9
torani,0.5137778814136982,3
9:45,0.5137778814136982,1
monin,0.5137778814136982,6
leinenkugel,0.5137778814136982,1
"
 
 
",0.5137778814136982,1
cenacolo,0.5137778814136982,1
extractors.it's,0.5137778814136982,1
shadyside,0.5137778814136982,5
marianas,0.5137778814136982,1
e.h,0.5137778814136982,2
verrrrrryyyyyyy,0.5137778814136982,6
gemüse,0.5137778814136982,1
am/,0.5137778814136982,3
fosolia,0.5137778814136982,1
reaaaalllllly,0.5137778814136982,1
pallazzo,0.5137778814136982,3
  ,0.5137778814136982,679
frischem,0.5137778814136982,1
makani,0.5137778814136982,3
visited.just,0.5137778814136982,1
getham,0.5137778814136982,1
11people,0.5137778814136982,6
convenience(nice,0.5137778814136982,1
https://instagram.com/p/bnsq-ozfvaf/,0.5137778814136982,3
kogeni,0.5137778814136982,1
instagram/,0.5137778814136982,1
poosja,0.5137778814136982,1
1/3/15,0.5137778814136982,6
shannxi,0.5137778814136982,1
intimate/,0.5137778814136982,1
12/14,0.5137778814136982,2
o&g,0.5137778814136982,1
biang,0.5137778814136982,2
/patient,0.5137778814136982,2
https://www.youtube.com/watch?v=5u9wgcqyfvw,0.5137778814136982,1
azifah,0.5137778814136982,1
deals.their,0.5137778814136982,1
https://youtu.be/p7jfzklykos,0.5137778814136982,3
foodbag,0.5137778814136982,3
months.what,0.5137778814136982,1
aawc,0.5137778814136982,2
icafe,0.5137778814136982,1
jois,0.5137778814136982,1
pattabhi,0.5137778814136982,1
edgemont,0.5137778814136982,4
cheese&mozarella,0.5137778814136982,4
12/3/2016,0.5137778814136982,8
3/5,0.5137778814136982,9
0/5,0.5137778814136982,9
0.5/5,0.5137778814136982,4
"    

",0.5137778814136982,2
-tasty,0.5137778814136982,1
w/o,0.5137778814136982,7
8:30pm,0.5137778814136982,4
palenta,0.5137778814136982,8
vegas.com,0.5137778814136982,12
wondwefully,0.5137778814136982,1
adlam,0.5137778814136982,1
units-12,0.5137778814136982,1
5.95+tax,0.5137778814136982,1
yangzhou,0.5137778814136982,1
flatley,0.5137778814136982,1
silvioni,0.5137778814136982,7
locklier,0.5137778814136982,1
abellan,0.5137778814136982,1
2plus,0.5137778814136982,2
carrolier,0.5137778814136982,1
distillerie,0.5137778814136982,1
chef?/line,0.5137778814136982,1
wofgang,0.5137778814136982,4
clustergunk,0.5137778814136982,6
7:00,0.5137778814136982,1
jerone,0.5137778814136982,1
carbonera,0.5137778814136982,2
hurontario,0.5137778814136982,1
shareable.there,0.5137778814136982,4
shinshito,0.5137778814136982,1
gnoochi,0.5137778814136982,3
confrmtion,0.5137778814136982,3
pstvs,0.5137778814136982,3
brossard,0.5137778814136982,1
3:00,0.5137778814136982,2
coselaw,0.5137778814136982,1
12am-3am,0.5137778814136982,1
l'occitane,0.5137778814136982,1
tl;dr,0.5137778814136982,10
kbbq,0.5137778814136982,11
lichie,0.5137778814136982,1
;),0.5137778814136982,26
woaaahhhhhhh,0.5137778814136982,1
nswh,0.5137778814136982,3
krung,0.5137778814136982,1
6+k,0.5137778814136982,2
pork&beef,0.5137778814136982,2
tues.morning,0.5137778814136982,2
taquiria,0.5137778814136982,1
dec.2016,0.5137778814136982,2
ismile,0.5137778814136982,1
bridgeville,0.5137778814136982,1
scallopinni,0.5137778814136982,1
cruton,0.5137778814136982,1
two(grilled,0.5137778814136982,1
spanokapitos,0.5137778814136982,7
assumptns,0.5137778814136982,3
meurette,0.5137778814136982,1
3drinks,0.5137778814136982,4
6:50,0.5137778814136982,1
ched'r,0.5137778814136982,2
higley,0.5137778814136982,4
charbar,0.5137778814136982,1
crotia,0.5137778814136982,2
dubfire,0.5137778814136982,1
tofuna,0.5137778814136982,1
mickies,0.5137778814136982,4
4:30,0.5137778814136982,7
sundrop,0.5137778814136982,1
6:30,0.5137778814136982,8
4:10,0.5137778814136982,2
glossit,0.5137778814136982,1
@12:30,0.5137778814136982,2
garitas,0.5137778814136982,1
myself(according,0.5137778814136982,2
artley,0.5137778814136982,1
m&m,0.5137778814136982,2
desserts/,0.5137778814136982,1
restrm,0.5137778814136982,2
"
  
",0.5137778814136982,2
3:45,0.5137778814136982,1
machaego,0.5137778814136982,1
night(still,0.5137778814136982,2
16:00,0.5137778814136982,1
cahoon,0.5137778814136982,1
wellwelcome,0.5137778814136982,1
ahwa,0.5137778814136982,3
bakerink,0.5137778814136982,2
jaylyn,0.5137778814136982,1
a++++++++++++++++++++++++++++,0.5137778814136982,1
vegas~~~,0.5137778814136982,1
12:25,0.5137778814136982,1
amberjake,0.5137778814136982,1
myspecial,0.5137778814136982,2
marviin,0.5137778814136982,1
trampled/,0.5137778814136982,1
yogurtini,0.5137778814136982,6
2hrstotally,0.5137778814136982,2
dispoasl,0.5137778814136982,1
incredibaly,0.5137778814136982,1
paresan,0.5137778814136982,1
2hrs+gratuity,0.5137778814136982,2
unlmted,0.5137778814136982,2
hobak,0.5137778814136982,10
mooking,0.5137778814136982,1
moky,0.5137778814136982,3
5:55,0.5137778814136982,5
wvrst,0.5137778814136982,12
9:25pm,0.5137778814136982,1
skirtsteak,0.5137778814136982,1
5:20,0.5137778814136982,1
6/6/13,0.5137778814136982,1
tim)e,0.5137778814136982,1
appetizer-,0.5137778814136982,1
hungay,0.5137778814136982,4
lafreida,0.5137778814136982,1
trnrs,0.5137778814136982,3
peracriptions,0.5137778814136982,1
grandevelt,0.5137778814136982,1
3.chicken,0.5137778814136982,1
here.all,0.5137778814136982,1
tickmasters,0.5137778814136982,5
5:00pm,0.5137778814136982,5
aloette,0.5137778814136982,3
6:00,0.5137778814136982,1
ramsays,0.5137778814136982,1
quickly)but,0.5137778814136982,1
hilldale,0.5137778814136982,2
9:40,0.5137778814136982,1
2:48,0.5137778814136982,3
ubereats,0.5137778814136982,6
luuuuveed,0.5137778814136982,1
atm5is,0.5137778814136982,1
bolgonese,0.5137778814136982,1
filibertos,0.5137778814136982,1
guuud,0.5137778814136982,1
fromagede,0.5137778814136982,1
jipp,0.5137778814136982,3
unnecessarry,0.5137778814136982,2
add'l,0.5137778814136982,3
looooonngg,0.5137778814136982,1
spacculos,0.5137778814136982,1
teen.and,0.5137778814136982,1
unacceptable-,0.5137778814136982,1
folco,0.5137778814136982,2
philliysteak,0.5137778814136982,2
waffalonia,0.5137778814136982,1
doooood,0.5137778814136982,2
sliverware,0.5137778814136982,3
warned-,0.5137778814136982,1
9/22,0.5137778814136982,5
favt,0.5137778814136982,1
7$.,0.5137778814136982,1
erbally,0.5137778814136982,3
poliet,0.5137778814136982,1
appnts,0.5137778814136982,1
s'buck,0.5137778814136982,1
atmopsphere,0.5137778814136982,1
shockly,0.5137778814136982,1
sceduler,0.5137778814136982,1
answes,0.5137778814136982,1
breckie,0.5137778814136982,1
rickys,0.5137778814136982,1
hubby(spring,0.5137778814136982,1
1:45,0.5137778814136982,4
2:45,0.5137778814136982,3
banchory,0.5137778814136982,1
.walmart,0.5137778814136982,2
i'llleft,0.5137778814136982,2
addible,0.5137778814136982,1
hand.which,0.5137778814136982,1
1:30pm,0.5137778814136982,3
taiyo,0.5137778814136982,1
10:30,0.5137778814136982,5
spiceyness,0.5137778814136982,4
8ounce,0.5137778814136982,1
09/02/18,0.5137778814136982,5
opentable.com,0.5137778814136982,1
pssta,0.5137778814136982,1
frittes,0.5137778814136982,2
harbord,0.5137778814136982,2
thaitown,0.5137778814136982,1
l'atelier,0.5137778814136982,4
attitutide,0.5137778814136982,4
sebastián,0.5137778814136982,1
@845am,0.5137778814136982,1
pregnancy(which,0.5137778814136982,4
misunderstd,0.5137778814136982,3
2-starred,0.5137778814136982,4
bridgleand,0.5137778814136982,1
ziosko,0.5137778814136982,1
/lamb,0.5137778814136982,1
jeramy,0.5137778814136982,1
valentine/,0.5137778814136982,1
drunkasses,0.5137778814136982,3
restaurant!!.,0.5137778814136982,1
lvcmc,0.5137778814136982,1
of$47,0.5137778814136982,2
parmatown,0.5137778814136982,3
nom'ed,0.5137778814136982,1
figured.out,0.5137778814136982,3
175$.,0.5137778814136982,2
undhia,0.5137778814136982,10
weaked,0.5137778814136982,2
agnotti,0.5137778814136982,1
karrine,0.5137778814136982,1
caesar-,0.5137778814136982,1
1custom,0.5137778814136982,1
expensif,0.5137778814136982,1
jaylen,0.5137778814136982,1
winterlicious,0.5137778814136982,5
breweries.they,0.5137778814136982,1
lalibela,0.5137778814136982,1
dip$hits,0.5137778814136982,1
nic3,0.5137778814136982,1
d'arcy,0.5137778814136982,1
"said,""no",0.5137778814136982,2
l8ke,0.5137778814136982,1
:'),0.5137778814136982,1
loftti,0.5137778814136982,3
moxxi,0.5137778814136982,1
bhajias,0.5137778814136982,5
orgaslamb,0.5137778814136982,1
money.honda,0.5137778814136982,2
disappoints.great,0.5137778814136982,1
d'agneau,0.5137778814136982,2
sangaritas,0.5137778814136982,1
attuide,0.5137778814136982,2
11-$30,0.5137778814136982,1
location(so,0.5137778814136982,1
brookpark,0.5137778814136982,1
seafoodless,0.5137778814136982,1
