Word,Value,Freq
@bwdaly,-3.16108594968915,1
trasnlates,-3.16108594968915,2
@inasar,-3.16108594968915,1
land!must,-3.16108594968915,1
there.its,-3.16108594968915,1
@brandtuk2,-3.16108594968915,2
@jenellethemodel,-3.16108594968915,1
@drkproducerwo87,-3.16108594968915,1
havingjoy,-3.16108594968915,1
@kdonhoops,-3.16108594968915,1
incompable,-3.16108594968915,1
@teamziller,-3.16108594968915,1
@voguemagazine,-3.16108594968915,1
@hel_kel22,-3.16108594968915,1
@tvangarderen88,-3.16108594968915,1
pendot,-3.16108594968915,1
graveencounters,-3.16108594968915,1
@adamrichman,-3.16108594968915,1
tomorrow.î€¶,-3.16108594968915,2
@emmakete19,-3.16108594968915,1
otfailure,-3.16108594968915,1
@yesiamquest,-3.16108594968915,1
îƒî˜î‡îžîîîˆî“îœªî‘î„‡,-3.16108594968915,1
christmad,-3.16108594968915,2
hoodbooger,-3.16108594968915,1
extraslow,-3.16108594968915,1
@chammond63,-3.16108594968915,1
@skynewsbreak,-3.16108594968915,1
accidentallyy,-3.16108594968915,1
likewater,-3.16108594968915,1
@ivegotdapower,-3.16108594968915,1
@_hamme,-3.16108594968915,1
@nataliemccoy,-3.16108594968915,1
-eddie,-3.16108594968915,3
tworld,-3.16108594968915,3
@wellyourewrong,-3.16108594968915,1
info@jamiesgourmet.com.au,-3.16108594968915,1
~unk,-3.16108594968915,3
creativator,-3.16108594968915,3
@alishasmith4,-3.16108594968915,1
@bschlieger,-3.16108594968915,1
@nnnadroj,-3.16108594968915,1
@devonstonee,-3.16108594968915,1
yallll,-3.16108594968915,1
maclaine,-3.16108594968915,1
@fearmoho,-3.16108594968915,1
4:26,-3.16108594968915,1
@brookecrain32,-3.16108594968915,1
christtheking,-3.16108594968915,2
ilovemovies,-3.16108594968915,1
@toyawright,-3.16108594968915,1
whathasmylifecometo,-3.16108594968915,1
@drewwatkins3,-3.16108594968915,1
tonight-_-,-3.16108594968915,1
loserrr,-3.16108594968915,1
solidaritã,-3.16108594968915,1
afraidofpolice,-3.16108594968915,1
@msdebbieallen,-3.16108594968915,3
@truckmona,-3.16108594968915,1
@codygerdeman,-3.16108594968915,1
â€œ@ymbs_mula,-3.16108594968915,1
up.pp,-3.16108594968915,3
@awolfnamedpanda,-3.16108594968915,1
@shannon_ruth,-3.16108594968915,1
have'em,-3.16108594968915,1
12:20,-3.16108594968915,3
tree.division,-3.16108594968915,1
@dallascowboys,-3.16108594968915,3
bluenwhitepower,-3.16108594968915,3
@hacienda,-3.16108594968915,1
@mcgillu,-3.16108594968915,1
@blahsipin,-3.16108594968915,1
nov10,-3.16108594968915,1
beatfull,-3.16108594968915,1
@bridgettenp,-3.16108594968915,1
@mistablock,-3.16108594968915,1
justicetonight,-3.16108594968915,1
@stagger5,-3.16108594968915,1
@emmyloopy,-3.16108594968915,1
@biggayjohn,-3.16108594968915,1
@miggyluv,-3.16108594968915,1
kittyrape,-3.16108594968915,1
@b16_a1,-3.16108594968915,1
piage,-3.16108594968915,2
butthatsjustme,-3.16108594968915,1
@cnorman11,-3.16108594968915,2
@autumnphillips4,-3.16108594968915,2
schlotzskys,-3.16108594968915,1
@lekeg1,-3.16108594968915,2
âž¨,-3.16108594968915,2
deschenel,-3.16108594968915,2
lifesecret,-3.16108594968915,1
@julziekay,-3.16108594968915,1
quuuick,-3.16108594968915,1
îâ€,-3.16108594968915,1
@misssteph77,-3.16108594968915,1
@hoiitschanel,-3.16108594968915,1
crazy!(:lmao,-3.16108594968915,1
-p.s,-3.16108594968915,1
justin<3,-3.16108594968915,1
thatawkwardmomentwhen,-3.16108594968915,1
â€œ@jamiedorsch,-3.16108594968915,1
itstooearly,-3.16108594968915,1
3packsofcigs,-3.16108594968915,1
î˜,-3.16108594968915,1
8addys,-3.16108594968915,1
@sourcelessons,-3.16108594968915,1
@kristiegal,-3.16108594968915,1
pennstate,-3.16108594968915,1
@trisarawrtopz,-3.16108594968915,1
thisisnew,-3.16108594968915,1
@redban,-3.16108594968915,1
boookstore,-3.16108594968915,1
@sim1la,-3.16108594968915,1
@bebeorallo590,-3.16108594968915,1
neednewinternet,-3.16108594968915,1
loveyall,-3.16108594968915,1
@omcgee82,-3.16108594968915,1
bonamana,-3.16108594968915,1
maã±ana,-3.16108594968915,1
@paulyv12,-3.16108594968915,1
@soological,-3.16108594968915,1
@only1doyin,-3.16108594968915,1
@theycallme_loso,-3.16108594968915,1
@jenngitt,-3.16108594968915,2
"cuproblems""@marcfalardeau12",-3.16108594968915,1
@teel2chainz,-3.16108594968915,1
@fatalfellow,-3.16108594968915,1
freezinggg,-3.16108594968915,2
@jillian_mcnamee,-3.16108594968915,1
@christianrep,-3.16108594968915,1
elbowy,-3.16108594968915,1
@nphx,-3.16108594968915,2
@scottesavage,-3.16108594968915,2
@pink,-3.16108594968915,1
@debsmonkey,-3.16108594968915,1
-psalm,-3.16108594968915,2
monthers,-3.16108594968915,2
christmasdecorations,-3.16108594968915,1
strength.â€,-3.16108594968915,1
8:10,-3.16108594968915,2
musicalgeek,-3.16108594968915,2
@spiritual_c0ach,-3.16108594968915,1
@mrmatthewtodd,-3.16108594968915,2
o.m.g,-3.16108594968915,1
truestory,-3.16108594968915,1
swans.stage,-3.16108594968915,1
    ,-3.16108594968915,33
@cu_problems,-3.16108594968915,1
@jameswyl,-3.16108594968915,1
@danmax89,-3.16108594968915,1
@simonborchardt,-3.16108594968915,1
sensethesarcasm,-3.16108594968915,1
@xkrissyyalicia,-3.16108594968915,1
@jager_pleass,-3.16108594968915,1
sunshine.tots,-3.16108594968915,1
~napoleon,-3.16108594968915,1
@stoody21,-3.16108594968915,1
@_loveash,-3.16108594968915,1
@riksastatechamp,-3.16108594968915,1
î„†î‘ˆîˆ,-3.16108594968915,1
@khleo_t,-3.16108594968915,1
getoverit,-3.16108594968915,1
smh!oh,-3.16108594968915,1
@jakeeydmann,-3.16108594968915,1
exprass,-3.16108594968915,1
@moegley_21,-3.16108594968915,1
@r_y_4_n,-3.16108594968915,2
@laurrknott,-3.16108594968915,1
giavauna,-3.16108594968915,3
@locknload90,-3.16108594968915,1
lacrisis,-3.16108594968915,1
@sousajd,-3.16108594968915,1
@androiddev,-3.16108594968915,1
calebs,-3.16108594968915,1
@tylermurray1234,-3.16108594968915,1
@dylandickdexter,-3.16108594968915,1
thisisgonnabefun,-3.16108594968915,2
@andy_staples,-3.16108594968915,1
bwaha,-3.16108594968915,1
1y.o,-3.16108594968915,3
@jjaybels,-3.16108594968915,1
todayyy,-3.16108594968915,1
@_agyekum,-3.16108594968915,1
you!!la,-3.16108594968915,1
whereareyouchristmas,-3.16108594968915,1
~â,-3.16108594968915,1
someonepleaseupdatett,-3.16108594968915,1
plus.you've,-3.16108594968915,1
saa.don't,-3.16108594968915,1
@hollywills,-3.16108594968915,1
glolod,-3.16108594968915,3
@remingtonkoyl,-3.16108594968915,1
sssssshhhh,-3.16108594968915,1
@fearnecotton,-3.16108594968915,1
muchnbett,-3.16108594968915,2
@kmm_1979,-3.16108594968915,3
@melbomartin,-3.16108594968915,1
@rockchalkkansas,-3.16108594968915,1
@meganconnell1,-3.16108594968915,1
mawning,-3.16108594968915,1
@michaelianblack,-3.16108594968915,1
@joeyrichet,-3.16108594968915,1
nopey,-3.16108594968915,3
@domw1999,-3.16108594968915,3
gradmother,-3.16108594968915,1
fluseason,-3.16108594968915,1
@psmileyt,-3.16108594968915,1
-_-rt,-3.16108594968915,1
@michelgw,-3.16108594968915,1
@2_aboutthatlife,-3.16108594968915,1
davidkitt,-3.16108594968915,1
smallmoments,-3.16108594968915,1
@mmmwhatsup,-3.16108594968915,1
@hadearkandil,-3.16108594968915,1
@sydneybrigid0,-3.16108594968915,1
youregettingfivepages,-3.16108594968915,1
selfdoubt,-3.16108594968915,1
mawnin,-3.16108594968915,1
survivd,-3.16108594968915,1
sinâ€,-3.16108594968915,1
getoffyourphone,-3.16108594968915,1
pasâ€,-3.16108594968915,1
qu'ils,-3.16108594968915,1
merkelozy,-3.16108594968915,1
connachtabu,-3.16108594968915,1
honmunster,-3.16108594968915,1
hurtfulpeople,-3.16108594968915,1
3000places,-3.16108594968915,2
@jennymagnotta,-3.16108594968915,1
twittingwhendown,-3.16108594968915,1
@elgenerico,-3.16108594968915,1
@diannaagron,-3.16108594968915,1
@kennahgurl,-3.16108594968915,1
@theliteratefool,-3.16108594968915,1
@qmaloo,-3.16108594968915,1
@megan_westt,-3.16108594968915,1
@gorose0501,-3.16108594968915,1
@nicknewbould,-3.16108594968915,1
cure=,-3.16108594968915,1
spdmom,-3.16108594968915,4
drianca,-3.16108594968915,1
@mrstavrospark,-3.16108594968915,1
loloooo,-3.16108594968915,6
@firstdogonmoon,-3.16108594968915,1
gobolts,-3.16108594968915,1
@tblightning,-3.16108594968915,1
@mr_grimshaw,-3.16108594968915,1
@ironrose83,-3.16108594968915,1
@thck_w_it88,-3.16108594968915,3
@im_a_key_pa,-3.16108594968915,1
@bitemerosee,-3.16108594968915,1
ewah,-3.16108594968915,1
~jg,-3.16108594968915,1
yourock,-3.16108594968915,1
@rayguitarman,-3.16108594968915,1
rockchalk,-3.16108594968915,1
@mehcadbrooks,-3.16108594968915,1
@a_vastano,-3.16108594968915,1
@ceoquisha,-3.16108594968915,1
@daluvleekay,-3.16108594968915,1
@ngrant60,-3.16108594968915,1
@saluteme_bxtchx,-3.16108594968915,1
@bugjuice3,-3.16108594968915,1
@the_stone_roses,-3.16108594968915,1
wamego,-3.16108594968915,1
upâ€,-3.16108594968915,1
@toorah,-3.16108594968915,1
@logankellams,-3.16108594968915,1
imnottheone,-3.16108594968915,1
@suzy_leeds,-3.16108594968915,1
@samnicholass,-3.16108594968915,1
seriously?did,-3.16108594968915,1
@wotcfam,-3.16108594968915,2
janrain,-3.16108594968915,1
5:30am,-3.16108594968915,1
9:30pm,-3.16108594968915,1
@xnats_natsx,-3.16108594968915,1
@jodiefoot,-3.16108594968915,1
@dylan_hicks,-3.16108594968915,1
yogathongmostcomfortablethongintheworld,-3.16108594968915,1
3amtweets,-3.16108594968915,1
emotionalintelligence,-3.16108594968915,1
shah.rukh.khan,-3.16108594968915,1
@atafyfe,-3.16108594968915,1
conditions.~hafiz,-3.16108594968915,1
jepthe,-3.16108594968915,1
1:34am,-3.16108594968915,1
@alongcameandrea,-3.16108594968915,1
shouldbeinteresting,-3.16108594968915,2
96yo,-3.16108594968915,1
bangbangbangvamanosvamanos,-3.16108594968915,2
@xlmami,-3.16108594968915,1
@msclass247,-3.16108594968915,1
tolts,-3.16108594968915,1
@gabriellegance,-3.16108594968915,1
@alfranks07,-3.16108594968915,1
lordhelpme,-3.16108594968915,1
butwhatdoesitmean,-3.16108594968915,1
@curtmega,-3.16108594968915,1
shitdisturber,-3.16108594968915,1
mum'll,-3.16108594968915,2
@sparklyblues77,-3.16108594968915,1
perfume-,-3.16108594968915,1
thissucks,-3.16108594968915,1
@blindboys,-3.16108594968915,1
121.81,-3.16108594968915,1
fuckeveryone,-3.16108594968915,1
paavo,-3.16108594968915,1
strongsville,-3.16108594968915,1
@naddooya,-3.16108594968915,1
ineedabed,-3.16108594968915,1
ledos,-3.16108594968915,1
@hollynicolx,-3.16108594968915,2
@elliegoulding,-3.16108594968915,1
allrite,-3.16108594968915,1
info@dropsofgrace.org,-3.16108594968915,1
ineedahobby,-3.16108594968915,1
@peoplemag,-3.16108594968915,1
@michlan,-3.16108594968915,1
lwena,-3.16108594968915,1
@b_moletsane,-3.16108594968915,1
@cwuesthoff,-3.16108594968915,1
caughtoffguard,-3.16108594968915,1
@jaans_rawr,-3.16108594968915,1
grandtime,-3.16108594968915,1
u&urs,-3.16108594968915,1
tweetcaster,-3.16108594968915,1
@patr2012,-3.16108594968915,1
30:5(nlt,-3.16108594968915,2
@illestmc_tas,-3.16108594968915,1
carolofthebellsabr,-3.16108594968915,1
@holla_skitty1,-3.16108594968915,1
inexpresable,-3.16108594968915,1
@adayola,-3.16108594968915,1
yarnz,-3.16108594968915,1
@niinamarie,-3.16108594968915,1
thejoyofbeingyou,-3.16108594968915,2
doublejoy,-3.16108594968915,3
ineedsleepsobad,-3.16108594968915,1
loaming,-3.16108594968915,1
@maffica,-3.16108594968915,1
@pbs,-3.16108594968915,1
@ambermarieex3,-3.16108594968915,1
exggerations,-3.16108594968915,1
affect.also,-3.16108594968915,1
st.nick,-3.16108594968915,1
@adolfooseguera,-3.16108594968915,1
@katinka8368,-3.16108594968915,1
@gayhendricks,-3.16108594968915,3
@joelgeleynse,-3.16108594968915,1
@casparpoyck,-3.16108594968915,3
~~^o^~~,-3.16108594968915,1
@j_kirb3,-3.16108594968915,1
@nbccommunity,-3.16108594968915,1
@wpxi,-3.16108594968915,1
normâ€”about,-3.16108594968915,1
sixseasonsandamovie,-3.16108594968915,1
deeplyâ€”beyond,-3.16108594968915,1
@the_katbot,-3.16108594968915,1
liverpoolâ€,-3.16108594968915,1
comolli,-3.16108594968915,1
valenciaâ€,-3.16108594968915,1
@angelanimals,-3.16108594968915,3
@ontheroadwithiv,-3.16108594968915,3
@riajgfan1975,-3.16108594968915,1
@lumidizzle,-3.16108594968915,1
@thekidjosiah,-3.16108594968915,1
@eperks3,-3.16108594968915,1
@smaher1,-3.16108594968915,1
holcombe,-3.16108594968915,1
@_brynnelaine,-3.16108594968915,1
caughey,-3.16108594968915,2
@cocopie1,-3.16108594968915,1
@theantonioneves,-3.16108594968915,3
@mtnng,-3.16108594968915,1
@pwincessdede,-3.16108594968915,1
â€œ@theonly_bk,-3.16108594968915,1
effortâ€,-3.16108594968915,2
@ampooterson,-3.16108594968915,1
coachy,-3.16108594968915,2
help.want,-3.16108594968915,1
finallllly,-3.16108594968915,1
@ajsmiles12,-3.16108594968915,1
path;blameless,-3.16108594968915,1
@iansomerhalder,-3.16108594968915,2
@alfy021,-3.16108594968915,1
ne'er,-3.16108594968915,1
pradas,-3.16108594968915,1
chund,-3.16108594968915,1
charliesesh,-3.16108594968915,1
@ipithom,-3.16108594968915,1
@2fbs,-3.16108594968915,1
@becky_lloyd,-3.16108594968915,2
@omairmohyal,-3.16108594968915,1
@mackkingman,-3.16108594968915,1
you<3,-3.16108594968915,1
@aaronmrichards,-3.16108594968915,1
needtostopusingtwittertorant,-3.16108594968915,1
yayforclasstonight,-3.16108594968915,1
happybdayian,-3.16108594968915,2
happybirthdayisf,-3.16108594968915,2
@jockstrap23,-3.16108594968915,2
ferrealdoe,-3.16108594968915,1
@katylynn_x,-3.16108594968915,1
@coops_tv,-3.16108594968915,1
@officialsanta,-3.16108594968915,1
@saraburrdaniels,-3.16108594968915,1
@seanburke0623,-3.16108594968915,1
@inorman23,-3.16108594968915,1
@emilyparsons31,-3.16108594968915,1
a$$&oles,-3.16108594968915,1
@emmajane326,-3.16108594968915,1
~john,-3.16108594968915,1
@stefanlecesque,-3.16108594968915,1
@staticulator,-3.16108594968915,1
@oohjennifer,-3.16108594968915,1
@neil_the_seal12,-3.16108594968915,1
@halesliffey,-3.16108594968915,1
@masuudqazi,-3.16108594968915,1
appriciating,-3.16108594968915,1
chuckles*@pameell,-3.16108594968915,1
auspol,-3.16108594968915,1
omel,-3.16108594968915,1
@lumixgoals,-3.16108594968915,1
@pameell,-3.16108594968915,1
@sekgomotso_d,-3.16108594968915,1
@amirabkat,-3.16108594968915,1
@csoutherland,-3.16108594968915,1
@gavinacppa,-3.16108594968915,1
@mirre89,-3.16108594968915,1
meower,-3.16108594968915,1
@steelcityknight,-3.16108594968915,1
@tom_forsyth,-3.16108594968915,1
ilovehim,-3.16108594968915,1
@robin_joyce,-3.16108594968915,1
@youngduce305,-3.16108594968915,3
@melbfishmonger,-3.16108594968915,1
sheheryar,-3.16108594968915,1
aloooot,-3.16108594968915,1
@edusum,-3.16108594968915,1
5/10,-3.16108594968915,1
@keriaann08,-3.16108594968915,1
@oprah,-3.16108594968915,3
anywaaaays,-3.16108594968915,1
  ,-3.16108594968915,337
@hcltech,-3.16108594968915,1
@taste_my_sw33tz,-3.16108594968915,3
frwrd,-3.16108594968915,1
@jaywardiv,-3.16108594968915,1
@feardept,-3.16108594968915,1
@jerreond,-3.16108594968915,1
h_kristen,-3.16108594968915,1
35centwings,-3.16108594968915,1
start.truth,-3.16108594968915,1
â€œ@therealamor,-3.16108594968915,1
@withlovebetty,-3.16108594968915,1
prokastinated,-3.16108594968915,2
nwexpatriates,-3.16108594968915,2
@carolinehirons,-3.16108594968915,2
imight,-3.16108594968915,2
@jordanpiano,-3.16108594968915,2
ialways,-3.16108594968915,2
@ferriswh33l,-3.16108594968915,1
@marcus__11,-3.16108594968915,2
ilovetraffic,-3.16108594968915,1
@shortttstack143,-3.16108594968915,1
tommrrow,-3.16108594968915,1
@bigwilly78,-3.16108594968915,1
@thamrmarilyn,-3.16108594968915,1
@marlyraeee,-3.16108594968915,1
@dahlhalla,-3.16108594968915,1
dontbeafraid,-3.16108594968915,1
~ralph,-3.16108594968915,1
@madelineerich8,-3.16108594968915,1
@alepeilbetfans,-3.16108594968915,2
iworksohard,-3.16108594968915,1
@philscutt,-3.16108594968915,1
norml.org.nz,-3.16108594968915,1
@nzdrug,-3.16108594968915,1
@megustin,-3.16108594968915,1
omgcmu,-3.16108594968915,1
csmajorproblems,-3.16108594968915,1
@shutupdude,-3.16108594968915,1
@bubsywubzy,-3.16108594968915,2
ashanaye,-3.16108594968915,1
@davidsonrva,-3.16108594968915,1
@jacobeaton1,-3.16108594968915,1
@bellaprincipesa,-3.16108594968915,1
@skyyanda,-3.16108594968915,2
@teachittomay,-3.16108594968915,2
@theboxx1,-3.16108594968915,1
â˜â˜¾,-3.16108594968915,1
do.~judy,-3.16108594968915,1
@hollykeeling09,-3.16108594968915,1
brosareclose,-3.16108594968915,1
@thereal_coryf,-3.16108594968915,1
@deefizzy,-3.16108594968915,1
@katharinemcphee,-3.16108594968915,1
@brittany3693,-3.16108594968915,1
@elaenciae,-3.16108594968915,1
@drewsdays,-3.16108594968915,1
goforit,-3.16108594968915,1
obbz,-3.16108594968915,1
steakout,-3.16108594968915,1
truth.â€--albert,-3.16108594968915,2
itwillbeagrandtime,-3.16108594968915,2
@damianoniel,-3.16108594968915,1
@jullliabetch,-3.16108594968915,1
retweetin,-3.16108594968915,2
@macmakeupla,-3.16108594968915,1
@wesleywes16,-3.16108594968915,1
dteal,-3.16108594968915,1
@anegadsden,-3.16108594968915,2
@nataliagc,-3.16108594968915,2
monday.//,-3.16108594968915,2
302-,-3.16108594968915,1
furnad,-3.16108594968915,1
@k_diddddy,-3.16108594968915,1
@gg_quotes,-3.16108594968915,2
sometimesss,-3.16108594968915,2
cheerwine,-3.16108594968915,1
@cosmetichappy,-3.16108594968915,1
@kaleysays,-3.16108594968915,1
@makeupbyeric,-3.16108594968915,1
@makeupjojo,-3.16108594968915,1
huhot,-3.16108594968915,1
youcant,-3.16108594968915,1
chickboy,-3.16108594968915,1
locals~,-3.16108594968915,1
@scificaper,-3.16108594968915,1
~albert,-3.16108594968915,1
dmed,-3.16108594968915,1
gonnabeagreatnight,-3.16108594968915,1
shineîš,-3.16108594968915,1
@jessicalowndes,-3.16108594968915,1
bcpe,-3.16108594968915,1
sorryimnotsorry,-3.16108594968915,1
î€¢today,-3.16108594968915,1
@beal88,-3.16108594968915,1
@mojamala2,-3.16108594968915,1
@alexsahlen2,-3.16108594968915,1
madeacuppa,-3.16108594968915,1
@ae_amorim,-3.16108594968915,1
@mccall2,-3.16108594968915,1
@skhoy,-3.16108594968915,1
19:26,-3.16108594968915,1
90210ftw,-3.16108594968915,1
soon.#sadness,-3.16108594968915,1
@rickvallone,-3.16108594968915,1
@makoski22,-3.16108594968915,2
@matthewallin,-3.16108594968915,1
freeeeaking,-3.16108594968915,1
dontfuckwitpapa,-3.16108594968915,1
@philaspin,-3.16108594968915,1
@wingalls,-3.16108594968915,1
@pennyred,-3.16108594968915,1
@unitednude,-3.16108594968915,31
@p_nix17,-3.16108594968915,1
@lilybriody,-3.16108594968915,1
@tara_hewitt,-3.16108594968915,1
@ivorgrumble,-3.16108594968915,1
@nh7,-3.16108594968915,1
@saragiles27,-3.16108594968915,1
sarcasticafont,-3.16108594968915,1
pulzar,-3.16108594968915,1
followjesus,-3.16108594968915,1
oregonducks,-3.16108594968915,1
getmeoutofcleveland,-3.16108594968915,1
@the_architect44,-3.16108594968915,1
kewllllll,-3.16108594968915,1
@w1ldfl0wer,-3.16108594968915,1
@rebeccarogg,-3.16108594968915,1
teamautofollow,-3.16108594968915,2
@ichrisg2009,-3.16108594968915,1
@mdotmanolo,-3.16108594968915,1
-hunter,-3.16108594968915,2
@texmex817,-3.16108594968915,1
suddenandrelentlessdisappointment,-3.16108594968915,1
whoooooaaaa,-3.16108594968915,1
@chi_manni,-3.16108594968915,1
children+water,-3.16108594968915,1
@raidersrbacbaby,-3.16108594968915,1
@mariiiiahhx3,-3.16108594968915,1
adeste,-3.16108594968915,4
@insaneserenade,-3.16108594968915,1
work.ugh,-3.16108594968915,1
tweetheads,-3.16108594968915,2
@bmh2218,-3.16108594968915,1
yesimpetty,-3.16108594968915,1
bitxhes,-3.16108594968915,1
too.don't,-3.16108594968915,1
@packyh,-3.16108594968915,1
@j_tats,-3.16108594968915,1
@conork10,-3.16108594968915,1
@brianmcclean86,-3.16108594968915,1
macdintons,-3.16108594968915,2
@danceislife37,-3.16108594968915,1
paper(s,-3.16108594968915,1
@revdroy,-3.16108594968915,1
@tara23x0,-3.16108594968915,1
@ayebrannmuffin,-3.16108594968915,1
@carowild,-3.16108594968915,1
@hayraee,-3.16108594968915,1
@shannonvibes,-3.16108594968915,1
@rosayred11,-3.16108594968915,1
@zoklara,-3.16108594968915,1
@stefiluvs08,-3.16108594968915,1
novembers,-3.16108594968915,1
@kerrylovell,-3.16108594968915,1
@luckimundi,-3.16108594968915,1
pplonfacebookmaketwitter,-3.16108594968915,1
screwyou,-3.16108594968915,1
@char_wiggy,-3.16108594968915,1
@diego_orot,-3.16108594968915,1
welllllp,-3.16108594968915,2
adderallanyone,-3.16108594968915,2
mayyybsss,-3.16108594968915,1
@tahickling,-3.16108594968915,1
@smallworldstwt,-3.16108594968915,1
smallworlds,-3.16108594968915,1
omgie,-3.16108594968915,1
@millii_tov,-3.16108594968915,1
@torque10,-3.16108594968915,1
@joelosteen,-3.16108594968915,1
@msstovall,-3.16108594968915,2
@thebadcounselor,-3.16108594968915,2
ughhghghghg,-3.16108594968915,1
@jimjones,-3.16108594968915,1
jesusisking,-3.16108594968915,1
