Word,Value,Freq
zion,-7.7070399178192,1
ann,-7.70738800894469,5
turn,-7.708369339816272,129
picked,-7.70854290854186,22
hidalgo,-7.7110110176727185,3
breach,-7.7130347145721325,1
2this,-7.714932526461781,1
doug,-7.716347779147326,1
twinkling,-7.716663445346057,1
pluck,-7.716886605136097,2
precedes,-7.7207737816497675,1
upsets,-7.721804703585802,1
employment,-7.721936310641468,1
l8,-7.72290524374694,1
"1,000",-7.724647606723009,3
key,-7.727603997103873,21
courses,-7.729322518222034,1
weakness,-7.730824555270372,4
meat,-7.7317486656829715,22
airlines,-7.73282631766051,1
sheriff,-7.733342255465686,7
ifonly,-7.7386790169402975,6
swelling,-7.739151085726919,1
deciding,-7.739155854098499,8
posted,-7.741162384860218,14
uhh,-7.743622864596547,7
grading,-7.744065369479358,5
arguments,-7.74692257773131,4
ruthless,-7.747402275912465,1
cinderella,-7.748256768099961,16
families,-7.748423661105336,12
excel,-7.7498989952728135,1
dime,-7.7524891747161755,2
skating,-7.753184403292831,2
programming,-7.753357972018422,1
uncle,-7.753679360263052,12
musty,-7.75476464163512,2
itt,-7.755374039523304,1
hense,-7.758421028964222,1
dyke,-7.759320343844591,1
wet,-7.759811486117543,28
#notgood,-7.760979737155138,1
finishing,-7.761403168551624,14
kristine,-7.762735451571646,1
clark,-7.763271416537462,6
stump,-7.768673027865587,1
condition,-7.769416893832386,4
houston,-7.769573296420275,8
gon,-7.769663895480334,456
helps,-7.770494545809925,9
tags,-7.771063889376817,14
knws,-7.771899308077989,2
nwo,-7.775553788058458,1
raft,-7.775919045321642,1
twins,-7.7772122276946885,16
cherokee,-7.778463448397815,1
tomorrow,-7.779534424655141,1108
petco,-7.779568756930523,6
6inch,-7.779914940707388,1
questionable,-7.78255375754088,4
princess,-7.784316147677604,8
list,-7.786442841403187,64
properties,-7.787079895846546,2
undefeated,-7.78768643271178,2
disks,-7.789024437777703,1
loot,-7.790680970065296,1
snarky,-7.790969933383169,1
owe,-7.7911988152191025,3
sweat,-7.792207802645861,13
rent,-7.792695130221546,6
criticism,-7.796872223727407,2
notebook,-7.799840058200061,3
gwt,-7.799962128512561,1
fought,-7.8006878746673465,2
troop,-7.8009968651458665,9
mei,-7.801453675143419,1
¡âœ¿*â¨*â€¢.â¸â¸âœ¿ï½¡â,-7.802905167452989,1
viable,-7.803989495150744,1
zz,-7.806567276827991,1
smoke,-7.807448471896351,14
barcelona,-7.807671631686388,5
anatomy,-7.807832802645861,13
punjabi,-7.810012902133168,1
3s,-7.8103924645110965,1
msnbc,-7.812459076754751,1
galaxies,-7.813669289462266,1
cristal,-7.814062203280628,1
tab,-7.81412514578551,3
gov,-7.815204705111683,7
wh,-7.816233719699084,1
contribute,-7.817413414828478,5
loop,-7.819503868930042,3
rar,-7.8221417320892215,1
sensation,-7.822562302462756,1
hey,-7.82316407095641,89
making,-7.825342263095079,184
wells,-7.825717057101429,1
friendship,-7.825760926119985,26
acquire,-7.826550568453968,1
slideshare,-7.8272143257781845,1
made,-7.827677811495956,266
watershed,-7.8295346153900045,1
men,-7.829783524386585,61
sensors,-7.829950417391961,1
whatever,-7.831504906527698,30
moore,-7.8328696144744745,1
vest,-7.834759796969593,1
boarder,-7.837344254367057,1
quieter,-7.838117684237659,2
shadiest,-7.838637436740095,1
stays,-7.83910187613219,4
attempting,-7.84082421194762,5
focused,-7.8411560906097275,9
vagina,-7.8422032250091425,5
stress,-7.843074883334339,27
excruciating,-7.843185509555044,6
barn,-7.843378151766954,11
boiz,-7.84366425406188,1
mate,-7.845019425265491,13
tree,-7.845542038790883,125
surprize,-7.84922322165221,1
juvenile,-7.851997460238637,1
favs,-7.85359105002135,10
tonight,-7.861054505221546,546
waitt,-7.861277665011583,1
freshman,-7.861386383883656,4
zen,-7.863206948153675,1
played,-7.865374649874866,28
prepping,-7.8653946770355105,1
duty,-7.8726645363494745,11
jay,-7.875743950717153,20
barricade,-7.87716111075133,1
pm,-7.878165329806509,46
etr,-7.879117096774281,1
perfection,-7.881939972750843,1
degree,-7.883353318087758,12
travelogues,-7.886202896945178,1
chainsaw,-7.889871682040399,1
clarity,-7.890470589511098,2
hats,-7.892628754489123,2
accounting,-7.893011177890002,5
ruling,-7.893993462435901,1
saints,-7.894682015292346,6
anticipated,-7.895744408480822,1
zipped,-7.899710739962757,1
pearce,-7.9010573280975205,3
square,-7.901481713168323,13
second,-7.901819313876331,69
103,-7.9024239433929315,5
era,-7.903062905184926,11
curd,-7.903497780673204,1
kiss,-7.903778160922229,30
flare,-7.905562485568226,1
juggle,-7.905596817843618,1
noted,-7.90602787863463,1
auch,-7.906981552951038,4
forge,-7.908110703341663,1
munchie,-7.908590401522815,6
colleges,-7.909702385775745,3
snowboard,-7.913487519137562,8
roulette,-7.914155091159047,3
biss,-7.914824570529159,1
remark,-7.915102089755237,1
thinks,-7.917021836154163,20
irritated,-7.9201613320037705,2
typing,-7.9202366722747675,6
toenail,-7.92178830038756,1
adam,-7.9238778008148065,3
1980,-7.924606407992544,1
airing,-7.925200547091663,6
'em,-7.9268360985443,2
buzzing,-7.929771508090199,1
diet,-7.930008019320667,19
jason,-7.932165230624378,9
incase,-7.932556237094105,1
everlasting,-7.932855690829456,3
competitive,-7.934886063449086,6
deadly,-7.93518456351012,3
compromise,-7.935385788790883,2
claus,-7.935645188204945,8
cake,-7.935952271334827,46
cooler,-7.9398785484954715,2
suave,-7.941227043978869,6
bukas,-7.941637123934929,1
pages,-7.943303192965687,19
updates,-7.943307961337268,10
gill,-7.943431938998402,11
tlga,-7.943784798495468,4
jareds,-7.943980301730339,2
crass,-7.9464941872283825,2
involved,-7.947064484469593,10
secretly,-7.947321976535022,6
funds,-7.94743927847594,2
buckle,-7.948512162081897,1
staring,-7.950103844515979,13
goalie,-7.950139130465689,2
newcastle,-7.951852883212269,3
marriage,-7.9550219429656845,23
give-,-7.956255997531116,1
douche,-7.958882416598497,4
aj,-7.960210884921253,5
ld,-7.961119736544785,1
morris,-7.961794937960801,1
then,-7.961826409213246,661
tent,-7.9661265267059225,1
debates,-7.968259896151722,1
permission,-7.9686308754608035,4
yo,-7.969528282992543,50
beatles,-7.9708395851775995,1
opted,-7.971711243502797,1
compared,-7.973301018588246,8
remove,-7.973905648104848,14
splenda,-7.978423203341663,1
jerks,-7.979351128451527,1
lewis,-7.980234230868518,3
chittychat,-7.981816376559436,4
jacobs,-7.982369507662953,1
poon,-7.9830122841522115,1
undercooked,-7.984301651827991,1
asthma,-7.984640206210315,1
corrupted,-7.986541832797228,1
cords,-7.986581887118522,7
lng,-7.987196053378282,4
slowdown,-7.988509262911975,1
triples,-7.988926018588244,6
rubbish,-7.989006127230823,3
jimmie,-7.98960884939879,8
bottega,-7.990212525241078,3
judged,-7.995840157382192,4
controlling,-7.99615868460387,9
fox,-7.996858681552115,3
sweet,-7.996937836520375,56
consume,-7.997758950106801,1
increasing,-7.99796589743346,1
elephants,-7.9992752922698855,2
artists,-7.999671067111185,22
noisy,-8.000682915560905,1
method,-8.001375283114612,3
discretion,-8.006607140414417,1
sarcastic,-8.006682480685413,5
uppp,-8.009224976412952,1
essential,-8.01196965109557,3
photos,-8.012851799838247,12
disco,-8.014041031710802,2
match,-8.014062966220083,36
solar,-8.01425942312926,1
advice,-8.015402878634632,4
persistence,-8.016898239962758,1
...........,-8.020258988253774,8
globally,-8.021445359103378,1
pills,-8.02285202872008,3
clutch,-8.024441803805532,1
loove,-8.024466599337758,1
existence,-8.024771775119007,4
pouring,-8.02506264578551,11
3yo,-8.026706780306995,2
bowl,-8.026914681307971,12
antics,-8.027961815707387,1
bodega,-8.029900635592638,1
jones,-8.030349816195669,4
24,-8.034039582125843,17
shadows,-8.03515728842467,2
check,-8.035234536044298,98
fraud,-8.03541001211852,1
which,-8.03569897543639,111
preachings,-8.03711613547057,1
village,-8.037398423068225,8
restore,-8.038733567111194,3
aid,-8.039085472933948,3
otha,-8.044259156100452,2
recruits,-8.046508873812854,1
tweeter,-8.047638977877797,2
intention,-8.049617852084339,2
dontcare,-8.052288140170276,1
freeze,-8.053469742648305,13
ganna,-8.0582533730194,5
recieved,-8.059438790194692,1
1yo,-8.061403359286489,1
doubtful,-8.064856613986194,1
pikin,-8.065899933688346,1
maximum,-8.068169678561388,2
glorious,-8.068373764865102,2
perfect,-8.069691742770374,61
saas,-8.07081803213805,1
haqq,-8.071486557833854,7
force,-8.072100724093614,16
locker,-8.074180687777698,7
fragment,-8.074565972201524,9
shreddin,-8.074896897189321,2
ã,-8.075282181613149,5
foldable,-8.075394715182483,1
church,-8.076604927890001,44
wilhelmina,-8.076779450289905,1
ahahah,-8.079128350131217,1
every1,-8.079141701571643,5
breathe,-8.081264580599967,16
lancome,-8.086019600741565,2
possibility,-8.087079132907093,3
month,-8.087431038729845,77
continuously,-8.087924088351429,1
steel,-8.089237297885118,4
movement,-8.089382256381214,8
biscuit,-8.089454735629259,2
brains,-8.089758957736194,2
chases,-8.090540017001333,1
yur,-8.090682114474475,1
surprise,-8.09382447134703,144
strength,-8.09445198904723,28
unburden,-8.095780457369985,1
loyal,-8.096505249850452,5
venting,-8.09769448172301,4
dought,-8.099314774386587,1
gamestop,-8.099552239291368,1
attn,-8.10222729574889,2
us,-8.106789673678577,296
visited,-8.10833653341979,10
asssss,-8.109263504855333,2
sleeps,-8.10935601126403,1
cost,-8.11003502737731,7
dedication,-8.111143196932975,2
bahaha,-8.112824524752796,1
hut,-8.115451897494495,7
oppressive,-8.11705597769469,1
decision,-8.118021096102892,15
awwh,-8.11809452902526,3
es,-8.119492615573108,1
10-yr,-8.12086686026305,1
bracelets,-8.12309559714049,11
trattoria,-8.125860298983751,1
obtaining,-8.126264656893909,1
supras,-8.128940667025748,1
breathers,-8.131308640353382,1
lulz,-8.13187703024596,2
brewer,-8.13376339804381,1
tall,-8.136417473666373,2
foreward,-8.137436951510608,1
november,-8.139844025485218,15
porn,-8.143416489474475,5
marcus,-8.14354809653014,4
publisher,-8.14382370840758,1
longggggg,-8.143943871371448,1
theme,-8.143993462435901,15
fl,-8.146082962863149,3
supporter,-8.146099175326526,1
balance,-8.146245087496935,16
xoxo,-8.147493447177114,7
boy,-8.14851292502135,100
worldwide,-8.150533760897817,1
reduces,-8.151233757846061,1
998,-8.154169167391954,1
she,-8.154214943759143,508
genetic,-8.155227745883167,1
braids,-8.155902947299182,1
side,-8.156114662997425,64
theee,-8.156529511325063,5
solid,-8.158862198702991,16
monroe,-8.159752930514514,5
twist,-8.160710419528185,4
dynamo,-8.162186707369981,1
panera,-8.162345017306505,3
yorke,-8.162379349581894,1
natalie,-8.164853180758659,4
provided,-8.166652764193714,1
me.i,-8.167711342684925,2
mile,-8.169001664035024,7
given,-8.16917523276061,15
dec,-8.170116509310901,21
funfun,-8.17089947592467,1
halftime,-8.171751107089221,1
spirit,-8.175166214816272,98
violent,-8.175524796359241,3
cock,-8.176066483370958,11
#impatient,-8.176120842806997,6
coin,-8.177907074801624,1
wannabees,-8.178190316073596,1
fort,-8.178626145236194,2
41,-8.178960884921251,3
cue,-8.179768647067249,8
medications,-8.181453789584337,1
camera,-8.181459511630239,12
sid,-8.182908142916858,1
regardless,-8.184808815829456,3
onto,-8.185415352694692,17
glimpse,-8.18566235434264,7
cameo,-8.185843552462755,1
afterwards,-8.186228836886581,4
normally,-8.18660935293883,9
snowfall,-8.188072289340196,2
renovation,-8.188972557894886,1
engg,-8.191601837985216,1
gene,-8.195524300448596,1
lando,-8.197390641085804,5
salami,-8.198760117404165,1
rachael,-8.199678505770864,1
cranberry,-8.203496064059436,3
confidence,-8.20528897177428,31
accept,-8.205420578829944,33
taking,-8.206197823397815,133
deaconess,-8.206263626925645,1
incredibly,-8.206578339450061,7
catching,-8.20661076437682,12
marmite,-8.207386101596057,4
treasury,-8.208930100314317,1
tasker,-8.209242905490104,3
entrance,-8.2097950829193,2
sunrise,-8.210108841769394,3
camps,-8.211007202975455,1
"""-master",-8.212144936434925,1
torch,-8.212493027560413,1
car,-8.2138234032318,225
arbor,-8.214343155734241,1
epitome,-8.215114678256214,1
170,-8.216116036288437,6
grow,-8.218191231600944,55
increased,-8.219094361178577,2
sassy,-8.223010147921743,1
done,-8.22425850760192,215
update,-8.224315728060901,32
eternally,-8.226625527255235,1
profiting,-8.2276230705902,1
loool,-8.231005753390491,1
repaint,-8.231344307772813,1
reflect,-8.231823052279655,2
ncsu,-8.232252205722034,1
ted,-8.235961998812856,6
clawing,-8.236955727450548,1
lightly,-8.23696621786803,2
pula,-8.237787331454456,9
oven,-8.238806809298694,6
moon,-8.238825882785022,9
dresses,-8.23955735098571,12
wowzer,-8.240714157931507,1
shmoe,-8.243800248019397,1
wide,-8.247649277560416,25
tally,-8.249048317782579,1
penalty,-8.24926098715514,5
efp,-8.250274742953476,5
media,-8.253071869723497,16
papers,-8.253833855502307,43
ot,-8.253987397067249,1
lacoste,-8.255221451632677,5
amused,-8.256091202609241,5
appealing,-8.258079613558946,4
dha,-8.259157265536484,2
mater,-8.260502899996938,2
4am,-8.263345803134143,1
surrounded,-8.264516915194692,3
shakiest,-8.26457795035094,1
qute,-8.265972222201526,2
pedophile,-8.268347824923698,3
tonite,-8.268649186007677,12
flown,-8.270121659152206,9
early,-8.270354355685413,199
awkwardness,-8.270404900424182,3
converted,-8.271034325473007,1
sneakers,-8.272162522189317,1
incompatible,-8.275436486117542,1
57,-8.27734478842467,2
head-,-8.277689064852893,5
invitation,-8.278236473910509,6
1300,-8.278567398898304,5
misha,-8.280527199618515,2
skate,-8.280945862643422,7
administrator,-8.284343804232774,1
brand,-8.288287247531112,20
mv,-8.289036835543811,2
insecure,-8.289085472933948,1
observed,-8.289102639071643,1
sga,-8.289957131259147,1
judges,-8.290648545138536,4
schools,-8.29195603262633,22
ncaa,-8.292055214755237,2
hathaway,-8.292306031100455,4
sonal,-8.292430962435906,1
psn,-8.294135178439316,1
momma,-8.295634354464708,30
stirring,-8.296473587863149,2
grp,-8.300225342623888,1
defensive,-8.301542366854845,2
impressive,-8.301694001071155,9
pre,-8.301996315829456,13
hurr,-8.302267159335313,1
40,-8.30328759085387,10
twi,-8.305584038607778,1
beta,-8.306231583468618,2
pecan,-8.306253517977895,9
berkshire,-8.308009232394395,2
grenade,-8.30984314810485,1
halloween,-8.310539330355821,3
weird,-8.311292733065784,97
wiit,-8.314286316744983,6
prophecies,-8.314530457369985,1
fullon,-8.314699257723989,1
def,-8.31509407889098,7
jeff,-8.315861786715686,5
yeh,-8.317379082553089,9
2day,-8.31836041342467,22
intern,-8.318969811312854,1
relationships,-8.320224846713243,21
unity,-8.320259178988636,1
2.5,-8.32199391257018,2
sill,-8.322071160189806,1
dezi,-8.32762726675719,2
symptom,-8.328652466647327,1
rend,-8.331321801058948,1
wnts,-8.331689919345077,5
burglary,-8.3319235695526,1
dishonest,-8.332683647982776,1
nearness,-8.333993996493517,1
braid,-8.336080635897815,6
meds,-8.337129677645862,4
stowing,-8.342821205966175,1
huney,-8.345727051608261,1
george,-8.346504296176136,9
shadow,-8.349283303134142,11
therefore,-8.349909867160022,9
major,-8.350344742648304,28
uncharted,-8.350429619662465,1
altered,-8.350541199557483,1
nhs,-8.351006592623891,1
sheer,-8.352157677523794,9
coursework,-8.352365578524768,10
requirement,-8.35255059134215,1
letitgo,-8.353560532443225,1
paperwork,-8.3544598473236,6
dual,-8.355285729281606,1
notebooks,-8.356269921176137,1
reese,-8.356616104952995,4
inspiration,-8.35662182699889,16
webinar,-8.357662285678089,1
life,-8.36002072226256,672
urself,-8.360574807040393,11
hood,-8.360836113803089,9
producers,-8.361137474887077,5
tommorow,-8.361526574008167,6
outdoor,-8.362404908053575,1
recognize,-8.362930382601915,3
probable,-8.367858017794788,1
septum,-8.36832913290709,1
lantern,-8.36850651632994,1
5-hour,-8.37034424673766,5
wknd,-8.370575989596547,1
ergh,-8.372287834994498,1
jazzy,-8.373491371981803,3
students,-8.37535675894469,14
jessica,-8.37564000021666,2
nestle,-8.377183998934923,1
schneider,-8.37731560599059,4
apocolypse,-8.37760170828551,1
script,-8.377621735446153,13
hint,-8.380440796725452,5
assume,-8.382502640597522,2
jordanian,-8.38317211996764,1
cult,-8.384759987704456,5
uproar,-8.385171021334829,1
830,-8.385389412753282,1
creek,-8.386374558322133,3
erghh,-8.3869191063568,1
crystal,-8.38778694998473,4
effectively,-8.388592804782093,2
settings,-8.39357193838805,1
league,-8.394094551913438,12
yoghurt,-8.39670857321471,8
ty,-8.399309243075546,7
modeling,-8.39978417288512,1
housework,-8.403730477206409,1
knobber,-8.404834832064807,1
getn,-8.40646084677428,1
ages,-8.407564247958362,6
mint,-8.408537949435413,1
bringing,-8.412233437411487,22
ceo,-8.412276352755725,1
cooking,-8.416182602755725,21
start,-8.416277970187366,235
paul,-8.41675480734557,30
speeding,-8.417016114108264,1
etc-,-8.418085183016956,3
mode,-8.423021401278676,21
justread,-8.427068795077503,5
staying,-8.432840432040393,43
dirt,-8.436597908847034,2
recipe,-8.436843956820667,4
scuttling,-8.438381279818712,1
forklift,-8.439272011630237,1
7-year,-8.439436043612659,1
exciting,-8.439618195407093,26
dismissive,-8.441278542391952,1
unstoppable,-8.444080437533557,2
randle,-8.444645966403186,1
kevin,-8.444925392977893,1
wud,-8.445036019198596,7
explored,-8.445248688571155,1
poinsettia,-8.448923195712263,1
matter,-8.448983277194198,48
strong,-8.450828636996446,43
kicked,-8.451152886264026,5
actions,-8.452756012789905,17
std,-8.452877129428089,1
prime,-8.4541798485443,6
map,-8.456528748385608,9
ballin,-8.458394135348497,2
leaks,-8.458400811068715,1
explain,-8.460242356173694,20
von,-8.462095345370471,1
finals,-8.462415779940784,80
pocket,-8.463841523043811,19
pronounce,-8.466331566683948,3
dover,-8.46773728262633,5
board,-8.46779831778258,21
circumstance,-8.468150223605335,3
gang,-8.468204583041372,8
thetruth,-8.468370522372425,1
cosy,-8.47085770498961,2
conscience,-8.47128495108336,2
database,-8.472329224459827,2
dictionary,-8.474605645053089,2
olfa,-8.480283821932968,1
acted,-8.481498803012073,1
hommies,-8.483278359286487,1
impress,-8.484087075106801,1
nevertheless,-8.488133515231313,1
backwards,-8.490385140292346,2
changed,-8.490548218600452,29
spring,-8.490886772982776,25
frankenstein,-8.49104222189635,1
indy,-8.491415108554065,1
ends,-8.492240036837758,19
pdf,-8.495907868258655,1
softness,-8.496053780429063,2
xo,-8.496538246981803,9
deployed,-8.499408806674179,1
illiteracy,-8.500719155184925,1
gardner,-8.500812615267932,2
vanilla,-8.507359589450061,18
