Word,Value,Freq
breaks,-0.5527876728773117,8
at,-0.5530531519651414,386
underestimate,-0.5531544202566148,1
applicable,-0.5533110016584399,1
knows,-0.5541603082418443,12
detail,-0.5542313569784164,3
snapchat,-0.5547486060857774,1
tampered,-0.5548925513029097,1
installed,-0.554991256594658,1
restraint,-0.5550173634290694,5
watch,-0.5552134627103806,12
wordy,-0.5558686965703965,1
counted,-0.5563538783788682,2
commonly,-0.5564146155118943,2
gender,-0.556528818011284,8
key,-0.5567326658964157,4
happening,-0.5572153443098068,76
spotted,-0.5574117416143417,1
rings,-0.5575713628530502,1
leading,-0.5583735221624375,4
suspenseful,-0.5587133878469465,1
waived,-0.5591534489393236,1
increasingly,-0.559270393252373,1
afterwards,-0.5593049043416976,1
nails,-0.5595378392934798,1
global,-0.5597750061750415,42
tracked,-0.5598604792356492,1
managed,-0.5599916094541549,2
developments,-0.560587596297264,1
applies,-0.560765694975853,2
fumes,-0.5609892719984055,1
spray,-0.5612270945310595,4
treason,-0.5614664667844766,1
only,-0.5615297669172288,154
continue,-0.5618576520681382,40
fresno,-0.5619178527593612,1
jeez,-0.5623856300115586,1
unsuspecting,-0.5631100648641585,1
couple,-0.5631715768575669,21
just,-0.5631802195310593,766
roughly,-0.5634718054533003,1
model,-0.5636693352460859,4
somehow,-0.5638318771123886,14
wars,-0.5639044159650805,5
scratching,-0.5640909188985825,1
felons,-0.5643465036153795,1
quality,-0.5645260924100877,14
bed,-0.564673017859459,3
box,-0.5648535603284837,4
devices,-0.5655060523748401,1
confined,-0.5657308214902879,1
positiion,-0.5658073538541792,1
flavors,-0.5659353846311569,1
associated,-0.5659474247694019,8
attackers,-0.5659699553251267,1
ranks,-0.5661294573545457,1
confident,-0.5661531203985213,1
realistically,-0.5663495773077012,2
koo,-0.566787492632866,1
preventing,-0.5669592136144642,3
prejudice,-0.5669849032163623,1
violations,-0.5673302525281907,1
drove,-0.5676182025671005,1
eating,-0.5677052849531173,14
forefront,-0.5680272692441941,1
allowing,-0.5681605452299119,7
vice,-0.5682733768224719,1
enjoy,-0.5683812612295149,23
thwart,-0.5685056561231616,1
ambushes,-0.5685144776105877,1
put,-0.5687174910306931,73
sport,-0.5687643998861314,5
asia,-0.5690629595518113,3
intriguing,-0.569800745844841,1
plague,-0.5701445454359052,4
claim,-0.5704969877004622,6
happens,-0.5706871265172959,59
hand,-0.5708279722929004,30
addressed,-0.571217846274376,3
deals,-0.5713030213117598,3
sets,-0.5716191047430038,2
resolve,-0.5717915409803389,1
failing,-0.5719593280553819,3
plan,-0.572357606291771,9
paragraph,-0.5731571429967881,1
hunters,-0.5732797497510908,3
each,-0.5733000153303147,37
problems.i,-0.5733214730024339,1
billions,-0.5735259169340134,4
pull,-0.5744272583723067,11
generates,-0.574525665640831,1
errors,-0.5745674484968184,3
function,-0.5747676604986192,3
unmoral,-0.5748325103521349,1
century,-0.5750145429372786,2
stirred,-0.5757971519231796,1
worse,-0.5759451502561568,52
individuals,-0.576401006579399,22
interact,-0.5764091128110885,2
sufficient,-0.5765168184041978,1
cultural,-0.5766055697202681,3
because,-0.5766127222776414,313
clearly,-0.576978992819786,13
churchgoer,-0.5772717112302781,1
atmosphere,-0.5773109310865403,3
biases,-0.5777432435750965,3
creating,-0.5777577871084213,9
knew,-0.5778643006086348,24
shacks,-0.5779051297903062,1
bedroom,-0.5779708737134934,2
overseeing,-0.5783766025304788,1
volcano,-0.5783807748556137,1
shaming,-0.5789951199293135,1
store,-0.5793224686384201,6
obese,-0.5800115579366683,6
out,-0.5802577251195908,386
practice,-0.5807479137182237,4
temperature,-0.5811240190267561,7
metric,-0.5815524572134018,1
fit,-0.5815687888860704,5
relevance,-0.5816877597570419,1
stack,-0.5823711866140363,1
matches,-0.5825055950880049,1
attacks,-0.5825179928541182,29
keep,-0.5832278841733932,55
explaining,-0.5835666769742964,2
tail,-0.58371175467968,2
intent,-0.5839799755811693,1
advance,-0.5844025129079818,4
intended,-0.5847140067815781,6
reallly,-0.5847463721036912,1
eliminate,-0.5847898834943772,2
bolder,-0.5847997778654099,1
rife,-0.5848020428419113,2
digging,-0.5849165433645248,2
command,-0.585023474097252,1
intelligent,-0.585554730296135,4
pellets,-0.5856587404012679,5
dial,-0.5859559291601177,1
uneducated,-0.5859653466939927,2
most,-0.5860901588201521,96
ta,-0.5861090534925465,4
preferable,-0.5861405247449876,1
part,-0.5861485117673875,53
legislators,-0.5862084144353868,1
targeting,-0.5863497966527937,2
shudder,-0.5868262165784837,1
drink,-0.5878015869855879,10
campaign,-0.58853490293026,13
millenia,-0.5888835304975509,1
confrontations,-0.5889781826734541,1
stock,-0.5892912262678146,2
reliable,-0.589305471777916,2
prosecutor,-0.589612793326378,1
height,-0.589856397509575,1
canceled,-0.5899068230390548,1
accountable,-0.5901100152730944,4
error,-0.5901487582921983,5
belongs,-0.5906624311208726,2
respectful,-0.5908141249418263,2
blank,-0.591534566283226,1
plaintiffs,-0.5916161054372789,1
could,-0.5916970485448836,286
watson,-0.5919638389348986,4
curtail,-0.5923891180753709,1
university,-0.592642497420311,7
previously,-0.5928511136770249,1
widespread,-0.5928570145368577,5
pedophilia,-0.5932490938901902,1
honest,-0.5932517164945603,3
generation,-0.5935247653722764,7
challenge,-0.5935376995801928,3
remark,-0.593911480307579,1
unlikely,-0.5939415210485459,1
concentrate,-0.5939540976285935,1
owners,-0.5940274709463118,7
naught,-0.5945773833990099,1
tensions,-0.5949143284559253,4
beaten,-0.5949530118703842,2
stove,-0.5952177160978315,1
endless,-0.59541715323925,3
clothing,-0.5958199614286421,2
iranian,-0.5958726519346238,1
indonesians,-0.596004437804222,2
(,-0.5961017125844955,50
floyd,-0.5961749666929241,1
',-0.5961827152967454,31
latino,-0.5966044777631756,1
negatively,-0.5970810765028001,4
probable,-0.597444724440575,1
objective,-0.5976745003461839,1
implementing,-0.5976767057180401,1
or,-0.5984398835897444,436
android,-0.5987449997663499,1
throws,-0.5987632983922959,2
finish,-0.5987838023900988,2
barrier,-0.5992850774526596,7
psychiatric,-0.5993838423490523,1
ejected,-0.600643944144249,2
infuriates,-0.6006749385595322,2
radical,-0.6007098668813706,1
heartburn,-0.6010090821981429,1
jumped,-0.6010578387975692,2
combination,-0.601484608054161,1
trial,-0.6017332190275191,6
believing,-0.6020659321546555,1
scramble,-0.60234470307827,1
rolled,-0.6025434249639511,1
fascinated,-0.6025723332166673,1
hold,-0.6029253119230269,8
subject,-0.6034863108396531,6
thrown,-0.6036946886777876,7
tar,-0.6040508860349654,1
turned,-0.6042104476690291,16
guests,-0.6043146365880965,1
fbi,-0.6044831985235212,4
actively,-0.6051266306638718,2
peers,-0.6055914872884751,3
volcanoes,-0.6057252997159956,1
societies,-0.6059115642309189,2
bin,-0.6060786956548694,3
disturbs,-0.6065715068578719,1
customer,-0.6066846960783007,2
punishment,-0.6068147534132002,12
promised,-0.6069160217046736,1
equaling,-0.6071164125204087,1
scandal,-0.6073492282629012,1
mental,-0.6074370855093003,34
necessity,-0.6079937928915023,1
proof,-0.6080380195379258,6
doubling,-0.6080772989988327,1
careful,-0.6083487385511398,13
fund,-0.6083909386396408,2
broadcasted,-0.6084420794248582,1
somebody,-0.6086157077550889,17
hundred,-0.6086889022588728,3
prohibitive,-0.6089577192068101,1
saudi,-0.6090853327512741,12
rubber,-0.6097688788175583,1
suite,-0.6099136584997178,1
size,-0.6110263580083846,11
occupying,-0.6110488885641097,1
taiwan,-0.61164326608181,6
prisons,-0.6117500180006028,4
hush,-0.6117951387166978,1
cattle,-0.6121756547689439,7
colonoscopy,-0.6123167985677717,2
unpunished,-0.6123316401243212,1
dim,-0.6123427861928941,1
considered,-0.6124535912275314,15
want,-0.6124599093198776,142
did,-0.6128348821401596,297
screaming,-0.6130426639318466,3
involved,-0.6131413096189497,51
feared,-0.6132491344213487,2
previous,-0.6132991427183151,5
rounds,-0.6134306305646895,1
right,-0.6135485285520553,139
pakistan,-0.6138036960363389,11
owes,-0.613846074938774,1
income,-0.6139245742559434,3
specifically,-0.6140895599126814,4
corruption,-0.615150164961815,14
technology,-0.6154675596952437,6
unnoticed,-0.6155434364080423,2
requires,-0.6157651060819626,2
horse,-0.6157952064275742,4
flip,-0.6159076207876208,2
"""",-0.616062235236168,263
class,-0.6162433737516403,8
around,-0.6173068994283676,93
set,-0.6180642360448838,17
defended,-0.6180698984861375,1
tolerant,-0.6185101383924484,2
like,-0.61873657643795,575
plug,-0.6189642065763475,2
keeping,-0.6190124267339708,11
stats,-0.6196974629163742,1
vent,-0.6198544019460681,2
wallet,-0.6198558920621873,1
strangers,-0.6199643129110336,1
options,-0.6200201028585435,7
carnivorous,-0.6201329344511033,1
meanwhile,-0.620175969004631,4
ate,-0.6205740088224414,2
grain,-0.6206851118803026,1
persist,-0.6207406634092332,1
conform,-0.621105503439903,1
units,-0.6211689227819444,1
iran,-0.6211914533376695,3
buyers,-0.6216241830587388,1
waant,-0.6220973247289656,1
examined,-0.6225640887022017,2
petrified,-0.6226981991529463,1
nt,-0.6227613204717637,71
affiliate,-0.6230028384923936,2
theat,-0.6230293029546737,1
perfectly,-0.6232381576299667,3
aisle,-0.6234355086088187,1
boyfriend,-0.6234958881139754,7
disconnect,-0.6240176075696944,1
people.i,-0.6242387408018113,1
occasions,-0.6249770039319993,1
verification,-0.6251790040731431,1
pellet,-0.6253678911924363,1
poach,-0.6256745570898061,1
hussein,-0.6258517020940777,3
disguise,-0.6258811467885971,1
does,-0.6260407084226608,131
examining,-0.6260426157712935,1
consumers,-0.6261153334379196,2
accounted,-0.6262604111433029,1
ceases,-0.6264441126585008,1
n.,-0.6267901772260667,1
sensationalized,-0.6268156880140303,2
disloyal,-0.6270911210775372,1
volume,-0.6271166318655015,1
wander,-0.6271940582990648,1
nation,-0.6272289866209029,23
men,-0.6275541895627975,55
marched,-0.6276084893941883,2
race,-0.6277827137708665,9
discuss,-0.6281476134061814,4
cancel,-0.6285798066854478,2
quiet,-0.6286921614408494,3
encountered,-0.6290079468488692,1
naive,-0.6293261164426804,1
comply,-0.6293949598073962,2
exchange,-0.6294266098737717,1
hilarious,-0.6294854992628097,2
pool,-0.629569780230522,3
case,-0.629769396185875,45
shoe,-0.6299026721715927,2
hurry,-0.6299396866559979,2
relevant,-0.6301666611433029,5
personally,-0.6303180569410324,9
leg,-0.6304199808835984,7
needless,-0.63071007668972,2
walked,-0.6307519787549971,3
wrongly,-0.6307808870077134,1
east,-0.6310979241132736,37
pakistani,-0.6314483398199083,1
takeover,-0.631763588786125,3
deems,-0.6321822518110276,1
powerbars,-0.6324889177083971,1
extremes,-0.6326940768957141,1
europe,-0.6330314987897873,8
impeach,-0.6335433834791184,1
profit,-0.6336051934957503,8
depress,-0.6337276214361189,1
unemployment,-0.6340881103277204,2
affect,-0.634335350394249,17
difference,-0.634438049197197,13
invention,-0.6344688647985459,1
spent,-0.6345785373449326,9
vast,-0.6347566956281662,4
rash,-0.6348004454374312,1
latest,-0.6349481457471843,4
pills,-0.6350811237096786,2
mistaking,-0.6355930083990097,1
frustrated,-0.6359170192480087,4
considering,-0.6365102046728135,12
disgusts,-0.6365440601110459,4
orgs,-0.6366666072607037,1
halloween,-0.6367019528150558,5
pathetic,-0.636767458319664,4
was,-0.6368190163373946,917
entitled,-0.636861156821251,1
inherent,-0.636939954161644,1
ensue,-0.6372811311483384,1
willingly,-0.6372981780767442,5
attacked,-0.6377617233991623,17
absolute,-0.6382277125120163,2
step,-0.6383565181493758,15
viewpoint,-0.6386010164022446,1
caught,-0.6389155501127242,19
range,-0.6391566509008408,4
minute,-0.6391874665021895,3
larger,-0.6395239347219468,5
infected,-0.6397378557920453,7
ingrained,-0.6400511378049849,1
prejudices,-0.640140008330345,1
short,-0.6401510947942735,21
demand,-0.6405443662405013,2
insults,-0.640788506865501,2
hood,-0.6414378994703291,1
korea,-0.6415734404325485,5
happenning,-0.6417203658819198,1
hong,-0.641742061972618,5
thoroughly,-0.6417644733190537,3
location,-0.6418193691968916,5
capitol,-0.6419197434186938,1
aspects,-0.6419421547651293,2
solitary,-0.6422443503141404,2
vigilante,-0.6423282140493394,1
sphere,-0.6428302043676375,1
dust,-0.6428480857610701,1
badass,-0.6429485195875169,1
seed,-0.6434297078847884,1
confusing,-0.6435469502210618,2
quarters,-0.6436086410284041,1
quoted,-0.6437947267293929,1
"""even",-0.643854927420616,2
backyard,-0.643887590765953,1
negate,-0.6440211051702496,1
dna,-0.644048404097557,1
pies,-0.6441670769453054,1
culture,-0.6450985187292102,18
jail,-0.6451754683256146,14
likely,-0.6454357618093491,23
punched,-0.6455085986852644,1
than,-0.6455110424757003,155
luxury,-0.6455313080549241,4
giggles,-0.6460195297002793,1
appeal,-0.6464222782850269,5
threats,-0.6472110861539841,5
permit,-0.6484845393896104,1
wearing,-0.6487842911481857,4
bline,-0.6490051263570787,1
immune,-0.6496815198659898,3
tripped,-0.6497057193517684,1
markets,-0.6498543137311938,1
biting,-0.6499670857191084,1
makeshift,-0.6501101368665698,1
queen,-0.6503305548429488,4
denies,-0.6504483336210249,1
having,-0.6507362836599349,76
hose,-0.6509317272901538,1
shooting,-0.6509595030546188,32
punished,-0.6513907426595689,15
over,-0.6515892857313157,199
burner,-0.6527031773328784,1
worst,-0.6534192675352096,17
residence,-0.6537304633855818,1
productivity,-0.6541018599271771,1
muslim,-0.6546231025457381,23
maximum,-0.654745768904686,3
worlds,-0.6548253411054614,2
hijacking,-0.6550642365217207,1
ubiquity,-0.6551866644620894,1
devoted,-0.6554015392065049,1
wuold,-0.6556475871801377,1
jeeze,-0.6557042711973189,1
happen,-0.6558849328756331,91
related,-0.655952703356743,14
runway,-0.6561079734563832,1
overall,-0.6561869496107102,7
presenting,-0.6563294047117232,1
costing,-0.6569745653867721,2
marketing,-0.6573598498105999,1
investigated,-0.6573720687627791,5
likelihood,-0.6583955401182175,2
agencies,-0.6585262531042101,4
mind,-0.6587027424573899,19
feminist,-0.6590610855817798,1
starbucks,-0.6594036334753037,2
be,-0.6597254985570908,1066
judgement,-0.6601724141836163,1
bob,-0.6602150911092758,3
front,-0.6604050511121748,12
gave,-0.6605309957265852,11
lingo,-0.6608254426717759,1
factors,-0.6608389133214951,2
might,-0.6610511654615403,59
leaked,-0.6613727325201031,2
determined,-0.6617565864324567,2
breaking,-0.6618149393796919,5
extent,-0.6622023695707322,4
sorts,-0.6623095387220383,1
headline,-0.6630718821287156,1
thoose,-0.6634091848134995,1
vegetarian,-0.6637860649824139,1
stay,-0.6641565674543382,29
utter,-0.6643784755468369,1
condemn,-0.6643880718946455,1
forgot,-0.6646983736753465,2
turbines,-0.6648714655637733,3
theme,-0.6649597400426865,3
alot,-0.6649713033437729,8
break,-0.6650831812620164,10
peoples,-0.6653269642591476,10
contract,-0.6659585350751878,4
fly,-0.6660580748319629,2
£,-0.6664826387166978,1
institutions,-0.666921567320824,2
richest,-0.6674154514074326,1
prostitution,-0.6676246041059494,1
fans,-0.6677910798788073,6
divide,-0.6679048651456831,6
toys,-0.6680549496412277,1
listing,-0.6680839174985884,1
inot,-0.6693047994375229,1
throat,-0.6694408768415452,1
newer,-0.6695090645551682,1
owed,-0.6695230716466904,1
exotic,-0.6696977132558826,1
gil,-0.6698444598913194,1
curves,-0.6703884118795392,1
earned,-0.6706407183408738,4
outrun,-0.6706491822004319,1
fear,-0.6706527584791184,37
masters,-0.6707664841413498,2
merged,-0.6709255689382556,1
fired,-0.6710301750898363,10
altering,-0.6710961574316026,1
began,-0.6711091512441634,8
even,-0.6712181681394578,242
engage,-0.6724067443609241,1
where,-0.6724302285909651,150
rounded,-0.6726843827962875,1
dry,-0.6729486697912218,4
completly,-0.6730412358045578,1
laying,-0.6732019299268724,2
loathsome,-0.6734767669439315,1
laughing,-0.673553060889244,2
time,-0.6737032049894334,222
traditionally,-0.6738208049535751,1
tabs,-0.6738447064161293,1
newsworthy,-0.6741628164052964,2
classes,-0.674204599261284,1
outfit,-0.6745258086919783,1
count,-0.6745730751752854,7
relaxing,-0.6747657173871994,1
goods,-0.6747687572240826,4
impressive,-0.6748411768674849,1
collapse,-0.6757848376035691,2
imf,-0.6763450616598128,1
approach,-0.6766900533437729,4
condemned,-0.6772179120779039,3
merited,-0.6772394889593126,1
differently,-0.6774158591032027,3
uncomfortable,-0.6777958387136459,3
democrat,-0.6779526585340496,4
map,-0.6780466550588606,1
views,-0.6781831496953963,7
islamic,-0.6783617252111436,13
half,-0.6784700268507005,9
looming,-0.6785041803121568,1
cellphone,-0.6786751860380171,1
willing,-0.6788337343931199,11
believer,-0.6791902297735217,1
content,-0.6793549770116807,7
month,-0.6794231647253037,9
policemen,-0.6795581692457198,1
stand,-0.6797694081068039,24
picket,-0.679821442961693,1
routines,-0.6802545303106307,1
cancelled,-0.6809414142370225,1
doing,-0.6816194766759873,101
exempt,-0.6819492691755296,2
phone,-0.6819852107763288,5
la,-0.6822887772321702,3
creative,-0.6823464745283128,1
arounf,-0.6824734920263289,1
factually,-0.6825019234418869,1
maduro,-0.6831205600500108,1
liquid,-0.6831690782308578,1
on,-0.6836050862073899,692
talk,-0.6840618962049483,25
fun,-0.6842760556936265,12
judgment,-0.6845265144109725,1
known,-0.6847624295949937,20
fabricated,-0.6848152393102644,1
clearing,-0.6849551910161968,1
supermarket,-0.685097944140434,1
naturally,-0.6852351540327072,1
staffers,-0.6854202860593794,1
eliminating,-0.6854710096120833,2
operating,-0.6855815762281414,1
ridding,-0.6856960171461108,1
simply,-0.685801755785942,27
cellmate,-0.6862907522916795,1
worth,-0.686664771437645,12
calculated,-0.686687600016594,2
japanese,-0.6869292372465138,4
quits,-0.6869701856374741,1
participating,-0.6873742455244063,1
charisma,-0.6874564999341967,1
quotas,-0.6875618809461593,2
stream,-0.6882224196195604,1
promising,-0.6882614010572431,3
concur,-0.6883332246541978,1
pin,-0.6887036675214768,3
expressly,-0.6887397879362105,1
murderous,-0.6890753024816514,1
