Word,Value,Freq
so.someone,-0.6211192234605541,1
game.make,-0.6211192234605541,1
tall).the,-0.6211192234605541,17
letters.)one,-0.6211192234605541,1
flop:-it,-0.6211192234605541,19
top(inside,-0.6211192234605541,1
money)so,-0.6211192234605541,1
fast!there,-0.6211192234605541,1
goldschmidt,-0.6211192234605541,1
history.however,-0.6211192234605541,1
along.the,-0.6211192234605541,1
win.the,-0.6211192234605541,2
6/4/10,-0.6211192234605541,1
cornelius.every,-0.6211192234605541,1
price.my,-0.6211192234605541,1
34;drives&#34,-0.6211192234605541,1
shelf!playability,-0.6211192234605541,1
arrivedand,-0.6211192234605541,1
skills.it,-0.6211192234605541,1
board.children,-0.6211192234605541,1
last.in,-0.6211192234605541,1
talent.my,-0.6211192234605541,1
"line"").in",-0.6211192234605541,1
-))also,-0.6211192234605541,1
reasons.this,-0.6211192234605541,1
34;to,-0.6211192234605541,1
exhausting!very,-0.6211192234605541,1
t&quot,-0.6211192234605541,1
quot;c,-0.6211192234605541,1
onto.-the,-0.6211192234605541,19
detail.we,-0.6211192234605541,1
happens.recommend,-0.6211192234605541,1
luckily.if,-0.6211192234605541,2
game.sure,-0.6211192234605541,1
first.entertainment:candy,-0.6211192234605541,1
three!we,-0.6211192234605541,1
session).lost,-0.6211192234605541,15
annoying.this,-0.6211192234605541,1
path.durabilty:the,-0.6211192234605541,1
years.if,-0.6211192234605541,1
spinner.creativity:my,-0.6211192234605541,1
play.teaches,-0.6211192234605541,1
inside.we,-0.6211192234605541,1
adults.the,-0.6211192234605541,2
game?very,-0.6211192234605541,1
playtime.fun,-0.6211192234605541,1
flutterballs,-0.6211192234605541,2
giggle).don't,-0.6211192234605541,19
it.outside,-0.6211192234605541,1
toy.-it,-0.6211192234605541,19
interactions.in,-0.6211192234605541,1
34;p&#34,-0.6211192234605541,13
engines.just,-0.6211192234605541,1
q-8,-0.6211192234605541,1
work.what,-0.6211192234605541,1
"cover""s",-0.6211192234605541,1
don't.the,-0.6211192234605541,1
respect.i,-0.6211192234605541,1
simple:1,-0.6211192234605541,1
free.this,-0.6211192234605541,1
box.why,-0.6211192234605541,1
play.if,-0.6211192234605541,2
quests.extra,-0.6211192234605541,1
goodwill.i,-0.6211192234605541,12
was.inside,-0.6211192234605541,1
"22""x22",-0.6211192234605541,1
teradactal,-0.6211192234605541,1
air-flow.educational,-0.6211192234605541,1
grammy.this,-0.6211192234605541,1
power.my,-0.6211192234605541,12
own.the,-0.6211192234605541,2
blast!the,-0.6211192234605541,1
reduction!!i,-0.6211192234605541,13
shapes.i,-0.6211192234605541,13
beat.martian,-0.6211192234605541,1
player.fluxx,-0.6211192234605541,1
sunlight).i,-0.6211192234605541,1
department.that's,-0.6211192234605541,1
expected!i,-0.6211192234605541,1
later!each,-0.6211192234605541,1
try!boy,-0.6211192234605541,1
more.for,-0.6211192234605541,1
step.the,-0.6211192234605541,1
play).this,-0.6211192234605541,1
-)the,-0.6211192234605541,1
bangladesh).once,-0.6211192234605541,1
obtained.the,-0.6211192234605541,1
others.as,-0.6211192234605541,1
vary.we,-0.6211192234605541,1
fail.we,-0.6211192234605541,1
scored.overall,-0.6211192234605541,1
far.the,-0.6211192234605541,2
songs.all,-0.6211192234605541,1
20-questions,-0.6211192234605541,1
year.wish,-0.6211192234605541,1
now)there,-0.6211192234605541,1
:|,-0.6211192234605541,1
responses.this,-0.6211192234605541,1
rocking-,-0.6211192234605541,1
musicd,-0.6211192234605541,1
be?2,-0.6211192234605541,1
piano.one,-0.6211192234605541,1
questions.this,-0.6211192234605541,1
safety.it's,-0.6211192234605541,1
batteries.all,-0.6211192234605541,1
small.this,-0.6211192234605541,1
times.very,-0.6211192234605541,1
it.&quot,-0.6211192234605541,1
quot;don't,-0.6211192234605541,1
turnedon,-0.6211192234605541,1
god?&quot,-0.6211192234605541,1
doubt.&quot,-0.6211192234605541,1
quot;without,-0.6211192234605541,1
sounds.in,-0.6211192234605541,1
devil?&quot,-0.6211192234605541,1
quot;are,-0.6211192234605541,2
over.ok,-0.6211192234605541,1
lol!the,-0.6211192234605541,1
house.with,-0.6211192234605541,1
matters.it's,-0.6211192234605541,1
quot;we&quot,-0.6211192234605541,1
creativity?the,-0.6211192234605541,1
"1.5""-2",-0.6211192234605541,1
later.&quot,-0.6211192234605541,1
stacker.generally,-0.6211192234605541,1
quot;ask,-0.6211192234605541,1
quot;it,-0.6211192234605541,1
direction.please,-0.6211192234605541,1
pond.the,-0.6211192234605541,1
people.now,-0.6211192234605541,1
34;her,-0.6211192234605541,1
quot;my,-0.6211192234605541,1
phthlate,-0.6211192234605541,1
thgomas,-0.6211192234605541,1
possibility.special,-0.6211192234605541,1
perfectly!pros:-,-0.6211192234605541,1
underwater-,-0.6211192234605541,1
use.cons:-,-0.6211192234605541,1
funny.there,-0.6211192234605541,1
lungpower,-0.6211192234605541,1
rarrr,-0.6211192234605541,1
help.a,-0.6211192234605541,1
fine.i'd,-0.6211192234605541,1
34;soft&#34,-0.6211192234605541,1
goals.the,-0.6211192234605541,1
market.the,-0.6211192234605541,1
drum&quot,-0.6211192234605541,1
expansions.this,-0.6211192234605541,1
moon&#34,-0.6211192234605541,1
castle.this,-0.6211192234605541,1
34;cut,-0.6211192234605541,1
no.&quot;well,-0.6211192234605541,1
20-$25.all,-0.6211192234605541,1
dry.now,-0.6211192234605541,1
expansion.the,-0.6211192234605541,1
"2,little",-0.6211192234605541,1
rolls.players,-0.6211192234605541,2
player.overall,-0.6211192234605541,1
well.i've,-0.6211192234605541,1
iennaco,-0.6211192234605541,2
team.)party,-0.6211192234605541,1
setting.this,-0.6211192234605541,1
together.we,-0.6211192234605541,13
cover!if,-0.6211192234605541,1
neat.i,-0.6211192234605541,1
designs.one,-0.6211192234605541,1
getogther,-0.6211192234605541,1
ccgs.this,-0.6211192234605541,1
opponents.the,-0.6211192234605541,2
34;a&#34,-0.6211192234605541,14
this?)the,-0.6211192234605541,1
creativity.it's,-0.6211192234605541,1
forward:1,-0.6211192234605541,1
advantage)5,-0.6211192234605541,1
exchange.this,-0.6211192234605541,1
spaces7,-0.6211192234605541,1
forward10,-0.6211192234605541,1
34;pals&#34,-0.6211192234605541,1
"piece""sorry",-0.6211192234605541,1
games.overall,-0.6211192234605541,1
market.players,-0.6211192234605541,2
house.overall,-0.6211192234605541,1
locktagon,-0.6211192234605541,1
34;big,-0.6211192234605541,2
ll-8,-0.6211192234605541,1
"brothers.however,within",-0.6211192234605541,13
rr-8,-0.6211192234605541,1
ntilde;-8,-0.6211192234605541,1
english.2,-0.6211192234605541,1
bees).3,-0.6211192234605541,1
vowels.cons:1,-0.6211192234605541,1
conjugation.whether,-0.6211192234605541,1
greattime,-0.6211192234605541,1
list.what,-0.6211192234605541,1
answer.these,-0.6211192234605541,1
plus!the,-0.6211192234605541,1
gift&#34,-0.6211192234605541,1
play.i'm,-0.6211192234605541,15
34;d&#34,-0.6211192234605541,13
feature).i,-0.6211192234605541,1
quot;roll.&quot,-0.6211192234605541,1
weight.i,-0.6211192234605541,1
though.we,-0.6211192234605541,1
preference.he,-0.6211192234605541,1
players.cooperative,-0.6211192234605541,1
items.overall,-0.6211192234605541,1
aren't.and,-0.6211192234605541,1
funny.this,-0.6211192234605541,1
unintentinally,-0.6211192234605541,11
stare.if,-0.6211192234605541,1
nutshell.it,-0.6211192234605541,1
games.100,-0.6211192234605541,1
village!!just,-0.6211192234605541,1
return.there,-0.6211192234605541,1
out.adding,-0.6211192234605541,1
tzolk'in,-0.6211192234605541,1
deck.to,-0.6211192234605541,1
game.at,-0.6211192234605541,1
thurn,-0.6211192234605541,1
keyflower,-0.6211192234605541,1
kit.still,-0.6211192234605541,1
set!no,-0.6211192234605541,1
do.instead,-0.6211192234605541,1
sorter.bad,-0.6211192234605541,1
card.you,-0.6211192234605541,1
levels.the,-0.6211192234605541,1
noisegood,-0.6211192234605541,1
me.despite,-0.6211192234605541,3
dishes.i,-0.6211192234605541,1
price.p.s,-0.6211192234605541,1
:-0,-0.6211192234605541,1
bonus.my,-0.6211192234605541,1
quest.my,-0.6211192234605541,1
point.play,-0.6211192234605541,1
chiarvesio,-0.6211192234605541,2
winner.overall,-0.6211192234605541,1
there;s,-0.6211192234605541,11
one.probably,-0.6211192234605541,1
play.there's,-0.6211192234605541,2
finger!the,-0.6211192234605541,11
tyke.my,-0.6211192234605541,11
table.game,-0.6211192234605541,1
inintended,-0.6211192234605541,11
bacuum.&#34,-0.6211192234605541,1
outwareds,-0.6211192234605541,11
pointless.my,-0.6211192234605541,11
habitat.the,-0.6211192234605541,1
stressed-,-0.6211192234605541,1
wear.the,-0.6211192234605541,1
china.a++,-0.6211192234605541,1
correctly.it,-0.6211192234605541,1
quot;wins&quot,-0.6211192234605541,1
games.either,-0.6211192234605541,1
production.the,-0.6211192234605541,1
fun.you,-0.6211192234605541,1
34;world&#34;.,-0.6211192234605541,1
completely!the,-0.6211192234605541,10
ages.anywhere,-0.6211192234605541,1
play.takes,-0.6211192234605541,1
monkey!)this,-0.6211192234605541,1
c'mon,-0.6211192234605541,11
dice.update,-0.6211192234605541,1
quot;high&quot,-0.6211192234605541,1
:o),-0.6211192234605541,1
playing.2,-0.6211192234605541,1
cards(scanned,-0.6211192234605541,1
computers.the,-0.6211192234605541,1
buttons&quot,-0.6211192234605541,1
s107c,-0.6211192234605541,1
j-5,-0.6211192234605541,1
that.update,-0.6211192234605541,1
player.this,-0.6211192234605541,2
bosses.2,-0.6211192234605541,1
cultureor,-0.6211192234605541,1
hereinsect,-0.6211192234605541,1
gradaughter,-0.6211192234605541,1
-)surprisingly,-0.6211192234605541,1
okay.the,-0.6211192234605541,1
way.it's,-0.6211192234605541,1
eduactional,-0.6211192234605541,1
expansions).overall,-0.6211192234605541,1
amusing.this,-0.6211192234605541,1
dungeons--,-0.6211192234605541,1
miniatures3,-0.6211192234605541,1
broken!i,-0.6211192234605541,1
style.lost,-0.6211192234605541,1
possible.this,-0.6211192234605541,1
dream!for,-0.6211192234605541,1
indeed.it,-0.6211192234605541,1
another.it's,-0.6211192234605541,1
upgrades.cons,-0.6211192234605541,1
discard.everything,-0.6211192234605541,1
minutes(which,-0.6211192234605541,1
elefun,-0.6211192234605541,8
side.this,-0.6211192234605541,1
table.today,-0.6211192234605541,1
anyparent,-0.6211192234605541,1
yahtzee'!well,-0.6211192234605541,1
quot;low&quot;.,-0.6211192234605541,1
b003f82i2wit,-0.6211192234605541,1
s107,-0.6211192234605541,65
turned-5-year,-0.6211192234605541,1
debuggermost,-0.6211192234605541,1
card.3,-0.6211192234605541,2
great!.,-0.6211192234605541,1
34;eyes&#34,-0.6211192234605541,2
years+,-0.6211192234605541,11
34;sequels&#34,-0.6211192234605541,1
34;biiiiiiiiig&#34,-0.6211192234605541,1
far.note,-0.6211192234605541,1
quot;down&quot,-0.6211192234605541,1
lol).and,-0.6211192234605541,13
round!).the,-0.6211192234605541,1
240mah,-0.6211192234605541,1
entertainment.there,-0.6211192234605541,1
quot;1,-0.6211192234605541,1
b'day,-0.6211192234605541,2
buttons.the,-0.6211192234605541,1
screw.all,-0.6211192234605541,1
c&quot,-0.6211192234605541,1
quot;cruise&quot;.,-0.6211192234605541,1
1/4th,-0.6211192234605541,1
quot;a,-0.6211192234605541,1
info.when,-0.6211192234605541,1
bad:1,-0.6211192234605541,1
terarium,-0.6211192234605541,14
risk.each,-0.6211192234605541,1
point.overall,-0.6211192234605541,1
37.just,-0.6211192234605541,1
turner&quot,-0.6211192234605541,1
quot;page,-0.6211192234605541,1
maps.my,-0.6211192234605541,1
box.as,-0.6211192234605541,8
-heavily-,-0.6211192234605541,1
others).finally,-0.6211192234605541,1
games.regarding,-0.6211192234605541,1
further!).the,-0.6211192234605541,1
quot;pressing,-0.6211192234605541,1
2xp,-0.6211192234605541,1
home!!!the,-0.6211192234605541,1
quot;up&quot,-0.6211192234605541,1
others!)the,-0.6211192234605541,1
setting.and,-0.6211192234605541,13
setting)9,-0.6211192234605541,1
yet.8,-0.6211192234605541,1
durable7,-0.6211192234605541,1
options6,-0.6211192234605541,1
alphabet.two,-0.6211192234605541,13
trips5,-0.6211192234605541,1
grab4,-0.6211192234605541,1
baby.3,-0.6211192234605541,1
strategies:1,-0.6211192234605541,1
so.&quot,-0.6211192234605541,1
agenda.**note,-0.6211192234605541,13
2-10.there,-0.6211192234605541,1
good:1,-0.6211192234605541,1
grandma's!the,-0.6211192234605541,1
cards.if,-0.6211192234605541,1
defentley,-0.6211192234605541,1
handwriting.you,-0.6211192234605541,1
lederplastic,-0.6211192234605541,1
game.highly,-0.6211192234605541,2
target.after,-0.6211192234605541,1
kids.don't,-0.6211192234605541,13
christmas.it,-0.6211192234605541,12
exciment,-0.6211192234605541,1
quot;kids&quot,-0.6211192234605541,13
version.kids,-0.6211192234605541,13
rail.it,-0.6211192234605541,1
quot;dumbing,-0.6211192234605541,13
down&quot,-0.6211192234605541,13
ertl,-0.6211192234605541,2
necessary.parents,-0.6211192234605541,13
pool.my,-0.6211192234605541,1
yrssuppppppppppper,-0.6211192234605541,1
noise.lot's,-0.6211192234605541,1
educationalsuppppppper,-0.6211192234605541,1
weather.i,-0.6211192234605541,1
you!)toby,-0.6211192234605541,1
tempermental!my,-0.6211192234605541,1
lt;3,-0.6211192234605541,1
out.at,-0.6211192234605541,2
winner.scattegories,-0.6211192234605541,1
nylonish,-0.6211192234605541,1
again.basically,-0.6211192234605541,1
yet!my,-0.6211192234605541,1
quot;monopoly&quot,-0.6211192234605541,13
calhamer,-0.6211192234605541,1
recommended!jtg,-0.6211192234605541,1
group!!this,-0.6211192234605541,1
blarring,-0.6211192234605541,1
gang.lady,-0.6211192234605541,1
powertouch,-0.6211192234605541,56
tall.this,-0.6211192234605541,1
turn.the,-0.6211192234605541,1
families.it,-0.6211192234605541,1
process.i,-0.6211192234605541,1
pump.i,-0.6211192234605541,1
arturian,-0.6211192234605541,1
too!the,-0.6211192234605541,2
wonderful.i,-0.6211192234605541,1
tip.you,-0.6211192234605541,1
fun.it's,-0.6211192234605541,2
gimmikicy,-0.6211192234605541,1
wrong.my,-0.6211192234605541,1
family.its,-0.6211192234605541,1
one!+,-0.6211192234605541,1
selectomatic,-0.6211192234605541,1
answer.this,-0.6211192234605541,1
it!when,-0.6211192234605541,1
off.purchasing,-0.6211192234605541,1
use.we,-0.6211192234605541,11
ago.all-in-all,-0.6211192234605541,1
invented).and,-0.6211192234605541,1
years!i,-0.6211192234605541,1
ages.~the,-0.6211192234605541,1
secure.a,-0.6211192234605541,1
sstttrrreeetttccchhh,-0.6211192234605541,1
spots.at,-0.6211192234605541,1
friends.)the,-0.6211192234605541,1
job&#34,-0.6211192234605541,1
round.if,-0.6211192234605541,1
vinyl.so,-0.6211192234605541,1
v.reader,-0.6211192234605541,2
34;good,-0.6211192234605541,2
visits).only,-0.6211192234605541,1
children!this,-0.6211192234605541,1
stuff!the,-0.6211192234605541,1
hermey,-0.6211192234605541,1
money.just,-0.6211192234605541,1
levels.worth,-0.6211192234605541,1
quot;wow&quot,-0.6211192234605541,1
challenging!the,-0.6211192234605541,1
quot;lego&quot,-0.6211192234605541,1
enjoy.this,-0.6211192234605541,1
idea.with,-0.6211192234605541,1
recommended.note,-0.6211192234605541,1
these'.highly,-0.6211192234605541,1
beautifully!i,-0.6211192234605541,1
childhood1,-0.6211192234605541,1
toy.once,-0.6211192234605541,1
lose.unfortunately,-0.6211192234605541,7
etc.then,-0.6211192234605541,1
past.the,-0.6211192234605541,1
phew!did,-0.6211192234605541,1
activities.some,-0.6211192234605541,1
fun!!in,-0.6211192234605541,1
estimated.this,-0.6211192234605541,1
in;my,-0.6211192234605541,1
clip;all,-0.6211192234605541,1
is.one,-0.6211192234605541,1
movie(s,-0.6211192234605541,1
community!the,-0.6211192234605541,1
securely.if,-0.6211192234605541,1
die;my,-0.6211192234605541,1
get.you,-0.6211192234605541,1
easy.it,-0.6211192234605541,1
stop.it's,-0.6211192234605541,1
know!enjoy,-0.6211192234605541,1
up!~operabruin,-0.6211192234605541,1
34;board&#34,-0.6211192234605541,1
34;dave&#34,-0.6211192234605541,1
themselves.the,-0.6211192234605541,2
34;native&#34,-0.6211192234605541,1
make.that,-0.6211192234605541,1
game.plenty,-0.6211192234605541,1
me&#34,-0.6211192234605541,1
god(s,-0.6211192234605541,11
you!'is,-0.6211192234605541,11
kids.the,-0.6211192234605541,11
keagen,-0.6211192234605541,2
die.let's,-0.6211192234605541,1
book.so,-0.6211192234605541,11
animals+,-0.6211192234605541,1
wulfgar,-0.6211192234605541,2
34;play,-0.6211192234605541,2
catti,-0.6211192234605541,1
jippy,-0.6211192234605541,1
button.we,-0.6211192234605541,2
corporations.one,-0.6211192234605541,1
battlehamer,-0.6211192234605541,1
much.to,-0.6211192234605541,1
34;pirate,-0.6211192234605541,1
speak&#34,-0.6211192234605541,1
wins.because,-0.6211192234605541,1
bruenor,-0.6211192234605541,1
icewind,-0.6211192234605541,1
"34;cities,&#34",-0.6211192234605541,1
bear.pro:+,-0.6211192234605541,1
book.3,-0.6211192234605541,11
immmensely,-0.6211192234605541,1
doing!cootie,-0.6211192234605541,1
friends.one,-0.6211192234605541,1
rest.quick,-0.6211192234605541,1
shared.one,-0.6211192234605541,1
mouths.overall,-0.6211192234605541,1
mood).anyway,-0.6211192234605541,1
so.then,-0.6211192234605541,1
remark.as,-0.6211192234605541,1
"this?""""uno",-0.6211192234605541,1
happy.we,-0.6211192234605541,1
you!part,-0.6211192234605541,1
it!he,-0.6211192234605541,1
game).trade,-0.6211192234605541,1
tattletale.2,-0.6211192234605541,11
many.the,-0.6211192234605541,1
button.now,-0.6211192234605541,1
it.we've,-0.6211192234605541,1
indeed.well,-0.6211192234605541,1
know.this,-0.6211192234605541,1
necessary.the,-0.6211192234605541,1
really.overall,-0.6211192234605541,1
entreri,-0.6211192234605541,1
win!!&#34,-0.6211192234605541,1
ago.fun,-0.6211192234605541,1
17-mo,-0.6211192234605541,1
visit.my,-0.6211192234605541,1
morning!a,-0.6211192234605541,1
here!so,-0.6211192234605541,1
rules.in,-0.6211192234605541,1
deplorable.basically,-0.6211192234605541,9
going.the,-0.6211192234605541,1
together!!!the,-0.6211192234605541,1
hand.don't,-0.6211192234605541,1
instead:)we,-0.6211192234605541,1
time.tinkertoys,-0.6211192234605541,1
cheap!!!i,-0.6211192234605541,1
those.there's,-0.6211192234605541,1
forward.i,-0.6211192234605541,1
work)with,-0.6211192234605541,1
do'urden,-0.6211192234605541,1
34;wears&#34,-0.6211192234605541,1
thefisher,-0.6211192234605541,1
toyif,-0.6211192234605541,1
has.i,-0.6211192234605541,1
blocks.edit,-0.6211192234605541,1
pretty.further,-0.6211192234605541,1
addicting.this,-0.6211192234605541,1
geography.cons:very,-0.6211192234605541,1
children.learn,-0.6211192234605541,1
wrong?this,-0.6211192234605541,1
exciting.with,-0.6211192234605541,1
puzzles.but,-0.6211192234605541,1
markers!i've,-0.6211192234605541,1
8-ouncesin,-0.6211192234605541,1
making.long,-0.6211192234605541,1
prdicted,-0.6211192234605541,1
do.to,-0.6211192234605541,1
yet??this,-0.6211192234605541,1
air!!my,-0.6211192234605541,1
heroscape,-0.6211192234605541,14
"ones.martha,nyc",-0.6211192234605541,1
