Word,Value,Freq
individuals,-18.43375804781914,3
breathing,-18.43609073519707,6
eyebrows,-18.438343313932418,4
stacey,-18.439588812589648,1
disturbing,-18.4409754550457,5
nothing,-18.441423681974413,186
subs,-18.44227817416191,1
tonite,-18.44298961520195,3
partners,-18.44385936617851,1
exceeds,-18.44560459017754,11
anne,-18.446182516813277,1
sociology,-18.449341086149214,4
clips,-18.44965770602226,2
structural,-18.45043781161308,1
er,-18.451532629728316,4
slavery,-18.456148413419726,2
sinks,-18.458252218961718,1
coldplay,-18.459671286344527,16
rizzo,-18.462486532926558,1
feelins,-18.46498134493828,1
doubt,-18.46860149264335,15
secretive,-18.471039084196086,1
droid,-18.472524908781054,1
cet,-18.474918631315234,1
boots,-18.47715976595879,26
architects,-18.477720526456835,1
sucking,-18.479280737638476,4
six,-18.482351568937304,13
far,-18.48237064242363,80
hmm,-18.482494620084765,12
vida,-18.48447063326836,6
teri,-18.48608234286308,1
regional,-18.487446097135543,1
sleepless,-18.488077429533003,4
larry,-18.488205221891402,2
pupils,-18.488943365812304,1
disco,-18.489654806852343,6
craze,-18.492965964078905,1
bah,-18.493122366666796,2
affection,-18.49377277255058,2
ocd,-18.494962958097457,1
.it,-18.498554495573046,1
undefeated,-18.499283102750773,2
scarborough,-18.49971988558769,1
poorly,-18.500988272428515,12
unticked,-18.50147655367851,1
anti,-18.502224234342574,34
march,-18.50648715853691,10
screens,-18.507316855192183,1
reflective,-18.50750568270683,6
myth,-18.50870349764824,1
ambassador,-18.509744910001757,3
hurr,-18.51130321383476,1
2200,-18.515821722745898,17
gt,-18.516907004117968,1
reggae,-18.52260616183281,1
-we,-18.524267462491988,16
naughty,-18.52603748202324,1
moment,-18.52614429354668,433
boyfriend,-18.52768543124199,101
cry,-18.52792766451836,125
ty,-18.532425192594527,8
compus,-18.532888678312304,1
hysterically,-18.541855124235152,1
finale,-18.545015600919726,9
earphone,-18.545236853361125,26
ross,-18.54677608370781,2
weaver,-18.546787527799605,1
edinburgh,-18.546932486295702,1
cheated,-18.54831340670586,1
pikeville,-18.55285480380058,1
brett,-18.554985312223437,1
fabio,-18.556381491422652,1
raining,-18.558883932828905,43
procrastinating,-18.559059408903124,4
karen,-18.560524252653124,1
sneaky,-18.562221792936327,3
epidemic,-18.564682272672655,1
majority,-18.56515338778496,17
drew,-18.56580379366875,11
painful,-18.570728567838668,12
nannies,-18.57254436373711,14
studies,-18.57305362582207,18
trader,-18.573101309537886,2
ruling,-18.575765875577925,1
woundering,-18.575861243009566,1
qwerty,-18.5782931125164,1
playin,-18.57894924044609,3
cotto,-18.580969122648238,1
otha,-18.58513286471367,1
whitout,-18.588735846281054,1
3ds,-18.591255453825,14
longggggg,-18.592779425382616,1
iphones,-18.593242911100383,1
completions,-18.595669058561324,1
bananas,-18.596515921354296,2
primera,-18.596662787199016,1
booyah,-18.598123816251753,1
massachusetts,-18.59901073336601,14
niv,-18.599933890104296,3
chilling,-18.601089743375777,7
pretext,-18.604078558683398,1
grounds,-18.604166296720503,1
escaped,-18.610319403409957,1
bruins,-18.610832480192187,1
rick,-18.61105945467949,6
pretty,-18.611757544279097,161
journals,-18.615543631315234,1
ephesians,-18.616472510099406,8
program,-18.61658885836601,23
unsure,-18.61710002779961,11
conflicted,-18.61769893527031,1
bolted,-18.62404849886894,13
idek,-18.625980643033984,1
coaster,-18.626171377897265,4
inappropriate,-18.629751471281054,2
sheen,-18.634125021696093,1
american,-18.634147909879687,16
emotional,-18.634954718351366,59
came,-18.63806751132011,107
combinations,-18.638616827726366,1
u.s,-18.639229086637496,6
gtfoh,-18.643181113004687,17
reasoning,-18.644195822477343,2
crushed,-18.64534213900566,7
invincible,-18.647154120206835,1
nap,-18.647480276823043,65
hilarious,-18.648603705167773,13
cast,-18.650253561735152,5
shady,-18.656824377775195,2
clatter,-18.6602194583416,14
pump,-18.661127356290816,6
fake,-18.662985113859175,68
physical,-18.663891104459758,32
garage,-18.664560583829882,3
pull,-18.664734152555468,18
dime,-18.66661289095879,3
blindsided,-18.666677740812304,1
blogger,-18.666862753629687,1
pencils,-18.66976192355156,20
pierce,-18.67039707064629,1
preserver,-18.672687796354296,1
awhile,-18.676636008024218,8
angie,-18.6785357272625,1
grandmother,-18.678686407804488,7
dill,-18.679138449430464,16
cram,-18.684248236417773,1
kiel,-18.687130240201945,1
6th,-18.689173010587695,3
disorder,-18.69200351595879,2
ditto,-18.693315771818163,1
inhumane,-18.694237021207808,1
hater,-18.694629935026164,2
fairlane,-18.69779231905937,1
pizza,-18.699051169157027,26
secure,-18.699795035123827,1
stories,-18.700172690153124,4
tie,-18.70025089144707,4
sy,-18.701080588102343,1
prob,-18.70294597506523,25
legion,-18.70800998568535,1
daughter,-18.71367862582207,28
morden,-18.716104773283007,1
importance,-18.716177252531054,7
bears,-18.716308859586718,4
¥â,-18.7163775241375,10
carry,-18.717294958829882,29
respect,-18.718731192350386,37
actors,-18.72074153780937,17
pantomime,-18.722950247526168,1
smf,-18.72412898898125,1
6am-9pm,-18.7241728579998,1
abigail,-18.72557666659355,1
perverted,-18.726162222623824,2
boredom,-18.727531698942187,15
ironing,-18.73026683688164,8
jaguars,-18.73083141207695,1
freeeeezing,-18.73152950167656,1
mob,-18.731720236539836,7
checked,-18.73209216952324,18
aap,-18.733063009977343,1
brow,-18.73445728182793,2
holders,-18.73465564608574,1
adjacent,-18.735479620695116,1
finit,-18.735548285245898,1
apocolypse,-18.737198141813277,1
guidance,-18.738720206022265,1
doubting,-18.740347174406054,2
omar,-18.74185779452324,8
many,-18.74478938937187,206
psycho,-18.746710089445116,2
pavement,-18.747759131193163,2
armageddon,-18.747879294157027,1
herman,-18.74831416964531,3
darkness,-18.750557211637496,21
government,-18.75058772921562,24
stuck,-18.75307300448418,47
dc,-18.755520132780077,6
home,-18.755865362882616,646
package,-18.75619342684746,12
bojan,-18.758709219694133,1
invades,-18.75974872469902,1
a.m,-18.761211661100386,1
pretending,-18.763527182340624,4
interface,-18.76528766512871,1
tooth,-18.767385748624804,20
babez,-18.768293646574016,1
dress,-18.769480017423632,42
aight,-18.771009711027148,5
conquer,-18.771705893278117,5
vdd,-18.77372386813164,9
teacher,-18.775182989835738,86
ace,-18.77853420138359,1
universe,-18.778610495328905,36
ana,-18.78174808382988,2
leicester,-18.78176715731621,1
japanese,-18.78434970736504,19
milner,-18.785093573331835,1
sammy,-18.785541800260546,1
sun,-18.78695896029472,57
edition,-18.7893584048748,3
preaching,-18.79086139559746,4
6000,-18.79114749789238,1
laker,-18.79301097750664,3
adam,-18.79793765902519,4
assassin,-18.79861286044121,1
ove,-18.79875400424004,1
viable,-18.80385616183281,2
h,-18.80686595797539,52
new,-18.813068655729296,500
disrespect,-18.81310871005058,1
notice,-18.816961554288866,15
slowdown,-18.818783072233202,1
myl,-18.8189165866375,7
cummins,-18.81932666659355,1
mls,-18.82354572176933,1
bowled,-18.824230459928508,1
loan,-18.827801016569136,1
stricter,-18.831705359220507,1
suit,-18.832426337003707,6
countenance,-18.8328154361248,1
video,-18.834591177701952,35
justsayin,-18.83696201205254,1
guesswhat,-18.837406424283976,1
mines,-18.838333395719527,2
hypocrite,-18.838527945280077,2
sleeep,-18.84085872530937,1
tear,-18.842142370939257,14
sells,-18.84534862399101,2
harrison,-18.848261145353316,1
harmonies,-18.850256232023238,1
starts,-18.852091101408007,72
dippy,-18.85225704073906,1
maple,-18.854578284025195,2
comics,-18.854992178678515,4
convo,-18.85709216952324,15
lt,-18.858499792814253,16
gambino,-18.858988074064257,2
before,-18.862505224943156,317
norton,-18.868280676603316,1
hipster,-18.86992862582207,1
zindagi,-18.8743365085125,1
viet,-18.875063208341597,11
brilliant,-18.876051214933398,17
wokeup,-18.8771155154705,1
mindless,-18.878063467741015,1
obesity,-18.878105429410937,1
removal,-18.879606512784957,3
wordpress,-18.881384161710738,1
maw,-18.882839468717577,1
speech,-18.885034826993945,62
soup,-18.888620642423632,8
resonate,-18.8901999270916,1
po,-18.890745428800585,2
whew,-18.892816809415816,2
16hrs,-18.89404514193535,1
americans,-18.896101263761523,3
suspense,-18.900879172086718,4
verne,-18.901508597135546,1
acting,-18.903848913908007,29
face,-18.90745189547539,452
financially,-18.908861426115035,1
angelic,-18.90954234957695,1
bullying,-18.91089275240898,4
moomin,-18.91116550326347,1
pula,-18.91284397006035,1
attraction,-18.913139609098437,1
copy,-18.91351726412773,52
leftovers,-18.917545584440234,3
practically,-18.918434408903124,4
en,-18.92171695590019,9
triggered,-18.925052908658976,1
south,-18.92924144625664,18
stepping,-18.929743078947066,1
endurance,-18.93166377902031,1
yey,-18.93276241183281,1
assault,-18.93408038973808,12
jesus,-18.938703802824023,93
arrives,-18.939480093717574,1
nerf,-18.944118765592574,2
torture,-18.94426181674004,1
obstacles,-18.944589880704882,1
cries,-18.94839313387871,5
withdrawals,-18.950235632658007,1
oriented,-18.950985220670702,1
thor,-18.95185878634453,1
aubry,-18.952083853483202,1
ominously,-18.953583029508593,1
establishments,-18.953619269132616,1
laws,-18.956079748868945,7
bookies,-18.95694377779961,1
absence,-18.957348135709758,19
lycka,-18.957523611783984,1
lively,-18.95860889315605,2
wif,-18.960434225797655,2
nate,-18.962923315763476,1
story,-18.965208319425578,57
worshiping,-18.965683249235155,1
highest,-18.966610220670702,28
mortified,-18.96817424654961,1
aliens,-18.968593863248827,1
minutess,-18.969856528043746,1
pebbles,-18.97095516085625,1
frnt,-18.976393011808398,1
contest,-18.977489737272265,3
gtg,-18.97797038912773,1
wendy,-18.978569296598437,3
softly,-18.980228689908984,1
brands,-18.980846670866015,1
istanbul,-18.98147418856621,2
truth,-18.982788351774214,78
golf,-18.98330715060234,5
bold,-18.98385455965996,3
ear,-18.984110144376757,15
tired,-18.98437717318535,121
hour,-18.984422949552535,261
framerate,-18.98705509066582,1
autographed,-18.987678793668746,1
co.,-18.988689688444136,2
healthful,-18.99703815340996,1
tonight,-18.999294546842574,506
dark,-19.0000574862957,32
miller,-19.003286627531054,13
bump,-19.00510242342949,4
mass,-19.008240011930464,11
drive,-19.01195171236992,128
purplehaze,-19.01516178011894,1
shorts,-19.015497473478316,6
di,-19.018518713712695,1
cripples,-19.02256229281425,1
dubious,-19.024929312467574,1
mars,-19.025383261442187,5
assuming,-19.026840475797655,1
eva,-19.0275347507,3
craving,-19.02809741854668,6
fielder,-19.028198508024218,2
stall,-19.02939823031425,1
attracting,-19.029798773527148,1
tweeting,-19.02994182467461,36
backfire,-19.030273703336718,1
her,-19.0326388156414,497
pride,-19.03341892123222,10
world,-19.042120245695116,283
vacation,-19.04464176058769,21
updated,-19.046959189176555,3
heading,-19.05090549349785,31
tithe,-19.051824835538863,1
haaaaa,-19.052143362760546,1
schott,-19.052559164762496,1
overthink,-19.05574825167656,1
osu,-19.058002737760543,1
remixes,-19.06000163912773,10
equation,-19.060837057828902,1
boundaries,-19.065239218473433,14
demonize,-19.068277624845503,1
midway,-19.070455816984175,1
keith,-19.07123973727226,14
ind,-19.072305945158007,16
descends,-19.07259395480156,1
40,-19.072750357389452,10
weekdays,-19.073696402311327,1
says,-19.07546451449394,82
mode,-19.07546832919121,12
nights,-19.079445151090624,40
bill,-19.081505087614058,43
per,-19.082876471281054,14
exhaustion,-19.084150580167773,1
ciggy,-19.08427074313164,1
sob,-19.087005881071093,1
preach,-19.087166098356246,2
jog,-19.08815219759941,1
loom,-19.088428763151164,1
discontinued,-19.088629034757616,4
seats,-19.08875682711602,21
sea,-19.089033392667773,15
francisco,-19.089584616422655,1
takin,-19.089863089323046,22
lukes,-19.090259817838664,1
twist,-19.09360912203789,13
abbott,-19.09413364291191,1
charity,-19.095777777433394,2
oldest,-19.096163061857226,5
quinn,-19.096515921354296,1
cloths,-19.09923198580742,1
walked,-19.099912909269335,32
emperor,-19.101398733854296,1
stratification,-19.102226523160937,1
strong,-19.10477092623711,124
flooded,-19.10536601901054,4
champioship,-19.10562351107597,1
purchase,-19.106319693326952,5
permit,-19.106706885099413,2
dying,-19.10712077975273,33
tampa,-19.11086109042168,2
scoff,-19.11122157931328,1
guy,-19.114563254117968,154
stare,-19.114710119962695,7
firo,-19.115043905973433,1
listened,-19.115228918790816,38
trimming,-19.115677145719527,2
areas,-19.117162970304488,1
mailroom,-19.12356403231621,12
flap,-19.129829672574996,1
npc,-19.129848746061327,2
humiliation,-19.133394507169722,1
contents,-19.133890417814257,1
5-hour,-19.13408306002617,1
fantasyfootball,-19.13413265109062,20
sacred,-19.13698413729668,15
700,-19.13925006747246,4
flower,-19.14076259493828,2
oregon,-19.142715719938273,15
pieces,-19.14505412936211,17
dodgers,-19.146353033781054,1
1080,-19.148720053434367,1
worship,-19.15005519747734,9
roy,-19.153530386686324,1
lite,-19.153620032072066,1
mcgill,-19.154978064298632,1
whooaa,-19.15672710299492,1
fsu,-19.156961706876753,2
splurge,-19.157318381071093,1
whore,-19.161289480924605,7
pints,-19.163139609098437,1
rechecked,-19.16659381747246,1
finn,-19.166635779142382,4
syrup,-19.17643955111504,3
jail,-19.176599768400195,36
sober,-19.176986960172655,29
caught,-19.17735507845879,10
fixed,-19.179788855314253,34
ugghh,-19.17984798312187,1
competition,-19.18320110201836,19
mazda,-19.185945776700976,1
asain,-19.186439779996874,1
mens,-19.187929419279094,1
grp,-19.190235403776164,1
fullness,-19.19185474276543,1
butts,-19.192556647062304,2
lecturer,-19.19505145907402,1
startup,-19.19675090670586,3
transcripts,-19.200222281217574,1
newcastle,-19.20067432284355,3
average,-19.20329501986504,4
seek,-19.207348135709765,11
material,-19.207449225187304,4
tank,-19.208671835660937,3
figure,-19.209615973234175,14
liked,-19.21079089999199,11
bouta,-19.21175601840019,14
route,-19.211838034391405,25
rooms,-19.21279361605644,14
avi,-19.213899878263476,1
character,-19.216137198209758,25
easily,-19.21915462374687,39
browser,-19.220314291715624,1
cruelty,-19.22061756014824,1
impression,-19.2206442630291,139
tout,-19.22324779391289,2
industry,-19.224241522550585,2
dorm,-19.224798468351366,5
roar,-19.226248053312304,2
looney,-19.2262594974041,1
fateful,-19.229851034879687,2
wit,-19.229873923063277,74
minaj,-19.229889181852343,3
ugg,-19.231811789274218,2
gallows,-19.235000876188277,1
hold,-19.235391882658007,50
jay,-19.23633602023125,25
homosexuals,-19.23653438448906,1
depth,-19.23666980624199,4
million,-19.24161937594414,13
detroit,-19.241907385587695,1
ymca,-19.242172507047652,2
bbt,-19.24615886569023,1
brayden,-19.246437338590624,2
day2,-19.2472613132,1
importantly,-19.24793460726738,1
show,-19.25128200411796,186
riddance,-19.254658011198043,1
creep,-19.25788715243339,3
pm,-19.258037832975386,31
logan,-19.26155116915703,4
design,-19.261568335294726,6
honey,-19.264662054777144,20
dvr,-19.26528003573418,16
animation,-19.265527991056445,1
-does,-19.267284659147265,6
fatal,-19.277286795377726,2
hungered,-19.278787878751757,15
baltimore,-19.27963664889336,1
lightyear,-19.28546550631523,1
mmm,-19.286104468107226,7
confirmed,-19.288830069303515,25
bereavement,-19.29373004794121,1
feels,-19.294557837247844,64
clarkston,-19.295353201627734,1
pres,-19.295366553068163,1
admired,-19.296442297697066,3
sahih,-19.299967077970507,27
androids,-19.30090930819511,14
arrive,-19.304666785001757,8
coach,-19.310282019376753,52
073,-19.311647680997847,17
citizens,-19.315809515714648,2
dwarfs,-19.320747641324996,1
web,-19.32337978243828,5
convinced,-19.323923376798632,3
babies,-19.325771597623827,23
primer,-19.32586124300957,2
gutted,-19.326048163175585,8
astray,-19.32799175143242,1
activities,-19.33616283297539,2
spending,-19.340372351408007,55
pussy,-19.344942358732226,24
slave,-19.35145595431328,1
abc,-19.352739599943163,3
oakland,-19.35363986849785,2
parenthesis,-19.354833868741988,1
man,-19.35802677035332,362
antivirus,-19.36264446139335,1
pleasant,-19.36577632784843,5
granite,-19.370197561979296,1
dorms,-19.37100055575371,1
cara,-19.372019079923625,1
kernels,-19.373306540250773,1
sunless,-19.3746912753582,1
college,-19.375093725919726,82
pg,-19.377956656217574,1
over100,-19.378078726530077,1
starting,-19.37830379366875,64
housekeeper,-19.382763174772265,1
warmers,-19.38396671175957,1
retake,-19.3869097507,1
weight,-19.38723018527031,39
pays,-19.387626913785933,1
fitted,-19.38857486605644,1
stag,-19.388881949186324,1
unreal,-19.388897207975386,12
litter,-19.38942554354668,2
warner,-19.390915182828905,1
wilhelmina,-19.391252783536913,1
word,-19.39176013827324,138
real,-19.394880560636516,249
---he,-19.396793631315234,15
compy,-19.401062277555468,1
pal,-19.40250041842461,4
unexplainable,-19.40333774447441,1
style,-19.40806987643242,7
union,-19.409708288908007,3
arranging,-19.409866598844523,16
assertion,-19.412996557950972,1
unity,-19.414360312223433,1
looong,-19.41483333468437,1
norfolk,-19.416000632047655,1
bagels,-19.416137961149214,2
syria,-19.419241217374804,15
roosevelt,-19.419542578458785,19
missouri,-19.422098425626757,1
consult,-19.424421576261523,1
browsers,-19.424864081144335,1
hosting,-19.427067068815234,2
here,-19.428007391691203,314
forbids,-19.429292944669726,1
rumors,-19.429411200284957,3
commandments,-19.431484488248824,1
smiley,-19.433082846403124,1
unlock,-19.43431308627128,2
trending,-19.43471744418144,10
caitlyn,-19.436445502042773,2
forgettin,-19.437418249845507,1
