Word,Value,Freq
senior,-3.2585656194388855,15
afterward,-3.259500220268965,2
p.s,-3.260424330681563,6
fucked,-3.2646557836234567,63
stole,-3.265953734368086,13
hope,-3.2661397008597852,345
powerful,-3.266779139488936,9
melted,-3.2673222570121254,6
suffice,-3.269469931572676,2
beware,-3.2712366132438198,2
pencil,-3.271440699547531,2
spring,-3.2719900159537807,8
ekko,-3.276951983422038,5
ticket,-3.278831198662519,36
minutess,-3.279886439293623,1
vigilante,-3.2806455640494834,1
india,-3.2816125898063175,5
motorcycle,-3.28194828316569,3
littles,-3.2819783239066616,5
grandbaby,-3.2819883374869816,1
ve,-3.284306719750166,36
advertise,-3.2914917020499717,1
hosting,-3.297195628136396,10
embarrased,-3.3041946439445016,9
cinnamon,-3.3078701047599295,11
care,-3.308000281304122,118
ion,-3.31114979073405,3
mew,-3.312523558586836,1
o,-3.313681319206953,98
insurance,-3.313708498924969,8
cloth,-3.3181974439322963,16
river,-3.318382933586835,9
greatful,-3.320251181572677,1
ka,-3.3243882207572457,6
lagon,-3.325422957390545,1
homwork,-3.326520159691571,1
spiderman,-3.327317908257244,1
flooding,-3.329090788811447,1
them,-3.329143240898847,614
jhonny,-3.3293005971610494,1
snack,-3.330381586998704,3
griswold,-3.3303892163932356,1
shoppers,-3.330647662132978,4
immediately,-3.333542063683271,18
chgo,-3.333809569329024,1
argo,-3.336763098686932,1
grows,-3.3406116513907937,4
saviors,-3.3423616437613974,1
prob,-3.343109801262618,10
widen,-3.3432895688712603,1
loaded,-3.34361524865031,5
fabric,-3.3444335012137856,8
lemon,-3.346033289879559,2
vids,-3.3460723905265333,3
defending,-3.349256232231854,3
literaly,-3.3503810910880567,1
julie,-3.3505208043754067,1
intention,-3.351091101616622,2
2006,-3.351880743950603,2
spelling,-3.355786517113449,4
sit,-3.356403067559003,58
form,-3.3564059285819527,18
rod,-3.3586742429435232,1
lolz,-3.3605653791129586,1
jtm,-3.361115649193523,1
planet,-3.3625299482047586,4
dedupe,-3.363752558678385,1
tosser,-3.3642451314628152,1
ironic,-3.366677000969648,9
pup,-3.3693882970511884,5
fairy,-3.3704654721915737,2
benching,-3.3710267095267765,7
kiosk,-3.3722521810233608,1
gift,-3.3728801755607134,205
lizzy,-3.375877573937178,2
mart,-3.3772317914664756,4
stated,-3.3793189077079298,1
atleast,-3.379404261559247,18
fucker,-3.3796250371634957,1
sicko,-3.3802053479850285,1
con,-3.380929663628339,10
roland,-3.382880404442548,1
tested,-3.3832156209647657,4
fool,-3.3850533513724788,20
cover,-3.385707095116378,30
offensive,-3.389694407433274,3
boundaries,-3.391936972588299,1
grapes,-3.39339847847819,1
awe,-3.3990008382499246,15
resign,-3.4002120046317565,5
anne,-3.4014579801261435,4
sand,-3.404185965508222,2
"ma""",-3.4041864423453814,1
mistletoe,-3.404508307427167,5
strting,-3.4090826062858106,1
shawn,-3.410557463616133,1
bearing,-3.412511065453291,2
real,-3.414539053887128,190
large,-3.4161669759452318,10
wrapper,-3.416340067833663,9
nano,-3.4170805959403525,1
"""give",-3.418320849388838,2
seem,-3.418609335869549,28
liberal,-3.4192926435172546,2
before,-3.4202310590445997,286
mfs,-3.4205810575187217,5
lizzard,-3.4211990384757534,1
nicks,-3.425578787773844,1
arguement,-3.4255845098197426,4
noooooo,-3.4289562253654,1
for,-3.4341294316947457,4831
mamas,-3.4350072889029972,1
transport,-3.441075041741131,4
yself,-3.4427587537467486,1
@fyeahtourist:,-3.44294662758708,1
girl,-3.4473044423758985,281
triples,-3.4474045781791194,1
potentially,-3.448357298821212,11
sumo,-3.4497868566215044,1
mu,-3.453840926140543,1
any,-3.454134180992842,209
earphones,-3.456392004936934,1
mediate,-3.4566614179313158,1
mccann,-3.4571778325736506,1
flexed,-3.4589211492240413,1
cali,-3.4612071065604715,8
cubbies,-3.4629642514884464,1
mint,-3.465088084191084,5
number,-3.4653818158805363,75
homepage,-3.465576842278242,2
newt,-3.4674794225394723,2
mock,-3.468287184685469,15
smallest,-3.4711539296805842,7
holes,-3.471606448143722,2
bane,-3.4760639218986014,1
bottom,-3.4760734586417694,12
translucent,-3.479466155022386,1
suit,-3.4812590627372284,13
rebooked,-3.4827401189506046,6
patience,-3.483647540062667,7
look,-3.4837939290702344,301
gen,-3.4844605474174006,1
relationship,-3.485894396752118,41
lmaoooo,-3.4943105725944013,2
idiots,-3.494345858544112,2
toad,-3.4985348729789294,2
k,-3.499370291680097,11
goat,-3.4997622518241407,1
fatty,-3.5001112966239423,2
idiot,-3.500189974755049,13
laws,-3.500354960411787,9
seriously!,-3.502291396111249,1
browsers,-3.5065218953788277,1
salami,-3.50825662896037,1
frankie,-3.509586527794599,2
inspecting,-3.510889246910811,1
prefer,-3.5114504842460175,14
him-,-3.5145093946158887,1
resulting,-3.51471061989665,2
intimate,-3.515171721428632,11
houses,-3.517429068535567,13
n9,-3.5218841581046574,1
exactly,-3.5229780225455762,21
sheeps,-3.5250546483695517,3
a3,-3.5253030805289765,1
shoved,-3.525872900933027,5
defend,-3.5270888356864454,1
nick,-3.5294878034293635,12
carried,-3.5299360303580762,5
claus,-3.530755713433024,4
shait,-3.5319420842826403,1
snows,-3.5363471059501177,1
earings,-3.537494376152753,1
dish,-3.5399271993339063,4
helterskelter,-3.541654780358076,1
wishes,-3.541770651787519,16
hrs,-3.541908934563397,26
attention,-3.5436884908378112,29
moves,-3.5442540197074406,6
meow,-3.5457045583426976,6
keith,-3.5475608853995806,3
anytime,-3.554658129662275,10
finn,-3.560655787438155,5
troy,-3.562882616966965,5
politician,-3.564413264244795,1
yeeey,-3.571235373467208,1
2nd,-3.572857096642255,35
chancellor,-3.574633315056559,1
mysterious,-3.5747382192313677,2
handicapped,-3.5769006757438166,1
yer,-3.5773479489982143,11
under,-3.580318644493819,133
gears,-3.580617144554855,3
roots,-3.5813171415030958,1
copycat,-3.581898405998945,1
lunch,-3.5829140691459154,84
mets,-3.583821490257978,2
allison,-3.5848385839164276,7
chili,-3.591209128350019,13
mates,-3.5917584447562705,10
favre,-3.5918600110709673,6
lmaoo,-3.5922505407035317,1
almost,-3.597713664025068,161
duetting,-3.5981056241691105,1
called,-3.602177813500166,77
him,-3.6023346929252154,369
ahhhhhh,-3.6091491727530958,2
ur,-3.6114637403190124,231
zio,-3.611603453606366,1
someday,-3.612139895409345,10
teachin,-3.6164004354178907,1
you.this,-3.616882517784833,1
keating,-3.61878414437175,1
mongering,-3.620262816399335,1
ind,-3.6205722837150085,1
gossip,-3.6210467366874215,4
litterally,-3.624767973870039,1
raised,-3.6249773053824916,9
eaiser,-3.6264802961051457,1
sicken,-3.6265289334952833,1
snails,-3.628933623284099,1
goblet,-3.6318428067862976,1
pino,-3.6331598310172586,1
willl,-3.63410110756755,1
fish,-3.634763434380293,39
tasteless,-3.636301234215498,3
behind,-3.63994760796428,50
cornbread,-3.644251540154221,1
ambassador,-3.6517159490287323,9
rolled,-3.6521007566153996,4
awhile,-3.6523229627311222,13
hooters,-3.6525880841910845,1
strangers,-3.658806040734055,7
woooow,-3.65962095543742,1
yayayayay,-3.6617705373466007,5
contend,-3.6661726979911355,1
dollar,-3.6667911557853214,6
ni,-3.666935637444261,2
designer,-3.66849012658,2
sidewalk,-3.671991541832685,4
sincere,-3.6722557096183275,8
tolerate,-3.679986670464279,8
ponies,-3.6801497487723833,2
cubicle,-3.6804835347831246,1
ict,-3.680964663475752,5
much,-3.681048586815594,428
strange,-3.681364729851483,14
serena,-3.681969359368088,1
scams,-3.682297900170086,1
action,-3.6844284085929377,23
lighting,-3.6863481549918666,9
anything,-3.690178111046552,123
sneezed,-3.6902777700126177,1
land,-3.690591052025556,20
walking,-3.693842604607341,102
2004,-3.6954500226676457,3
fonda,-3.696524813622238,1
--,-3.698162272423505,34
spn,-3.7047011403739423,1
these,-3.704987719506025,203
caught,-3.7050520925223824,17
steal,-3.7051097898185246,20
censor,-3.7054020909965057,1
sleeep,-3.7070529012382036,1
grandma,-3.70717020317912,35
sandwich,-3.708277419060468,12
buh,-3.7105061559379076,2
aquarius,-3.7108470945060232,1
page,-3.7124802617728725,37
rememered,-3.714986517876384,1
nvr,-3.7192618398368387,2
creek,-3.7206966428458697,7
staring,-3.721230700463056,14
embassy,-3.7219497708976297,1
mankato,-3.7221695928275578,1
jacked,-3.7233640699088575,5
southend,-3.725953772515062,1
meyer,-3.7268521337211142,7
whyy,-3.728237345665696,1
brandon,-3.731107428520917,2
neither,-3.7323720006644745,9
gone,-3.734343245476484,161
nan,-3.7360679654777056,2
whew,-3.7366735486686222,8
brushed,-3.7405616788566114,2
potato,-3.7406522779166655,7
dvd,-3.741394713371993,8
brother,-3.7429863958060743,155
lovely,-3.7473165540397186,91
superstore,-3.7498113660514356,1
mick,-3.7517463712394243,1
ancient,-3.753631785362961,2
b2b,-3.75426550194621,1
muffins,-3.7554561643302415,4
colleagues,-3.7565962819755083,1
undies,-3.7596714048087607,1
boss,-3.7597877530753605,42
pop,-3.7612816838920113,50
helpful,-3.7620932607352717,11
invisible,-3.7659694699943063,7
applauded,-3.7663890866935272,1
owner,-3.7690279035270198,6
"night""",-3.772527888268232,3
dotted,-3.7731492070853707,1
sick,-3.776117518395184,120
vdd,-3.7781064061820486,1
fusion,-3.7786857633292685,8
illegally,-3.778810217827558,1
aback,-3.779372408837078,2
-s,-3.781342699974775,1
carole,-3.785134509056803,4
great,-3.785247519463301,502
assured,-3.785632327049974,3
patient,-3.7876278905570517,13
etc,-3.789464190453291,14
wtd,-3.790232851952315,1
marnier,-3.7926971463859096,1
cj,-3.7929579763114454,1
blah,-3.795561984032391,3
mornin,-3.7968341855704764,1
scenario,-3.798450663536789,1
instead,-3.7986661939322954,77
latte,-3.7987916021049015,18
vacation,-3.803650095909833,22
unwanted,-3.80413694664836,2
consent,-3.8071262387931357,1
try,-3.8091513662040235,86
polishes,-3.809510424584147,1
residue,-3.8125426320731637,1
tissue,-3.813850119560957,2
dating,-3.815907195061448,14
peppermint,-3.816621973961592,13
gibberish,-3.8199588803946978,1
peices,-3.821540549248456,1
baby,-3.8242351560294616,194
striking,-3.8256203679740435,3
synopsis,-3.8269269017875183,1
homeboy,-3.828965380638838,1
tooooo,-3.8305265454947945,7
gimme,-3.834522440880537,2
bandwagon,-3.837485983818771,4
downs,-3.8389465360343458,1
scare,-3.840872481316331,18
css,-3.842177584618328,1
substance,-3.8443982152640825,1
catholic,-3.844468310326335,3
2005,-3.844790175408125,1
point,-3.846092417687175,65
louise,-3.8468915967643253,1
imam,-3.848578646630048,3
narrow,-3.8487903623282906,1
brand,-3.8499772100150587,19
tabby,-3.851599886864425,1
aliens,-3.8530709294974823,4
i.,-3.855487540215251,5
truth,-3.8558914212882502,50
gage,-3.856018736809489,4
runny,-3.85930271431804,3
still,-3.8602931050956246,457
jordy,-3.8609301595389813,5
ink,-3.8628527669608608,3
holiday,-3.862932398766279,102
here,-3.86468096062541,395
tea,-3.8665644674003126,39
once,-3.868347838371992,121
sticking,-3.868510916680097,3
meatloaf,-3.8707477597892224,1
engaged,-3.8739378003776057,6
badass,-3.8744546918571015,1
tray,-3.877499773949384,1
zipped,-3.88056869789958,10
sporting,-3.8806783704459655,2
possession,-3.880770400017497,2
purplehaze,-3.8831970243155958,1
begin,-3.8846280126273642,51
always,-3.8846976308524592,252
hit,-3.88772316262126,75
skipped,-3.8887226133048536,1
doc,-3.890186026543379,13
but,-3.890606596916915,1520
boozers,-3.890731528252368,1
incapacitate,-3.8948022870719408,1
then,-3.8950836209952824,576
slut,-3.895359232872725,3
louder,-3.895603373497725,6
interviewed,-3.8970214872062217,1
courtney,-3.898657515496014,1
aaand,-3.898767188042402,1
throw,-3.8987767247855665,59
photography,-3.898777678459882,6
luongo,-3.899763777703046,1
untie,-3.904555991142988,6
<'3,-3.9055549649894234,1
hero,-3.905912116020919,8
pickle,-3.9062215833365923,1
translator,-3.9066268949210636,1
paul,-3.908690646141767,57
've,-3.9087721852958204,510
open,-3.9096362142264836,135
anddddd,-3.9119889287650604,1
bedding,-3.912027552574873,2
opens,-3.9123289136588593,18
so,-3.9132535009086133,2102
inside,-3.915808871239423,68
viability,-3.9197027234733115,1
ahhhhh,-3.9233300237357605,3
©,-3.9247185735404493,71
using,-3.9249913243949424,57
tend,-3.926762297600507,7
moyes,-3.9324833898246303,6
babez,-3.9329931287467472,6
words,-3.9413024930655967,81
conjectures,-3.942102625817061,1
touching,-3.9423033742606632,7
latoya,-3.942372992485765,1
makeup,-3.9427568463981126,25
thg,-3.9430095700919634,1
craze,-3.9438988713920136,1
---he,-3.9449851064383976,1
chef,-3.9449955968558768,8
noble,-3.9462053327262416,10
badsanta,-3.9487087278068076,1
deteriorated,-3.948820307701827,1
breakingnews,-3.9493329076468946,1
snaking,-3.949937060326338,1
cocktails,-3.951746180504557,1
greets,-3.9523317365348345,5
galfriend,-3.9525377301871765,1
campfire,-3.952912047356366,1
shor,-3.9539629964530465,7
interested,-3.9544202832877637,12
mucho,-3.9556452779471885,1
grandpa,-3.9560095815360556,15
mental,-3.9568516759574437,11
armband,-3.957076743096118,1
gads,-3.9573542623221902,1
another,-3.9593846349418165,353
strongly,-3.960425093621011,2
literature,-3.9613444356620335,2
left,-3.9615919141471383,303
call,-3.961773589104413,166
shove,-3.962174132317304,4
abuse,-3.9624297170340994,10
perry,-3.9642622022330762,23
-----,-3.971543982475995,1
rose,-3.9718253163993347,10
wax,-3.972501948326827,12
dancer,-3.9727222470939196,6
soap,-3.9730574636161307,3
mosley,-3.9774357824027553,8
qute,-3.9801642446219914,6
sludge,-3.9816038160026057,1
dem,-3.9818288831412763,5
windsor,-3.9828974752128143,1
craving,-3.982976630181076,7
blink,-3.9854824094474313,1
older,-3.9876019506156437,25
feat,-3.9880783109366904,1
such,-3.9896971730887887,145
petersen,-3.990419104546306,1
judas,-3.9910232572257494,1
beating,-3.9931714086234527,12
spa,-3.994000151604415,1
apologize,-3.9952079801261435,3
contacting,-3.9962198285758492,6
thismorning,-3.99717541024089,3
looking,-3.9979612378776075,186
however,-3.998507216423749,18
walks,-3.9996292142569994,11
pastrami,-4.000042155236003,2
written,-4.000110819786787,13
shud,-4.002087309807537,8
present'',-4.002318575829267,1
rubbing,-4.003671362847089,3
moral,-4.00441427513957,3
fannypack,-4.006785109490157,1
negatively,-4.0075404195487465,1
tweetin,-4.0079490689933275,10
imagery,-4.010457232445479,1
provide,-4.010822012871503,5
fucks,-4.011578753441572,4
explanation,-4.0134098081290706,3
neh,-4.015243247002363,7
strings,-4.015721991509199,3
differently,-4.017976000756025,5
em,-4.01913233086467,47
method,-4.019299700707198,6
hanging,-4.019319251030682,37
spoiler,-4.019480421990158,1
mercury,-4.020039275139573,2
example,-4.02084369942546,10
vivien,-4.0223991422355185,1
especially,-4.022439673393964,61
kitchen,-4.025654509514572,39
below,-4.025881484001876,7
payment,-4.0263502149283905,11
dddd,-4.026691153496508,5
about,-4.030145361870529,992
william,-4.030392363518477,6
nhat,-4.030966952294112,9
space,-4.031109049767256,14
manicured,-4.03146143242717,7
15am,-4.032907202690841,1
troop,-4.0334164647758,1
newburgh,-4.033652022331955,1
10k,-4.034025862663986,1
extrordinary,-4.034583762139082,5
wanker,-4.034926131218673,1
only,-4.036057665795088,481
celery,-4.037170126885173,5
rabbit,-4.038828089684247,1
slue,-4.043685152977705,1
10th,-4.044560626000165,1
n.a,-4.047398283928634,1
motion,-4.048187449425461,9
verbs,-4.048854544609785,5
notting,-4.050124838799241,2
writes,-4.051034644097093,7
waved,-4.0533453969657405,6
swimming,-4.055238440483808,24
definatly,-4.058262541741133,1
seminar,-4.059120371788742,4
lotus,-4.062689974755047,2
ama,-4.0627586393058275,3
swami,-4.06281919762492,1
cuzz,-4.063061430901289,1
lawrence,-4.065537169426677,1
island,-4.066847517937421,4
sneakers,-4.067189887017016,1
9pm-6am,-4.0673815755546086,1
yhwh,-4.0681960134208195,1
father,-4.068768694847823,37
#screwfinals,-4.069583609551188,1
#imactuallyheartbroken,-4.069583609551188,1
#hurryup,-4.069583609551188,1
#blameitontheblonde,-4.069583609551188,8
#pleasedontleaveme,-4.069583609551188,1
pity,-4.074377730339766,1
epic,-4.074728682488202,24
woodys,-4.075126364678145,1
dr,-4.0769965200126155,9
sacking,-4.0798327474296086,1
everytime,-4.0805513410270216,20
smearing,-4.0833947210013894,1
roommate,-4.0855428723990945,39
darren,-4.085669234246017,1
batshit,-4.092040255516766,1
foots,-4.0922882108390315,1
programmed,-4.092754080742598,2
gambino,-4.093953326195479,6
hardest,-4.096563055962323,6
sketch,-4.097257807701823,1
altogether,-4.098298266381024,2
alaska,-4.100023940056563,1
ide,-4.101265147179367,8
yall,-4.102954104393719,1
gummies,-4.106661513298752,13
exercises,-4.109768107384443,1
huff,-4.111392691582443,1
charms,-4.118153765648602,1
helpin,-4.119142725914715,1
-signed,-4.120227530449627,1
niece,-4.121170714348555,21
corny,-4.122878745049238,1
rampage,-4.123343184441329,1
garage,-4.124035551995041,1
rocked,-4.125709250420332,1
amazing,-4.126122668236493,152
egghead,-4.126129343956707,1
change,-4.126588061302901,142
issue,-4.127144053429364,17
worl,-4.1322905568778525,1
questions,-4.133829787224532,22
aiming,-4.134746745079757,1
weights,-4.135985568016768,1
mothers,-4.137748434990646,13
flying,-4.140878870934248,30
mat,-4.142185881584883,1
continues,-4.145515158623455,7
skin,-4.146101668328044,13
ikea,-4.1488801984488966,3
schizophrenia,-4.149832442253826,7
february,-4.153855040520424,11
satsang,-4.154975607842208,2
stocking,-4.155163481682538,18
o-,-4.156618311852219,1
owt,-4.1567632703483115,1
year,-4.160553648918868,517
stu,-4.160631373375655,2
mistake,-4.160731986016035,19
16th,-4.160767271965741,9
cash,-4.162221148461104,7
impression,-4.163057520836592,17
classmate,-4.166420176476241,3
frown,-4.166958048790692,3
handle,-4.167082503288984,17
stoner,-4.167600348442791,1
burn,-4.167636111229658,16
lect,-4.168925002068281,1
crash,-4.169837668389082,17
gonna,-4.170139506310223,3
thirsty,-4.170352652519938,4
yaaay,-4.172249510735273,8
harden,-4.174140170067547,1
noe,-4.174243643730881,1
vast,-4.1749627141654475,3
"""cash",-4.17525167748332,1
victims,-4.176583483666181,8
soooo,-4.1777989415824415,34
backpacks,-4.177813723534342,1
pollen,-4.177816107720135,2
beiber,-4.178143694847825,7
effect,-4.178223326653241,8
heisman,-4.180484011620282,1
young,-4.181404784172772,35
soulmate,-4.181719019860029,1
premises,-4.181973650902509,1
chars,-4.182786658257246,1
fugg,-4.183346941918133,1
prepping,-4.189188673943281,1
taco,-4.189723685234784,13
wooooo,-4.192199900597332,1
episode,-4.194864943474534,37
tiss,-4.195202067345381,1
truck,-4.1955978421866895,21
balance,-4.196331217736006,12
ithink,-4.196827605217697,1
postman,-4.198901846855882,1
excepting,-4.200181200951337,1
impending,-4.203290656059982,4
uphold,-4.203310683220625,1
carl,-4.203612521141768,8
ikes,-4.204110339134935,1
uppp,-4.205334380120037,1
nestle,-4.206721499413254,6
cell,-4.207479670494796,29
capricorn,-4.20969124123454,2
whys,-4.210741236656904,1
barrel,-4.210894778221846,2
boyfriends,-4.211304858177898,11
poon,-4.212732508629561,1
