Word,Value,Freq
randy,-7.315686120837927,1
ong,-7.315885438770056,1
foyer,-7.316472902148963,1
growls,-7.317265405505895,1
gota,-7.318676843494176,7
headliner,-7.319716348499059,1
conor,-7.321066751331092,1
assault,-7.321240320056676,1
pussys,-7.321361436694861,1
mall,-7.322161569446326,27
lob,-7.322690858691932,1
barely,-7.325182809680701,9
yr,-7.32669533714652,22
parkour,-7.327631845325231,1
360deg,-7.32851113304496,1
gasol,-7.329948320239782,1
shakespear,-7.331061258167029,2
career,-7.333227052539588,7
commander,-7.333944215625525,1
grrrrrrr,-7.335764779895543,1
ground,-7.335862054675817,36
belonging,-7.338813676685095,1
blvd,-7.338944330066441,1
50,-7.3401421450078495,25
wrenching,-7.343037500232458,1
resurrection,-7.3433302782475955,2
less,-7.3436736010015,995
presentation,-7.345271005481481,43
bitty,-7.345328225940466,1
seguin,-7.347082033008337,1
sought,-7.349925889819859,1
tupac,-7.35024727806449,2
cultural,-7.350356950610875,1
receipts,-7.3512791536748425,1
ways,-7.351413621753455,13
iont,-7.35193242058158,2
emags,-7.352267160266638,1
fly,-7.354289903491736,37
apathy,-7.3555039308965195,1
contract,-7.355650796741247,9
yess,-7.3568018816411485,1
centres,-7.357169999927282,1
nero,-7.3582180880010135,1
mentally,-7.360610856860876,21
rescuing,-7.360938920825719,6
bck,-7.362541093677282,1
rreally,-7.363331689685584,1
shits,-7.366316690295933,2
unsecured,-7.366802110522987,1
brotherhood,-7.368174447864294,5
pinstripes,-7.368554963916541,1
booyah,-7.3705185793340195,1
holders,-7.371801271289587,1
funded,-7.375663652271031,1
camping,-7.376450433582068,2
cans,-7.37818802818656,2
originally,-7.378465547412633,1
fucked,-7.378596200793982,19
argh,-7.379362954944373,1
belittled,-7.379543199390172,1
lit,-7.379836931079626,10
explodes,-7.380811586230994,2
hills,-7.381384744495152,2
dry,-7.381550683826208,13
nono,-7.385131730884314,1
bubba,-7.3851345919072635,1
merthyr,-7.387064828723668,1
nearest,-7.396541490405798,1
burnt,-7.3977869890630235,5
splashed,-7.39802731499076,8
whatever,-7.39901436790824,36
nut,-7.399103059619665,5
income,-7.399989976733922,1
gallery,-7.402013673633337,2
whitout,-7.403208627551794,1
broad,-7.40495385155082,2
opposite,-7.4052838228642965,9
playground,-7.4056652925908555,3
rte,-7.406686677783728,9
glowing,-7.4069451235234745,1
doubled,-7.407406701892614,1
cuzz,-7.407486810535192,1
alc,-7.412058725208043,1
lid,-7.413226976245642,1
dnw,-7.413580789417028,1
silliness,-7.417615785449742,1
activity,-7.417978181689979,10
dub,-7.41798581108451,2
mmmmmm,-7.421440019458532,1
glass,-7.4248331926763065,9
fellow,-7.425738229602575,2
cancel,-7.4266737841069705,11
annoy,-7.427888765186073,4
aff,-7.428315057605505,1
chuckle,-7.428947343677281,12
there,-7.430702104419469,800
rapids,-7.43086899742484,1
periphery,-7.432349099963902,1
cracked,-7.432666673511266,1
acrosss,-7.433295144885778,1
bra,-7.433416261523961,11
stuck,-7.434140100330115,43
hear,-7.434334649890661,167
wud,-7.434508218616248,2
breakdown,-7.435356035083531,6
comm,-7.435801400989295,4
72,-7.437050714343786,1
moore,-7.437609567493201,6
justsayin,-7.4376973055303095,1
.may,-7.438872232288123,1
pakistan,-7.439312829822303,3
eff,-7.439666642993689,1
urgent,-7.439813508838414,1
vomiting,-7.440129175037146,8
iss,-7.440221681445836,1
101,-7.4405802629888065,1
abundance,-7.440837755054234,12
ted,-7.44132794365287,1
babes,-7.441423311084509,2
creates,-7.443197145313024,9
loses,-7.443582429736853,7
conception,-7.44450654014945,1
sincere,-7.445248498767614,5
lovin,-7.445342912524938,8
salle,-7.445962800830602,5
b.c,-7.448753251880408,4
td,-7.448947801440953,5
quietly,-7.44924057945609,1
microwaves,-7.450824632495643,1
flooded,-7.454067125171422,4
standin,-7.455518617480994,1
dover,-7.456388368457555,3
elf,-7.456402673572301,7
inadequate,-7.457114114612341,8
learned,-7.457219972461461,20
disguise,-7.45756043419242,1
neighborhood,-7.457928552478553,4
previously,-7.46117199882865,2
model,-7.462181939929724,8
simultaneously,-7.462353601306677,14
},-7.462452783435583,4
needs,-7.464921846240758,54
literally,-7.465516939014196,44
dx,-7.465661897510291,3
taking,-7.4668206118047245,149
considerin,-7.467098131030799,1
oooo,-7.467542543262242,3
molested,-7.46879090294242,1
drunken,-7.469314470142126,18
picky,-7.469766511768101,2
meant,-7.469802751392126,14
aha,-7.472179307788609,1
dunked,-7.473297967761754,5
slue,-7.4759901903569705,1
beers,-7.479390039294958,1
fabulous,-7.480373277515172,7
mockingjay,-7.480377092212439,2
worshiping,-7.482179536670447,1
manana,-7.4844321154058,1
pula,-7.485852136462927,1
sabotage,-7.485924615710973,8
324,-7.48774041160941,1
cutters,-7.48793210014701,1
deactivated,-7.487938775867223,1
dull,-7.488109483569861,3
out,-7.488282098621131,1533
16th,-7.488583459705115,8
bank,-7.4909294985234745,14
spew,-7.492465867847205,7
bird,-7.4932631395757205,11
secretly,-7.495437517017126,5
inappropriate,-7.495771303027868,2
bcum,-7.496456994861365,1
permanently,-7.496641054004431,1
looking,-7.4992550753057,189
forecast,-7.502807512134314,4
compromise,-7.503170862048864,6
yself,-7.504017724841832,1
sur,-7.505631341785193,8
smmfh,-7.506865396350622,2
cologne,-7.507838144153356,3
uproar,-7.507862939685582,1
percent,-7.507904901355504,1
whys,-7.509812249988317,6
fogey,-7.511345758289098,1
woden,-7.51267518028617,1
crumb,-7.512801065295937,1
loitering,-7.512879266589881,1
australian,-7.51348961815238,8
dome,-7.513993158191443,2
junction,-7.5166863344609745,1
butterflies,-7.517681016772986,7
ask,-7.51840390190482,68
killed,-7.518717660754918,56
traditions,-7.518751039355993,2
named,-7.519316568225623,4
duty,-7.5193814180791385,17
quote,-7.520041360706092,88
missouri,-7.522087945789098,1
128,-7.522582902759313,5
leeds,-7.522982492297887,1
virtual,-7.523474588245153,11
hangovers,-7.52370919212699,6
albany,-7.524048700183631,1
warped,-7.524415864795447,1
ifonly,-7.527141465991734,1
illigal,-7.528810396045445,8
crawling,-7.528919114917517,2
renewing,-7.528981103748085,1
bk,-7.5293339632451515,1
perhaps,-7.52939881309867,11
seduced,-7.532156839221717,1
hmmmm,-7.532580270618201,2
yo,-7.533101930469275,65
apparently,-7.533417596668006,47
lent,-7.534080400317908,1
announcement,-7.534298791736363,5
misremembering,-7.53720559105277,1
bastard,-7.538769616931677,16
meantime,-7.5388840578496445,1
allergic,-7.540909662097692,6
listens,-7.541870012134314,3
giftset,-7.542500390857457,1
queen,-7.543411149829626,8
accent,-7.544884576648474,6
67,-7.546871080249548,1
portugal,-7.5472792528569705,9
hilarious,-7.54824532493949,29
disgust,-7.548507585376501,9
itz,-7.548953904956578,3
tragedy,-7.550037278980017,2
note,-7.550113572925329,36
vegetarian,-7.55023564323783,1
neighbours,-7.5505885027349,4
pong,-7.55121983513236,1
addicting,-7.551477327197789,1
arriving,-7.552328004688024,1
ergh,-7.552336587756871,1
retweeted,-7.5576170824468125,2
than,-7.557855501025914,489
sabres,-7.558779611438512,2
arm,-7.558783426135778,35
ill,-7.558839692920446,80
engineering,-7.559105768054723,1
u,-7.559875383228064,997
swooning,-7.560547723621129,1
producing,-7.561997308582066,2
worldwide,-7.562201394885777,5
sounds,-7.564499749988318,47
jet,-7.564506425708534,15
compliment,-7.5646742723882205,3
chevron,-7.564761056751014,1
finsh,-7.565375223010779,1
40mins,-7.566530122607945,1
belarus,-7.5667446993291385,1
give,-7.56794346794486,342
decreased,-7.568257226794958,1
peacefully,-7.568430795520544,7
revelation,-7.568819894641638,13
media,-7.5692471407353885,33
tin,-7.571090593189001,4
vehicle,-7.571434869617223,11
cuffed,-7.571762933582066,1
undergraduate,-7.574180497974158,8
6hrs,-7.575432672351597,1
presentable,-7.576136483997106,1
questions,-7.576239480823277,19
su,-7.576682939380407,1
yes,-7.578619851917029,145
pete,-7.579527749866246,1
negatively,-7.57980526909232,3
faithfulness,-7.580280198901893,6
l8,-7.582195176929235,1
mags,-7.582274331897498,1
continuously,-7.583811654895544,1
yep,-7.5841654680669315,10
ruff,-7.586737527698279,1
digital,-7.5892542742192735,2
my,-7.589736833423377,6319
drainers,-7.591595544666053,1
permit,-7.592223062366247,8
sydney,-7.59245575889945,2
report,-7.593171014636754,17
families,-7.5932339571416385,20
telling,-7.594572915881872,69
collaborated,-7.594783677905797,1
bother,-7.596751108020545,13
bcs,-7.598192109912634,13
spits,-7.598824395984411,1
mosquito,-7.602208032459021,1
eccles,-7.6022433184087275,1
air,-7.604669465869665,64
learn,-7.606073274463416,75
yound,-7.606708421558142,6
eyesight,-7.607033624500037,1
guesswhat,-7.607678308337927,1
goofy,-7.608111276477574,2
queens,-7.609319581836463,3
backstabbing,-7.611302270740271,1
jay,-7.611529245227576,25
omitting,-7.61250962242484,1
casteth,-7.612925424426795,13
ease,-7.6134270571172245,1
solo,-7.613664522022011,10
maint,-7.6151617906987665,1
lookin,-7.616303338855504,12
necklace,-7.617229356616736,5
wendy,-7.618605508655308,3
shock,-7.618890657275916,16
tunnels,-7.6188963793218125,1
suggest,-7.62141598686576,10
finest,-7.62216938957572,3
youu,-7.62233151420951,14
wacky,-7.624881639331579,1
mehhh,-7.625687494128941,2
ukulele,-7.626074685901403,2
caring,-7.627093210071325,4
taught,-7.627381219714881,3
frowning,-7.629140748828649,10
winter,-7.631752862781287,50
gauge,-7.631929292529821,1
potomac,-7.632167711108924,1
august,-7.6328877352178095,13
anniversary,-7.632991685718297,10
hog,-7.6331108950078495,1
effort,-7.633193864673376,19
messed,-7.634069337695836,19
unscrew,-7.637424363940954,1
fuking,-7.6376933000981815,1
triple,-7.639316453784705,2
ranks,-7.64112462028861,1
prog,-7.641915216296912,3
mu,-7.642847909778356,1
shoppers,-7.645829095691443,3
improve,-7.647049798816441,4
view,-7.647986306995152,14
dum,-7.64835061058402,2
peeves,-7.649976625293494,1
ducks,-7.650116815418004,8
sand,-7.652014627307654,2
yellow,-7.652954950183631,15
swing,-7.652990236133338,1
roll,-7.653597726672888,14
township,-7.6545132540166385,1
losses,-7.655178918689488,1
brings,-7.6578301332891,100
mum,-7.657943620532752,51
any1,-7.658542528003455,1
whereabouts,-7.659564866870642,5
realize,-7.662776841968297,58
wlh,-7.663483514636756,1
nickel,-7.665782823413611,1
#redemption,-7.667028322070838,4
1500,-7.667090310901403,2
emotional,-7.668073549121617,46
begging,-7.669000520557164,11
chats,-7.669444932788609,2
21st,-7.669813051074741,4
tbh,-7.669951333850621,2
interpreted,-7.670046701282263,11
swagger,-7.6709078691899775,1
chandler,-7.673641099780799,7
realizes,-7.6738261125981815,3
visit,-7.67406262382865,44
learnt,-7.6745957277715195,5
76,-7.676999940723179,2
hardware,-7.678929223865271,1
3x,-7.679546251147984,1
24hrs,-7.683001413196325,1
dubai,-7.683811082690955,1
shizzle,-7.683812990039588,2
come,-7.685023202747107,397
centred,-7.685085191577673,1
triumph,-7.687106981128454,1
maelstrom,-7.688644304126502,1
btv,-7.689087762683629,1
islands,-7.68951500877738,1
ans,-7.690007104724646,2
rec,-7.691012277454137,10
hippy,-7.692664995044469,1
zurich,-7.693528070300817,1
¡,-7.694234742969275,8
poachers,-7.694246187061073,1
triplets,-7.696934594959019,1
kindly,-7.700093164294959,6
requirement,-7.701285257190464,1
officers,-7.701707734912633,1
eggnog,-7.703573121875524,2
enjoy,-7.703659906238318,85
words,-7.7101115129888065,105
2.30am,-7.7103909395635135,2
sparkly,-7.710776223987341,1
weaping,-7.7114991091191785,1
laughin,-7.7117871187627305,1
afterward,-7.713197603076697,2
whoes,-7.713937654346229,4
ron,-7.71463479027152,2
above,-7.715486421436072,15
voodoo,-7.715816392749549,4
pump,-7.717088594287633,6
remorse,-7.718210115283727,14
alright,-7.719565286487342,13
outlook,-7.721047296375037,1
cover,-7.721624269336462,29
acknowledgment,-7.722245111316443,1
.there,-7.722450151294469,1
disposition,-7.7228297136724,7
brainwashed,-7.723875894397499,1
nahh,-7.725487603992224,12
crosses,-7.725560083240271,1
°,-7.72622384056449,16
care,-7.7266730211675165,106
richness,-7.730668916553258,1
tried,-7.731563463062048,43
seminar,-7.7321776293218125,4
heboh,-7.733919038623572,1
visiting,-7.7357624910771845,17
limited,-7.7368096254765995,1
knife,-7.736894502490758,12
stabbed,-7.737415208667517,3
hiring,-7.742078676074744,1
screwing,-7.74366368278861,10
yu,-7.743923082202674,50
maintaining,-7.7471035860478885,1
cc,-7.747458352893591,13
olny,-7.751098527759313,1
jamming,-7.751897706836462,3
bathroom,-7.751938714832067,40
cypher,-7.752125634998084,2
sheffield,-7.752172365039588,3
biology,-7.754590883105995,13
tight,-7.7561549089849,6
aggies,-7.762100114673375,1
hopin,-7.76211728081107,1
2.6,-7.763180627673864,1
it'll,-7.763591661304235,1
hades,-7.76422680839896,7
syracuse,-7.764377488940953,1
motives,-7.764898195117711,11
awful,-7.765437021106482,31
crushed,-7.7669447802007205,7
oyster,-7.768736734241247,2
workers,-7.770530595630408,2
available,-7.773629083484412,13
cells,-7.777083291858435,1
prologue,-7.777821435779334,1
youâ,-7.7782477281987665,1
cloaks,-7.780026330798865,1
scraping,-7.780382051318884,1
paul,-7.780419244617223,107
accepted,-7.780669107288123,6
looked,-7.781453027576209,54
patch,-7.782720460742713,1
epidemic,-7.783181085437537,1
drawing,-7.785321130603553,3
sneezing,-7.7865504167974,21
touched,-7.786658181995154,8
like,-7.787223710864783,1225
squealing,-7.787227525562048,1
gooooo,-7.788526429980994,1
progressive,-7.789863481372594,1
chichester,-7.7901333712041385,4
cemetery,-7.790235414355993,8
wrecked,-7.790544404834508,3
brewhouse,-7.792338266223669,1
frowned,-7.792757882922887,1
memory,-7.793731584399938,18
fuel,-7.794878854602574,10
daytime,-7.7950323961675165,1
university,-7.7951544664800165,10
bend,-7.79542149528861,1
godfather,-7.79550637230277,2
lgbt,-7.79855050072074,8
washing,-7.799990548938513,20
tested,-7.800796403735875,8
findlay,-7.801594629138709,1
ad,-7.801601304858924,4
regain,-7.803351297229528,1
spinning,-7.8043564699590195,2
unify,-7.804632081836462,1
amwriting,-7.8061312578618525,4
happened,-7.807127847522497,45
tripping,-7.8088711641728885,2
xoxo,-7.809862031787634,11
wing,-7.810089959949255,2
1s,-7.81061161980033,1
sensation,-7.811504258960486,3
pao,-7.811746492236853,2
growing,-7.812023057788609,19
lingerie,-7.814495935291053,1
hats,-7.814818277209998,3
rm,-7.815201654285191,2
ports,-7.815307512134314,1
carlin,-7.818557634204627,1
motorcade,-7.8204583071172245,1
olive,-7.820729150623083,3
came,-7.8218668840825565,98
fabby,-7.822517289966344,1
most,-7.823824777454138,297
woaaah,-7.824435129016638,1
addition,-7.824540033191443,1
handful,-7.824596299976109,1
lyrical,-7.82513512596488,1
seasonal,-7.826731576770543,3
mcc,-7.829472436755893,1
20,-7.83033932670951,61
foots,-7.830868615955112,10
mina,-7.8342265032231815,1
treat,-7.8349484346807,17
boxing,-7.8357733629643915,1
bahahahaha,-7.836482896655799,2
123,-7.840937509387732,1
transcripts,-7.843301668018102,1
expanding,-7.845733537524939,1
debating,-7.84625329002738,3
nick,-7.85006417259574,6
madness,-7.850646867603063,10
sga,-7.851139917224645,1
shower,-7.853840722888707,76
separated,-7.854155435413121,3
mmm,-7.854276552051305,7
’,-7.855493440479041,9
checkit,-7.855772867053745,1
uhhh,-7.8560704134404675,1
nosleep,-7.8572901628911485,2
forms,-7.858598604053258,14
inflicted,-7.859416856616738,1
horn,-7.861740960925818,5
chins,-7.861927881091834,3
locked,-7.864851846545934,4
handle,-7.865347757190467,18
ever,-7.866167917102576,358
eddy,-7.866531267017126,1
bail,-7.866783990710976,14
end,-7.866935624927281,215
treasure,-7.867064370959998,2
schumacher,-7.868405237048864,1
//,-7.869495286792517,15
ohhhh,-7.874744310230016,2
bow,-7.875616922229529,2
asssss,-7.8767422579228885,1
are,-7.877613916248084,1516
goodnight,-7.879661455005408,18
highly,-7.880365266650915,3
seldom,-7.880903138965367,4
sails,-7.881036653369666,1
inputting,-7.883242502063513,2
fitting,-7.8873804949223985,6
nerve,-7.8882779024541385,1
amc,-7.888711824268102,1
entertaining,-7.890376939624547,15
streaming,-7.890931978076697,2
abusive,-7.890980615466834,1
tons,-7.892591371387243,13
sipping,-7.892837419360875,2
oj,-7.896221055835485,5
toilet,-7.897659196704626,35
betrayed,-7.898229493945835,3
files,-7.898250474780799,1
hillary,-7.900470628589392,1
350,-7.900925531238318,1
no.1,-7.901802911609411,2
players,-7.901963128894568,19
thoughts,-7.902333154529333,39
ok,-7.902685060352087,70
boulder,-7.904404535144568,1
western,-7.904800309985877,10
dislike,-7.905192270129916,7
boom,-7.905719652026892,3
adventure,-7.906363382190467,7
munching,-7.906432046741248,1
germany,-7.908974542468787,2
idk,-7.910561456531286,30
fools,-7.91102208122611,3
mv,-7.911333932727576,2
fri,-7.911630525439978,4
mistake,-7.91211308464408,33
vane,-7.912660493701697,4
whizzed,-7.9130886934697635,1
tall,-7.914689912647006,4
lakeside,-7.915992631763219,1
qp,-7.917162790149449,1
expense,-7.91724003776908,1
#bored,-7.9175671480596055,2
gas,-7.9178398989140995,36
hopping,-7.92085923179984,1
travel,-7.922403230518103,5
bridges,-7.922733201831579,6
betted,-7.925301446765663,1
agenda,-7.925507440418006,4
relaxing,-7.927190675586461,6
vcu,-7.927205934375524,1
arrogantly,-7.930666818469762,1
banning,-7.930821313709021,1
concert,-7.931475534290076,33
appearances,-7.93171299919486,2
arse,-7.932604684680701,17
16days,-7.934371843189,7
blasted,-7.934624566882849,1
mirrors,-7.934710397571325,1
cheerleader,-7.934872522205114,1
cheatin,-7.935807123035197,1
tempted,-7.938779725879432,3
sinking,-7.939659967273474,10
discriminate,-7.942788019031285,8
naked,-7.943957223743201,19
nazi,-7.943963899463415,1
jackie,-7.9447192095220105,1
judged,-7.9459723375737665,8
snatch,-7.946418657153845,6
tom,-7.947994127124549,6
instead,-7.9484871767461325,67
dickhead,-7.948808564990759,1
customers,-7.9495877169072635,7
umpteenth,-7.950022592395545,1
hittin,-7.95088280662894,1
immediately,-7.951825036853551,6
jar,-7.952782525867223,1
misunderstood,-7.953359498828649,10
private,-7.953717126697303,6
postin,-7.954956903308629,1
ali,-7.957827463001013,11
aspires,-7.958963289111853,1
neighborhoods,-7.959107293933632,5
1900,-7.9595221422612665,1
centering,-7.9622782610356815,1
stink,-7.963025941699744,3
*2b,-7.9630879305303095,1
daughter,-7.963617219775914,23
